# Time-averaged data for fix FEPout000
# TimeStep v_param v_param000 v_pe c_FEP000[1] c_FEP000[2] c_FEP000[3]
2498000 1 1 -6048.1 0 16696.5 16696.5
2499000 1 1 -6102.29 0 16528.8 16528.8
2500000 1 1 -6065.95 0 16727.5 16727.5
2501000 1 1 -6054.87 0 16789.8 16789.8
2502000 1 1 -6107.39 0 16789.3 16789.3
2503000 1 1 -6126.62 0 16590.1 16590.1
2504000 1 1 -6070.19 0 16766.5 16766.5
2505000 1 1 -6112.74 0 16384.4 16384.4
2506000 1 1 -6133.47 0 17003.3 17003.3
2507000 1 1 -6135.65 0 16614 16614
2508000 1 1 -6145.31 0 16775.4 16775.4
2509000 1 1 -6072.83 0 16350.8 16350.8
2510000 1 1 -6110.97 0 16521.5 16521.5
2511000 1 1 -6075.63 0 16595.3 16595.3
2512000 1 1 -6133.89 0 16537.3 16537.3
2513000 1 1 -6031.7 0 16817.9 16817.9
2514000 1 1 -6085.02 0 16828.9 16828.9
2515000 1 1 -6115.86 0 16701.1 16701.1
2516000 1 1 -6074.98 0 16951.2 16951.2
2517000 1 1 -6065.05 0 17123.2 17123.2
2518000 1 1 -6061.19 0 17118.6 17118.6
2519000 1 1 -6130.32 0 16676.4 16676.4
2520000 1 1 -6156.79 0 16624.8 16624.8
2521000 1 1 -6171.66 0 16978.2 16978.2
2522000 1 1 -6203.95 0 17097.6 17097.6
2523000 1 1 -6114.37 0 16833.9 16833.9
2524000 1 1 -6067.71 0 16957 16957
2525000 1 1 -6138.73 0 16783.2 16783.2
2526000 1 1 -6080.13 0 16998.5 16998.5
2527000 1 1 -6131.1 0 16920 16920
2528000 1 1 -6058.08 0 16945 16945
2529000 1 1 -6129.44 0 16619.4 16619.4
2530000 1 1 -6139.09 0 16760.6 16760.6
2531000 1 1 -6107.84 0 16726.7 16726.7
2532000 1 1 -6134.91 0 16711.8 16711.8
2533000 1 1 -6048.16 0 16638.6 16638.6
2534000 1 1 -6161.08 0 16670.9 16670.9
2535000 1 1 -6113.49 0 16687.9 16687.9
2536000 1 1 -6116.57 0 16661.9 16661.9
2537000 1 1 -6132.9 0 16751.3 16751.3
2538000 1 1 -6141.86 0 16873.2 16873.2
2539000 1 1 -6112.63 0 16801.9 16801.9
2540000 1 1 -6142.76 0 16468.2 16468.2
2541000 1 1 -6044.78 0 16433.9 16433.9
2542000 1 1 -6153.45 0 16539.6 16539.6
2543000 1 1 -6088.49 0 16563.6 16563.6
2544000 1 1 -6038.22 0 16639.2 16639.2
2545000 1 1 -6140.83 0 16904.2 16904.2
2546000 1 1 -6085.6 0 16995 16995
2547000 1 1 -6096.69 0 16897.5 16897.5
2548000 1 1 -6120.12 0 16835.3 16835.3
2549000 1 1 -6121.47 0 16898.7 16898.7
2550000 1 1 -6107.17 0 16489.2 16489.2
2551000 1 1 -6131.02 0 16568.3 16568.3
2552000 1 1 -6049.29 0 16399.7 16399.7
2553000 1 1 -6017.31 0 16671.9 16671.9
2554000 1 1 -5982.39 0 16667.3 16667.3
2555000 1 1 -6081.11 0 16854.6 16854.6
2556000 1 1 -6067.03 0 17024.4 17024.4
2557000 1 1 -6072.08 0 16778.4 16778.4
2558000 1 1 -6017.05 0 17035.8 17035.8
2559000 1 1 -6075.43 0 16422.2 16422.2
2560000 1 1 -5991.67 0 16689.6 16689.6
2561000 1 1 -6071.89 0 16865.1 16865.1
2562000 1 1 -6104.27 0 16763.5 16763.5
2563000 1 1 -6141.5 0 16796.6 16796.6
2564000 1 1 -6117.02 0 16668.5 16668.5
2565000 1 1 -6048.5 0 16411 16411
2566000 1 1 -6114.5 0 16428.1 16428.1
2567000 1 1 -6101.3 0 16906.8 16906.8
2568000 1 1 -6109.55 0 16595.4 16595.4
2569000 1 1 -6064.84 0 16488.9 16488.9
2570000 1 1 -6097.69 0 16628.7 16628.7
2571000 1 1 -6109.53 0 16753 16753
2572000 1 1 -6082.51 0 16768 16768
2573000 1 1 -6090.81 0 16900.8 16900.8
2574000 1 1 -6032.7 0 16869.8 16869.8
2575000 1 1 -6079.73 0 16682.2 16682.2
2576000 1 1 -6067.85 0 16567.2 16567.2
2577000 1 1 -6108.75 0 16548.3 16548.3
2578000 1 1 -6107.15 0 16730.6 16730.6
2579000 1 1 -6084.57 0 16652.7 16652.7
2580000 1 1 -6076.06 0 16775.3 16775.3
2581000 1 1 -6092.7 0 16568.3 16568.3
2582000 1 1 -6097.89 0 16896.7 16896.7
2583000 1 1 -6156.24 0 16624.2 16624.2
2584000 1 1 -6113.89 0 16449 16449
2585000 1 1 -6129.21 0 16577.5 16577.5
2586000 1 1 -6118.36 0 16355.3 16355.3
2587000 1 1 -6106.79 0 16635 16635
2588000 1 1 -6061.04 0 16849.8 16849.8
2589000 1 1 -6099.13 0 17058.7 17058.7
2590000 1 1 -6051.28 0 16983.5 16983.5
2591000 1 1 -6141.12 0 16880.7 16880.7
2592000 1 1 -6137.35 0 16990.3 16990.3
2593000 1 1 -6105.58 0 16788.1 16788.1
2594000 1 1 -6070.77 0 17059.7 17059.7
2595000 1 1 -6133.46 0 16757 16757
2596000 1 1 -6115.4 0 16734.3 16734.3
2597000 1 1 -6086.53 0 16591.5 16591.5
2598000 1 1 -6112.83 0 16581.3 16581.3
2599000 1 1 -6046.09 0 16588.9 16588.9
2600000 1 1 -6027.67 0 16879.7 16879.7
2601000 1 1 -6046.27 0 17071 17071
2602000 1 1 -6053.71 0 17021.5 17021.5
2603000 1 1 -6093.44 0 17110 17110
2604000 1 1 -6065.27 0 16846.6 16846.6
2605000 1 1 -6051.19 0 16485.4 16485.4
2606000 1 1 -6066.46 0 16517.9 16517.9
2607000 1 1 -6126.84 0 16644.5 16644.5
2608000 1 1 -6077.79 0 16854.6 16854.6
2609000 1 1 -6144.22 0 16941.2 16941.2
2610000 1 1 -6130.95 0 16869.1 16869.1
2611000 1 1 -6183.98 0 16474.2 16474.2
2612000 1 1 -6118.44 0 16695.2 16695.2
2613000 1 1 -6117.05 0 16914.1 16914.1
2614000 1 1 -6119.1 0 16396.9 16396.9
2615000 1 1 -6099.18 0 16850.8 16850.8
2616000 1 1 -6149.11 0 16880.6 16880.6
2617000 1 1 -6169.04 0 16585.2 16585.2
2618000 1 1 -6118.82 0 16816.5 16816.5
2619000 1 1 -6167.87 0 17114.7 17114.7
2620000 1 1 -6007.18 0 16849.8 16849.8
2621000 1 1 -6097.36 0 16535.1 16535.1
2622000 1 1 -6060.81 0 16459.2 16459.2
2623000 1 1 -6092.89 0 17039.9 17039.9
2624000 1 1 -6031.8 0 16701.6 16701.6
2625000 1 1 -6136.64 0 16712.8 16712.8
2626000 1 1 -6041.98 0 17339.5 17339.5
2627000 1 1 -6072.75 0 17155.6 17155.6
2628000 1 1 -6117.46 0 16934.4 16934.4
2629000 1 1 -6076.77 0 16605.9 16605.9
2630000 1 1 -5995.63 0 16782.9 16782.9
2631000 1 1 -6146.77 0 16491.4 16491.4
2632000 1 1 -6097.26 0 16404.9 16404.9
2633000 1 1 -6114.41 0 16565 16565
2634000 1 1 -6122.9 0 16760 16760
2635000 1 1 -6081.94 0 16969.7 16969.7
2636000 1 1 -6132.35 0 16358.5 16358.5
2637000 1 1 -6037.65 0 16531.2 16531.2
2638000 1 1 -6052.26 0 16595 16595
2639000 1 1 -6069.55 0 16639.2 16639.2
2640000 1 1 -6085.15 0 16594.4 16594.4
2641000 1 1 -6121.82 0 16654.2 16654.2
2642000 1 1 -6136.35 0 16552.7 16552.7
2643000 1 1 -6119.54 0 16706.8 16706.8
2644000 1 1 -6149.09 0 16468.3 16468.3
2645000 1 1 -6137.16 0 16835.7 16835.7
2646000 1 1 -6128.29 0 17008.7 17008.7
2647000 1 1 -6142.47 0 16876.6 16876.6
2648000 1 1 -6106.46 0 16658.6 16658.6
2649000 1 1 -6085.35 0 16757.7 16757.7
2650000 1 1 -6122.86 0 16765.5 16765.5
2651000 1 1 -6069.95 0 17016 17016
2652000 1 1 -6104.39 0 16521.9 16521.9
2653000 1 1 -6125.74 0 16683.2 16683.2
2654000 1 1 -6059.38 0 16163.8 16163.8
2655000 1 1 -6059.58 0 16816 16816
2656000 1 1 -6029.86 0 16825.4 16825.4
2657000 1 1 -6081.25 0 16830.9 16830.9
2658000 1 1 -6039.21 0 16683.2 16683.2
2659000 1 1 -6041.5 0 16644.1 16644.1
2660000 1 1 -6052.4 0 16580.3 16580.3
2661000 1 1 -6044.71 0 16491.3 16491.3
2662000 1 1 -6092.1 0 16986.8 16986.8
2663000 1 1 -6064.12 0 16818.1 16818.1
2664000 1 1 -6091.21 0 16732.7 16732.7
2665000 1 1 -6111.77 0 16749.8 16749.8
2666000 1 1 -6077.33 0 17037.7 17037.7
2667000 1 1 -6052.3 0 16817.4 16817.4
2668000 1 1 -6071.64 0 16665.8 16665.8
2669000 1 1 -6132.85 0 16677.9 16677.9
2670000 1 1 -6158.23 0 16570.2 16570.2
2671000 1 1 -6093.42 0 16458.5 16458.5
2672000 1 1 -6098.72 0 16555.7 16555.7
2673000 1 1 -6095.42 0 16741.2 16741.2
2674000 1 1 -6128.18 0 16518.2 16518.2
2675000 1 1 -6096.02 0 16970.9 16970.9
2676000 1 1 -6144.38 0 16805.5 16805.5
2677000 1 1 -6120.04 0 16840.5 16840.5
2678000 1 1 -6121.9 0 16675 16675
2679000 1 1 -6151.12 0 16982.9 16982.9
2680000 1 1 -6094.38 0 17065.3 17065.3
2681000 1 1 -6117.92 0 16728 16728
2682000 1 1 -6142.61 0 16527 16527
2683000 1 1 -6064.29 0 16940.4 16940.4
2684000 1 1 -6084.27 0 16838.3 16838.3
2685000 1 1 -6072.54 0 16938.2 16938.2
2686000 1 1 -6161.49 0 16865 16865
2687000 1 1 -6111.7 0 16557.5 16557.5
2688000 1 1 -6058.06 0 16860 16860
2689000 1 1 -6072.83 0 16632.5 16632.5
2690000 1 1 -6080.23 0 16849.1 16849.1
2691000 1 1 -6117.35 0 16804.5 16804.5
2692000 1 1 -6033.94 0 16764.7 16764.7
2693000 1 1 -6096.4 0 16315.7 16315.7
2694000 1 1 -6130.56 0 16716.4 16716.4
2695000 1 1 -6149.78 0 16495.5 16495.5
2696000 1 1 -6136.92 0 16682.3 16682.3
2697000 1 1 -6098.4 0 16873.4 16873.4
2698000 1 1 -6127.27 0 16670.5 16670.5
2699000 1 1 -6028.57 0 16646.1 16646.1
2700000 1 1 -6082.44 0 16899.7 16899.7
2701000 1 1 -6078.56 0 16559.9 16559.9
2702000 1 1 -6049.9 0 16595 16595
2703000 1 1 -6089.89 0 16769.9 16769.9
2704000 1 1 -6114.75 0 16716.3 16716.3
2705000 1 1 -6121.79 0 16914.4 16914.4
2706000 1 1 -6091.88 0 16786.5 16786.5
2707000 1 1 -6067.04 0 16603.1 16603.1
2708000 1 1 -6119.28 0 16584.9 16584.9
2709000 1 1 -6068.82 0 16693.4 16693.4
2710000 1 1 -6104.79 0 16768.1 16768.1
2711000 1 1 -6075.67 0 16722.7 16722.7
2712000 1 1 -6098.71 0 16692.5 16692.5
2713000 1 1 -6057.78 0 16770.9 16770.9
2714000 1 1 -6082.65 0 16593.5 16593.5
2715000 1 1 -6086.32 0 16668.7 16668.7
2716000 1 1 -6116.4 0 16682.2 16682.2
2717000 1 1 -6113.22 0 16855.5 16855.5
2718000 1 1 -6080.2 0 16977.2 16977.2
2719000 1 1 -6128.25 0 16714.6 16714.6
2720000 1 1 -6042 0 16758.3 16758.3
2721000 1 1 -6110.51 0 16763.2 16763.2
2722000 1 1 -6016.29 0 16839.2 16839.2
2723000 1 1 -6107.4 0 16559.6 16559.6
2724000 1 1 -6145.38 0 16560.6 16560.6
2725000 1 1 -6112.1 0 16499.4 16499.4
2726000 1 1 -6084.53 0 16748 16748
2727000 1 1 -6042.19 0 16500.5 16500.5
2728000 1 1 -6096.6 0 16466 16466
2729000 1 1 -6060.17 0 16558.9 16558.9
2730000 1 1 -6120.58 0 16397 16397
2731000 1 1 -6088.61 0 16541.5 16541.5
2732000 1 1 -6104.7 0 16670.5 16670.5
2733000 1 1 -6163.25 0 16656.7 16656.7
2734000 1 1 -6120.35 0 16869.3 16869.3
2735000 1 1 -6125.73 0 16441.8 16441.8
2736000 1 1 -6097.83 0 16834.8 16834.8
2737000 1 1 -6105.42 0 16738.6 16738.6
2738000 1 1 -6051.99 0 17310.9 17310.9
2739000 1 1 -6087.13 0 16997.1 16997.1
2740000 1 1 -6137.71 0 16997.6 16997.6
2741000 1 1 -6072.2 0 16597.1 16597.1
2742000 1 1 -6097.97 0 16714.3 16714.3
2743000 1 1 -6067.8 0 16902.9 16902.9
2744000 1 1 -6069.62 0 16912.1 16912.1
2745000 1 1 -6097.61 0 16547.4 16547.4
2746000 1 1 -6131.69 0 16763.6 16763.6
2747000 1 1 -6143.8 0 16705.9 16705.9
2748000 1 1 -6092.02 0 16730.1 16730.1
2749000 1 1 -6113.06 0 16548.7 16548.7
2750000 1 1 -6119.4 0 16434.4 16434.4
2751000 1 1 -6118.14 0 16581.9 16581.9
2752000 1 1 -6064.42 0 16783.6 16783.6
2753000 1 1 -6151.98 0 16724.8 16724.8
2754000 1 1 -6101.48 0 16901.4 16901.4
2755000 1 1 -6154.77 0 16683.4 16683.4
2756000 1 1 -6093.17 0 16637.9 16637.9
2757000 1 1 -6065.67 0 16868.4 16868.4
2758000 1 1 -6088.85 0 16827 16827
2759000 1 1 -6074.01 0 16886 16886
2760000 1 1 -6082.21 0 17003.3 17003.3
2761000 1 1 -6083.35 0 16691.9 16691.9
2762000 1 1 -6043.13 0 16988.9 16988.9
2763000 1 1 -6114.53 0 16858.4 16858.4
2764000 1 1 -6093.42 0 16787.5 16787.5
2765000 1 1 -6096.69 0 16561.1 16561.1
2766000 1 1 -6084.29 0 16372.2 16372.2
2767000 1 1 -6085.79 0 16769 16769
2768000 1 1 -6120.45 0 16768.9 16768.9
2769000 1 1 -6070.57 0 17016.6 17016.6
2770000 1 1 -6110.13 0 16991.8 16991.8
2771000 1 1 -6122.89 0 16880.7 16880.7
2772000 1 1 -6042.16 0 16872.7 16872.7
2773000 1 1 -6066.3 0 16567.9 16567.9
2774000 1 1 -6053.63 0 17007.8 17007.8
2775000 1 1 -6061.65 0 16936.6 16936.6
2776000 1 1 -6112.09 0 16778.6 16778.6
2777000 1 1 -6151.56 0 16536.3 16536.3
2778000 1 1 -6159.76 0 16409.7 16409.7
2779000 1 1 -6115.89 0 16813.1 16813.1
2780000 1 1 -6068.45 0 16692.8 16692.8
2781000 1 1 -6048.08 0 16694.5 16694.5
2782000 1 1 -6111.42 0 16550.4 16550.4
2783000 1 1 -6124.1 0 16901.2 16901.2
2784000 1 1 -6047.1 0 16821.8 16821.8
2785000 1 1 -6123.65 0 16488.3 16488.3
2786000 1 1 -6137.48 0 16622.3 16622.3
2787000 1 1 -6101.5 0 16602.2 16602.2
2788000 1 1 -6089.67 0 17022.6 17022.6
2789000 1 1 -6122.95 0 17220 17220
2790000 1 1 -6144.19 0 16825.8 16825.8
2791000 1 1 -6101.08 0 16698.6 16698.6
2792000 1 1 -6138.55 0 16274.9 16274.9
2793000 1 1 -6166.4 0 16706.8 16706.8
2794000 1 1 -6100.8 0 16900.1 16900.1
2795000 1 1 -6120.57 0 17046.9 17046.9
2796000 1 1 -6060.34 0 17009.4 17009.4
2797000 1 1 -6110.05 0 16647 16647
2798000 1 1 -6070.26 0 16706.5 16706.5
2799000 1 1 -6038.58 0 17182.3 17182.3
2800000 1 1 -6021.46 0 16992.6 16992.6
2801000 1 1 -6129.37 0 16664.4 16664.4
2802000 1 1 -6067.7 0 16933.8 16933.8
2803000 1 1 -6088.42 0 16766.2 16766.2
2804000 1 1 -6046.28 0 16764.1 16764.1
2805000 1 1 -6119.73 0 16874.9 16874.9
2806000 1 1 -6091.38 0 16789.8 16789.8
2807000 1 1 -6114.48 0 16759.1 16759.1
2808000 1 1 -6098.44 0 16719 16719
2809000 1 1 -6063.09 0 16839.3 16839.3
2810000 1 1 -6130.66 0 16974.3 16974.3
2811000 1 1 -6073.07 0 16898.4 16898.4
2812000 1 1 -6145.62 0 16899.5 16899.5
2813000 1 1 -6113.53 0 16700.6 16700.6
2814000 1 1 -6044.77 0 16683.7 16683.7
2815000 1 1 -6062.28 0 16823.8 16823.8
2816000 1 1 -6083.39 0 16513.6 16513.6
2817000 1 1 -6132.46 0 16939.2 16939.2
2818000 1 1 -6086.19 0 16896.8 16896.8
2819000 1 1 -6135.77 0 16861 16861
2820000 1 1 -6169.78 0 16604.1 16604.1
2821000 1 1 -6086.47 0 16672.8 16672.8
2822000 1 1 -6147.22 0 16765.5 16765.5
2823000 1 1 -6068.85 0 16528.9 16528.9
2824000 1 1 -6115.53 0 16878.4 16878.4
2825000 1 1 -6105.81 0 16847.4 16847.4
2826000 1 1 -6053.58 0 16823.5 16823.5
2827000 1 1 -6057.17 0 16902.8 16902.8
2828000 1 1 -6101.64 0 16918.9 16918.9
2829000 1 1 -6010.22 0 17180.4 17180.4
2830000 1 1 -6096.26 0 17163.1 17163.1
2831000 1 1 -6128.18 0 16569.2 16569.2
2832000 1 1 -6095.15 0 16490.2 16490.2
2833000 1 1 -6073.18 0 16677.4 16677.4
2834000 1 1 -6063.16 0 16524.8 16524.8
2835000 1 1 -6100.71 0 16435.8 16435.8
2836000 1 1 -6108.25 0 16733.2 16733.2
2837000 1 1 -6102.01 0 17002.6 17002.6
2838000 1 1 -6074.09 0 16857.6 16857.6
2839000 1 1 -6027.92 0 16951.7 16951.7
2840000 1 1 -6049.81 0 16642.7 16642.7
2841000 1 1 -6127 0 16545.3 16545.3
2842000 1 1 -6098.93 0 17165.9 17165.9
2843000 1 1 -6133.39 0 16891.8 16891.8
2844000 1 1 -6111.51 0 16918.4 16918.4
2845000 1 1 -6160.8 0 16751.4 16751.4
2846000 1 1 -6021.95 0 16657.9 16657.9
2847000 1 1 -6099.61 0 16663.2 16663.2
2848000 1 1 -6113.11 0 16870.2 16870.2
2849000 1 1 -6093.91 0 16649.3 16649.3
2850000 1 1 -6068.88 0 16757.5 16757.5
2851000 1 1 -6119.88 0 16779.7 16779.7
2852000 1 1 -6132.3 0 16555.5 16555.5
2853000 1 1 -6160.87 0 16644 16644
2854000 1 1 -6146.88 0 16748.9 16748.9
2855000 1 1 -6153.13 0 16476.4 16476.4
2856000 1 1 -6123.2 0 16601.2 16601.2
2857000 1 1 -6141.94 0 16598.3 16598.3
2858000 1 1 -6121.74 0 16640.7 16640.7
2859000 1 1 -6106.3 0 16527.6 16527.6
2860000 1 1 -6056.52 0 16648.7 16648.7
2861000 1 1 -6125.91 0 16769.3 16769.3
2862000 1 1 -6089.96 0 16585 16585
2863000 1 1 -6140.5 0 16396.3 16396.3
2864000 1 1 -6135.45 0 16733.7 16733.7
2865000 1 1 -6098.38 0 16588.7 16588.7
2866000 1 1 -6063.4 0 16682.4 16682.4
2867000 1 1 -6004.58 0 17070.7 17070.7
2868000 1 1 -6026.29 0 16711.2 16711.2
2869000 1 1 -6063.14 0 16893.4 16893.4
2870000 1 1 -6077.7 0 16655.3 16655.3
2871000 1 1 -6090.07 0 16799.3 16799.3
2872000 1 1 -6047.14 0 16821.5 16821.5
2873000 1 1 -6072.74 0 16803.5 16803.5
2874000 1 1 -6093.46 0 16709.1 16709.1
2875000 1 1 -6171.49 0 16463.4 16463.4
2876000 1 1 -6076.38 0 16660.4 16660.4
2877000 1 1 -6054.33 0 16716.9 16716.9
2878000 1 1 -6084.91 0 16668.5 16668.5
2879000 1 1 -6091.45 0 16795.3 16795.3
2880000 1 1 -6128.92 0 17048.7 17048.7
2881000 1 1 -6040.17 0 16703.1 16703.1
2882000 1 1 -6089.76 0 16776.2 16776.2
2883000 1 1 -6118.08 0 16603.2 16603.2
2884000 1 1 -6100.56 0 16871.2 16871.2
2885000 1 1 -6118.2 0 16681.9 16681.9
2886000 1 1 -6159.58 0 16634 16634
2887000 1 1 -6157.9 0 16792.4 16792.4
2888000 1 1 -6102.76 0 16949.9 16949.9
2889000 1 1 -6094.85 0 16375.2 16375.2
2890000 1 1 -6086.85 0 16539 16539
2891000 1 1 -6131.25 0 16644.4 16644.4
2892000 1 1 -6101.82 0 16496.7 16496.7
2893000 1 1 -6095.09 0 16667.7 16667.7
2894000 1 1 -6111.05 0 16804.1 16804.1
2895000 1 1 -6111.12 0 16845.6 16845.6
2896000 1 1 -6094.3 0 16785.3 16785.3
2897000 1 1 -6096.59 0 16937 16937
2898000 1 1 -6057.27 0 16874 16874
2899000 1 1 -6042.92 0 16724.8 16724.8
2900000 1 1 -6078.93 0 16702.7 16702.7
2901000 1 1 -6059.5 0 16678 16678
2902000 1 1 -6067.38 0 16793.8 16793.8
2903000 1 1 -6115.14 0 16770.8 16770.8
2904000 1 1 -6063.67 0 16801.7 16801.7
2905000 1 1 -6127.29 0 16747.7 16747.7
2906000 1 1 -6164.94 0 16843.2 16843.2
2907000 1 1 -6113.11 0 16730.2 16730.2
2908000 1 1 -5978.59 0 16667.4 16667.4
2909000 1 1 -6096.57 0 16674 16674
2910000 1 1 -6113.96 0 16628.9 16628.9
2911000 1 1 -6159.31 0 16650.6 16650.6
2912000 1 1 -6097.05 0 16808.9 16808.9
2913000 1 1 -6040.53 0 16713.7 16713.7
2914000 1 1 -6091.58 0 16588.9 16588.9
2915000 1 1 -6094.94 0 17254.4 17254.4
2916000 1 1 -6107.57 0 16886.6 16886.6
2917000 1 1 -6086.42 0 16656.9 16656.9
2918000 1 1 -6139.62 0 16588.9 16588.9
2919000 1 1 -6112.84 0 16796.5 16796.5
2920000 1 1 -6113.26 0 16754.5 16754.5
2921000 1 1 -6010.54 0 17051.9 17051.9
2922000 1 1 -6097.44 0 16671.3 16671.3
2923000 1 1 -6097.91 0 16468.5 16468.5
2924000 1 1 -6053.31 0 16724.9 16724.9
2925000 1 1 -6088.17 0 16815.3 16815.3
2926000 1 1 -6063.49 0 16562.1 16562.1
2927000 1 1 -6105.93 0 16655.3 16655.3
2928000 1 1 -6155.72 0 17137.7 17137.7
2929000 1 1 -6123.51 0 16957.6 16957.6
2930000 1 1 -6144.18 0 17175.2 17175.2
2931000 1 1 -6057.03 0 16742.4 16742.4
2932000 1 1 -6129.47 0 16748.6 16748.6
2933000 1 1 -6092.4 0 16923.8 16923.8
2934000 1 1 -6098.06 0 16604.1 16604.1
2935000 1 1 -6099.44 0 16710.6 16710.6
2936000 1 1 -6153.1 0 16602.2 16602.2
2937000 1 1 -6218.16 0 16749.7 16749.7
2938000 1 1 -6068.34 0 16768.6 16768.6
2939000 1 1 -6105.72 0 16798.3 16798.3
2940000 1 1 -6109.55 0 16790.7 16790.7
2941000 1 1 -6162 0 16770 16770
2942000 1 1 -6108.21 0 16309.9 16309.9
2943000 1 1 -6172.91 0 16458.1 16458.1
2944000 1 1 -6160.58 0 16812.7 16812.7
2945000 1 1 -6132.39 0 16890.7 16890.7
2946000 1 1 -6072.4 0 17049.7 17049.7
2947000 1 1 -6166.93 0 16542.5 16542.5
2948000 1 1 -6092.55 0 16550.6 16550.6
2949000 1 1 -6151.54 0 16930.2 16930.2
2950000 1 1 -6157.65 0 16764.1 16764.1
2951000 1 1 -6105.92 0 16474.6 16474.6
2952000 1 1 -6096.66 0 16729.8 16729.8
2953000 1 1 -6170.65 0 16690.5 16690.5
2954000 1 1 -6123.16 0 16705.9 16705.9
2955000 1 1 -6122.29 0 16846.1 16846.1
2956000 1 1 -6169.85 0 16897.6 16897.6
2957000 1 1 -6119.38 0 17002 17002
2958000 1 1 -6084.15 0 16838.5 16838.5
2959000 1 1 -6110.84 0 17054.4 17054.4
2960000 1 1 -6100.07 0 16758.1 16758.1
2961000 1 1 -6104.9 0 17208.8 17208.8
2962000 1 1 -6208.85 0 16932.4 16932.4
2963000 1 1 -6083.27 0 16826 16826
2964000 1 1 -6071.65 0 16824 16824
2965000 1 1 -6078.12 0 16929.8 16929.8
2966000 1 1 -6038.3 0 16811.3 16811.3
2967000 1 1 -6079.01 0 16954.2 16954.2
2968000 1 1 -6138.19 0 16518.5 16518.5
2969000 1 1 -6154.77 0 16952.9 16952.9
2970000 1 1 -6120.03 0 16861.8 16861.8
2971000 1 1 -6129.32 0 16732.5 16732.5
2972000 1 1 -6171.91 0 16761.4 16761.4
2973000 1 1 -6084.02 0 16789.7 16789.7
2974000 1 1 -6146.59 0 16512.8 16512.8
2975000 1 1 -6069.6 0 16587.8 16587.8
2976000 1 1 -6080.5 0 16862.9 16862.9
2977000 1 1 -6046.4 0 16767.7 16767.7
2978000 1 1 -6034.26 0 16873.6 16873.6
2979000 1 1 -6080.62 0 17247.4 17247.4
2980000 1 1 -6056.43 0 16760 16760
2981000 1 1 -6063 0 17139.1 17139.1
2982000 1 1 -6039.94 0 17002.3 17002.3
2983000 1 1 -6098.85 0 16820.1 16820.1
2984000 1 1 -6130.09 0 16671.1 16671.1
2985000 1 1 -6111.52 0 17011.4 17011.4
2986000 1 1 -6104.27 0 16713.3 16713.3
2987000 1 1 -6125.01 0 16956.4 16956.4
2988000 1 1 -6038.42 0 16839.2 16839.2
2989000 1 1 -6130.11 0 16952.9 16952.9
2990000 1 1 -6159.64 0 16666.9 16666.9
2991000 1 1 -6045.83 0 16722.4 16722.4
2992000 1 1 -6060.14 0 16908.3 16908.3
2993000 1 1 -6055.41 0 17054.3 17054.3
2994000 1 1 -6033.71 0 17084.7 17084.7
2995000 1 1 -6085.62 0 16774.5 16774.5
2996000 1 1 -6038.04 0 17114.5 17114.5
2997000 1 1 -6136.05 0 16780 16780
2998000 1 1 -6099.6 0 16932.7 16932.7
2999000 1 1 -6072.61 0 16601.7 16601.7
3000000 1 1 -6157.31 0 16679.4 16679.4
3001000 1 1 -6076.65 0 17028.7 17028.7
3002000 1 1 -6073.02 0 16698.7 16698.7
3003000 1 1 -6107.29 0 17140.9 17140.9
3004000 1 1 -6142.85 0 16842.7 16842.7
3005000 1 1 -6122.74 0 16745.2 16745.2
3006000 1 1 -6012.99 0 16942.8 16942.8
3007000 1 1 -6073.39 0 16860.9 16860.9
3008000 1 1 -6048.49 0 16695.6 16695.6
3009000 1 1 -6047.63 0 16494.6 16494.6
3010000 1 1 -6082.06 0 16692.7 16692.7
3011000 1 1 -6063.75 0 16634.6 16634.6
3012000 1 1 -6107.68 0 16936.1 16936.1
3013000 1 1 -6109.54 0 16714.9 16714.9
3014000 1 1 -6122.81 0 16619.4 16619.4
3015000 1 1 -6076.86 0 16849.5 16849.5
3016000 1 1 -6106.51 0 16865.9 16865.9
3017000 1 1 -6097.25 0 16911 16911
3018000 1 1 -6131.7 0 16839.7 16839.7
3019000 1 1 -6006.07 0 16707.2 16707.2
3020000 1 1 -5985.45 0 16878.3 16878.3
3021000 1 1 -6091.54 0 16586.4 16586.4
3022000 1 1 -6048.13 0 17070.8 17070.8
3023000 1 1 -6053.99 0 17002.2 17002.2
3024000 1 1 -6080.35 0 16932.9 16932.9
3025000 1 1 -6125.82 0 16786 16786
3026000 1 1 -6111.65 0 16697.7 16697.7
3027000 1 1 -6050.48 0 16749.5 16749.5
3028000 1 1 -6079.21 0 16645.8 16645.8
3029000 1 1 -6115.22 0 16822.9 16822.9
3030000 1 1 -6082.27 0 16780.2 16780.2
3031000 1 1 -5983.6 0 16813.3 16813.3
3032000 1 1 -6109.36 0 16478.3 16478.3
3033000 1 1 -6104.8 0 16513.8 16513.8
3034000 1 1 -6099.84 0 16515.2 16515.2
3035000 1 1 -6090.64 0 16796.3 16796.3
3036000 1 1 -6171.06 0 16701.4 16701.4
3037000 1 1 -6159.4 0 16840.7 16840.7
3038000 1 1 -6184.99 0 16697.3 16697.3
3039000 1 1 -6125.85 0 16702.3 16702.3
3040000 1 1 -6054.34 0 16943.7 16943.7
3041000 1 1 -6042.76 0 16960.3 16960.3
