# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
4701000 0 0.01 457.69 -107.418 16596.4 12.2327 0.000192652 0.000192652
4702000 0 0.01 336.406 -176.812 16596.4 16.209 0.000194334 0.000194334
4703000 0 0.01 260.576 -262.608 16596.4 13.2084 0.000190374 0.000190374
4704000 0 0.01 291.008 -75.0129 16596.4 13.3363 0.000196015 0.000196015
4705000 0 0.01 285.458 -255.689 16596.4 16.8163 0.000189533 0.000189533
4706000 0 0.01 143.465 -98.3406 16596.4 12.1849 0.000193482 0.000193482
4707000 0 0.01 319.313 -221.797 16596.4 14.333 0.00019056 0.00019056
4708000 0 0.01 266.632 -150.512 16596.4 14.4985 0.000194747 0.000194747
4709000 0 0.01 253.09 -310.088 16596.4 14.3724 0.000190535 0.000190535
4710000 0 0.01 420.154 -184.464 16596.4 16.2554 0.000194416 0.000194416
4711000 0 0.01 285.276 -229.809 16596.4 14.7811 0.000191364 0.000191364
4712000 0 0.01 244.207 -115.209 16596.4 9.69437 0.000192277 0.000192277
4713000 0 0.01 376.399 -138.82 16596.4 13.2738 0.000192225 0.000192225
4714000 0 0.01 394.264 -214.095 16596.4 17.0743 0.000187468 0.000187468
4715000 0 0.01 247.335 51.5136 16596.4 15.8789 0.000195277 0.000195277
4716000 0 0.01 250.817 -167.771 16596.4 12.8622 0.000187884 0.000187884
4717000 0 0.01 217.066 71.0059 16596.4 10.5324 0.000195878 0.000195878
4718000 0 0.01 359.341 -158.643 16596.4 12.5898 0.000189984 0.000189984
4719000 0 0.01 274.815 53.1147 16596.4 12.8412 0.000197278 0.000197278
4720000 0 0.01 284.922 10.7017 16596.4 12.7096 0.000193651 0.000193651
4721000 0 0.01 442.511 -77.5307 16596.4 18.2136 0.000187724 0.000187724
4722000 0 0.01 292.729 205.8 16596.4 17.1154 0.000195964 0.000195964
4723000 0 0.01 188.928 -99.5754 16596.4 11.152 0.000187671 0.000187671
4724000 0 0.01 334.606 96.5293 16596.4 13.5916 0.000194415 0.000194415
4725000 0 0.01 377.985 13.7774 16596.4 10.5053 0.00019316 0.00019316
4726000 0 0.01 368.385 -50.8484 16596.4 11.8803 0.000192723 0.000192723
4727000 0 0.01 497.008 99.83 16596.4 14.4681 0.0001963 0.0001963
4728000 0 0.01 337.383 -1.53158 16596.4 14.2761 0.000189159 0.000189159
4729000 0 0.01 211.385 193.491 16596.4 13.3316 0.000196439 0.000196439
4730000 0 0.01 300.502 -11.2929 16596.4 12.5977 0.000189258 0.000189258
4731000 0 0.01 343.743 126.654 16596.4 13.473 0.000197668 0.000197668
4732000 0 0.01 282.583 5.32433 16596.4 12.1619 0.00019319 0.00019319
4733000 0 0.01 298.578 57.2222 16596.4 13.141 0.000191329 0.000191329
4734000 0 0.01 307.039 237.619 16596.4 14.4142 0.000195576 0.000195576
4735000 0 0.01 108.585 9.83848 16596.4 13.1299 0.00018925 0.00018925
4736000 0 0.01 219.067 173.923 16596.4 15.7659 0.000194354 0.000194354
4737000 0 0.01 359.675 33.5461 16596.4 10.5635 0.00019183 0.00019183
4738000 0 0.01 476.623 156.116 16596.4 15.122 0.000195507 0.000195507
4739000 0 0.01 259.99 112.104 16596.4 16.0319 0.000193734 0.000193734
4740000 0 0.01 190.403 31.7668 16596.4 11.2104 0.000190766 0.000190766
4741000 0 0.01 268.855 213.605 16596.4 15.69 0.000195085 0.000195085
4742000 0 0.01 412.556 44.4687 16596.4 16.2696 0.000187227 0.000187227
4743000 0 0.01 356.989 122.624 16596.4 11.0222 0.00019384 0.00019384
4744000 0 0.01 382.628 63.132 16596.4 10.4206 0.000191666 0.000191666
4745000 0 0.01 310.571 -89.4186 16596.4 15.2358 0.000189201 0.000189201
4746000 0 0.01 377.477 179.776 16596.4 12.5258 0.000197997 0.000197997
4747000 0 0.01 289.419 37.0964 16596.4 15.0816 0.000190859 0.000190859
4748000 0 0.01 259.147 51.0893 16596.4 15.3207 0.000193387 0.000193387
4749000 0 0.01 292.902 32.9927 16596.4 11.7999 0.000193331 0.000193331
4750000 0 0.01 226.359 -75.2334 16596.4 10.7286 0.000190019 0.000190019
4751000 0 0.01 462.176 -8.80731 16596.4 12.0566 0.000195633 0.000195633
4752000 0 0.01 237.651 -179.768 16596.4 14.5323 0.000190593 0.000190593
4753000 0 0.01 238.951 35.5819 16596.4 12.9749 0.000193655 0.000193655
4754000 0 0.01 379.704 -84.3169 16596.4 12.4405 0.000192203 0.000192203
4755000 0 0.01 203.753 -38.3176 16596.4 12.0033 0.000192798 0.000192798
4756000 0 0.01 281.784 -183.526 16596.4 16.3987 0.000192272 0.000192272
4757000 0 0.01 384.611 -144.481 16596.4 13.3575 0.000193998 0.000193998
4758000 0 0.01 248.787 -104.089 16596.4 11.3126 0.000194139 0.000194139
4759000 0 0.01 392.983 -199.417 16596.4 13.3044 0.000191992 0.000191992
4760000 0 0.01 335.174 -160.547 16596.4 19.5418 0.000192836 0.000192836
4761000 0 0.01 263.845 -204.459 16596.4 13.1241 0.000192081 0.000192081
4762000 0 0.01 326.966 -74.5821 16596.4 12.8223 0.000195484 0.000195484
4763000 0 0.01 200.865 -334.042 16596.4 17.5374 0.000190224 0.000190224
4764000 0 0.01 232.045 -75.6201 16596.4 13.4565 0.000197335 0.000197335
4765000 0 0.01 362.268 -309.054 16596.4 13.4167 0.000188428 0.000188428
4766000 0 0.01 314.446 -43.1091 16596.4 13.9661 0.000197498 0.000197498
4767000 0 0.01 227.913 -299.342 16596.4 15.1962 0.000185167 0.000185167
4768000 0 0.01 291.535 9.4736 16596.4 12.1311 0.000197027 0.000197027
4769000 0 0.01 284.516 -284.46 16596.4 15.8741 0.000190038 0.000190038
4770000 0 0.01 350.009 -20.6736 16596.4 12.0164 0.000195963 0.000195963
4771000 0 0.01 310.537 -146.252 16596.4 9.83489 0.000189706 0.000189706
4772000 0 0.01 271.618 44.6936 16596.4 13.2087 0.000194286 0.000194286
4773000 0 0.01 349.367 114.885 16596.4 16.2143 0.000195166 0.000195166
4774000 0 0.01 208.555 -31.3127 16596.4 11.9002 0.00019145 0.00019145
4775000 0 0.01 332.323 241.918 16596.4 15.5677 0.000196992 0.000196992
4776000 0 0.01 393.437 15.1088 16596.4 14.3351 0.000190762 0.000190762
4777000 0 0.01 312.738 238.584 16596.4 12.395 0.000197057 0.000197057
4778000 0 0.01 283.74 98.9793 16596.4 12.8183 0.000192051 0.000192051
4779000 0 0.01 318.99 278.17 16596.4 15.6082 0.00019479 0.00019479
4780000 0 0.01 281.774 113.943 16596.4 12.6181 0.000188528 0.000188528
4781000 0 0.01 322.716 254.471 16596.4 9.36508 0.000195356 0.000195356
4782000 0 0.01 314.475 136.268 16596.4 15.842 0.000190859 0.000190859
4783000 0 0.01 490.839 220.947 16596.4 16.4786 0.000194349 0.000194349
4784000 0 0.01 301.081 182.459 16596.4 13.7904 0.000192922 0.000192922
4785000 0 0.01 240.612 104.922 16596.4 11.3873 0.000191279 0.000191279
4786000 0 0.01 231.734 206.873 16596.4 16.4598 0.00019407 0.00019407
4787000 0 0.01 222.049 113.304 16596.4 16.9645 0.000191569 0.000191569
4788000 0 0.01 317.301 131.016 16596.4 10.2744 0.00019155 0.00019155
4789000 0 0.01 386.642 43.994 16596.4 14.212 0.0001918 0.0001918
4790000 0 0.01 373.103 21.8085 16596.4 17.9252 0.000194569 0.000194569
4791000 0 0.01 359.685 37.6736 16596.4 10.1737 0.000192164 0.000192164
4792000 0 0.01 287.677 38.2298 16596.4 13.0975 0.000191128 0.000191128
4793000 0 0.01 256.406 31.2156 16596.4 17.3693 0.000193983 0.000193983
4794000 0 0.01 199.845 71.1516 16596.4 12.3364 0.000193051 0.000193051
4795000 0 0.01 332.761 32.6561 16596.4 16.0239 0.000191675 0.000191675
4796000 0 0.01 148.737 2.14189 16596.4 14.0149 0.000190959 0.000190959
4797000 0 0.01 373.42 7.1429 16596.4 13.0321 0.000192031 0.000192031
4798000 0 0.01 306.904 -69.6404 16596.4 11.5124 0.000192513 0.000192513
4799000 0 0.01 257.297 -31.7058 16596.4 15.1788 0.000193768 0.000193768
4800000 0 0.01 271.345 -106.545 16596.4 17.9154 0.000188514 0.000188514
4801000 0 0.01 294.301 -79.2986 16596.4 12.9863 0.000190456 0.000190456
4802000 0 0.01 175.795 -40.245 16596.4 12.3032 0.000194141 0.000194141
4803000 0 0.01 249.45 -207.24 16596.4 16.4277 0.000189867 0.000189867
4804000 0 0.01 260.077 -76.0834 16596.4 9.77372 0.000193934 0.000193934
4805000 0 0.01 354.902 -235.043 16596.4 12.7591 0.000191555 0.000191555
4806000 0 0.01 428.345 -40.7912 16596.4 14.166 0.000193788 0.000193788
4807000 0 0.01 200.13 -210.651 16596.4 17.2791 0.000189025 0.000189025
4808000 0 0.01 252.583 -72.896 16596.4 12.5178 0.000194046 0.000194046
4809000 0 0.01 333.735 -233.222 16596.4 10.4532 0.000191162 0.000191162
4810000 0 0.01 309.79 -197.364 16596.4 15.2803 0.000193834 0.000193834
4811000 0 0.01 386.675 -257.407 16596.4 17.4164 0.000189206 0.000189206
4812000 0 0.01 276.769 -136.287 16596.4 16.6601 0.000191232 0.000191232
4813000 0 0.01 189.755 -167.835 16596.4 15.9251 0.000190748 0.000190748
4814000 0 0.01 367.484 -79.1805 16596.4 14.3122 0.000191785 0.000191785
4815000 0 0.01 231.679 -154.255 16596.4 14.454 0.000192405 0.000192405
4816000 0 0.01 308.814 -127.423 16596.4 15.2209 0.000194124 0.000194124
4817000 0 0.01 229.926 -122.349 16596.4 12.1324 0.000191615 0.000191615
4818000 0 0.01 295.844 39.4005 16596.4 10.487 0.000196466 0.000196466
4819000 0 0.01 379.153 -65.6449 16596.4 11.5686 0.000189363 0.000189363
4820000 0 0.01 228.331 89.5087 16596.4 16.1805 0.000194649 0.000194649
4821000 0 0.01 218.142 72.1528 16596.4 12.0041 0.000191146 0.000191146
4822000 0 0.01 260.808 247.346 16596.4 17.3214 0.000196063 0.000196063
4823000 0 0.01 264.993 137.61 16596.4 14.3268 0.000191363 0.000191363
4824000 0 0.01 283.039 239.989 16596.4 13.7456 0.000195342 0.000195342
4825000 0 0.01 300.717 104.536 16596.4 17.1759 0.000192664 0.000192664
4826000 0 0.01 403.255 195.743 16596.4 9.785 0.000194979 0.000194979
4827000 0 0.01 289.317 40.8823 16596.4 11.1242 0.000192986 0.000192986
4828000 0 0.01 448.282 120.033 16596.4 11.4728 0.000193524 0.000193524
4829000 0 0.01 425.076 193.47 16596.4 14.8015 0.000192342 0.000192342
4830000 0 0.01 337.251 4.11821 16596.4 11.7796 0.000190065 0.000190065
4831000 0 0.01 335.945 3.11025 16596.4 12.1091 0.000195953 0.000195953
4832000 0 0.01 376.49 -137.991 16596.4 15.1973 0.000193139 0.000193139
4833000 0 0.01 246.804 -110.113 16596.4 13.6831 0.000192896 0.000192896
4834000 0 0.01 225.793 -48.3001 16596.4 13.0555 0.000192999 0.000192999
4835000 0 0.01 352.429 -208.385 16596.4 16.5375 0.000191158 0.000191158
4836000 0 0.01 232.449 -160.977 16596.4 16.8181 0.000195276 0.000195276
4837000 0 0.01 255.039 -278.663 16596.4 15.1487 0.000190595 0.000190595
4838000 0 0.01 354.588 -56.1966 16596.4 13.2187 0.000196337 0.000196337
4839000 0 0.01 354.511 -139.362 16596.4 14.017 0.000190122 0.000190122
4840000 0 0.01 296.543 36.782 16596.4 19.493 0.000196722 0.000196722
4841000 0 0.01 207.256 -96.5322 16596.4 13.9929 0.00019112 0.00019112
4842000 0 0.01 339.534 -13.6844 16596.4 17.1233 0.000196393 0.000196393
4843000 0 0.01 375.218 -89.5733 16596.4 12.8852 0.000191998 0.000191998
4844000 0 0.01 179.183 60.7151 16596.4 15.1689 0.000195995 0.000195995
4845000 0 0.01 276.281 0.336964 16596.4 11.2479 0.000190909 0.000190909
4846000 0 0.01 305.699 140.761 16596.4 14.6152 0.000195325 0.000195325
4847000 0 0.01 263.066 17.2691 16596.4 13.731 0.000190653 0.000190653
4848000 0 0.01 447.75 128.765 16596.4 13.2676 0.000193872 0.000193872
4849000 0 0.01 258.402 10.8413 16596.4 15.0929 0.000189925 0.000189925
4850000 0 0.01 240.842 155.37 16596.4 12.7675 0.000192392 0.000192392
4851000 0 0.01 316.547 62.6584 16596.4 13.4158 0.000190095 0.000190095
4852000 0 0.01 284.721 89.9425 16596.4 11.8918 0.000193345 0.000193345
4853000 0 0.01 251.2 -1.66227 16596.4 10.8795 0.000191183 0.000191183
4854000 0 0.01 308.031 97.6424 16596.4 13.1313 0.000195304 0.000195304
4855000 0 0.01 265.984 46.3015 16596.4 10.0557 0.000192247 0.000192247
4856000 0 0.01 374.329 218.595 16596.4 14.1227 0.000195333 0.000195333
4857000 0 0.01 458.808 91.3641 16596.4 16.9737 0.000186937 0.000186937
4858000 0 0.01 219.657 268.19 16596.4 15.9279 0.000195553 0.000195553
4859000 0 0.01 265.425 -6.72165 16596.4 13.0969 0.000188291 0.000188291
4860000 0 0.01 314.406 196.947 16596.4 12.9719 0.00019603 0.00019603
4861000 0 0.01 292.536 -114.122 16596.4 13.7135 0.000187225 0.000187225
4862000 0 0.01 298.501 167.439 16596.4 11.1733 0.000197205 0.000197205
4863000 0 0.01 325.883 -130.077 16596.4 13.2531 0.000188348 0.000188348
4864000 0 0.01 337.126 96.8049 16596.4 11.6032 0.000195576 0.000195576
4865000 0 0.01 265.678 -58.2726 16596.4 9.1651 0.000190411 0.000190411
4866000 0 0.01 378.489 69.2202 16596.4 14.3091 0.000195576 0.000195576
4867000 0 0.01 215.277 -49.7959 16596.4 12.2696 0.000190405 0.000190405
4868000 0 0.01 381.022 76.2775 16596.4 14.0491 0.000194152 0.000194152
4869000 0 0.01 356.402 -126.221 16596.4 19.8345 0.000185513 0.000185513
4870000 0 0.01 225.852 18.7381 16596.4 12.1463 0.000193562 0.000193562
4871000 0 0.01 216.803 -222.385 16596.4 15.1209 0.000186904 0.000186904
4872000 0 0.01 285.552 -17.0357 16596.4 18.4728 0.000195759 0.000195759
4873000 0 0.01 279.059 -371.691 16596.4 12.5347 0.000186201 0.000186201
4874000 0 0.01 305.443 -56.27 16596.4 12.7577 0.000197809 0.000197809
4875000 0 0.01 367.621 -462.713 16596.4 15.6371 0.00018753 0.00018753
4876000 0 0.01 232.312 -81.0959 16596.4 12.8282 0.000196061 0.000196061
4877000 0 0.01 262.251 -271.241 16596.4 14.0024 0.000186654 0.000186654
4878000 0 0.01 258.732 25.6278 16596.4 18.3122 0.000194341 0.000194341
4879000 0 0.01 206.117 -274.618 16596.4 15.0298 0.000187067 0.000187067
4880000 0 0.01 404.159 -99.0849 16596.4 12.8342 0.000194601 0.000194601
4881000 0 0.01 227.451 -346.156 16596.4 15.2304 0.000189662 0.000189662
4882000 0 0.01 286.079 -126.113 16596.4 11.9445 0.0001959 0.0001959
4883000 0 0.01 331.017 -395.757 16596.4 13.9243 0.000187374 0.000187374
4884000 0 0.01 220.281 -58.4726 16596.4 14.6802 0.000196379 0.000196379
4885000 0 0.01 173.349 -317.556 16596.4 16.9622 0.000186122 0.000186122
4886000 0 0.01 385.064 -43.787 16596.4 15.7406 0.000196055 0.000196055
4887000 0 0.01 285.879 -374.373 16596.4 16.0644 0.000188397 0.000188397
4888000 0 0.01 207.055 -137.635 16596.4 10.6892 0.000194502 0.000194502
4889000 0 0.01 324.021 -282.005 16596.4 13.1908 0.000191029 0.000191029
4890000 0 0.01 339.024 -167.456 16596.4 18.4754 0.000193698 0.000193698
4891000 0 0.01 241.28 -158.038 16596.4 15.1365 0.00019134 0.00019134
4892000 0 0.01 306.735 -264.996 16596.4 11.2749 0.000189433 0.000189433
4893000 0 0.01 322.305 -132.75 16596.4 13.7402 0.000196009 0.000196009
4894000 0 0.01 422.417 -309.511 16596.4 14.2054 0.000188727 0.000188727
4895000 0 0.01 244.786 -153.053 16596.4 16.6086 0.000192329 0.000192329
4896000 0 0.01 143.445 -206.155 16596.4 15.9539 0.000190418 0.000190418
4897000 0 0.01 301.637 -179.664 16596.4 18.131 0.000193681 0.000193681
4898000 0 0.01 312.097 -295.163 16596.4 14.8535 0.000190348 0.000190348
4899000 0 0.01 251.416 -129.312 16596.4 11.1763 0.00019409 0.00019409
4900000 0 0.01 366.176 -194.996 16596.4 14.7748 0.000192104 0.000192104
4901000 0 0.01 388.268 -95.4158 16596.4 16.7934 0.000194551 0.000194551
4902000 0 0.01 292.564 -101.337 16596.4 13.0989 0.000192332 0.000192332
4903000 0 0.01 225.237 -137.722 16596.4 12.3685 0.000192977 0.000192977
4904000 0 0.01 333.456 -148.981 16596.4 16.7956 0.000195815 0.000195815
4905000 0 0.01 310.605 -328.883 16596.4 13.2252 0.000189198 0.000189198
4906000 0 0.01 306.666 -87.5488 16596.4 15.8668 0.00019675 0.00019675
4907000 0 0.01 365.366 -339.84 16596.4 17.8117 0.000186547 0.000186547
4908000 0 0.01 187.408 -136.34 16596.4 15.004 0.000192623 0.000192623
4909000 0 0.01 152.596 -165.055 16596.4 16.305 0.000194625 0.000194625
4910000 0 0.01 278.397 -405.479 16596.4 18.5503 0.00019004 0.00019004
4911000 0 0.01 218.377 -116.933 16596.4 15.7056 0.000197487 0.000197487
4912000 0 0.01 227.508 -374.398 16596.4 14.573 0.000186755 0.000186755
4913000 0 0.01 191.792 45.4692 16596.4 14.1915 0.000196376 0.000196376
4914000 0 0.01 200.251 -295.902 16596.4 17.2557 0.000183705 0.000183705
4915000 0 0.01 164.724 36.8954 16596.4 13.2062 0.000195566 0.000195566
4916000 0 0.01 325.325 -301.487 16596.4 14.9541 0.000186599 0.000186599
4917000 0 0.01 537.594 -18.9512 16596.4 13.1546 0.000195937 0.000195937
4918000 0 0.01 361.047 -138.188 16596.4 12.9532 0.000190464 0.000190464
4919000 0 0.01 228.915 164.773 16596.4 12.8957 0.000195549 0.000195549
4920000 0 0.01 192.962 79.666 16596.4 14.6278 0.00018906 0.00018906
4921000 0 0.01 227.38 313.354 16596.4 16.756 0.000196067 0.000196067
4922000 0 0.01 252.603 116.794 16596.4 13.814 0.000189597 0.000189597
4923000 0 0.01 374.521 214.871 16596.4 8.5322 0.000194377 0.000194377
4924000 0 0.01 513.229 73.6841 16596.4 12.019 0.000190246 0.000190246
4925000 0 0.01 235.254 174.425 16596.4 13.2332 0.000195234 0.000195234
4926000 0 0.01 287.242 -88.091 16596.4 13.0673 0.000188447 0.000188447
4927000 0 0.01 391.428 -21.6545 16596.4 13.5632 0.00019479 0.00019479
4928000 0 0.01 392.545 -315.794 16596.4 12.5328 0.000189549 0.000189549
4929000 0 0.01 298.552 -208.205 16596.4 10.95 0.000193602 0.000193602
4930000 0 0.01 357.91 -324.406 16596.4 14.7578 0.000189781 0.000189781
4931000 0 0.01 266.218 -47.3837 16596.4 16.0334 0.000196362 0.000196362
4932000 0 0.01 283.065 -173.784 16596.4 13.0322 0.000189026 0.000189026
4933000 0 0.01 323.551 43.0924 16596.4 11.8959 0.000194754 0.000194754
4934000 0 0.01 289.531 -204.223 16596.4 14.8045 0.000187919 0.000187919
4935000 0 0.01 197.303 110.749 16596.4 9.84519 0.000196361 0.000196361
4936000 0 0.01 345.609 -158.107 16596.4 15.4401 0.000187155 0.000187155
4937000 0 0.01 316.573 261.791 16596.4 12.558 0.000196831 0.000196831
4938000 0 0.01 254.522 48.8342 16596.4 10.8592 0.000188435 0.000188435
4939000 0 0.01 378.618 265.07 16596.4 12.4085 0.000193485 0.000193485
4940000 0 0.01 217.603 208.777 16596.4 13.5238 0.00019105 0.00019105
4941000 0 0.01 257.088 321.454 16596.4 16.3155 0.000193093 0.000193093
4942000 0 0.01 319.408 226.55 16596.4 14.5652 0.000193017 0.000193017
4943000 0 0.01 300.98 89.7058 16596.4 11.5318 0.000192836 0.000192836
4944000 0 0.01 423.525 5.434 16596.4 11.9688 0.000192352 0.000192352
4945000 0 0.01 270.479 14.1886 16596.4 11.3385 0.000192846 0.000192846
4946000 0 0.01 304.19 -49.3405 16596.4 13.3414 0.000192242 0.000192242
4947000 0 0.01 307.078 -46.1869 16596.4 13.6077 0.000191575 0.000191575
4948000 0 0.01 301.831 -4.6112 16596.4 12.6156 0.000192421 0.000192421
4949000 0 0.01 317.162 -112.978 16596.4 15.5649 0.000190604 0.000190604
4950000 0 0.01 287.998 -82.574 16596.4 11.4012 0.00019364 0.00019364
4951000 0 0.01 345.567 -282.81 16596.4 14.8505 0.000189078 0.000189078
4952000 0 0.01 228.308 -95.7833 16596.4 9.57686 0.000194926 0.000194926
4953000 0 0.01 253.773 -322.011 16596.4 15.6739 0.000189516 0.000189516
4954000 0 0.01 405.707 -169.545 16596.4 18.6465 0.000195058 0.000195058
4955000 0 0.01 185.409 -170.652 16596.4 17.3823 0.000191722 0.000191722
4956000 0 0.01 221.385 -64.7424 16596.4 14.7223 0.000192298 0.000192298
4957000 0 0.01 400.012 -23.1557 16596.4 15.4987 0.00019284 0.00019284
4958000 0 0.01 401.263 -42.4482 16596.4 11.806 0.000190908 0.000190908
4959000 0 0.01 155.632 77.703 16596.4 9.8279 0.000193758 0.000193758
4960000 0 0.01 328.044 104.494 16596.4 13.4656 0.000192114 0.000192114
4961000 0 0.01 190.962 111.924 16596.4 10.3295 0.000192816 0.000192816
4962000 0 0.01 317.001 319.288 16596.4 16.3401 0.000195597 0.000195597
4963000 0 0.01 228.632 96.0365 16596.4 17.808 0.000189251 0.000189251
4964000 0 0.01 236.764 163.054 16596.4 13.3574 0.000194199 0.000194199
4965000 0 0.01 329.774 129.391 16596.4 13.3178 0.000193194 0.000193194
4966000 0 0.01 417.463 42.4255 16596.4 17.4289 0.000192453 0.000192453
4967000 0 0.01 253.8 142.974 16596.4 12.5558 0.000195574 0.000195574
4968000 0 0.01 226.801 44.0131 16596.4 11.3753 0.000190872 0.000190872
4969000 0 0.01 365.684 229.848 16596.4 14.6832 0.000195764 0.000195764
4970000 0 0.01 196.847 9.43055 16596.4 12.0101 0.000190736 0.000190736
4971000 0 0.01 255.522 84.4246 16596.4 13.5524 0.000196097 0.000196097
4972000 0 0.01 402.062 -33.099 16596.4 12.0022 0.000192401 0.000192401
4973000 0 0.01 476.361 -87.8013 16596.4 15.137 0.000193349 0.000193349
4974000 0 0.01 276.826 70.3106 16596.4 14.4711 0.00019655 0.00019655
4975000 0 0.01 230.317 -179.348 16596.4 14.5368 0.000187598 0.000187598
4976000 0 0.01 317.654 85.9332 16596.4 17.443 0.000198822 0.000198822
4977000 0 0.01 363.96 -221.095 16596.4 15.1759 0.000191115 0.000191115
4978000 0 0.01 324.886 -155.025 16596.4 11.9391 0.000193495 0.000193495
4979000 0 0.01 287.325 -84.9815 16596.4 12.8683 0.000195235 0.000195235
4980000 0 0.01 314.589 -200.739 16596.4 14.805 0.000191118 0.000191118
4981000 0 0.01 211.398 58.1598 16596.4 11.8765 0.000196645 0.000196645
4982000 0 0.01 229.847 -211.863 16596.4 15.6721 0.000187006 0.000187006
4983000 0 0.01 208.58 54.9283 16596.4 17.0753 0.000196767 0.000196767
4984000 0 0.01 219.867 -209.429 16596.4 13.0959 0.000188175 0.000188175
4985000 0 0.01 409.737 47.9267 16596.4 12.7561 0.000197711 0.000197711
4986000 0 0.01 182.488 -185.574 16596.4 10.8742 0.00019022 0.00019022
4987000 0 0.01 290.923 43.7192 16596.4 11.9697 0.000197743 0.000197743
4988000 0 0.01 315.616 -150.904 16596.4 13.3621 0.000188626 0.000188626
4989000 0 0.01 275.844 48.6082 16596.4 13.2667 0.000194586 0.000194586
4990000 0 0.01 119.633 -147.942 16596.4 12.8568 0.000189503 0.000189503
4991000 0 0.01 379.413 56.5364 16596.4 14.4263 0.000195525 0.000195525
4992000 0 0.01 169.955 -135.298 16596.4 13.5303 0.000189788 0.000189788
4993000 0 0.01 312.747 -107.863 16596.4 15.2752 0.000193988 0.000193988
4994000 0 0.01 255.523 -115.167 16596.4 12.5432 0.00019202 0.00019202
