# Time-averaged data for fix FEPout004
# TimeStep v_param v_param004 v_pe c_FEP004[1] c_FEP004[2] c_FEP004[3]
37477000 1 0.8 17.7284 -0.695815 53321.8 16596.4
37478000 1 0.8 16.8728 -0.699003 53607.8 16596.4
37479000 1 0.8 15.7614 -0.690471 52846 16596.4
37480000 1 0.8 16.2334 -0.698932 53601.4 16596.4
37481000 1 0.8 14.0191 -0.687508 52584 16596.4
37482000 1 0.8 18.4902 -0.694782 53229.5 16596.4
37483000 1 0.8 15.4699 -0.698899 53598.4 16596.4
37484000 1 0.8 17.8484 -0.685088 52371 16596.4
37485000 1 0.8 16.1599 -0.712512 54836.4 16596.4
37486000 1 0.8 17.7845 -0.682093 52108.5 16596.4
37487000 1 0.8 19.52 -0.706931 54325.4 16596.4
37488000 1 0.8 17.45 -0.687529 52585.9 16596.4
37489000 1 0.8 14.2021 -0.702577 53930.1 16596.4
37490000 1 0.8 15.3771 -0.68896 52712.3 16596.4
37491000 1 0.8 18.1284 -0.694625 53215.5 16596.4
37492000 1 0.8 13.7562 -0.708212 54442.3 16596.4
37493000 1 0.8 12.9172 -0.689774 52784.3 16596.4
37494000 1 0.8 16.3247 -0.697566 53478.7 16596.4
37495000 1 0.8 14.2297 -0.690931 52886.8 16596.4
37496000 1 0.8 12.9863 -0.700628 53754.1 16596.4
37497000 1 0.8 13.7429 -0.685601 52416.1 16596.4
37498000 1 0.8 15.4447 -0.707054 54336.7 16596.4
37499000 1 0.8 14.5386 -0.688265 52650.8 16596.4
37500000 1 0.8 14.4974 -0.688113 52637.4 16596.4
37501000 1 0.8 15.0395 -0.709062 54520 16596.4
37502000 1 0.8 19.4554 -0.682967 52185 16596.4
37503000 1 0.8 14.4602 -0.695081 53256.2 16596.4
37504000 1 0.8 14.7686 -0.696664 53397.9 16596.4
37505000 1 0.8 16.5529 -0.694961 53245.5 16596.4
37506000 1 0.8 17.0179 -0.683534 52234.7 16596.4
37507000 1 0.8 13.7845 -0.700348 53728.8 16596.4
37508000 1 0.8 13.5747 -0.69359 53123.2 16596.4
37509000 1 0.8 17.1344 -0.693423 53108.3 16596.4
37510000 1 0.8 17.0229 -0.690849 52879.5 16596.4
37511000 1 0.8 21.3159 -0.701551 53837.3 16596.4
37512000 1 0.8 16.2837 -0.694129 53171.2 16596.4
37513000 1 0.8 16.168 -0.694769 53228.4 16596.4
37514000 1 0.8 12.9562 -0.693178 53086.5 16596.4
37515000 1 0.8 14.9843 -0.696676 53398.9 16596.4
37516000 1 0.8 15.2109 -0.688509 52672.4 16596.4
37517000 1 0.8 14.8596 -0.69942 53645.3 16596.4
37518000 1 0.8 17.3143 -0.69713 53439.6 16596.4
37519000 1 0.8 20.2866 -0.698521 53564.4 16596.4
37520000 1 0.8 15.9651 -0.702131 53889.7 16596.4
37521000 1 0.8 15.6413 -0.69137 52925.7 16596.4
37522000 1 0.8 16.5981 -0.702154 53891.9 16596.4
37523000 1 0.8 14.9247 -0.695581 53300.9 16596.4
37524000 1 0.8 21.1386 -0.697828 53502.2 16596.4
37525000 1 0.8 17.4445 -0.69636 53370.6 16596.4
37526000 1 0.8 17.4779 -0.685687 52423.6 16596.4
37527000 1 0.8 12.143 -0.700283 53723 16596.4
37528000 1 0.8 15.8336 -0.688285 52652.6 16596.4
37529000 1 0.8 17.1955 -0.681657 52070.5 16596.4
37530000 1 0.8 15.315 -0.707182 54348.3 16596.4
37531000 1 0.8 16.0908 -0.68782 52611.5 16596.4
37532000 1 0.8 13.6927 -0.695344 53279.8 16596.4
37533000 1 0.8 13.4117 -0.700826 53771.9 16596.4
37534000 1 0.8 14.6043 -0.685515 52408.5 16596.4
37535000 1 0.8 13.6645 -0.7019 53868.9 16596.4
37536000 1 0.8 15.1119 -0.690473 52846.2 16596.4
37537000 1 0.8 16.2049 -0.695973 53336 16596.4
37538000 1 0.8 19.4981 -0.703142 53981.2 16596.4
37539000 1 0.8 13.7569 -0.689844 52790.5 16596.4
37540000 1 0.8 17.1654 -0.697574 53479.4 16596.4
37541000 1 0.8 17.0234 -0.698798 53589.3 16596.4
37542000 1 0.8 14.7673 -0.685496 52406.8 16596.4
37543000 1 0.8 16.0301 -0.692966 53067.6 16596.4
37544000 1 0.8 15.6436 -0.696058 53343.6 16596.4
37545000 1 0.8 15.2656 -0.689874 52793.1 16596.4
37546000 1 0.8 17.3989 -0.700598 53751.4 16596.4
37547000 1 0.8 17.1421 -0.688479 52669.7 16596.4
37548000 1 0.8 13.1463 -0.689736 52780.9 16596.4
37549000 1 0.8 15.2124 -0.698175 53533.3 16596.4
37550000 1 0.8 18.1844 -0.690932 52886.9 16596.4
37551000 1 0.8 14.8246 -0.695897 53329.2 16596.4
37552000 1 0.8 16.0038 -0.695094 53257.4 16596.4
37553000 1 0.8 13.6313 -0.690317 52832.4 16596.4
37554000 1 0.8 13.5795 -0.697382 53462.2 16596.4
37555000 1 0.8 18.9526 -0.692668 53041.1 16596.4
37556000 1 0.8 15.9271 -0.696662 53397.7 16596.4
37557000 1 0.8 17.7632 -0.703259 53991.8 16596.4
37558000 1 0.8 16.2271 -0.686902 52530.5 16596.4
37559000 1 0.8 13.8556 -0.700569 53748.8 16596.4
37560000 1 0.8 14.5854 -0.695011 53250 16596.4
37561000 1 0.8 14.4652 -0.688775 52695.8 16596.4
37562000 1 0.8 16.2525 -0.696764 53406.8 16596.4
37563000 1 0.8 14.626 -0.690742 52870 16596.4
37564000 1 0.8 14.9094 -0.691986 52980.5 16596.4
37565000 1 0.8 13.7887 -0.696388 53373.1 16596.4
37566000 1 0.8 15.2963 -0.701432 53826.6 16596.4
37567000 1 0.8 16.7224 -0.688782 52696.5 16596.4
37568000 1 0.8 15.3948 -0.694919 53241.8 16596.4
37569000 1 0.8 21.9931 -0.702544 53927.1 16596.4
37570000 1 0.8 16.6449 -0.688642 52684.1 16596.4
37571000 1 0.8 11.5769 -0.692447 53021.4 16596.4
37572000 1 0.8 16.8086 -0.703283 53994 16596.4
37573000 1 0.8 15.2324 -0.685677 52422.8 16596.4
37574000 1 0.8 13.8688 -0.693101 53079.7 16596.4
37575000 1 0.8 15.1377 -0.698595 53571.1 16596.4
37576000 1 0.8 20.261 -0.697409 53464.6 16596.4
37577000 1 0.8 13.3788 -0.688525 52673.8 16596.4
37578000 1 0.8 14.839 -0.700411 53734.5 16596.4
37579000 1 0.8 19.9971 -0.698886 53597.3 16596.4
37580000 1 0.8 15.0328 -0.693425 53108.5 16596.4
37581000 1 0.8 17.4671 -0.697899 53508.6 16596.4
37582000 1 0.8 15.7373 -0.688505 52672 16596.4
37583000 1 0.8 15.0276 -0.693589 53123.1 16596.4
37584000 1 0.8 13.8732 -0.705052 54154.5 16596.4
37585000 1 0.8 14.4825 -0.687568 52589.3 16596.4
37586000 1 0.8 16.6976 -0.699839 53683 16596.4
37587000 1 0.8 13.7296 -0.702216 53897.5 16596.4
37588000 1 0.8 17.0181 -0.697528 53475.3 16596.4
37589000 1 0.8 19.511 -0.69811 53527.5 16596.4
37590000 1 0.8 19.1189 -0.693295 53097 16596.4
37591000 1 0.8 16.5227 -0.693947 53155 16596.4
37592000 1 0.8 13.2005 -0.697501 53472.8 16596.4
37593000 1 0.8 15.4372 -0.685297 52389.4 16596.4
37594000 1 0.8 14.6047 -0.702163 53892.7 16596.4
37595000 1 0.8 16.6627 -0.686301 52477.7 16596.4
37596000 1 0.8 16.4842 -0.695832 53323.3 16596.4
37597000 1 0.8 15.0693 -0.701249 53810.1 16596.4
37598000 1 0.8 15.8295 -0.695106 53258.5 16596.4
37599000 1 0.8 18.0822 -0.700692 53759.8 16596.4
37600000 1 0.8 14.214 -0.690795 52874.7 16596.4
37601000 1 0.8 14.5631 -0.690782 52873.6 16596.4
37602000 1 0.8 16.3774 -0.695262 53272.4 16596.4
37603000 1 0.8 14.4266 -0.696481 53381.5 16596.4
37604000 1 0.8 15.3446 -0.693178 53086.6 16596.4
37605000 1 0.8 15.3011 -0.691657 52951.2 16596.4
37606000 1 0.8 12.038 -0.696176 53354.2 16596.4
37607000 1 0.8 19.4868 -0.683271 52211.7 16596.4
37608000 1 0.8 20.2543 -0.698625 53573.8 16596.4
37609000 1 0.8 13.9117 -0.694783 53229.6 16596.4
37610000 1 0.8 15.0821 -0.686739 52516.2 16596.4
37611000 1 0.8 16.5632 -0.701298 53814.5 16596.4
37612000 1 0.8 13.479 -0.68621 52469.6 16596.4
37613000 1 0.8 13.4727 -0.690639 52860.9 16596.4
37614000 1 0.8 17.2293 -0.703221 53988.4 16596.4
37615000 1 0.8 16.9237 -0.677222 51684.6 16596.4
37616000 1 0.8 15.4614 -0.705329 54179.6 16596.4
37617000 1 0.8 15.2324 -0.685401 52398.5 16596.4
37618000 1 0.8 13.4708 -0.687602 52592.3 16596.4
37619000 1 0.8 16.8028 -0.705648 54208.6 16596.4
37620000 1 0.8 16.5354 -0.684178 52291.1 16596.4
37621000 1 0.8 15.8493 -0.701811 53860.9 16596.4
37622000 1 0.8 17.0253 -0.698081 53524.9 16596.4
37623000 1 0.8 18.0797 -0.682629 52155.4 16596.4
37624000 1 0.8 13.6373 -0.697735 53493.8 16596.4
37625000 1 0.8 17.6815 -0.690034 52807.3 16596.4
37626000 1 0.8 20.958 -0.698806 53590 16596.4
37627000 1 0.8 12.8739 -0.701471 53830.2 16596.4
37628000 1 0.8 15.0866 -0.679019 51840.6 16596.4
37629000 1 0.8 15.4464 -0.706011 54241.7 16596.4
37630000 1 0.8 16.9188 -0.695688 53310.5 16596.4
37631000 1 0.8 14.0024 -0.684991 52362.4 16596.4
37632000 1 0.8 13.7419 -0.701956 53873.9 16596.4
37633000 1 0.8 15.8563 -0.684968 52360.5 16596.4
37634000 1 0.8 15.0018 -0.685613 52417.1 16596.4
37635000 1 0.8 15.9864 -0.707931 54416.6 16596.4
37636000 1 0.8 14.9947 -0.686322 52479.5 16596.4
37637000 1 0.8 15.4704 -0.69832 53546.3 16596.4
37638000 1 0.8 11.1944 -0.695009 53249.8 16596.4
37639000 1 0.8 15.3024 -0.690136 52816.4 16596.4
37640000 1 0.8 19.8459 -0.706434 54280.1 16596.4
37641000 1 0.8 18.04 -0.685696 52424.4 16596.4
37642000 1 0.8 13.6634 -0.690317 52832.3 16596.4
37643000 1 0.8 15.0153 -0.705297 54176.8 16596.4
37644000 1 0.8 17.4366 -0.685712 52425.8 16596.4
37645000 1 0.8 15.9364 -0.69412 53170.4 16596.4
37646000 1 0.8 16.7153 -0.695419 53286.5 16596.4
37647000 1 0.8 18.946 -0.696448 53378.5 16596.4
37648000 1 0.8 14.4611 -0.690022 52806.3 16596.4
37649000 1 0.8 12.8437 -0.698787 53588.3 16596.4
37650000 1 0.8 18.5847 -0.696251 53360.9 16596.4
37651000 1 0.8 15.6867 -0.692194 52999 16596.4
37652000 1 0.8 15.9598 -0.711624 54754.7 16596.4
37653000 1 0.8 13.661 -0.698346 53548.7 16596.4
37654000 1 0.8 15.5362 -0.695641 53306.3 16596.4
37655000 1 0.8 10.7521 -0.701085 53795.3 16596.4
37656000 1 0.8 14.1395 -0.685491 52406.4 16596.4
37657000 1 0.8 17.0062 -0.692915 53063.1 16596.4
37658000 1 0.8 18.5799 -0.705095 54158.4 16596.4
37659000 1 0.8 16.9973 -0.700658 53756.8 16596.4
37660000 1 0.8 13.8308 -0.700237 53718.8 16596.4
37661000 1 0.8 18.6196 -0.694858 53236.3 16596.4
37662000 1 0.8 16.1603 -0.696998 53427.8 16596.4
37663000 1 0.8 16.1593 -0.692924 53063.9 16596.4
37664000 1 0.8 16.7582 -0.708391 54458.7 16596.4
37665000 1 0.8 14.2623 -0.697421 53465.7 16596.4
37666000 1 0.8 15.3865 -0.690321 52832.8 16596.4
37667000 1 0.8 14.6317 -0.708683 54485.3 16596.4
37668000 1 0.8 14.9126 -0.689508 52760.7 16596.4
37669000 1 0.8 13.8531 -0.692865 53058.7 16596.4
37670000 1 0.8 14.8228 -0.696327 53367.7 16596.4
37671000 1 0.8 19.4492 -0.698038 53521 16596.4
37672000 1 0.8 16.8977 -0.691543 52941.1 16596.4
37673000 1 0.8 14.6084 -0.695375 53282.5 16596.4
37674000 1 0.8 15.0415 -0.697876 53506.5 16596.4
37675000 1 0.8 14.8763 -0.68374 52252.7 16596.4
37676000 1 0.8 16.3029 -0.707264 54355.7 16596.4
37677000 1 0.8 17.7135 -0.699943 53692.4 16596.4
37678000 1 0.8 17.5053 -0.688703 52689.5 16596.4
37679000 1 0.8 14.6794 -0.704198 54077 16596.4
37680000 1 0.8 16.2955 -0.685194 52380.3 16596.4
37681000 1 0.8 14.1488 -0.692095 52990.2 16596.4
37682000 1 0.8 16.9304 -0.701186 53804.5 16596.4
37683000 1 0.8 17.6356 -0.693927 53153.3 16596.4
37684000 1 0.8 15.1774 -0.703382 54003 16596.4
37685000 1 0.8 17.2316 -0.700029 53700.1 16596.4
37686000 1 0.8 16.8616 -0.69572 53313.4 16596.4
37687000 1 0.8 17.7109 -0.678347 51782.1 16596.4
37688000 1 0.8 14.714 -0.702554 53928 16596.4
37689000 1 0.8 14.2551 -0.695908 53330.2 16596.4
37690000 1 0.8 14.9929 -0.676992 51664.6 16596.4
37691000 1 0.8 14.8055 -0.701196 53805.3 16596.4
37692000 1 0.8 15.7614 -0.70537 54183.4 16596.4
37693000 1 0.8 15.3797 -0.69624 53359.9 16596.4
37694000 1 0.8 20.0254 -0.688712 52690.4 16596.4
37695000 1 0.8 12.3805 -0.695333 53278.7 16596.4
37696000 1 0.8 15.1125 -0.693005 53071.1 16596.4
37697000 1 0.8 16.9611 -0.696427 53376.7 16596.4
37698000 1 0.8 17.8431 -0.694421 53197.3 16596.4
37699000 1 0.8 16.2134 -0.688847 52702.3 16596.4
37700000 1 0.8 12.1034 -0.698156 53531.7 16596.4
37701000 1 0.8 17.5598 -0.686161 52465.3 16596.4
37702000 1 0.8 14.4145 -0.696902 53419.1 16596.4
37703000 1 0.8 14.3845 -0.697795 53499.2 16596.4
37704000 1 0.8 15.413 -0.689384 52749.7 16596.4
37705000 1 0.8 13.4216 -0.689733 52780.6 16596.4
37706000 1 0.8 15.77 -0.706181 54257.1 16596.4
37707000 1 0.8 13.031 -0.689103 52724.9 16596.4
37708000 1 0.8 15.2433 -0.687928 52621.1 16596.4
37709000 1 0.8 15.9602 -0.701554 53837.6 16596.4
37710000 1 0.8 14.1816 -0.703613 54023.9 16596.4
37711000 1 0.8 12.7687 -0.688531 52674.4 16596.4
37712000 1 0.8 17.8235 -0.69841 53554.5 16596.4
37713000 1 0.8 13.9789 -0.695624 53304.8 16596.4
37714000 1 0.8 19.0003 -0.702328 53907.6 16596.4
37715000 1 0.8 16.0587 -0.700585 53750.2 16596.4
37716000 1 0.8 17.8417 -0.685075 52369.8 16596.4
37717000 1 0.8 15.9836 -0.689943 52799.3 16596.4
37718000 1 0.8 17.0648 -0.706649 54299.7 16596.4
37719000 1 0.8 17.7721 -0.675315 51519.4 16596.4
37720000 1 0.8 16.9186 -0.70495 54145.2 16596.4
37721000 1 0.8 14.2801 -0.696215 53357.7 16596.4
37722000 1 0.8 14.4544 -0.683286 52213 16596.4
37723000 1 0.8 16.4762 -0.704237 54080.5 16596.4
37724000 1 0.8 23.3954 -0.684394 52310.1 16596.4
37725000 1 0.8 12.7501 -0.702005 53878.4 16596.4
37726000 1 0.8 12.2183 -0.696546 53387.3 16596.4
37727000 1 0.8 17.3744 -0.683109 52197.4 16596.4
37728000 1 0.8 15.2956 -0.698687 53579.3 16596.4
37729000 1 0.8 17.717 -0.69765 53486.3 16596.4
37730000 1 0.8 14.0324 -0.687132 52550.8 16596.4
37731000 1 0.8 14.52 -0.690157 52818.2 16596.4
37732000 1 0.8 18.3727 -0.708805 54496.5 16596.4
37733000 1 0.8 19.062 -0.677755 51730.7 16596.4
37734000 1 0.8 17.2088 -0.713292 54908.1 16596.4
37735000 1 0.8 14.7132 -0.682154 52113.9 16596.4
37736000 1 0.8 15.0178 -0.703581 54021 16596.4
37737000 1 0.8 16.6769 -0.693062 53076.2 16596.4
37738000 1 0.8 19.0693 -0.703658 54028 16596.4
37739000 1 0.8 15.8048 -0.674097 51414.3 16596.4
37740000 1 0.8 12.4114 -0.70982 54589.3 16596.4
37741000 1 0.8 11.3882 -0.695216 53268.3 16596.4
37742000 1 0.8 13.6674 -0.689211 52734.4 16596.4
37743000 1 0.8 18.8044 -0.71002 54607.6 16596.4
37744000 1 0.8 12.0931 -0.688104 52636.6 16596.4
37745000 1 0.8 13.4973 -0.682501 52144.2 16596.4
37746000 1 0.8 16.073 -0.697183 53444.4 16596.4
37747000 1 0.8 19.4249 -0.696944 53423 16596.4
37748000 1 0.8 16.1053 -0.67678 51646.2 16596.4
37749000 1 0.8 13.3526 -0.700279 53722.6 16596.4
37750000 1 0.8 18.8602 -0.698571 53569 16596.4
37751000 1 0.8 16.3518 -0.683996 52275.1 16596.4
37752000 1 0.8 12.3472 -0.687249 52561.2 16596.4
37753000 1 0.8 18.2965 -0.698099 53526.5 16596.4
37754000 1 0.8 14.1024 -0.685796 52433.3 16596.4
37755000 1 0.8 19.3718 -0.700551 53747.2 16596.4
37756000 1 0.8 14.0003 -0.6986 53571.5 16596.4
37757000 1 0.8 17.2807 -0.695148 53262.2 16596.4
37758000 1 0.8 16.4314 -0.709732 54581.3 16596.4
37759000 1 0.8 14.237 -0.692001 52981.8 16596.4
37760000 1 0.8 12.3616 -0.686202 52468.9 16596.4
37761000 1 0.8 14.0119 -0.699855 53684.4 16596.4
37762000 1 0.8 18.081 -0.682566 52149.9 16596.4
37763000 1 0.8 18.4287 -0.695667 53308.6 16596.4
37764000 1 0.8 14.3799 -0.69481 53232 16596.4
37765000 1 0.8 16.5435 -0.692185 52998.2 16596.4
37766000 1 0.8 13.5562 -0.699553 53657.2 16596.4
37767000 1 0.8 16.4494 -0.694725 53224.5 16596.4
37768000 1 0.8 17.5366 -0.703817 54042.4 16596.4
37769000 1 0.8 16.9848 -0.684427 52312.9 16596.4
37770000 1 0.8 18.381 -0.688006 52628 16596.4
37771000 1 0.8 20.7358 -0.694794 53230.6 16596.4
37772000 1 0.8 17.3633 -0.696925 53421.2 16596.4
37773000 1 0.8 15.2056 -0.6867 52512.8 16596.4
37774000 1 0.8 13.0617 -0.699382 53641.9 16596.4
37775000 1 0.8 15.2194 -0.695988 53337.3 16596.4
37776000 1 0.8 15.1454 -0.698531 53565.4 16596.4
37777000 1 0.8 14.0474 -0.699613 53662.7 16596.4
37778000 1 0.8 13.4296 -0.684692 52336.2 16596.4
37779000 1 0.8 16.9598 -0.700557 53747.7 16596.4
37780000 1 0.8 14.0002 -0.683689 52248.3 16596.4
37781000 1 0.8 14.0026 -0.691065 52898.7 16596.4
37782000 1 0.8 13.857 -0.699688 53669.4 16596.4
37783000 1 0.8 19.2371 -0.689128 52727.1 16596.4
37784000 1 0.8 17.4828 -0.699368 53640.6 16596.4
37785000 1 0.8 15.1746 -0.69188 52971 16596.4
37786000 1 0.8 18.0629 -0.696633 53395.1 16596.4
37787000 1 0.8 20.1806 -0.682643 52156.6 16596.4
37788000 1 0.8 16.1431 -0.682007 52101 16596.4
37789000 1 0.8 15.1421 -0.707778 54402.7 16596.4
37790000 1 0.8 12.6949 -0.678062 51757.4 16596.4
37791000 1 0.8 16.7053 -0.712263 54813.5 16596.4
37792000 1 0.8 11.6656 -0.680003 51926.2 16596.4
37793000 1 0.8 16.8359 -0.701185 53804.4 16596.4
37794000 1 0.8 22.7912 -0.682356 52131.5 16596.4
37795000 1 0.8 18.1347 -0.690028 52806.8 16596.4
37796000 1 0.8 15.4916 -0.701437 53827.1 16596.4
37797000 1 0.8 11.9032 -0.683756 52254.1 16596.4
37798000 1 0.8 13.6386 -0.704801 54131.7 16596.4
37799000 1 0.8 13.1349 -0.681206 52031.1 16596.4
37800000 1 0.8 14.5171 -0.702459 53919.5 16596.4
37801000 1 0.8 15.9923 -0.684256 52298 16596.4
37802000 1 0.8 19.0403 -0.68832 52655.6 16596.4
37803000 1 0.8 17.4687 -0.699414 53644.7 16596.4
37804000 1 0.8 13.48 -0.68635 52482 16596.4
37805000 1 0.8 16.1609 -0.704629 54116 16596.4
37806000 1 0.8 12.6646 -0.685814 52434.8 16596.4
37807000 1 0.8 13.5364 -0.699402 53643.7 16596.4
37808000 1 0.8 15.9482 -0.690283 52829.3 16596.4
37809000 1 0.8 16.2872 -0.693138 53082.9 16596.4
37810000 1 0.8 13.2527 -0.689871 52792.8 16596.4
37811000 1 0.8 15.334 -0.685546 52411.2 16596.4
37812000 1 0.8 16.8337 -0.708051 54427.6 16596.4
37813000 1 0.8 19.2817 -0.686643 52507.8 16596.4
37814000 1 0.8 14.1272 -0.706896 54322.3 16596.4
37815000 1 0.8 12.4691 -0.688062 52632.9 16596.4
37816000 1 0.8 16.1125 -0.700739 53764.1 16596.4
37817000 1 0.8 14.0241 -0.692944 53065.6 16596.4
37818000 1 0.8 16.6891 -0.693852 53146.6 16596.4
37819000 1 0.8 16.389 -0.696785 53408.7 16596.4
37820000 1 0.8 17.4806 -0.693466 53112.2 16596.4
37821000 1 0.8 15.8457 -0.711018 54699.1 16596.4
37822000 1 0.8 16.8902 -0.689614 52770.1 16596.4
37823000 1 0.8 14.0137 -0.700452 53738.2 16596.4
37824000 1 0.8 18.1915 -0.698811 53590.5 16596.4
37825000 1 0.8 14.8284 -0.684988 52362.2 16596.4
37826000 1 0.8 13.2407 -0.704012 54060.1 16596.4
37827000 1 0.8 15.0829 -0.693871 53148.3 16596.4
37828000 1 0.8 14.0982 -0.69994 53692.1 16596.4
37829000 1 0.8 13.3587 -0.689966 52801.2 16596.4
37830000 1 0.8 20.253 -0.703165 53983.3 16596.4
37831000 1 0.8 18.4467 -0.687272 52563.2 16596.4
37832000 1 0.8 12.1514 -0.690668 52863.5 16596.4
37833000 1 0.8 13.5645 -0.709035 54517.5 16596.4
37834000 1 0.8 13.6591 -0.68366 52245.7 16596.4
37835000 1 0.8 15.5811 -0.703958 54055.2 16596.4
37836000 1 0.8 18.128 -0.697782 53498.1 16596.4
37837000 1 0.8 13.9973 -0.688713 52690.4 16596.4
37838000 1 0.8 12.9797 -0.701906 53869.4 16596.4
37839000 1 0.8 16.7383 -0.694243 53181.4 16596.4
37840000 1 0.8 14.801 -0.694676 53220.1 16596.4
37841000 1 0.8 18.9238 -0.705922 54233.5 16596.4
37842000 1 0.8 15.7397 -0.690111 52814.1 16596.4
37843000 1 0.8 12.7856 -0.693241 53092.1 16596.4
37844000 1 0.8 15.2085 -0.697863 53505.3 16596.4
37845000 1 0.8 14.9653 -0.698022 53519.6 16596.4
37846000 1 0.8 15.9043 -0.692879 53059.9 16596.4
37847000 1 0.8 14.1153 -0.701908 53869.7 16596.4
37848000 1 0.8 16.5279 -0.698317 53546.1 16596.4
37849000 1 0.8 15.0786 -0.686193 52468.2 16596.4
37850000 1 0.8 16.7484 -0.707233 54352.9 16596.4
37851000 1 0.8 13.5466 -0.683929 52269.2 16596.4
37852000 1 0.8 13.7834 -0.694889 53239.1 16596.4
37853000 1 0.8 17.5458 -0.700855 53774.6 16596.4
37854000 1 0.8 14.9954 -0.686703 52513.1 16596.4
37855000 1 0.8 12.7292 -0.696815 53411.3 16596.4
37856000 1 0.8 13.8891 -0.69917 53622.8 16596.4
37857000 1 0.8 14.6109 -0.684729 52339.4 16596.4
37858000 1 0.8 14.149 -0.700957 53783.8 16596.4
37859000 1 0.8 15.2024 -0.703996 54058.6 16596.4
37860000 1 0.8 15.7888 -0.683655 52245.3 16596.4
37861000 1 0.8 14.153 -0.706685 54303 16596.4
37862000 1 0.8 15.1485 -0.695363 53281.5 16596.4
37863000 1 0.8 16.0617 -0.690603 52857.7 16596.4
37864000 1 0.8 14.0927 -0.708256 54446.3 16596.4
37865000 1 0.8 16.6668 -0.683095 52196.2 16596.4
37866000 1 0.8 16.4739 -0.685561 52412.5 16596.4
37867000 1 0.8 13.0257 -0.696308 53366 16596.4
37868000 1 0.8 16.8359 -0.692536 53029.4 16596.4
37869000 1 0.8 16.8402 -0.690544 52852.5 16596.4
37870000 1 0.8 13.9564 -0.702172 53893.5 16596.4
37871000 1 0.8 23.1707 -0.679238 51859.6 16596.4
37872000 1 0.8 14.1685 -0.702435 53917.3 16596.4
37873000 1 0.8 15.4821 -0.691467 52934.4 16596.4
37874000 1 0.8 16.1819 -0.691052 52897.5 16596.4
37875000 1 0.8 13.548 -0.700487 53741.3 16596.4
37876000 1 0.8 15.7646 -0.691882 52971.2 16596.4
37877000 1 0.8 12.8377 -0.696794 53409.5 16596.4
37878000 1 0.8 12.9783 -0.697781 53498 16596.4
37879000 1 0.8 17.2437 -0.689031 52718.5 16596.4
37880000 1 0.8 14.291 -0.691439 52931.9 16596.4
37881000 1 0.8 19.0578 -0.708108 54432.8 16596.4
37882000 1 0.8 14.6922 -0.689682 52776.2 16596.4
37883000 1 0.8 17.1174 -0.701125 53798.9 16596.4
37884000 1 0.8 11.2759 -0.695103 53258.2 16596.4
37885000 1 0.8 13.4625 -0.690765 52872.1 16596.4
37886000 1 0.8 14.0322 -0.694177 53175.5 16596.4
37887000 1 0.8 15.4698 -0.689917 52797 16596.4
37888000 1 0.8 19.0897 -0.700616 53753 16596.4
37889000 1 0.8 13.9942 -0.701848 53864.2 16596.4
37890000 1 0.8 15.3729 -0.683775 52255.7 16596.4
37891000 1 0.8 17.2564 -0.69918 53623.7 16596.4
37892000 1 0.8 19.7046 -0.696322 53367.2 16596.4
37893000 1 0.8 18.4476 -0.696002 53338.6 16596.4
37894000 1 0.8 11.4705 -0.697247 53450.1 16596.4
37895000 1 0.8 13.2648 -0.698909 53599.3 16596.4
37896000 1 0.8 19.0647 -0.687337 52568.9 16596.4
37897000 1 0.8 13.112 -0.700046 53701.6 16596.4
37898000 1 0.8 17.1444 -0.70064 53755.2 16596.4
37899000 1 0.8 15.9702 -0.688762 52694.7 16596.4
37900000 1 0.8 18.6744 -0.712633 54847.5 16596.4
37901000 1 0.8 15.8124 -0.685337 52392.8 16596.4
37902000 1 0.8 15.758 -0.702139 53890.5 16596.4
37903000 1 0.8 15.5707 -0.691783 52962.5 16596.4
37904000 1 0.8 18.0545 -0.689299 52742.3 16596.4
37905000 1 0.8 18.6928 -0.708574 54475.3 16596.4
37906000 1 0.8 12.0683 -0.685246 52384.9 16596.4
37907000 1 0.8 16.7826 -0.708697 54486.6 16596.4
37908000 1 0.8 16.7912 -0.685735 52427.8 16596.4
37909000 1 0.8 15.0027 -0.691828 52966.5 16596.4
37910000 1 0.8 13.5836 -0.706925 54324.9 16596.4
37911000 1 0.8 15.0582 -0.686828 52524 16596.4
37912000 1 0.8 14.8331 -0.706481 54284.4 16596.4
37913000 1 0.8 16.2958 -0.69153 52940 16596.4
37914000 1 0.8 16.4614 -0.691084 52900.4 16596.4
37915000 1 0.8 12.6715 -0.700591 53750.8 16596.4
37916000 1 0.8 16.765 -0.69026 52827.3 16596.4
37917000 1 0.8 14.187 -0.693353 53102.1 16596.4
37918000 1 0.8 14.1442 -0.699094 53616 16596.4
37919000 1 0.8 19.995 -0.69392 53152.7 16596.4
37920000 1 0.8 12.3895 -0.697116 53438.3 16596.4
37921000 1 0.8 15.4086 -0.699006 53608 16596.4
37922000 1 0.8 12.8309 -0.688511 52672.5 16596.4
37923000 1 0.8 13.6703 -0.703626 54025 16596.4
37924000 1 0.8 18.2523 -0.693657 53129.1 16596.4
37925000 1 0.8 14.5549 -0.701983 53876.4 16596.4
37926000 1 0.8 17.1041 -0.695315 53277.2 16596.4
37927000 1 0.8 12.8675 -0.692926 53064.1 16596.4
37928000 1 0.8 14.9375 -0.698152 53531.3 16596.4
37929000 1 0.8 14.3295 -0.692112 52991.7 16596.4
