# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
9417000 0.2 0.01 325.287 -78.354 16596.4 15.2863 -0.00738025 0.00775872
9418000 0.2 0.01 348.848 5.80677 16596.4 16.2822 -0.00771115 0.00810659
9419000 0.2 0.01 267.404 -139.216 16596.4 12.5757 -0.00755187 0.00793915
9420000 0.2 0.01 345.189 10.1733 16596.4 11.9803 -0.00747763 0.0078611
9421000 0.2 0.01 318.393 208.596 16596.4 11.7549 -0.007649 0.00804126
9422000 0.2 0.01 196.484 -59.5921 16596.4 14.0651 -0.00749082 0.00787496
9423000 0.2 0.01 247.755 -106.977 16596.4 17.2607 -0.00765998 0.0080528
9424000 0.2 0.01 357.493 -42.0551 16596.4 16.3539 -0.00761153 0.00800187
9425000 0.2 0.01 333.482 56.765 16596.4 12.1581 -0.00745461 0.0078369
9426000 0.2 0.01 297.151 133.258 16596.4 10.6481 -0.00751054 0.0078957
9427000 0.2 0.01 230.313 9.86183 16596.4 17.3233 -0.00769818 0.00809296
9428000 0.2 0.01 349.885 -115.619 16596.4 17.1407 -0.0076584 0.00805114
9429000 0.2 0.01 238.959 -164.47 16596.4 15.7288 -0.00741362 0.00779381
9430000 0.2 0.01 242.995 224.459 16596.4 11.4302 -0.00768452 0.0080786
9431000 0.2 0.01 340.399 8.79641 16596.4 13.9699 -0.00747423 0.00785753
9432000 0.2 0.01 298.889 -12.5769 16596.4 13.8919 -0.00763073 0.00802205
9433000 0.2 0.01 238.54 -121.764 16596.4 13.016 -0.00747983 0.00786341
9434000 0.2 0.01 286.285 -34.8404 16596.4 14.5352 -0.00749274 0.00787698
9435000 0.2 0.01 309.35 205.389 16596.4 11.0355 -0.00761949 0.00801024
9436000 0.2 0.01 261.086 -30.736 16596.4 10.7428 -0.00750079 0.00788544
9437000 0.2 0.01 280.862 -92.3424 16596.4 17.0894 -0.00755605 0.00794354
9438000 0.2 0.01 241.319 -145.041 16596.4 15.2302 -0.00744321 0.00782491
9439000 0.2 0.01 170.831 -18.9079 16596.4 13.9507 -0.00744882 0.00783081
9440000 0.2 0.01 306.961 293.292 16596.4 15.8411 -0.00776242 0.00816049
9441000 0.2 0.01 190.583 -146.508 16596.4 12.9168 -0.00740665 0.00778648
9442000 0.2 0.01 374.106 -129.586 16596.4 14.8713 -0.00755375 0.00794112
9443000 0.2 0.01 216.377 -11.0727 16596.4 21.9698 -0.00773578 0.00813248
9444000 0.2 0.01 232.273 54.2684 16596.4 13.2679 -0.00745772 0.00784017
9445000 0.2 0.01 339.397 78.0442 16596.4 15.085 -0.00751927 0.00790487
9446000 0.2 0.01 299.167 -21.8151 16596.4 15.1571 -0.00758909 0.00797828
9447000 0.2 0.01 165.609 -101.738 16596.4 14.1322 -0.00759263 0.00798199
9448000 0.2 0.01 350.667 0.313526 16596.4 12.0618 -0.0075274 0.00791342
9449000 0.2 0.01 305.805 158.04 16596.4 12.097 -0.00759 0.00797923
9450000 0.2 0.01 279.499 -41.528 16596.4 10.6817 -0.00749767 0.00788216
9451000 0.2 0.01 474.537 -168.33 16596.4 12.3272 -0.00747801 0.00786149
9452000 0.2 0.01 334.979 32.6837 16596.4 14.1294 -0.00763364 0.0080251
9453000 0.2 0.01 209.366 63.4297 16596.4 14.1964 -0.0074987 0.00788325
9454000 0.2 0.01 350.031 96.3238 16596.4 12.9229 -0.00761222 0.00800259
9455000 0.2 0.01 233.858 -74.063 16596.4 12.7919 -0.00759014 0.00797938
9456000 0.2 0.01 157.934 -146.113 16596.4 12.675 -0.00748574 0.00786962
9457000 0.2 0.01 247.314 216.337 16596.4 16.1921 -0.00781347 0.00821416
9458000 0.2 0.01 342.527 -46.3419 16596.4 12.1648 -0.00735341 0.00773051
9459000 0.2 0.01 288.068 119.557 16596.4 12.4085 -0.00770516 0.0081003
9460000 0.2 0.01 364.926 -187.645 16596.4 11.9506 -0.00743444 0.00781569
9461000 0.2 0.01 254.466 -37.867 16596.4 14.4566 -0.00753872 0.00792533
9462000 0.2 0.01 254.409 153.048 16596.4 13.7006 -0.00762522 0.00801626
9463000 0.2 0.01 288.597 -18.8886 16596.4 14.9895 -0.00740473 0.00778446
9464000 0.2 0.01 226.157 -21.3898 16596.4 10.0925 -0.00758774 0.00797685
9465000 0.2 0.01 280.578 -130.705 16596.4 12.4024 -0.00752137 0.00790708
9466000 0.2 0.01 450.051 29.6495 16596.4 12.2886 -0.00739776 0.00777713
9467000 0.2 0.01 267.332 237.435 16596.4 14.0953 -0.00770904 0.00810438
9468000 0.2 0.01 304.231 -48.6491 16596.4 10.114 -0.00746073 0.00784333
9469000 0.2 0.01 346.245 -225.586 16596.4 16.5679 -0.00745599 0.00783835
9470000 0.2 0.01 368.129 106.06 16596.4 13.4789 -0.0076703 0.00806364
9471000 0.2 0.01 176.186 -92.6032 16596.4 13.468 -0.00731583 0.007691
9472000 0.2 0.01 318.231 242.47 16596.4 13.8786 -0.00768255 0.00807653
9473000 0.2 0.01 278.8 -121.016 16596.4 16.4057 -0.0075071 0.00789208
9474000 0.2 0.01 273.199 -184.223 16596.4 12.8666 -0.00743311 0.00781429
9475000 0.2 0.01 384.733 230.903 16596.4 14.8694 -0.00784161 0.00824374
9476000 0.2 0.01 333.466 15.9383 16596.4 13.9386 -0.00739641 0.00777572
9477000 0.2 0.01 246.086 48.2337 16596.4 12.5756 -0.00751551 0.00790092
9478000 0.2 0.01 405.12 -102.787 16596.4 16.7099 -0.0075783 0.00796693
9479000 0.2 0.01 368.004 -118.014 16596.4 15.9058 -0.00752283 0.00790861
9480000 0.2 0.01 374.966 81.8463 16596.4 11.1413 -0.00757321 0.00796158
9481000 0.2 0.01 300.992 97.7235 16596.4 14.5247 -0.00754432 0.0079312
9482000 0.2 0.01 293.628 -27.3063 16596.4 13.7427 -0.00740069 0.00778021
9483000 0.2 0.01 315.125 22.0536 16596.4 11.6385 -0.0076625 0.00805545
9484000 0.2 0.01 269.381 -244.286 16596.4 19.8301 -0.00742281 0.00780347
9485000 0.2 0.01 401.193 165.351 16596.4 13.3307 -0.00764829 0.00804051
9486000 0.2 0.01 268.797 124.605 16596.4 12.525 -0.00751823 0.00790378
9487000 0.2 0.01 430.502 44.4528 16596.4 15.6952 -0.00752225 0.00790801
9488000 0.2 0.01 346.874 -67.0509 16596.4 13.3553 -0.00762713 0.00801827
9489000 0.2 0.01 198.052 -193.698 16596.4 11.8785 -0.0074347 0.00781596
9490000 0.2 0.01 438.244 175.667 16596.4 11.5428 -0.00759181 0.00798113
9491000 0.2 0.01 221.251 54.6365 16596.4 16.1505 -0.00749423 0.00787855
9492000 0.2 0.01 210.273 58.3944 16596.4 15.0968 -0.00755851 0.00794613
9493000 0.2 0.01 171.012 -150.691 16596.4 15.3333 -0.00752677 0.00791276
9494000 0.2 0.01 287.487 -167.405 16596.4 19.0911 -0.00757762 0.00796622
9495000 0.2 0.01 288.693 97.4304 16596.4 12.2143 -0.00754875 0.00793587
9496000 0.2 0.01 295.116 191.886 16596.4 13.9782 -0.00764576 0.00803785
9497000 0.2 0.01 492.125 -123.911 16596.4 13.8377 -0.00738762 0.00776647
9498000 0.2 0.01 398.319 -83.8778 16596.4 9.66894 -0.00761173 0.00800208
9499000 0.2 0.01 387.429 22.8298 16596.4 9.71948 -0.00758572 0.00797473
9500000 0.2 0.01 174.507 63.3403 16596.4 10.3863 -0.0074797 0.00786327
9501000 0.2 0.01 267.681 140.564 16596.4 14.7138 -0.00763809 0.00802979
9502000 0.2 0.01 352.23 -146.981 16596.4 15.2411 -0.00747313 0.00785636
9503000 0.2 0.01 286.96 -143.437 16596.4 13.8387 -0.00748182 0.0078655
9504000 0.2 0.01 269.184 169.824 16596.4 16.9093 -0.00768699 0.00808119
9505000 0.2 0.01 255.847 -36.1058 16596.4 17.313 -0.00734032 0.00771675
9506000 0.2 0.01 204.078 56.8348 16596.4 12.2545 -0.00767066 0.00806402
9507000 0.2 0.01 358.631 -112.752 16596.4 13.4781 -0.00757673 0.00796528
9508000 0.2 0.01 258.645 -148.056 16596.4 12.2848 -0.00740773 0.00778762
9509000 0.2 0.01 316.515 283.965 16596.4 14.9556 -0.0078639 0.00826718
9510000 0.2 0.01 536.857 25.4226 16596.4 16.277 -0.00746407 0.00784684
9511000 0.2 0.01 366.817 -87.4863 16596.4 12.0214 -0.00749808 0.00788259
9512000 0.2 0.01 258.823 -46.1407 16596.4 14.3043 -0.00771766 0.00811344
9513000 0.2 0.01 318.459 -31.5929 16596.4 14.713 -0.00744196 0.0078236
9514000 0.2 0.01 288.068 242.462 16596.4 12.3383 -0.00767167 0.00806509
9515000 0.2 0.01 257.718 -121.853 16596.4 17.7148 -0.00739296 0.00777209
9516000 0.2 0.01 342.498 -98.6657 16596.4 10.3322 -0.00754553 0.00793248
9517000 0.2 0.01 296.077 27.8443 16596.4 13.7856 -0.00775656 0.00815433
9518000 0.2 0.01 325.897 76.2481 16596.4 16.0439 -0.00747317 0.00785641
9519000 0.2 0.01 285.808 41.9403 16596.4 9.8315 -0.00745387 0.00783612
9520000 0.2 0.01 320.267 -47.008 16596.4 12.2499 -0.00757938 0.00796807
9521000 0.2 0.01 437.185 -99.2235 16596.4 16.471 -0.00762249 0.00801338
9522000 0.2 0.01 278.815 16.6846 16596.4 18.0552 -0.00758593 0.00797495
9523000 0.2 0.01 148.234 153.755 16596.4 14.5209 -0.0076467 0.00803884
9524000 0.2 0.01 231.272 -10.7679 16596.4 14.9283 -0.00754982 0.00793699
9525000 0.2 0.01 324.31 -187.583 16596.4 18.4908 -0.00756881 0.00795695
9526000 0.2 0.01 340.021 30.4035 16596.4 15.2573 -0.00759801 0.00798765
9527000 0.2 0.01 242.186 35.8981 16596.4 11.4516 -0.00749474 0.00787908
9528000 0.2 0.01 327.171 129.113 16596.4 11.3442 -0.00757231 0.00796063
9529000 0.2 0.01 338.61 -29.1155 16596.4 17.1604 -0.0076227 0.00801361
9530000 0.2 0.01 336.814 -240.885 16596.4 16.0391 -0.00736497 0.00774266
9531000 0.2 0.01 229.744 107.609 16596.4 12.2428 -0.00767808 0.00807183
9532000 0.2 0.01 325.37 217.497 16596.4 12.8537 -0.00765736 0.00805005
9533000 0.2 0.01 535.721 -171.874 16596.4 14.3739 -0.00738801 0.00776689
9534000 0.2 0.01 376.201 -119.109 16596.4 14.7538 -0.0075904 0.00797965
9535000 0.2 0.01 221.37 76.0825 16596.4 11.9924 -0.00757785 0.00796646
9536000 0.2 0.01 253.216 9.57714 16596.4 13.5344 -0.00746609 0.00784897
9537000 0.2 0.01 432.503 -52.8002 16596.4 13.4192 -0.00748181 0.0078655
9538000 0.2 0.01 426.117 -51.7206 16596.4 11.8771 -0.00762687 0.008018
9539000 0.2 0.01 209.181 -97.5844 16596.4 13.0725 -0.00739487 0.0077741
9540000 0.2 0.01 256.062 76.4618 16596.4 14.3835 -0.00760107 0.00799087
9541000 0.2 0.01 326.272 115.878 16596.4 15.2274 -0.00767854 0.00807231
9542000 0.2 0.01 208.288 -254.599 16596.4 15.9661 -0.00736734 0.00774515
9543000 0.2 0.01 205.819 64.465 16596.4 14.4155 -0.00775046 0.00814792
9544000 0.2 0.01 262.895 11.8594 16596.4 14.5072 -0.00749056 0.00787469
9545000 0.2 0.01 265.49 63.3997 16596.4 12.2582 -0.00755014 0.00793733
9546000 0.2 0.01 253.529 -61.2183 16596.4 10.0577 -0.0075621 0.0079499
9547000 0.2 0.01 292.309 -146.54 16596.4 14.6427 -0.00744981 0.00783186
9548000 0.2 0.01 267.252 188.088 16596.4 10.4325 -0.00761851 0.00800921
9549000 0.2 0.01 286.71 -80.2825 16596.4 16.316 -0.00738046 0.00775894
9550000 0.2 0.01 266.406 -159.679 16596.4 14.3719 -0.00751519 0.00790059
9551000 0.2 0.01 337.686 47.7742 16596.4 14.1927 -0.00763592 0.0080275
9552000 0.2 0.01 494.687 24.6808 16596.4 15.3895 -0.00741933 0.00779981
9553000 0.2 0.01 240.114 -83.3648 16596.4 15.6863 -0.0073177 0.00769296
9554000 0.2 0.01 269.8 -44.5485 16596.4 13.661 -0.00758935 0.00797855
9555000 0.2 0.01 406.494 45.18 16596.4 20.7195 -0.00775234 0.0081499
9556000 0.2 0.01 332.219 -46.6941 16596.4 13.2787 -0.00746561 0.00784846
9557000 0.2 0.01 332.261 -14.0734 16596.4 11.8617 -0.00744652 0.00782839
9558000 0.2 0.01 409.407 150.703 16596.4 11.1001 -0.00768012 0.00807397
9559000 0.2 0.01 461.421 -19.8666 16596.4 15.9346 -0.00768136 0.00807528
9560000 0.2 0.01 299.186 -172.57 16596.4 15.7223 -0.00740631 0.00778612
9561000 0.2 0.01 198.47 115.094 16596.4 12.8435 -0.0076844 0.00807847
9562000 0.2 0.01 270.955 97.499 16596.4 15.1597 -0.00757214 0.00796045
9563000 0.2 0.01 254.984 -86.1242 16596.4 14.1618 -0.0074417 0.00782333
9564000 0.2 0.01 285.891 -23.1412 16596.4 11.0832 -0.00754493 0.00793185
9565000 0.2 0.01 413.079 46.9305 16596.4 10.153 -0.00753727 0.0079238
9566000 0.2 0.01 374.581 25.421 16596.4 13.4134 -0.00749805 0.00788257
9567000 0.2 0.01 291.423 67.2209 16596.4 10.5129 -0.0075502 0.00793739
9568000 0.2 0.01 317.07 -66.8108 16596.4 12.3271 -0.00746865 0.00785166
9569000 0.2 0.01 479.292 -109.789 16596.4 12.5982 -0.00745882 0.00784133
9570000 0.2 0.01 308.733 141.502 16596.4 13.2198 -0.00762811 0.00801929
9571000 0.2 0.01 285.704 -57.0597 16596.4 16.8752 -0.00739496 0.00777419
9572000 0.2 0.01 243.783 52.7107 16596.4 12.5905 -0.00761039 0.00800067
9573000 0.2 0.01 329.873 -85.3799 16596.4 11.4904 -0.0075204 0.00790607
9574000 0.2 0.01 385.612 -72.1675 16596.4 15.6034 -0.00738881 0.00776773
9575000 0.2 0.01 180.703 129.644 16596.4 15.7322 -0.00758918 0.00797837
9576000 0.2 0.01 225.108 11.3628 16596.4 11.7627 -0.00758439 0.00797334
9577000 0.2 0.01 229.113 -182.752 16596.4 17.2624 -0.00740555 0.00778533
9578000 0.2 0.01 353.997 8.47679 16596.4 16.9187 -0.00754217 0.00792895
9579000 0.2 0.01 343.528 123.565 16596.4 14.2126 -0.00761295 0.00800336
9580000 0.2 0.01 260.02 -8.50892 16596.4 12.7882 -0.00745672 0.00783912
9581000 0.2 0.01 235.662 -31.7607 16596.4 11.2384 -0.00756146 0.00794923
9582000 0.2 0.01 318.624 -90.1364 16596.4 13.6323 -0.00747451 0.00785782
9583000 0.2 0.01 236.588 64.9471 16596.4 10.2152 -0.00756413 0.00795204
9584000 0.2 0.01 304.212 160.838 16596.4 16.2013 -0.00768974 0.00808408
9585000 0.2 0.01 244.165 -203.592 16596.4 16.1717 -0.00742178 0.00780238
9586000 0.2 0.01 217.547 48.8651 16596.4 12.3303 -0.00767615 0.0080698
9587000 0.2 0.01 325.173 -54.8978 16596.4 13.5356 -0.00738937 0.00776831
9588000 0.2 0.01 159.088 73.9593 16596.4 13.5952 -0.00765577 0.00804838
9589000 0.2 0.01 295.201 -55.9746 16596.4 12.8648 -0.00748349 0.00786726
9590000 0.2 0.01 368.216 -67.7051 16596.4 10.1718 -0.00752012 0.00790577
9591000 0.2 0.01 328.143 84.1666 16596.4 11.2804 -0.00761275 0.00800315
9592000 0.2 0.01 320.212 84.3678 16596.4 13.2336 -0.00754344 0.00793028
9593000 0.2 0.01 288.544 -63.3463 16596.4 14.5323 -0.00752713 0.00791314
9594000 0.2 0.01 211.329 31.0976 16596.4 11.9274 -0.00764319 0.00803515
9595000 0.2 0.01 360.831 -98.392 16596.4 13.4222 -0.00737904 0.00775746
9596000 0.2 0.01 204.313 118.501 16596.4 10.927 -0.00763075 0.00802207
9597000 0.2 0.01 332.273 1.12399 16596.4 14.5119 -0.00752723 0.00791324
9598000 0.2 0.01 454.85 -137.292 16596.4 14.4639 -0.00742969 0.0078107
9599000 0.2 0.01 280.556 -2.2706 16596.4 16.7683 -0.00763119 0.00802253
9600000 0.2 0.01 228.526 25.8444 16596.4 13.8959 -0.00746876 0.00785177
9601000 0.2 0.01 177.437 19.4686 16596.4 12.4538 -0.00754979 0.00793695
9602000 0.2 0.01 276.406 -100.051 16596.4 15.4515 -0.00749371 0.007878
9603000 0.2 0.01 234.138 -16.3567 16596.4 13.5423 -0.00757985 0.00796856
9604000 0.2 0.01 294.806 6.6775 16596.4 11.5007 -0.00746189 0.00784456
9605000 0.2 0.01 258.958 -22.0883 16596.4 13.9182 -0.00742944 0.00781043
9606000 0.2 0.01 325.03 4.36755 16596.4 15.0951 -0.00761234 0.00800271
9607000 0.2 0.01 398.171 -28.0552 16596.4 12.9989 -0.00757017 0.00795838
9608000 0.2 0.01 306.526 -104.917 16596.4 12.4562 -0.00741082 0.00779087
9609000 0.2 0.01 355.193 158.554 16596.4 13.3478 -0.00758305 0.00797192
9610000 0.2 0.01 384.789 83.842 16596.4 16.5425 -0.00759684 0.00798642
9611000 0.2 0.01 181.6 -76.1471 16596.4 16.4553 -0.0075195 0.00790512
9612000 0.2 0.01 214.345 -64.6904 16596.4 15.1691 -0.00756263 0.00795046
9613000 0.2 0.01 262.04 -22.637 16596.4 12.585 -0.00745433 0.0078366
9614000 0.2 0.01 300.287 157.143 16596.4 13.3307 -0.00762326 0.00801419
9615000 0.2 0.01 271.571 -48.5938 16596.4 10.0378 -0.00745859 0.00784108
9616000 0.2 0.01 321.653 -112.379 16596.4 15.5709 -0.00751069 0.00789585
9617000 0.2 0.01 457.123 95.8193 16596.4 17.6141 -0.00763099 0.00802233
9618000 0.2 0.01 314.026 89.7515 16596.4 13.3984 -0.00757522 0.00796369
9619000 0.2 0.01 262.857 -20.1475 16596.4 11.5051 -0.00743304 0.00781423
9620000 0.2 0.01 242 21.4582 16596.4 11.2838 -0.00756427 0.00795219
9621000 0.2 0.01 227.633 -96.3552 16596.4 18.4163 -0.00754109 0.00792781
9622000 0.2 0.01 248.156 44.7197 16596.4 12.3495 -0.00756937 0.00795754
9623000 0.2 0.01 268.52 154.79 16596.4 14.0805 -0.00760961 0.00799985
9624000 0.2 0.01 372.314 -142.313 16596.4 16.69 -0.00741146 0.00779153
9625000 0.2 0.01 186.225 -2.67278 16596.4 14.5446 -0.0076378 0.00802948
9626000 0.2 0.01 320.223 -96.2539 16596.4 17.6552 -0.00755777 0.00794534
9627000 0.2 0.01 370.426 76.3476 16596.4 11.4155 -0.00751484 0.00790022
9628000 0.2 0.01 338.771 53.212 16596.4 10.7764 -0.00751721 0.0079027
9629000 0.2 0.01 380.175 6.38855 16596.4 12.1256 -0.00758178 0.00797058
9630000 0.2 0.01 412.494 -19.2673 16596.4 15.7341 -0.00755929 0.00794695
9631000 0.2 0.01 272.817 -52.9966 16596.4 15.0867 -0.00749037 0.00787449
9632000 0.2 0.01 179.513 90.1657 16596.4 12.5719 -0.00754134 0.00792807
9633000 0.2 0.01 293.413 -15.1458 16596.4 16.4424 -0.00755467 0.00794209
9634000 0.2 0.01 427.11 -80.6137 16596.4 16.0714 -0.00752943 0.00791555
9635000 0.2 0.01 282.214 -62.6641 16596.4 12.5258 -0.00752143 0.00790715
9636000 0.2 0.01 227.201 98.2647 16596.4 15.6067 -0.00754562 0.00793258
9637000 0.2 0.01 335.3 -13.029 16596.4 13.2238 -0.00740712 0.00778697
9638000 0.2 0.01 341.151 -16.0789 16596.4 12.5759 -0.00753126 0.00791748
9639000 0.2 0.01 189.451 -31.5308 16596.4 10.836 -0.00754406 0.00793093
9640000 0.2 0.01 308.412 -55.5809 16596.4 16.3972 -0.0074212 0.00780178
9641000 0.2 0.01 463.064 165.798 16596.4 15.8537 -0.00761084 0.00800114
9642000 0.2 0.01 323.493 10.6584 16596.4 12.5208 -0.00754354 0.00793039
9643000 0.2 0.01 280.637 -166.199 16596.4 11.6961 -0.00741906 0.00779953
9644000 0.2 0.01 402.678 19.6583 16596.4 10.5423 -0.00750938 0.00789448
9645000 0.2 0.01 252.012 77.392 16596.4 12.2574 -0.00761749 0.00800814
9646000 0.2 0.01 227.351 -24.4935 16596.4 15.0153 -0.0074571 0.00783952
9647000 0.2 0.01 291.385 -83.2748 16596.4 18.142 -0.00750353 0.00788833
9648000 0.2 0.01 446.765 -16.955 16596.4 14.1633 -0.00758495 0.00797392
9649000 0.2 0.01 268.915 103.658 16596.4 13.6839 -0.00765547 0.00804806
9650000 0.2 0.01 247.205 62.7771 16596.4 10.5309 -0.00756102 0.00794877
9651000 0.2 0.01 390.732 -108.58 16596.4 11.9445 -0.00741649 0.00779682
9652000 0.2 0.01 295.238 6.76874 16596.4 13.2832 -0.00762686 0.00801798
9653000 0.2 0.01 297.129 9.29198 16596.4 10.4884 -0.00749892 0.00788348
9654000 0.2 0.01 347.464 -34.8108 16596.4 12.5909 -0.00739314 0.00777227
9655000 0.2 0.01 368.116 72.9198 16596.4 12.6461 -0.00765353 0.00804601
9656000 0.2 0.01 263.776 -1.43228 16596.4 11.803 -0.00765399 0.00804651
9657000 0.2 0.01 193.56 -132.551 16596.4 17.3048 -0.00748627 0.00787018
9658000 0.2 0.01 270.878 58.5777 16596.4 11.8154 -0.00750597 0.00789089
9659000 0.2 0.01 396.716 127.732 16596.4 13.1141 -0.00768216 0.00807612
9660000 0.2 0.01 259.043 -145.903 16596.4 17.3004 -0.00741876 0.00779921
9661000 0.2 0.01 316.197 -37.6271 16596.4 12.6335 -0.00755454 0.00794195
9662000 0.2 0.01 426.111 32.5066 16596.4 19.5639 -0.00759917 0.00798887
9663000 0.2 0.01 425.634 74.162 16596.4 12.4443 -0.00746859 0.0078516
9664000 0.2 0.01 231.856 69.1236 16596.4 10.3316 -0.00766834 0.00806159
9665000 0.2 0.01 256.901 -151.894 16596.4 15.3715 -0.00748807 0.00787208
9666000 0.2 0.01 275.537 -24.9504 16596.4 9.58515 -0.00753147 0.0079177
9667000 0.2 0.01 177.759 122.451 16596.4 15.502 -0.00761987 0.00801063
9668000 0.2 0.01 419.354 95.3239 16596.4 14.1071 -0.00765311 0.00804558
9669000 0.2 0.01 290.007 -86.6739 16596.4 12.6569 -0.0074331 0.00781429
9670000 0.2 0.01 268.631 -80.207 16596.4 15.7444 -0.00762871 0.00801993
9671000 0.2 0.01 276.019 5.9983 16596.4 16.3461 -0.00764441 0.00803644
9672000 0.2 0.01 274.464 92.8827 16596.4 15.1599 -0.00757368 0.00796207
9673000 0.2 0.01 241.863 4.97755 16596.4 16.7615 -0.00743428 0.00781552
9674000 0.2 0.01 322.034 22.7808 16596.4 12.0615 -0.00756679 0.00795483
9675000 0.2 0.01 469.793 -28.135 16596.4 15.084 -0.00752838 0.00791445
9676000 0.2 0.01 331.973 -13.8392 16596.4 13.7999 -0.00758294 0.0079718
9677000 0.2 0.01 336.462 74.9839 16596.4 11.8577 -0.00756604 0.00795405
9678000 0.2 0.01 432.485 125.587 16596.4 13.6859 -0.00762276 0.00801367
9679000 0.2 0.01 268.129 -101.172 16596.4 12.1223 -0.00747693 0.00786036
9680000 0.2 0.01 242.066 -51.3487 16596.4 20.4593 -0.00759135 0.00798065
9681000 0.2 0.01 318.593 11.921 16596.4 16.2107 -0.00769679 0.0080915
9682000 0.2 0.01 285.479 29.5577 16596.4 11.7088 -0.00766322 0.0080562
9683000 0.2 0.01 290.686 -84.819 16596.4 15.6572 -0.00748075 0.00786438
9684000 0.2 0.01 426.595 102.909 16596.4 16.2266 -0.00771519 0.00811084
9685000 0.2 0.01 410.99 30.238 16596.4 12.6041 -0.00747628 0.00785968
9686000 0.2 0.01 248.783 -27.561 16596.4 10.599 -0.00748754 0.00787151
9687000 0.2 0.01 383.782 39.8129 16596.4 14.8158 -0.00766125 0.00805413
9688000 0.2 0.01 287.555 -72.3464 16596.4 11.9226 -0.00747676 0.00786018
9689000 0.2 0.01 278.809 -36.3635 16596.4 11.3418 -0.00748564 0.00786952
9690000 0.2 0.01 364.098 11.2089 16596.4 16.191 -0.00757146 0.00795974
9691000 0.2 0.01 184.399 94.1514 16596.4 11.3072 -0.00763122 0.00802256
9692000 0.2 0.01 271.743 -67.0479 16596.4 14.1454 -0.00755189 0.00793917
9693000 0.2 0.01 334.771 -70.0615 16596.4 12.2133 -0.00749826 0.00788279
9694000 0.2 0.01 283.183 45.8471 16596.4 11.1199 -0.00763062 0.00802193
9695000 0.2 0.01 309.74 -46.3552 16596.4 16.55 -0.00749602 0.00788043
9696000 0.2 0.01 486.631 133.505 16596.4 17.35 -0.00776993 0.00816839
9697000 0.2 0.01 266.419 13.0345 16596.4 13.9807 -0.00762562 0.00801668
9698000 0.2 0.01 221.338 -111.217 16596.4 12.3675 -0.00740396 0.00778365
9699000 0.2 0.01 385.445 -80.4962 16596.4 10.6788 -0.00740452 0.00778424
9700000 0.2 0.01 347.136 143.114 16596.4 13.4323 -0.00768721 0.00808142
9701000 0.2 0.01 345.863 43.17 16596.4 8.60239 -0.00743651 0.00781787
9702000 0.2 0.01 323.47 -53.8972 16596.4 12.0047 -0.00739705 0.00777638
9703000 0.2 0.01 473.779 20.1089 16596.4 14.3007 -0.00756398 0.00795187
9704000 0.2 0.01 367.09 -20.6349 16596.4 9.91352 -0.00755 0.00793718
9705000 0.2 0.01 180.045 -108.894 16596.4 13.3661 -0.00742666 0.00780751
9706000 0.2 0.01 289.221 -11.8896 16596.4 15.7262 -0.00756366 0.00795154
9707000 0.2 0.01 247.118 70.4763 16596.4 14.0022 -0.00754355 0.0079304
9708000 0.2 0.01 173.426 26.6253 16596.4 13.9523 -0.00747683 0.00786025
9709000 0.2 0.01 258.873 70.9775 16596.4 14.6399 -0.00752298 0.00790878
9710000 0.2 0.01 485.361 81.2831 16596.4 17.4665 -0.00768012 0.00807397
9711000 0.2 0.01 322.643 -98.6344 16596.4 16.0994 -0.00746328 0.00784601
9712000 0.2 0.01 280.104 -51.2315 16596.4 10.8915 -0.00751758 0.00790309
9713000 0.2 0.01 404.761 11.3957 16596.4 12.0194 -0.00753777 0.00792432
9714000 0.2 0.01 247.923 -136.625 16596.4 14.4281 -0.00739132 0.00777036
9715000 0.2 0.01 294.336 24.3229 16596.4 12.8073 -0.00752629 0.00791225
9716000 0.2 0.01 369.732 144.536 16596.4 13.2605 -0.00766129 0.00805418
9717000 0.2 0.01 359.308 -18.2912 16596.4 11.899 -0.007394 0.00777318
9718000 0.2 0.01 187.546 15.7438 16596.4 14.2022 -0.00760739 0.00799752
9719000 0.2 0.01 203.004 -18.0451 16596.4 12.9441 -0.00757931 0.00796799
9720000 0.2 0.01 313.456 -119 16596.4 14.5165 -0.00742481 0.00780557
9721000 0.2 0.01 297.339 71.6066 16596.4 11.517 -0.00762149 0.00801233
9722000 0.2 0.01 252.683 -24.4011 16596.4 16.3681 -0.00742768 0.00780858
9723000 0.2 0.01 313 78.8497 16596.4 18.9443 -0.00756019 0.00794789
9724000 0.2 0.01 346.487 96.5182 16596.4 10.7138 -0.00760252 0.0079924
