# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
18295000 0.4 0.01 440.544 21.6472 16596.4 13.9492 -0.0151728 0.0155569
18296000 0.4 0.01 192.436 118.338 16596.4 13.5662 -0.0154978 0.0158902
18297000 0.4 0.01 316.922 -42.3086 16596.4 12.2513 -0.0148966 0.0152737
18298000 0.4 0.01 311.613 46.1088 16596.4 19.9099 -0.0156461 0.0160423
18299000 0.4 0.01 322.142 23.23 16596.4 15.9515 -0.015312 0.0156997
18300000 0.4 0.01 194.887 -92.4516 16596.4 13.5831 -0.0151393 0.0155226
18301000 0.4 0.01 316.692 38.3297 16596.4 12.8388 -0.0155882 0.0159828
18302000 0.4 0.01 333.519 -88.3034 16596.4 18.8675 -0.0152557 0.015642
18303000 0.4 0.01 253.622 -76.5268 16596.4 16.9341 -0.0153497 0.0157383
18304000 0.4 0.01 223.062 46 16596.4 13.1947 -0.0153018 0.0156892
18305000 0.4 0.01 301.819 73.5351 16596.4 14.1887 -0.0154346 0.0158254
18306000 0.4 0.01 277.968 -37.8501 16596.4 17.0062 -0.0151883 0.0155728
18307000 0.4 0.01 340.636 65.94 16596.4 11.9207 -0.0153472 0.0157357
18308000 0.4 0.01 195.468 -35.968 16596.4 14.5168 -0.0151839 0.0155683
18309000 0.4 0.01 315.289 -40.0484 16596.4 14.2097 -0.0151954 0.0155801
18310000 0.4 0.01 230.649 86.6016 16596.4 11.2519 -0.0154902 0.0158824
18311000 0.4 0.01 291.078 -80.1599 16596.4 12.9956 -0.0150983 0.0154806
18312000 0.4 0.01 468.042 84.7306 16596.4 14.1413 -0.0154216 0.015812
18313000 0.4 0.01 302.805 80.8208 16596.4 11.4633 -0.015374 0.0157632
18314000 0.4 0.01 246.699 -90.5812 16596.4 11.1015 -0.0150176 0.0153977
18315000 0.4 0.01 406.063 59.7583 16596.4 13.6842 -0.015481 0.015873
18316000 0.4 0.01 345.255 -100.543 16596.4 12.3172 -0.0151728 0.0155569
18317000 0.4 0.01 328.69 -67.1291 16596.4 11.949 -0.0151559 0.0155395
18318000 0.4 0.01 275.717 32.4193 16596.4 14.7643 -0.0154912 0.0158834
18319000 0.4 0.01 294.224 30.0664 16596.4 13.7781 -0.0153019 0.0156893
18320000 0.4 0.01 261.79 3.63458 16596.4 11.0095 -0.0152314 0.015617
18321000 0.4 0.01 442.026 21.3241 16596.4 18.4359 -0.0154805 0.0158724
18322000 0.4 0.01 358.906 12.6978 16596.4 13.3423 -0.0153083 0.0156958
18323000 0.4 0.01 137.116 -67.0001 16596.4 12.2293 -0.0151795 0.0155638
18324000 0.4 0.01 390.807 19.1418 16596.4 13.0494 -0.0151811 0.0155654
18325000 0.4 0.01 273.402 50.2406 16596.4 10.9725 -0.0152875 0.0156745
18326000 0.4 0.01 217.678 -44.6669 16596.4 15.8276 -0.015223 0.0156084
18327000 0.4 0.01 352.58 43.681 16596.4 13.0295 -0.0153458 0.0157343
18328000 0.4 0.01 342.914 -35.7825 16596.4 15.5894 -0.0153658 0.0157548
18329000 0.4 0.01 244.857 -103.835 16596.4 12.3362 -0.0151246 0.0155075
18330000 0.4 0.01 258.71 12.078 16596.4 13.8106 -0.0153888 0.0157784
18331000 0.4 0.01 334.494 1.79142 16596.4 13.9164 -0.0153827 0.0157722
18332000 0.4 0.01 384.769 -49.3907 16596.4 15.29 -0.0149629 0.0153417
18333000 0.4 0.01 247.719 110.559 16596.4 11.825 -0.0154977 0.01589
18334000 0.4 0.01 290.226 -9.76775 16596.4 15.2004 -0.0152543 0.0156404
18335000 0.4 0.01 272.137 -87.4797 16596.4 16.2578 -0.0150815 0.0154634
18336000 0.4 0.01 332.876 48.0893 16596.4 11.649 -0.0154527 0.0158439
18337000 0.4 0.01 224.311 -20.4154 16596.4 13.7576 -0.0151859 0.0155703
18338000 0.4 0.01 297.112 -39.6603 16596.4 19.4383 -0.0153263 0.0157144
18339000 0.4 0.01 353.497 89.9136 16596.4 14.0241 -0.015331 0.0157191
18340000 0.4 0.01 239.328 6.56492 16596.4 12.1116 -0.0153264 0.0157144
18341000 0.4 0.01 240.124 -16.3851 16596.4 16.2363 -0.0152969 0.0156841
18342000 0.4 0.01 508.792 -6.04779 16596.4 15.251 -0.0153768 0.0157661
18343000 0.4 0.01 374.101 -83.6231 16596.4 14.6323 -0.0153041 0.0156915
18344000 0.4 0.01 251.8 -34.454 16596.4 11.2731 -0.0152597 0.015646
18345000 0.4 0.01 237.652 21.328 16596.4 14.6983 -0.0153979 0.0157878
18346000 0.4 0.01 298.955 -3.02249 16596.4 19.8513 -0.0153107 0.0156983
18347000 0.4 0.01 247.404 37.9161 16596.4 14.2629 -0.0154967 0.015889
18348000 0.4 0.01 179.132 -75.405 16596.4 16.5748 -0.0152691 0.0156557
18349000 0.4 0.01 388.997 16.6306 16596.4 15.754 -0.0153897 0.0157793
18350000 0.4 0.01 265.813 -35.3762 16596.4 14.3313 -0.0154554 0.0158466
18351000 0.4 0.01 215.827 -153.805 16596.4 13.0776 -0.0149904 0.01537
18352000 0.4 0.01 387.567 101.13 16596.4 13.9834 -0.0155608 0.0159548
18353000 0.4 0.01 250.096 68.2782 16596.4 15.1767 -0.0154428 0.0158338
18354000 0.4 0.01 257.795 -30.8353 16596.4 11.1401 -0.0149608 0.0153396
18355000 0.4 0.01 242.935 164.757 16596.4 18.2526 -0.0159169 0.0163198
18356000 0.4 0.01 225.275 -94.9621 16596.4 11.0338 -0.0149392 0.0153174
18357000 0.4 0.01 238.242 -45.0977 16596.4 13.4731 -0.0152203 0.0156057
18358000 0.4 0.01 365.53 80.8494 16596.4 13.7969 -0.0155881 0.0159827
18359000 0.4 0.01 227.844 -149.684 16596.4 15.8488 -0.0149157 0.0152933
18360000 0.4 0.01 331.961 94.2876 16596.4 11.9338 -0.0153967 0.0157865
18361000 0.4 0.01 309.617 113.257 16596.4 14.6875 -0.0153835 0.015773
18362000 0.4 0.01 220.072 -46.1249 16596.4 10.8406 -0.01501 0.01539
18363000 0.4 0.01 332.535 72.1542 16596.4 10.5925 -0.0153816 0.015771
18364000 0.4 0.01 224.6 -3.52819 16596.4 19.1128 -0.0155943 0.0159891
18365000 0.4 0.01 321.883 -25.3923 16596.4 17.794 -0.0154046 0.0157946
18366000 0.4 0.01 280.164 -165 16596.4 13.9984 -0.0150788 0.0154605
18367000 0.4 0.01 181.032 80.2806 16596.4 12.1553 -0.0156312 0.0160269
18368000 0.4 0.01 371.974 35.1428 16596.4 13.6918 -0.0154621 0.0158536
18369000 0.4 0.01 264.452 -69.5996 16596.4 12.1049 -0.0150547 0.0154358
18370000 0.4 0.01 276.457 129.004 16596.4 13.5904 -0.0156792 0.0160761
18371000 0.4 0.01 290.273 -38.7314 16596.4 12.7022 -0.0151553 0.0155389
18372000 0.4 0.01 302.168 -228.908 16596.4 19.0495 -0.0151677 0.0155517
18373000 0.4 0.01 319.568 134.666 16596.4 14.1083 -0.0156725 0.0160693
18374000 0.4 0.01 192.929 -56.6978 16596.4 12.7483 -0.0151893 0.0155739
18375000 0.4 0.01 323.383 -7.85818 16596.4 16.0659 -0.0152281 0.0156136
18376000 0.4 0.01 391.554 168.458 16596.4 17.3407 -0.0157801 0.0161796
18377000 0.4 0.01 254.052 -109.873 16596.4 13.8901 -0.014941 0.0153192
18378000 0.4 0.01 289.498 -82.1179 16596.4 12.9317 -0.0150203 0.0154006
18379000 0.4 0.01 289.252 187.332 16596.4 14.2118 -0.0157255 0.0161236
18380000 0.4 0.01 245.859 -87.6765 16596.4 14.469 -0.014982 0.0153612
18381000 0.4 0.01 266.734 -21.8492 16596.4 11.4149 -0.0151844 0.0155688
18382000 0.4 0.01 321.378 74.3333 16596.4 14.7427 -0.0155423 0.0159358
18383000 0.4 0.01 445.487 -48.0857 16596.4 18.1768 -0.0154384 0.0158292
18384000 0.4 0.01 211.579 -51.5472 16596.4 18.021 -0.0153662 0.0157552
18385000 0.4 0.01 231.273 53.6965 16596.4 16.0748 -0.0155514 0.0159451
18386000 0.4 0.01 344.171 -37.4369 16596.4 15.8285 -0.0152596 0.0156459
18387000 0.4 0.01 355.515 13.3008 16596.4 15.382 -0.0152287 0.0156142
18388000 0.4 0.01 151.742 83.2086 16596.4 16.2046 -0.0155568 0.0159507
18389000 0.4 0.01 296.499 21.897 16596.4 15.1149 -0.0153557 0.0157445
18390000 0.4 0.01 314.6 -146.429 16596.4 20.5637 -0.0150773 0.015459
18391000 0.4 0.01 260.174 83.3376 16596.4 13.9809 -0.0154276 0.0158181
18392000 0.4 0.01 214.469 64.5694 16596.4 16.3512 -0.0154273 0.0158178
18393000 0.4 0.01 263.471 -106.454 16596.4 15.3325 -0.0149263 0.0153042
18394000 0.4 0.01 234.712 123.712 16596.4 12.7908 -0.0154815 0.0158734
18395000 0.4 0.01 301.026 -25.7424 16596.4 13.3001 -0.015152 0.0155356
18396000 0.4 0.01 273.193 -55.9778 16596.4 11.1195 -0.0152385 0.0156243
18397000 0.4 0.01 251.158 62.2305 16596.4 13.3264 -0.015569 0.0159632
18398000 0.4 0.01 384.378 -78.8759 16596.4 13.3185 -0.0150207 0.0154009
18399000 0.4 0.01 203.374 -68.0875 16596.4 13.2174 -0.0149923 0.0153718
18400000 0.4 0.01 317.685 179.081 16596.4 14.5905 -0.0156025 0.0159975
18401000 0.4 0.01 208.61 -18.3497 16596.4 12.4008 -0.0151692 0.0155533
18402000 0.4 0.01 336.374 -59.0991 16596.4 12.3711 -0.0151523 0.0155359
18403000 0.4 0.01 403.4 -9.46034 16596.4 15.5677 -0.0153291 0.0157171
18404000 0.4 0.01 192.463 -42.9441 16596.4 13.7806 -0.0151826 0.015567
18405000 0.4 0.01 212.998 -70.1033 16596.4 16.3964 -0.0151701 0.0155541
18406000 0.4 0.01 392.062 103.465 16596.4 15.3683 -0.0154377 0.0158285
18407000 0.4 0.01 278.065 -18.007 16596.4 15.8519 -0.0153464 0.0157349
18408000 0.4 0.01 217.012 84.7791 16596.4 14.7482 -0.0155099 0.0159025
18409000 0.4 0.01 237.125 -24.9686 16596.4 17.8085 -0.0153168 0.0157046
18410000 0.4 0.01 416.04 -136.827 16596.4 14.9721 -0.0148205 0.0151957
18411000 0.4 0.01 309.14 75.3716 16596.4 13.1133 -0.0154387 0.0158295
18412000 0.4 0.01 382.857 30.4406 16596.4 14.0448 -0.0153086 0.0156961
18413000 0.4 0.01 400.72 -62.4069 16596.4 16.0747 -0.0151064 0.0154888
18414000 0.4 0.01 250.297 176.349 16596.4 13.8123 -0.0157541 0.016153
18415000 0.4 0.01 263.325 -18.0212 16596.4 10.5788 -0.0151712 0.0155553
18416000 0.4 0.01 279.722 -182.438 16596.4 16.2817 -0.0150099 0.0153899
18417000 0.4 0.01 296.161 90.7158 16596.4 13.0019 -0.0156075 0.0160027
18418000 0.4 0.01 443.685 32.0777 16596.4 11.041 -0.0152377 0.0156234
18419000 0.4 0.01 342.331 -101.994 16596.4 14.7867 -0.0149342 0.0153123
18420000 0.4 0.01 276.223 106.445 16596.4 9.40917 -0.0154382 0.015829
18421000 0.4 0.01 344.499 12.8243 16596.4 13.5349 -0.0153694 0.0157585
18422000 0.4 0.01 217.515 -53.3348 16596.4 11.7892 -0.0151956 0.0155803
18423000 0.4 0.01 288.085 -5.72023 16596.4 11.8635 -0.0153225 0.0157104
18424000 0.4 0.01 278.361 -71.8105 16596.4 16.4837 -0.0152915 0.0156786
18425000 0.4 0.01 242.45 19.3466 16596.4 15.1617 -0.0153705 0.0157596
18426000 0.4 0.01 176.559 63.4394 16596.4 15.6245 -0.0154965 0.0158888
18427000 0.4 0.01 341.124 -20.7469 16596.4 13.8993 -0.0152758 0.0156626
18428000 0.4 0.01 385.685 8.97018 16596.4 13.399 -0.0153538 0.0157425
18429000 0.4 0.01 226.928 15.649 16596.4 13.2095 -0.0154849 0.0158769
18430000 0.4 0.01 220.644 -106.005 16596.4 12.7183 -0.0151705 0.0155546
18431000 0.4 0.01 256.988 -6.35146 16596.4 15.8565 -0.0154231 0.0158135
18432000 0.4 0.01 242.103 4.00769 16596.4 13.1763 -0.015284 0.015671
18433000 0.4 0.01 309.745 123.132 16596.4 13.0742 -0.0153527 0.0157414
18434000 0.4 0.01 297.919 -86.7626 16596.4 15.7089 -0.0150155 0.0153957
18435000 0.4 0.01 341.779 108.003 16596.4 11.6084 -0.0154832 0.0158752
18436000 0.4 0.01 287.77 -76.3327 16596.4 12.2346 -0.0151576 0.0155414
18437000 0.4 0.01 439.915 -80.7759 16596.4 19.9872 -0.0154328 0.0158235
18438000 0.4 0.01 266.04 -62.3888 16596.4 15.4469 -0.0152017 0.0155865
18439000 0.4 0.01 282.629 48.7799 16596.4 13.2078 -0.0154644 0.0158559
18440000 0.4 0.01 351.277 60.0385 16596.4 13.8098 -0.0154496 0.0158407
18441000 0.4 0.01 285.708 61.7941 16596.4 13.4443 -0.0155839 0.0159784
18442000 0.4 0.01 223.073 -47.1876 16596.4 14.758 -0.0153596 0.0157485
18443000 0.4 0.01 229.833 -40.9111 16596.4 14.5454 -0.0155291 0.0159222
18444000 0.4 0.01 239.021 -11.5599 16596.4 17.1468 -0.0155253 0.0159183
18445000 0.4 0.01 318.549 101.13 16596.4 20.0726 -0.0159049 0.0163076
18446000 0.4 0.01 245.879 -3.41926 16596.4 17.468 -0.0153913 0.015781
18447000 0.4 0.01 191.942 117.409 16596.4 15.9594 -0.0155679 0.015962
18448000 0.4 0.01 212.363 -28.3227 16596.4 15.301 -0.0152202 0.0156055
18449000 0.4 0.01 327.271 -28.2631 16596.4 14.4923 -0.015412 0.0158022
18450000 0.4 0.01 143.176 51.5614 16596.4 13.8692 -0.0157316 0.0161299
18451000 0.4 0.01 289.083 -116.202 16596.4 16.198 -0.0152151 0.0156003
18452000 0.4 0.01 306.273 135.034 16596.4 16.4026 -0.0156017 0.0159967
18453000 0.4 0.01 161.179 37.7854 16596.4 16.8705 -0.0153675 0.0157565
18454000 0.4 0.01 274.352 48.952 16596.4 22.5489 -0.0158968 0.0162993
18455000 0.4 0.01 321.485 -174.218 16596.4 17.1649 -0.0152624 0.0156488
18456000 0.4 0.01 217.402 42.2126 16596.4 12.8096 -0.0156386 0.0160345
18457000 0.4 0.01 194.618 -125.968 16596.4 16.0595 -0.0151025 0.0154849
18458000 0.4 0.01 253.835 176.567 16596.4 19.0025 -0.0157763 0.0161757
18459000 0.4 0.01 238.03 -84.5389 16596.4 19.2008 -0.0151908 0.0155754
18460000 0.4 0.01 285.972 63.4712 16596.4 12.9067 -0.0154497 0.0158409
18461000 0.4 0.01 270.041 63.4645 16596.4 16.1092 -0.0156583 0.0160547
18462000 0.4 0.01 275.663 -197.656 16596.4 16.9374 -0.0150459 0.0154268
18463000 0.4 0.01 221.522 86.5862 16596.4 14.8389 -0.0156741 0.016071
18464000 0.4 0.01 276.415 -3.47666 16596.4 12.3957 -0.0152483 0.0156344
18465000 0.4 0.01 341.012 2.6924 16596.4 13.4841 -0.0152347 0.0156204
18466000 0.4 0.01 416.437 195.275 16596.4 15.1561 -0.0156354 0.0160312
18467000 0.4 0.01 269.922 -31.0156 16596.4 12.7609 -0.0153268 0.0157148
18468000 0.4 0.01 215.538 -197.997 16596.4 12.3464 -0.014871 0.0152475
18469000 0.4 0.01 410.438 106.054 16596.4 15.1759 -0.0156109 0.0160061
18470000 0.4 0.01 353.206 -37.1697 16596.4 15.9896 -0.0151231 0.015506
18471000 0.4 0.01 159.158 40.6254 16596.4 13.0198 -0.0152963 0.0156836
18472000 0.4 0.01 260.363 80.2428 16596.4 13.729 -0.0152711 0.0156578
18473000 0.4 0.01 414.304 -109.212 16596.4 21.4686 -0.0149444 0.0153228
18474000 0.4 0.01 282.851 52.0072 16596.4 15.3655 -0.0154292 0.0158198
18475000 0.4 0.01 354.315 -20.7945 16596.4 11.3567 -0.0152191 0.0156043
18476000 0.4 0.01 308.377 1.49773 16596.4 15.5168 -0.0152216 0.015607
18477000 0.4 0.01 210.266 121.623 16596.4 14.1944 -0.015507 0.0158995
18478000 0.4 0.01 186.32 -45.5383 16596.4 18.138 -0.0150988 0.0154811
18479000 0.4 0.01 322.128 -79.0156 16596.4 17.2338 -0.0150768 0.0154585
18480000 0.4 0.01 309.435 -15.2333 16596.4 12.1919 -0.0152543 0.0156405
18481000 0.4 0.01 356.29 -13.8997 16596.4 16.4445 -0.0152501 0.0156361
18482000 0.4 0.01 361.145 -15.4832 16596.4 14.5326 -0.015134 0.0155172
18483000 0.4 0.01 399.956 76.6507 16596.4 15.7682 -0.0152914 0.0156785
18484000 0.4 0.01 328.461 72.7771 16596.4 9.72706 -0.0153744 0.0157636
18485000 0.4 0.01 263.419 -175.239 16596.4 15.9766 -0.0148266 0.0152019
18486000 0.4 0.01 247.302 122.858 16596.4 10.8436 -0.0155742 0.0159685
18487000 0.4 0.01 345.251 48.7765 16596.4 14.3252 -0.0153523 0.0157409
18488000 0.4 0.01 208.4 -73.0136 16596.4 12.8594 -0.015018 0.0153982
18489000 0.4 0.01 385.9 100.794 16596.4 15.9977 -0.0155083 0.015901
18490000 0.4 0.01 262.592 -38.0009 16596.4 14.3691 -0.0151915 0.0155761
18491000 0.4 0.01 307.911 -76.2286 16596.4 14.5284 -0.015028 0.0154084
18492000 0.4 0.01 351.78 134.708 16596.4 16.9799 -0.0155211 0.015914
18493000 0.4 0.01 352.27 61.6359 16596.4 12.1298 -0.0153007 0.0156881
18494000 0.4 0.01 228.648 -122.191 16596.4 13.4291 -0.0149721 0.0153511
18495000 0.4 0.01 315.732 63.8282 16596.4 14.0355 -0.0155219 0.0159148
18496000 0.4 0.01 519.178 68.2943 16596.4 13.5482 -0.015288 0.0156751
18497000 0.4 0.01 185.01 -160.771 16596.4 18.1168 -0.0149001 0.0152773
18498000 0.4 0.01 281.606 87.6648 16596.4 11.0051 -0.0153309 0.015719
18499000 0.4 0.01 317.168 52.8909 16596.4 13.7202 -0.0155132 0.0159059
18500000 0.4 0.01 341.363 -176.56 16596.4 13.1241 -0.0148289 0.0152044
18501000 0.4 0.01 263.616 136.406 16596.4 10.5813 -0.0155182 0.015911
18502000 0.4 0.01 280.241 21.8028 16596.4 12.8615 -0.0151701 0.0155541
18503000 0.4 0.01 553.247 8.04538 16596.4 10.8077 -0.0151844 0.0155688
18504000 0.4 0.01 236.141 -27.5767 16596.4 12.4433 -0.0152512 0.0156373
18505000 0.4 0.01 317.388 -105.106 16596.4 15.9355 -0.015262 0.0156483
18506000 0.4 0.01 279.991 98.2382 16596.4 12.049 -0.0153554 0.0157442
18507000 0.4 0.01 219.034 -69.3958 16596.4 14.0139 -0.0150727 0.0154543
18508000 0.4 0.01 246.599 19.263 16596.4 16.2103 -0.0153507 0.0157393
18509000 0.4 0.01 173.46 -22.0898 16596.4 16.3425 -0.0153907 0.0157803
18510000 0.4 0.01 268.878 -47.5896 16596.4 14.2845 -0.0152056 0.0155905
18511000 0.4 0.01 456.873 97.7063 16596.4 13.3686 -0.0153521 0.0157407
18512000 0.4 0.01 305.407 32.2092 16596.4 14.3768 -0.015238 0.0156238
18513000 0.4 0.01 214.742 -125.085 16596.4 13.9118 -0.0150607 0.015442
18514000 0.4 0.01 169.077 66.9824 16596.4 13.2957 -0.0155679 0.0159621
18515000 0.4 0.01 371.043 -93.7483 16596.4 14.9109 -0.0149839 0.0153632
18516000 0.4 0.01 296.703 23.6251 16596.4 13.9457 -0.0151563 0.01554
18517000 0.4 0.01 166.353 122.793 16596.4 13.7769 -0.0154616 0.015853
18518000 0.4 0.01 231.784 -164.643 16596.4 14.119 -0.0148921 0.0152691
18519000 0.4 0.01 309.431 -1.84393 16596.4 14.2948 -0.0154552 0.0158465
18520000 0.4 0.01 323.626 -16.7741 16596.4 12.5381 -0.0151507 0.0155342
18521000 0.4 0.01 251.193 -99.0245 16596.4 15.8951 -0.0147904 0.0151648
18522000 0.4 0.01 318.691 205.127 16596.4 18.4171 -0.0157732 0.0161725
18523000 0.4 0.01 340.717 -122.437 16596.4 13.586 -0.0150878 0.0154698
18524000 0.4 0.01 213.969 -58.3381 16596.4 11.0503 -0.0152228 0.0156082
18525000 0.4 0.01 315.868 86.1127 16596.4 14.7222 -0.0154337 0.0158244
18526000 0.4 0.01 309.057 -21.841 16596.4 15.1251 -0.0151246 0.0155075
18527000 0.4 0.01 220.273 37.6836 16596.4 14.5341 -0.0153346 0.0157228
18528000 0.4 0.01 409.546 -59.3585 16596.4 18.8491 -0.0153136 0.0157013
18529000 0.4 0.01 415.651 -6.76326 16596.4 13.969 -0.0155042 0.0158967
18530000 0.4 0.01 332.223 -52.7057 16596.4 12.5854 -0.0150266 0.015407
18531000 0.4 0.01 302.993 119.546 16596.4 16.2505 -0.0155321 0.0159253
18532000 0.4 0.01 211.7 -51.6511 16596.4 13.6446 -0.0151544 0.0155381
18533000 0.4 0.01 284.583 28.8228 16596.4 13.2072 -0.0154977 0.01589
18534000 0.4 0.01 350.246 25.2022 16596.4 15.1149 -0.0154173 0.0158076
18535000 0.4 0.01 313.057 -150.149 16596.4 16.1294 -0.0149747 0.0153538
18536000 0.4 0.01 347.945 139.003 16596.4 12.2304 -0.0155523 0.015946
18537000 0.4 0.01 379.985 90.713 16596.4 10.6316 -0.0154001 0.01579
18538000 0.4 0.01 333.007 -168.27 16596.4 16.4993 -0.0151376 0.0155208
18539000 0.4 0.01 367.869 36.0535 16596.4 12.5232 -0.0153693 0.0157584
18540000 0.4 0.01 256.712 -3.85614 16596.4 10.6724 -0.0151847 0.0155691
18541000 0.4 0.01 409.384 45.4012 16596.4 13.3941 -0.0151121 0.0154947
18542000 0.4 0.01 227.729 51.3171 16596.4 11.2351 -0.0154247 0.0158152
18543000 0.4 0.01 211.151 -73.4617 16596.4 13.5601 -0.0151781 0.0155623
18544000 0.4 0.01 338.196 -17.2139 16596.4 18.8389 -0.0153671 0.0157561
18545000 0.4 0.01 286.201 138.662 16596.4 17.5641 -0.0157282 0.0161263
18546000 0.4 0.01 235.121 -18.5062 16596.4 14.3768 -0.0152016 0.0155864
18547000 0.4 0.01 276.167 57.1034 16596.4 14.1061 -0.0155618 0.0159557
18548000 0.4 0.01 378.151 -5.45469 16596.4 13.3918 -0.0155053 0.0158979
18549000 0.4 0.01 134.939 -147.872 16596.4 12.4816 -0.0150391 0.0154198
18550000 0.4 0.01 335.709 130.133 16596.4 15.1644 -0.0155776 0.015972
18551000 0.4 0.01 249.441 105.981 16596.4 14.8062 -0.0153106 0.0156983
18552000 0.4 0.01 217.717 -110.348 16596.4 16.4133 -0.0151179 0.0155006
18553000 0.4 0.01 365.137 -16.2914 16596.4 15.8827 -0.0154624 0.0158538
18554000 0.4 0.01 263.927 33.5643 16596.4 13.9693 -0.0154257 0.0158163
18555000 0.4 0.01 311.99 -13.3994 16596.4 13.5203 -0.01514 0.0155233
18556000 0.4 0.01 330.197 126.178 16596.4 11.9058 -0.0154946 0.0158868
18557000 0.4 0.01 344.905 -65.7367 16596.4 13.0185 -0.0151359 0.0155191
18558000 0.4 0.01 326.686 7.36103 16596.4 14.7796 -0.0155049 0.0158974
18559000 0.4 0.01 274.5 -136.409 16596.4 12.9547 -0.0149843 0.0153637
18560000 0.4 0.01 278.893 134.056 16596.4 12.4771 -0.0155445 0.015938
18561000 0.4 0.01 410.676 30.3479 16596.4 14.7587 -0.0152654 0.0156519
18562000 0.4 0.01 231.091 -26.611 16596.4 12.5102 -0.0152681 0.0156547
18563000 0.4 0.01 294.003 -14.6785 16596.4 13.7263 -0.015398 0.0157878
18564000 0.4 0.01 370.311 -166.941 16596.4 16.8478 -0.0150263 0.0154067
18565000 0.4 0.01 320.212 115.408 16596.4 11.1003 -0.0153553 0.015744
18566000 0.4 0.01 259.487 85.6493 16596.4 13.3798 -0.015328 0.015716
18567000 0.4 0.01 449.417 -181.072 16596.4 18.1806 -0.0148492 0.0152251
18568000 0.4 0.01 323.555 12.6091 16596.4 15.6143 -0.0155729 0.0159672
18569000 0.4 0.01 368.909 19.8965 16596.4 9.70294 -0.015259 0.0156453
18570000 0.4 0.01 340.187 -53.633 16596.4 13.2283 -0.0149778 0.015357
18571000 0.4 0.01 216.68 105.436 16596.4 10.6404 -0.0153665 0.0157555
18572000 0.4 0.01 299.998 -78.3697 16596.4 11.4642 -0.0150832 0.0154651
18573000 0.4 0.01 341.884 -48.1946 16596.4 15.5399 -0.0153872 0.0157767
18574000 0.4 0.01 315.119 -55.6477 16596.4 15.31 -0.0151557 0.0155394
18575000 0.4 0.01 193.49 -22.8876 16596.4 15.7591 -0.0152472 0.0156332
18576000 0.4 0.01 408.118 186.243 16596.4 12.7243 -0.015721 0.016119
18577000 0.4 0.01 196.313 -162.706 16596.4 16.7385 -0.0152588 0.0156451
18578000 0.4 0.01 290.699 32.8688 16596.4 11.2008 -0.0153809 0.0157703
18579000 0.4 0.01 376.605 -14.9856 16596.4 16.387 -0.0153407 0.0157291
18580000 0.4 0.01 242.347 4.92002 16596.4 13.577 -0.0151763 0.0155605
18581000 0.4 0.01 209.008 121.565 16596.4 14.9154 -0.0156734 0.0160702
18582000 0.4 0.01 285.751 -128.477 16596.4 12.7214 -0.0152174 0.0156027
18583000 0.4 0.01 260.262 -62.8694 16596.4 15.2258 -0.015277 0.0156638
18584000 0.4 0.01 403.905 201.236 16596.4 14.6653 -0.0156772 0.0160741
18585000 0.4 0.01 273.714 2.62575 16596.4 11.2463 -0.0152113 0.0155964
18586000 0.4 0.01 374.627 -94.0578 16596.4 12.9744 -0.0151503 0.0155339
18587000 0.4 0.01 230.374 -43.8154 16596.4 14.959 -0.015435 0.0158257
18588000 0.4 0.01 342.151 2.03157 16596.4 12.4952 -0.0152597 0.0156461
18589000 0.4 0.01 335.936 88.3816 16596.4 14.8414 -0.0154494 0.0158405
18590000 0.4 0.01 247.034 -3.87531 16596.4 11.8066 -0.0153272 0.0157152
18591000 0.4 0.01 310.625 24.4647 16596.4 15.5582 -0.0155136 0.0159064
18592000 0.4 0.01 205.055 -46.0385 16596.4 16.1233 -0.0153634 0.0157523
18593000 0.4 0.01 273.428 -78.7616 16596.4 13.6423 -0.0148755 0.0152521
18594000 0.4 0.01 314.935 140.25 16596.4 16.308 -0.0156834 0.0160804
18595000 0.4 0.01 332.2 32.7167 16596.4 14.2609 -0.0153579 0.0157468
18596000 0.4 0.01 270.914 -92.3959 16596.4 14.0607 -0.0152357 0.0156214
18597000 0.4 0.01 436.053 -180.791 16596.4 15.5046 -0.0149105 0.015288
18598000 0.4 0.01 299.356 155.217 16596.4 12.749 -0.0155286 0.0159218
18599000 0.4 0.01 251.079 75.1507 16596.4 10.7163 -0.0153582 0.015747
18600000 0.4 0.01 363.402 -143.468 16596.4 14.7673 -0.0150619 0.0154432
18601000 0.4 0.01 302.895 0.882428 16596.4 10.3028 -0.0153905 0.0157802
18602000 0.4 0.01 348.747 60.7133 16596.4 12.9218 -0.0153917 0.0157813
18603000 0.4 0.01 390.184 79.1457 16596.4 15.8775 -0.0153738 0.0157631
18604000 0.4 0.01 292.323 5.57819 16596.4 16.1397 -0.0152721 0.0156588
18605000 0.4 0.01 264.825 -47.5372 16596.4 13.0041 -0.0153788 0.0157682
18606000 0.4 0.01 200.756 1.21177 16596.4 12.5443 -0.0154005 0.0157903
18607000 0.4 0.01 265.595 -74.1456 16596.4 16.266 -0.0151393 0.0155225
18608000 0.4 0.01 160.037 85.7935 16596.4 11.5139 -0.0153644 0.0157534
18609000 0.4 0.01 338.724 122.13 16596.4 13.5033 -0.0153645 0.0157535
18610000 0.4 0.01 365.174 -91.6589 16596.4 17.7038 -0.0152884 0.0156754
18611000 0.4 0.01 302.505 -105.688 16596.4 14.8636 -0.0152787 0.0156656
