# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
25675000 0.6 0.01 412.913 -35.1686 16596.4 13.3025 -0.0233015 0.0236932
25676000 0.6 0.01 208.397 -170.872 16596.4 14.6591 -0.0227577 0.0231402
25677000 0.6 0.01 349.654 -66.3248 16596.4 11.4719 -0.0230335 0.0234206
25678000 0.6 0.01 380.939 -66.2442 16596.4 15.7281 -0.0227275 0.0231095
25679000 0.6 0.01 278.118 -52.6352 16596.4 17.5631 -0.0226135 0.0229935
25680000 0.6 0.01 221.196 81.4505 16596.4 14.5214 -0.0230939 0.0234821
25681000 0.6 0.01 251.061 37.3255 16596.4 10.8307 -0.0227316 0.0231137
25682000 0.6 0.01 335.2 82.07 16596.4 14.042 -0.0230815 0.0234694
25683000 0.6 0.01 195.513 89.3438 16596.4 11.9509 -0.0231088 0.0234972
25684000 0.6 0.01 445.207 66.3669 16596.4 12.0714 -0.0230193 0.0234062
25685000 0.6 0.01 274.228 -77.1869 16596.4 14.8501 -0.0227251 0.023107
25686000 0.6 0.01 187.01 33.1567 16596.4 15.1039 -0.0229655 0.0233515
25687000 0.6 0.01 271.113 -14.7572 16596.4 15.933 -0.0229681 0.0233542
25688000 0.6 0.01 185.587 -110.819 16596.4 12.9948 -0.0226058 0.0229857
25689000 0.6 0.01 251.221 54.2888 16596.4 13.3347 -0.0235113 0.0239065
25690000 0.6 0.01 279.847 -256.026 16596.4 15.4154 -0.0226697 0.0230507
25691000 0.6 0.01 586.929 -148.538 16596.4 12.2568 -0.0227984 0.0231816
25692000 0.6 0.01 274.778 3.77485 16596.4 17.1135 -0.023141 0.0235299
25693000 0.6 0.01 172.926 -91.56 16596.4 12.6155 -0.0226333 0.0230137
25694000 0.6 0.01 343.277 26.8727 16596.4 14.3647 -0.0229924 0.0233788
25695000 0.6 0.01 174.56 3.64663 16596.4 13.5225 -0.0228737 0.0232581
25696000 0.6 0.01 292.386 -50.9447 16596.4 13.5265 -0.0229162 0.0233014
25697000 0.6 0.01 309.445 -79.8078 16596.4 16.3206 -0.0228283 0.023212
25698000 0.6 0.01 220.802 43.5184 16596.4 13.6357 -0.0230904 0.0234784
25699000 0.6 0.01 406.583 53.3856 16596.4 16.7483 -0.0229559 0.0233417
25700000 0.6 0.01 267.904 18.8098 16596.4 18.0151 -0.022577 0.0229565
25701000 0.6 0.01 356.248 163.859 16596.4 14.4574 -0.0231154 0.0235039
25702000 0.6 0.01 267.205 35.8809 16596.4 12.4708 -0.0228567 0.0232409
25703000 0.6 0.01 335.887 -48.329 16596.4 14.9151 -0.0225271 0.0229058
25704000 0.6 0.01 251.476 210.04 16596.4 11.6633 -0.0235695 0.0239656
25705000 0.6 0.01 249.304 -43.2901 16596.4 13.608 -0.0224416 0.0228188
25706000 0.6 0.01 352.414 63.3096 16596.4 15.8175 -0.0227853 0.0231683
25707000 0.6 0.01 366.419 266.542 16596.4 17.286 -0.0233474 0.0237398
25708000 0.6 0.01 266.744 20.4081 16596.4 13.278 -0.0226544 0.0230351
25709000 0.6 0.01 206.563 -6.5965 16596.4 13.2468 -0.0227937 0.0231768
25710000 0.6 0.01 326.7 44.7773 16596.4 15.1386 -0.0232916 0.023683
25711000 0.6 0.01 297.964 -155.217 16596.4 13.6347 -0.0228323 0.0232161
25712000 0.6 0.01 327.273 -97.2532 16596.4 10.7078 -0.0230334 0.0234205
25713000 0.6 0.01 393.924 -70.0297 16596.4 15.1398 -0.0231711 0.0235605
25714000 0.6 0.01 245.651 -125.065 16596.4 15.7259 -0.0230894 0.0234774
25715000 0.6 0.01 274.451 -83.2404 16596.4 16.8384 -0.0227717 0.0231545
25716000 0.6 0.01 227.488 -32.0446 16596.4 14.3678 -0.0230407 0.023428
25717000 0.6 0.01 234.318 26.6731 16596.4 13.2022 -0.0228756 0.0232601
25718000 0.6 0.01 279.721 -67.3617 16596.4 18.5764 -0.0223429 0.0227184
25719000 0.6 0.01 305.484 173.84 16596.4 18.5665 -0.0231614 0.0235507
25720000 0.6 0.01 241.37 63.6009 16596.4 12.0217 -0.02268 0.0230612
25721000 0.6 0.01 313.257 20.9494 16596.4 15.6343 -0.0227557 0.0231381
25722000 0.6 0.01 280.347 183.437 16596.4 13.3048 -0.0233001 0.0236917
25723000 0.6 0.01 293.315 -14.633 16596.4 12.2207 -0.022635 0.0230154
25724000 0.6 0.01 358.838 129.286 16596.4 12.8024 -0.0233214 0.0237133
25725000 0.6 0.01 286.349 73.8675 16596.4 12.8178 -0.023042 0.0234292
25726000 0.6 0.01 246.752 15.3976 16596.4 14.3424 -0.0228732 0.0232576
25727000 0.6 0.01 313.233 174.358 16596.4 15.8488 -0.0234712 0.0238656
25728000 0.6 0.01 228.318 -13.0178 16596.4 13.0366 -0.0225394 0.0229182
25729000 0.6 0.01 432.97 160.687 16596.4 14.6641 -0.0230577 0.0234453
25730000 0.6 0.01 246.347 46.7755 16596.4 15.2219 -0.0229654 0.0233514
25731000 0.6 0.01 352.525 -112.963 16596.4 14.6213 -0.0225636 0.0229429
25732000 0.6 0.01 288.748 5.35201 16596.4 12.1329 -0.0232118 0.0236019
25733000 0.6 0.01 266.201 -156.337 16596.4 10.5936 -0.0227072 0.0230889
25734000 0.6 0.01 387.025 -104.334 16596.4 13.1572 -0.0230658 0.0234535
25735000 0.6 0.01 264.476 -148.018 16596.4 11.6367 -0.0228528 0.0232369
25736000 0.6 0.01 270.542 -163.481 16596.4 15.2357 -0.0229589 0.0233448
25737000 0.6 0.01 396.18 -129.209 16596.4 16.3834 -0.0230048 0.0233914
25738000 0.6 0.01 258.753 -88.3628 16596.4 13.9041 -0.0228073 0.0231907
25739000 0.6 0.01 399.354 -35.2043 16596.4 14.2174 -0.022946 0.0233316
25740000 0.6 0.01 225.284 -115.583 16596.4 14.541 -0.0225626 0.0229418
25741000 0.6 0.01 338.666 -123.792 16596.4 13.7415 -0.0227099 0.0230916
25742000 0.6 0.01 375.116 -93.3982 16596.4 15.9751 -0.0232563 0.0236472
25743000 0.6 0.01 324.627 -163.789 16596.4 13.5494 -0.0226543 0.0230351
25744000 0.6 0.01 278.042 6.12599 16596.4 11.8351 -0.0231574 0.0235466
25745000 0.6 0.01 223.555 13.5225 16596.4 15.494 -0.0229511 0.0233368
25746000 0.6 0.01 245.793 -39.0148 16596.4 14.3802 -0.0226712 0.0230523
25747000 0.6 0.01 231.97 141.331 16596.4 15.0131 -0.0233842 0.0237773
25748000 0.6 0.01 291.99 -115.562 16596.4 16.6815 -0.0224379 0.022815
25749000 0.6 0.01 456.287 22.621 16596.4 13.7799 -0.023136 0.0235249
25750000 0.6 0.01 256.53 -14.6733 16596.4 12.4699 -0.02332 0.0237119
25751000 0.6 0.01 332.573 -125.9 16596.4 12.1171 -0.0226072 0.0229871
25752000 0.6 0.01 297.816 65.1415 16596.4 12.0474 -0.0230733 0.0234611
25753000 0.6 0.01 216.41 -88.7082 16596.4 15.257 -0.0227821 0.023165
25754000 0.6 0.01 319.74 139.409 16596.4 16.705 -0.0232861 0.0236774
25755000 0.6 0.01 224.997 64.7688 16596.4 16.8183 -0.0229472 0.0233329
25756000 0.6 0.01 166.373 -78.2995 16596.4 15.8957 -0.0226742 0.0230553
25757000 0.6 0.01 541.563 58.1684 16596.4 12.52 -0.0231657 0.0235551
25758000 0.6 0.01 284.508 -34.6299 16596.4 16.2902 -0.0230259 0.0234129
25759000 0.6 0.01 366.064 -60.2728 16596.4 8.89319 -0.0227525 0.0231349
25760000 0.6 0.01 381.033 46.3614 16596.4 14.7982 -0.0231054 0.0234938
25761000 0.6 0.01 194.7 -87.1141 16596.4 13.8917 -0.022835 0.0232188
25762000 0.6 0.01 331.054 119.081 16596.4 13.7351 -0.0228452 0.0232292
25763000 0.6 0.01 274.886 172.114 16596.4 16.0448 -0.0231731 0.0235626
25764000 0.6 0.01 213.221 -47.8392 16596.4 16.3309 -0.0225547 0.0229338
25765000 0.6 0.01 255.009 191.362 16596.4 17.6582 -0.0234012 0.0237945
25766000 0.6 0.01 191.79 -23.3993 16596.4 13.203 -0.0227586 0.023141
25767000 0.6 0.01 396.012 63.9328 16596.4 13.3076 -0.0230531 0.0234406
25768000 0.6 0.01 348.865 65.0635 16596.4 14.9902 -0.0231567 0.0235459
25769000 0.6 0.01 276.909 -45.7334 16596.4 13.2627 -0.0229023 0.0232873
25770000 0.6 0.01 508.326 20.4442 16596.4 12.9669 -0.0229178 0.0233029
25771000 0.6 0.01 208.121 27.3409 16596.4 15.4691 -0.0229038 0.0232887
25772000 0.6 0.01 241.048 -27.7084 16596.4 11.6108 -0.0226518 0.0230325
25773000 0.6 0.01 238.604 118.77 16596.4 17.6667 -0.0229972 0.0233838
25774000 0.6 0.01 190.565 -12.089 16596.4 13.0127 -0.0226601 0.0230409
25775000 0.6 0.01 265.319 28.239 16596.4 12.3769 -0.0228612 0.0232455
25776000 0.6 0.01 311.166 47.1844 16596.4 16.8684 -0.022984 0.0233703
25777000 0.6 0.01 426.061 -200.254 16596.4 14.0693 -0.0225866 0.0229662
25778000 0.6 0.01 349.598 -43.417 16596.4 12.2417 -0.0232189 0.0236091
25779000 0.6 0.01 332.806 -96.1068 16596.4 11.4175 -0.0228319 0.0232156
25780000 0.6 0.01 272.232 -104.972 16596.4 17.6568 -0.0228659 0.0232502
25781000 0.6 0.01 269.589 13.9252 16596.4 16.8672 -0.0229613 0.0233472
25782000 0.6 0.01 244.994 -44.7301 16596.4 12.5432 -0.0227791 0.023162
25783000 0.6 0.01 334.824 -128.13 16596.4 13.6433 -0.0227667 0.0231493
25784000 0.6 0.01 295.45 -26.2961 16596.4 10.3921 -0.0230571 0.0234446
25785000 0.6 0.01 282.875 -121.073 16596.4 12.8083 -0.0228661 0.0232504
25786000 0.6 0.01 319.391 67.5085 16596.4 16.9095 -0.023181 0.0235706
25787000 0.6 0.01 172.706 -68.1385 16596.4 13.8188 -0.0226703 0.0230513
25788000 0.6 0.01 316.093 -19.2466 16596.4 13.0844 -0.0229453 0.0233309
25789000 0.6 0.01 437.243 -110.944 16596.4 15.2791 -0.0233239 0.0237159
25790000 0.6 0.01 399.174 -257.197 16596.4 12.5041 -0.0226508 0.0230315
25791000 0.6 0.01 273.328 -46.6587 16596.4 12.8593 -0.0229366 0.0233221
25792000 0.6 0.01 281.334 -122.832 16596.4 17.3601 -0.0229557 0.0233416
25793000 0.6 0.01 460.386 -129.903 16596.4 15.5934 -0.0229314 0.0233168
25794000 0.6 0.01 254.002 -234.108 16596.4 13.8447 -0.0228672 0.0232516
25795000 0.6 0.01 239.452 -84.9513 16596.4 13.3493 -0.0231835 0.0235731
25796000 0.6 0.01 426.451 -72.2123 16596.4 16.8763 -0.0225955 0.0229753
25797000 0.6 0.01 270.456 -240.569 16596.4 18.8541 -0.0226009 0.0229808
25798000 0.6 0.01 246.342 -79.0859 16596.4 10.5186 -0.023038 0.0234252
25799000 0.6 0.01 363.649 -126.572 16596.4 11.9668 -0.0231681 0.0235575
25800000 0.6 0.01 286.077 -231.377 16596.4 15.7958 -0.0226215 0.0230017
25801000 0.6 0.01 193.383 53.069 16596.4 16.6676 -0.0232583 0.0236492
25802000 0.6 0.01 148.513 -235.041 16596.4 13.8454 -0.0224873 0.0228653
25803000 0.6 0.01 347.949 -41.0458 16596.4 16.9655 -0.023435 0.0238289
25804000 0.6 0.01 537.759 -178.664 16596.4 11.0728 -0.0227743 0.023157
25805000 0.6 0.01 249.975 -175.821 16596.4 12.7672 -0.0225978 0.0229776
25806000 0.6 0.01 270.206 94.8775 16596.4 15.2299 -0.0232753 0.0236664
25807000 0.6 0.01 232.661 -172.54 16596.4 12.291 -0.0222967 0.0226715
25808000 0.6 0.01 323.451 26.0405 16596.4 14.6647 -0.0234197 0.0238134
25809000 0.6 0.01 256.489 -175.291 16596.4 11.6416 -0.0227779 0.0231607
25810000 0.6 0.01 455.365 -74.9744 16596.4 11.9935 -0.0227776 0.0231604
25811000 0.6 0.01 332.241 105.644 16596.4 21.5635 -0.0229638 0.0233497
25812000 0.6 0.01 256.818 68.7007 16596.4 14.8169 -0.0227006 0.0230821
25813000 0.6 0.01 300.617 123.852 16596.4 12.4813 -0.0230586 0.0234461
25814000 0.6 0.01 278.105 173.299 16596.4 15.7796 -0.0233351 0.0237273
25815000 0.6 0.01 304.436 68.8302 16596.4 10.9718 -0.0225849 0.0229645
25816000 0.6 0.01 222.416 291.334 16596.4 15.8299 -0.0232741 0.0236652
25817000 0.6 0.01 245.903 202.191 16596.4 15.8432 -0.0227409 0.0231231
25818000 0.6 0.01 377.262 118.811 16596.4 10.8032 -0.0225446 0.0229235
25819000 0.6 0.01 290.843 176.866 16596.4 15.0231 -0.0235437 0.0239394
25820000 0.6 0.01 467.41 26.7383 16596.4 14.442 -0.0226407 0.0230212
25821000 0.6 0.01 343.987 70.4142 16596.4 13.6044 -0.0227487 0.023131
25822000 0.6 0.01 141.467 31.253 16596.4 14.7823 -0.0231208 0.0235094
25823000 0.6 0.01 406.015 -116.055 16596.4 13.0132 -0.0229482 0.0233339
25824000 0.6 0.01 416.126 -122.781 16596.4 15.3982 -0.0233342 0.0237264
25825000 0.6 0.01 258.406 -208.401 16596.4 13.6874 -0.0228269 0.0232106
25826000 0.6 0.01 250.806 -54.1469 16596.4 16.8902 -0.023016 0.0234028
25827000 0.6 0.01 313.11 -230.967 16596.4 17.0004 -0.0228324 0.0232161
25828000 0.6 0.01 349.447 -194.084 16596.4 12.3013 -0.0230712 0.023459
25829000 0.6 0.01 222.139 -216.141 16596.4 11.1993 -0.0228162 0.0231997
25830000 0.6 0.01 302.726 -218.855 16596.4 17.4199 -0.0230675 0.0234552
25831000 0.6 0.01 418.208 -105.555 16596.4 17.903 -0.0226914 0.0230727
25832000 0.6 0.01 202.231 -24.2576 16596.4 17.5835 -0.023264 0.023655
25833000 0.6 0.01 318.859 -127.284 16596.4 10.4182 -0.0226449 0.0230255
25834000 0.6 0.01 337.403 86.932 16596.4 11.4122 -0.0233825 0.0237755
25835000 0.6 0.01 353.134 14.3652 16596.4 14.455 -0.0227145 0.0230962
25836000 0.6 0.01 196.205 123.754 16596.4 15.538 -0.0228725 0.023257
25837000 0.6 0.01 299.548 212.875 16596.4 14.5129 -0.0229463 0.023332
25838000 0.6 0.01 277.27 -5.01411 16596.4 12.3924 -0.0226431 0.0230237
25839000 0.6 0.01 345.675 194.637 16596.4 13.5514 -0.0235314 0.0239269
25840000 0.6 0.01 315.898 108.034 16596.4 17.5759 -0.0228205 0.023204
25841000 0.6 0.01 178.628 228.133 16596.4 16.8334 -0.0231895 0.0235792
25842000 0.6 0.01 262.253 204.419 16596.4 18.9065 -0.0227696 0.0231523
25843000 0.6 0.01 316.338 207.978 16596.4 14.2178 -0.0232093 0.0235994
25844000 0.6 0.01 293.525 61.5722 16596.4 13.653 -0.0230079 0.0233946
25845000 0.6 0.01 385.054 175.99 16596.4 15.5628 -0.0230864 0.0234744
25846000 0.6 0.01 312.149 198.231 16596.4 11.7101 -0.0229632 0.0233491
25847000 0.6 0.01 267.708 171.235 16596.4 22.3055 -0.0225458 0.0229247
25848000 0.6 0.01 375.342 238.899 16596.4 15.3423 -0.0231806 0.0235702
25849000 0.6 0.01 300.43 66.527 16596.4 10.3159 -0.022813 0.0231964
25850000 0.6 0.01 327.132 138.359 16596.4 12.3659 -0.0230625 0.0234501
25851000 0.6 0.01 360.95 305.578 16596.4 15.1137 -0.0231439 0.0235329
25852000 0.6 0.01 274.777 139.225 16596.4 17.9771 -0.0225144 0.0228928
25853000 0.6 0.01 309.792 104.271 16596.4 12.4781 -0.0231758 0.0235653
25854000 0.6 0.01 310.917 31.0914 16596.4 10.9753 -0.0228208 0.0232044
25855000 0.6 0.01 244.611 -59.2914 16596.4 16.87 -0.0225339 0.0229127
25856000 0.6 0.01 232.431 -43.3702 16596.4 13.0805 -0.0231835 0.0235732
25857000 0.6 0.01 267.77 -194.997 16596.4 14.4421 -0.0227963 0.0231794
25858000 0.6 0.01 251.948 -135.614 16596.4 12.8374 -0.0229336 0.0233191
25859000 0.6 0.01 347.336 -77.3577 16596.4 19.1588 -0.022899 0.0232839
25860000 0.6 0.01 248.259 -260.751 16596.4 13.9647 -0.0225346 0.0229134
25861000 0.6 0.01 258.631 -144.112 16596.4 11.3951 -0.0230969 0.0234851
25862000 0.6 0.01 312.729 -258.229 16596.4 14.5727 -0.0225633 0.0229425
25863000 0.6 0.01 158.195 46.2791 16596.4 15.406 -0.023073 0.0234608
25864000 0.6 0.01 379.332 -190.733 16596.4 13.5753 -0.0223119 0.0226869
25865000 0.6 0.01 485.696 85.0759 16596.4 16.1565 -0.0236834 0.0240814
25866000 0.6 0.01 314.654 63.1201 16596.4 13.6857 -0.0225952 0.022975
25867000 0.6 0.01 351.609 192.531 16596.4 12.0497 -0.0228951 0.0232798
25868000 0.6 0.01 371.49 60.7482 16596.4 13.3757 -0.0227595 0.023142
25869000 0.6 0.01 262.679 153.909 16596.4 10.0613 -0.0230204 0.0234073
25870000 0.6 0.01 348.847 188.972 16596.4 14.5857 -0.0227013 0.0230828
25871000 0.6 0.01 247.656 161.999 16596.4 17.0167 -0.0226508 0.0230315
25872000 0.6 0.01 365.956 74.5102 16596.4 10.0635 -0.0230845 0.0234725
25873000 0.6 0.01 368.867 -99.5055 16596.4 14.3927 -0.0227 0.0230815
25874000 0.6 0.01 320.488 102.568 16596.4 15.8233 -0.0232662 0.0236572
25875000 0.6 0.01 165.893 -103.03 16596.4 15.7606 -0.0224025 0.022779
25876000 0.6 0.01 233.937 -15.0002 16596.4 14.7713 -0.0232212 0.0236114
25877000 0.6 0.01 361.069 -248.513 16596.4 10.3284 -0.022532 0.0229107
25878000 0.6 0.01 242.514 -74.1066 16596.4 14.4499 -0.0231991 0.023589
25879000 0.6 0.01 243.878 -221.25 16596.4 17.4854 -0.0222806 0.0226551
25880000 0.6 0.01 469.006 -55.9538 16596.4 14.1678 -0.0230981 0.0234863
25881000 0.6 0.01 304.821 -244.405 16596.4 11.6704 -0.0225966 0.0229763
25882000 0.6 0.01 321.679 -0.97792 16596.4 13.6572 -0.0230109 0.0233977
25883000 0.6 0.01 241.698 -33.9661 16596.4 14.7468 -0.0224756 0.0228533
25884000 0.6 0.01 213.479 52.4101 16596.4 14.2992 -0.0230308 0.0234179
25885000 0.6 0.01 514.454 -80.5935 16596.4 14.0434 -0.0229393 0.0233249
25886000 0.6 0.01 296.823 85.487 16596.4 17.0762 -0.0227593 0.0231419
25887000 0.6 0.01 185.611 158.553 16596.4 13.3324 -0.0227704 0.0231531
25888000 0.6 0.01 193.974 170.269 16596.4 18.8333 -0.0229035 0.0232884
25889000 0.6 0.01 366.784 110.303 16596.4 12.722 -0.0229638 0.0233498
25890000 0.6 0.01 261.177 106.01 16596.4 14.6121 -0.0230767 0.0234645
25891000 0.6 0.01 218.699 181.194 16596.4 19.4867 -0.0229893 0.0233757
25892000 0.6 0.01 335.448 57.3494 16596.4 13.486 -0.0225992 0.022979
25893000 0.6 0.01 322.608 -42.6045 16596.4 13.2209 -0.0230303 0.0234173
25894000 0.6 0.01 350.727 -72.35 16596.4 17.5585 -0.0226731 0.0230541
25895000 0.6 0.01 287.703 -39.785 16596.4 16.9204 -0.0227518 0.0231341
25896000 0.6 0.01 276.684 -202.647 16596.4 12.7707 -0.0227912 0.0231743
25897000 0.6 0.01 284.407 -90.3398 16596.4 14.9114 -0.0229637 0.0233496
25898000 0.6 0.01 320.629 -131.972 16596.4 18.728 -0.0224745 0.0228522
25899000 0.6 0.01 296.028 -78.8957 16596.4 13.1518 -0.0231405 0.0235294
25900000 0.6 0.01 227.231 -185.504 16596.4 11.1486 -0.02279 0.023173
25901000 0.6 0.01 314.301 -50.3355 16596.4 16.7946 -0.0232027 0.0235927
25902000 0.6 0.01 150.638 -143.064 16596.4 12.0429 -0.0227013 0.0230829
25903000 0.6 0.01 284.158 -120.689 16596.4 14.9236 -0.0232351 0.0236256
25904000 0.6 0.01 270.6 -137.655 16596.4 15.6698 -0.0228983 0.0232831
25905000 0.6 0.01 235.46 -74.9944 16596.4 13.4952 -0.0227021 0.0230836
25906000 0.6 0.01 296.26 -117.259 16596.4 11.6286 -0.0230591 0.0234466
25907000 0.6 0.01 228.614 -28.8975 16596.4 17.7078 -0.0229769 0.023363
25908000 0.6 0.01 315.82 26.6254 16596.4 10.3088 -0.022951 0.0233367
25909000 0.6 0.01 388.117 -59.5609 16596.4 12.9995 -0.0230242 0.0234111
25910000 0.6 0.01 208.653 100.02 16596.4 13.1242 -0.0230885 0.0234766
25911000 0.6 0.01 409.201 -26.7975 16596.4 13.0055 -0.0227094 0.0230911
25912000 0.6 0.01 214.232 37.4334 16596.4 11.6424 -0.0230037 0.0233903
25913000 0.6 0.01 228.488 125.347 16596.4 17.5701 -0.0227966 0.0231797
25914000 0.6 0.01 210.601 45.3199 16596.4 10.5864 -0.0229986 0.0233851
25915000 0.6 0.01 375.731 74.7589 16596.4 12.0896 -0.022976 0.0233622
25916000 0.6 0.01 221.403 168.217 16596.4 14.7908 -0.0228309 0.0232146
25917000 0.6 0.01 486.852 89.3168 16596.4 11.9196 -0.0229885 0.0233749
25918000 0.6 0.01 282.433 134.937 16596.4 18.0871 -0.0229475 0.0233332
25919000 0.6 0.01 283.364 -43.4242 16596.4 11.2121 -0.022823 0.0232066
25920000 0.6 0.01 337.05 -31.0875 16596.4 14.425 -0.0231665 0.0235559
25921000 0.6 0.01 158.657 -103.248 16596.4 16.2254 -0.0224721 0.0228498
25922000 0.6 0.01 257.372 -122.489 16596.4 12.1267 -0.0231663 0.0235556
25923000 0.6 0.01 313.148 -200.651 16596.4 17.6855 -0.0225814 0.0229609
25924000 0.6 0.01 236.667 38.2243 16596.4 18.3057 -0.0228479 0.0232319
25925000 0.6 0.01 319.726 -61.4018 16596.4 11.0135 -0.022865 0.0232493
25926000 0.6 0.01 263.785 205.372 16596.4 19.0176 -0.0229391 0.0233246
25927000 0.6 0.01 259.617 133.682 16596.4 12.4837 -0.0226497 0.0230304
25928000 0.6 0.01 327.171 36.7036 16596.4 13.1615 -0.0232768 0.023668
25929000 0.6 0.01 319.573 41.6221 16596.4 18.2332 -0.0228738 0.0232583
25930000 0.6 0.01 380.245 -47.0083 16596.4 12.101 -0.0229683 0.0233543
25931000 0.6 0.01 270.925 -114.027 16596.4 13.4202 -0.0230059 0.0233925
25932000 0.6 0.01 347.715 -63.0995 16596.4 15.179 -0.022622 0.0230022
25933000 0.6 0.01 307.101 -78.8715 16596.4 13.6787 -0.0228417 0.0232256
25934000 0.6 0.01 352.267 -198.772 16596.4 13.1138 -0.0227887 0.0231717
25935000 0.6 0.01 247.916 76.2441 16596.4 14.8488 -0.0232788 0.02367
25936000 0.6 0.01 192.358 -64.4066 16596.4 17.3062 -0.0226612 0.023042
25937000 0.6 0.01 173.654 61.2818 16596.4 9.56686 -0.0232663 0.0236573
25938000 0.6 0.01 260.254 -42.1528 16596.4 16.1626 -0.0226546 0.0230353
25939000 0.6 0.01 225.504 180.815 16596.4 17.8154 -0.0230351 0.0234222
25940000 0.6 0.01 147.158 69.5917 16596.4 11.4739 -0.0229251 0.0233104
25941000 0.6 0.01 344.371 43.8015 16596.4 13.9548 -0.0229595 0.0233454
25942000 0.6 0.01 273.457 105.556 16596.4 9.23949 -0.0228053 0.0231886
25943000 0.6 0.01 213.449 101.667 16596.4 14.9231 -0.0226264 0.0230066
25944000 0.6 0.01 452.762 -58.1697 16596.4 13.2428 -0.0230781 0.0234659
25945000 0.6 0.01 273.482 -116.421 16596.4 16.9272 -0.0228638 0.0232481
25946000 0.6 0.01 170.722 -92.1555 16596.4 15.0062 -0.0231132 0.0235016
25947000 0.6 0.01 338.589 -251.372 16596.4 12.1515 -0.022722 0.0231039
25948000 0.6 0.01 246.939 -120.027 16596.4 15.6231 -0.0230084 0.0233951
25949000 0.6 0.01 222.772 -62.6514 16596.4 15.7258 -0.0227038 0.0230854
25950000 0.6 0.01 368.792 3.33535 16596.4 14.541 -0.0230681 0.0234558
25951000 0.6 0.01 390.338 -3.30787 16596.4 15.8037 -0.0226816 0.0230628
25952000 0.6 0.01 248.132 168.113 16596.4 14.4242 -0.0227234 0.0231053
25953000 0.6 0.01 230.301 78.4321 16596.4 11.3047 -0.0229984 0.0233849
25954000 0.6 0.01 402.355 124.603 16596.4 13.2696 -0.0228406 0.0232244
25955000 0.6 0.01 244.304 145.574 16596.4 12.5237 -0.0229295 0.0233149
25956000 0.6 0.01 221.052 13.9605 16596.4 14.3597 -0.0226967 0.0230782
25957000 0.6 0.01 502.974 -43.5004 16596.4 10.487 -0.0230722 0.02346
25958000 0.6 0.01 353.493 -148.629 16596.4 18.3484 -0.0225565 0.0229356
25959000 0.6 0.01 262.34 -45.1489 16596.4 15.1946 -0.0230391 0.0234263
25960000 0.6 0.01 211.009 -196.821 16596.4 9.9154 -0.0226921 0.0230735
25961000 0.6 0.01 280.84 -118.297 16596.4 15.7954 -0.0232372 0.0236278
25962000 0.6 0.01 286.004 -53.3016 16596.4 13.8048 -0.0225526 0.0229316
25963000 0.6 0.01 397.827 -14.9968 16596.4 14.3453 -0.0231495 0.0235385
25964000 0.6 0.01 442.215 -97.656 16596.4 16.826 -0.0223312 0.0227065
25965000 0.6 0.01 218.97 185.139 16596.4 14.2918 -0.0230669 0.0234546
25966000 0.6 0.01 247.01 26.2553 16596.4 10.9061 -0.0225967 0.0229764
25967000 0.6 0.01 499.615 176.564 16596.4 11.7003 -0.0231828 0.0235724
25968000 0.6 0.01 243.166 95.8093 16596.4 17.0151 -0.0228796 0.0232641
25969000 0.6 0.01 326.381 123.887 16596.4 13.7697 -0.0229687 0.0233548
25970000 0.6 0.01 454.697 34.3222 16596.4 14.452 -0.0231062 0.0234946
25971000 0.6 0.01 246.772 -89.5925 16596.4 15.2189 -0.0224443 0.0228215
25972000 0.6 0.01 308.145 23.3819 16596.4 13.8441 -0.0230772 0.0234651
25973000 0.6 0.01 329.388 -212.637 16596.4 15.1089 -0.0225729 0.0229523
25974000 0.6 0.01 312.692 -177.78 16596.4 12.3927 -0.022827 0.0232106
25975000 0.6 0.01 307.884 -62.941 16596.4 12.6671 -0.0229615 0.0233474
25976000 0.6 0.01 273.084 -121.051 16596.4 20.2717 -0.0226631 0.023044
25977000 0.6 0.01 432.356 -27.7066 16596.4 13.0011 -0.0230632 0.0234508
25978000 0.6 0.01 322.957 -79.3248 16596.4 10.0616 -0.0227583 0.0231408
25979000 0.6 0.01 250.651 114.496 16596.4 16.2935 -0.0228882 0.0232729
25980000 0.6 0.01 325.909 289.749 16596.4 21.1431 -0.0232737 0.0236648
25981000 0.6 0.01 383.256 52.6896 16596.4 14.6834 -0.0227398 0.023122
25982000 0.6 0.01 232.52 75.52 16596.4 12.4159 -0.0229895 0.0233758
25983000 0.6 0.01 220.954 77.4391 16596.4 15.4246 -0.0227692 0.0231519
25984000 0.6 0.01 331.794 -195.849 16596.4 17.512 -0.0226489 0.0230296
25985000 0.6 0.01 440.592 -80.121 16596.4 13.6265 -0.023101 0.0234892
25986000 0.6 0.01 248.649 -166.539 16596.4 15.5727 -0.0225178 0.0228963
25987000 0.6 0.01 233.934 -56.8253 16596.4 13.3233 -0.0229747 0.0233608
25988000 0.6 0.01 409.86 -190.686 16596.4 11.0977 -0.0226168 0.0229969
25989000 0.6 0.01 252.474 115.294 16596.4 18.9209 -0.0229324 0.0233179
25990000 0.6 0.01 272.755 15.9548 16596.4 11.9547 -0.0226695 0.0230505
25991000 0.6 0.01 267.601 102.455 16596.4 13.32 -0.0230636 0.0234513
