# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_param2 v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
41241000 0.05 0.01 0 297.305 79.9161 16477.1 -6080.72 -4.14152e-05 8.71377e-05
41242000 0.05 0.01 0 295.615 185.541 16636.3 -6153.57 -1.29521e-05 3.1384e-05
41243000 0.05 0.01 0 291.47 277.263 16617.8 -6134.02 -2.25461e-05 5.02755e-05
41244000 0.05 0.01 0 305.687 370.31 16772.6 -6120.51 -9.71651e-06 2.52581e-05
41245000 0.05 0.01 0 305.541 30.021 16406 -6089.21 -2.61578e-05 5.76149e-05
41246000 0.05 0.01 0 287.154 -11.8177 16337.8 -6137.65 -1.79542e-05 4.15566e-05
41247000 0.05 0.01 0 291.592 965.93 16389.6 -6192.06 6.48505e-06 -6.44986e-06
41248000 0.05 0.01 0 295.547 -197.99 16560 -6158.7 -1.80948e-05 4.16671e-05
41249000 0.05 0.01 0 296.726 -1327.38 16291.6 -6084.6 -2.65901e-05 5.83041e-05
41250000 0.05 0.01 0 314.212 152.7 16288.2 -6088.12 -1.7744e-05 4.07633e-05
41251000 0.05 0.01 0 309.525 1011.06 16247.7 -6106.25 -2.9736e-05 6.48062e-05
41252000 0.05 0.01 0 298.152 -405.887 16451.4 -6135.31 -1.42578e-05 3.42983e-05
41253000 0.05 0.01 0 303.744 -617.59 16569.8 -6113.64 -1.73097e-05 4.0323e-05
41254000 0.05 0.01 0 305.082 577.2 16212 -6160.56 6.73921e-06 -6.55378e-06
41255000 0.05 0.01 0 318.229 111.273 16521.7 -6102.51 -1.62143e-05 3.81198e-05
41256000 0.05 0.01 0 303.141 -278.507 16454.7 -6148.42 -2.76419e-05 6.04625e-05
41257000 0.05 0.01 0 295.904 248.528 16640.6 -6096.96 -3.24062e-05 6.97348e-05
41258000 0.05 0.01 0 294.614 568.766 16349.8 -6143.12 -2.22369e-05 4.99516e-05
41259000 0.05 0.01 0 303.194 514.961 16639.1 -6074.17 -2.32554e-05 5.21995e-05
41260000 0.05 0.01 0 308.083 -125.124 16386.2 -6094.3 -3.33533e-05 7.14131e-05
41261000 0.05 0.01 0 299.059 536.317 16547.7 -6153.11 -3.09991e-05 6.67134e-05
41262000 0.05 0.01 0 307.789 655.577 16474.9 -6062.8 -1.02946e-05 2.63902e-05
41263000 0.05 0.01 0 297.064 -432.992 16605.4 -6094.5 -1.49418e-05 3.55597e-05
41264000 0.05 0.01 0 283.275 -448.867 16552.7 -6047.82 -1.81108e-05 4.13236e-05
41265000 0.05 0.01 0 295.037 -73.7801 16565.2 -6063.22 -1.96952e-05 4.46502e-05
41266000 0.05 0.01 0 302.948 -747.745 16512 -6091.33 -2.91636e-05 6.33427e-05
41267000 0.05 0.01 0 295.55 -705.711 16556 -6107.88 -2.20664e-05 4.99145e-05
41268000 0.05 0.01 0 281.362 -185.101 16645.5 -6109.63 -1.88643e-05 4.29293e-05
41269000 0.05 0.01 0 313.255 157.067 16246.2 -6156.54 -2.97234e-05 6.47534e-05
41270000 0.05 0.01 0 294.006 405.521 16321 -6073.06 -3.54432e-05 7.61414e-05
41271000 0.05 0.01 0 305.072 250.333 16230 -6149.17 -1.96531e-05 4.47523e-05
41272000 0.05 0.01 0 298.684 -163.544 16668.9 -6131.41 -3.35347e-05 7.1485e-05
41273000 0.05 0.01 0 279.079 -938.807 16876.7 -6047.49 -7.37868e-06 2.07641e-05
41274000 0.05 0.01 0 306.918 514.95 16549.2 -6058.14 -2.1188e-05 4.74564e-05
41275000 0.05 0.01 0 306.153 1002.89 16283.1 -6137.24 -2.26818e-05 5.09694e-05
41276000 0.05 0.01 0 290.598 27.5412 16533.7 -6059.91 -2.33706e-05 5.18773e-05
41277000 0.05 0.01 0 297.015 -518.141 16493.7 -6112.2 3.92101e-08 5.92883e-06
41278000 0.05 0.01 0 293.51 -837.588 16879.4 -6057.64 -2.65376e-05 5.79368e-05
41279000 0.05 0.01 0 296.379 110.496 16726.2 -6034.94 -2.52624e-05 5.6151e-05
41280000 0.05 0.01 0 282.915 -115.496 16798.5 -6108.96 -3.03044e-05 6.52446e-05
41281000 0.05 0.01 0 302.122 -700.553 17062.5 -6078.97 -2.46435e-05 5.44309e-05
41282000 0.05 0.01 0 294.084 463.037 16776.9 -6101.23 -2.85165e-05 6.16652e-05
41283000 0.05 0.01 0 305.552 813.32 16506.7 -6139.83 -3.02913e-05 6.53864e-05
41284000 0.05 0.01 0 294.285 519.184 16347.5 -6111.46 -3.10316e-05 6.69522e-05
41285000 0.05 0.01 0 294.781 -697.7 16527.3 -6156.01 -2.1598e-05 4.8761e-05
41286000 0.05 0.01 0 293.596 609.878 16626.8 -6131.81 -1.32805e-05 3.25067e-05
41287000 0.05 0.01 0 291.946 -169.465 17081.4 -6072.14 -1.86028e-05 4.22511e-05
41288000 0.05 0.01 0 314.972 -21.0602 16692 -6168.57 -3.75533e-05 8.02787e-05
41289000 0.05 0.01 0 304.717 -1051.29 16592.8 -6169.83 -1.93199e-05 4.43593e-05
41290000 0.05 0.01 0 293.15 -395.455 16598.1 -6156.78 -2.12187e-05 4.79352e-05
41291000 0.05 0.01 0 298.506 -700.793 16657.1 -6172.56 -2.74495e-05 6.04405e-05
41292000 0.05 0.01 0 308.765 187.332 16584.3 -6097.46 -3.06257e-05 6.62462e-05
41293000 0.05 0.01 0 298.904 -916.763 16729.4 -6144.6 -3.4411e-05 7.32746e-05
41294000 0.05 0.01 0 293.958 -1093.64 16881.5 -6002.17 -1.766e-05 4.1108e-05
41295000 0.05 0.01 0 306.77 593.317 16373.2 -6123.03 -2.09408e-05 4.75932e-05
41296000 0.05 0.01 0 308.359 94.4414 16803.5 -6129.57 -4.61427e-06 1.53804e-05
41297000 0.05 0.01 0 303.845 227.432 16641.5 -6079.35 -2.156e-05 4.86143e-05
41298000 0.05 0.01 0 306.744 -564.525 16625.4 -6112.41 -3.63704e-06 1.32831e-05
41299000 0.05 0.01 0 291.163 428.609 16342 -6119.57 -1.95961e-05 4.44116e-05
41300000 0.05 0.01 0 304.399 155.89 16479 -6038.81 -2.4524e-05 5.37031e-05
41301000 0.05 0.01 0 305.057 -213.814 16354.4 -6134.09 -2.42359e-05 5.38999e-05
41302000 0.05 0.01 0 318.63 286.52 16395.7 -6141.45 -2.82085e-05 6.16124e-05
41303000 0.05 0.01 0 308.895 873.133 16482 -6076.82 -2.63683e-05 5.75749e-05
41304000 0.05 0.01 0 301.866 500.147 16499.9 -6024.69 -3.30864e-05 7.07851e-05
41305000 0.05 0.01 0 305.551 -78.6041 16397.3 -6107.71 -1.51933e-05 3.66173e-05
41306000 0.05 0.01 0 304.99 -296.886 16666.8 -6091.46 -2.33088e-05 5.22231e-05
41307000 0.05 0.01 0 311.583 308.029 16537.5 -6136.31 -2.66715e-05 5.83108e-05
41308000 0.05 0.01 0 289.486 -1026.09 16536.6 -6087.91 -1.5479e-05 3.68209e-05
41309000 0.05 0.01 0 300.699 316.131 16242.9 -6130.68 -7.88413e-06 2.1898e-05
41310000 0.05 0.01 0 296.515 -492.618 16693 -6046.99 -4.98545e-06 1.53402e-05
41311000 0.05 0.01 0 297.087 -84.1683 16707.6 -6094.45 -1.93061e-05 4.35869e-05
41312000 0.05 0.01 0 302.028 -181.042 16623.9 -6010.72 -1.83121e-05 4.21302e-05
41313000 0.05 0.01 0 299.224 126.442 16567.7 -6086.43 -3.14069e-05 6.76228e-05
41314000 0.05 0.01 0 307.055 162.465 16290.2 -6065.67 -1.13385e-05 2.84816e-05
41315000 0.05 0.01 0 304.209 -166.404 16463 -6076.7 -2.56606e-05 5.62874e-05
41316000 0.05 0.01 0 296.007 725.125 16143.9 -6082.25 -1.78256e-05 4.07466e-05
41317000 0.05 0.01 0 302.19 269.627 16509.3 -6097.59 -2.44661e-05 5.39364e-05
41318000 0.05 0.01 0 311.226 -335.78 16293.4 -6089.28 -2.66401e-05 5.8351e-05
41319000 0.05 0.01 0 289.471 -56.9593 16522.2 -6090.94 -3.59962e-05 7.68569e-05
41320000 0.05 0.01 0 310.207 41.8406 16675 -6067.01 -9.64619e-06 2.56126e-05
41321000 0.05 0.01 0 293.876 -1097.12 16478.8 -6086.83 -1.4529e-05 3.46013e-05
41322000 0.05 0.01 0 278.582 -896.461 16803.3 -6056.87 -2.12442e-05 4.79877e-05
41323000 0.05 0.01 0 297.169 -122.051 16479.5 -6106.45 -1.426e-05 3.40021e-05
41324000 0.05 0.01 0 304.443 419.691 16390.1 -6070.95 -4.09298e-05 8.62185e-05
41325000 0.05 0.01 0 291.823 248.497 16159.2 -6146.41 -1.45408e-05 3.45413e-05
41326000 0.05 0.01 0 282.277 416.527 16390.7 -6149.14 -2.02233e-05 4.59266e-05
41327000 0.05 0.01 0 290.949 -693.411 16492.5 -6081.66 -5.86974e-06 1.77095e-05
41328000 0.05 0.01 0 298.893 736.354 16535 -6135.33 -1.69131e-05 3.9393e-05
41329000 0.05 0.01 0 303.041 -416.517 16430 -6094.33 -2.41282e-05 5.34962e-05
41330000 0.05 0.01 0 312.328 -68.1108 16533 -6055.08 -2.96661e-05 6.41406e-05
41331000 0.05 0.01 0 288.34 -556.421 16645.4 -6169.48 -3.6446e-05 7.70287e-05
41332000 0.05 0.01 0 286.975 -499.67 16538.6 -6143.79 -1.28572e-05 3.17021e-05
41333000 0.05 0.01 0 307.616 982.291 16651.4 -6101.32 -3.46256e-05 7.41837e-05
41334000 0.05 0.01 0 308.392 -178.875 16631.3 -6108.85 -2.0095e-05 4.55976e-05
41335000 0.05 0.01 0 289.364 181.122 16583.6 -6117.95 -2.75109e-05 6.04794e-05
41336000 0.05 0.01 0 291.953 406.568 16479.1 -6136.63 -1.89692e-05 4.40193e-05
41337000 0.05 0.01 0 301.724 6.13586 16515 -6073.39 -1.73305e-05 4.02784e-05
41338000 0.05 0.01 0 288.6 -174.007 16625.3 -6077.08 -2.44335e-05 5.40499e-05
41339000 0.05 0.01 0 289.522 590.584 16645.6 -6104.2 -1.75763e-05 4.01144e-05
41340000 0.05 0.01 0 303.78 390.912 16698.1 -6170.35 -2.15279e-05 4.81844e-05
41341000 0.05 0.01 0 301.719 300.802 16518.5 -6074.82 -2.57996e-05 5.62865e-05
41342000 0.05 0.01 0 297.427 0.154772 16617.9 -6126.77 -1.82179e-05 4.17994e-05
41343000 0.05 0.01 0 293.954 -105.796 16399.8 -6176.01 -2.72908e-05 5.94038e-05
41344000 0.05 0.01 0 307.752 -271.236 16642.2 -6095.09 -1.63692e-05 3.86706e-05
41345000 0.05 0.01 0 300.832 -672.258 16737 -6067.88 -2.76e-05 6.0008e-05
41346000 0.05 0.01 0 298.385 -555.121 16570.9 -6122.91 -2.30366e-05 5.12403e-05
41347000 0.05 0.01 0 311.838 -303.907 16776.4 -6091.3 -2.74895e-05 6.05472e-05
41348000 0.05 0.01 0 298.427 -272.681 16703 -6041.75 -2.35015e-05 5.24277e-05
41349000 0.05 0.01 0 295.909 -135.851 16390.2 -6100.58 -1.37096e-05 3.34164e-05
41350000 0.05 0.01 0 294.274 -465.939 16420.5 -6053.21 -1.72492e-05 4.01348e-05
41351000 0.05 0.01 0 299.098 155.39 16671.4 -6080 -2.82648e-05 6.14403e-05
41352000 0.05 0.01 0 294.406 -1425.96 16943.7 -6126.25 -2.03297e-05 4.59832e-05
41353000 0.05 0.01 0 295.473 -892.6 16457.3 -6063.13 -2.85434e-05 6.20617e-05
41354000 0.05 0.01 0 299.724 -12.87 16308.7 -6148.76 1.3422e-05 -1.95937e-05
41355000 0.05 0.01 0 302.038 -151.05 16534.4 -6094.28 -8.18939e-06 2.22961e-05
41356000 0.05 0.01 0 303.641 -624.272 16658.5 -5995.4 -2.85253e-05 6.22869e-05
41357000 0.05 0.01 0 297.639 -279.492 16748.5 -6133.01 -3.06941e-05 6.56357e-05
41358000 0.05 0.01 0 280.433 -308.018 16660.3 -6089.39 -3.25295e-05 6.99313e-05
41359000 0.05 0.01 0 309.805 746.022 16588.9 -6101.72 -2.79289e-05 6.10445e-05
41360000 0.05 0.01 0 289.765 -175.971 16561.4 -6056.12 -1.97529e-05 4.50678e-05
41361000 0.05 0.01 0 299.473 467.451 16685.1 -6117.77 -3.05679e-05 6.61759e-05
41362000 0.05 0.01 0 299.622 -552.786 16597 -6135.52 -1.82546e-05 4.21988e-05
41363000 0.05 0.01 0 299.529 180.447 16718.5 -6105.52 -2.46827e-05 5.43085e-05
41364000 0.05 0.01 0 300.408 425.247 16380.4 -6097.47 -2.89212e-05 6.23923e-05
41365000 0.05 0.01 0 304.345 1641.25 16346.4 -6106.83 -2.06946e-05 4.68007e-05
41366000 0.05 0.01 0 303.084 387.801 16548.4 -6100.51 -1.70327e-05 3.98521e-05
41367000 0.05 0.01 0 294.899 -126.973 16940.8 -6140.63 -2.93511e-05 6.37553e-05
41368000 0.05 0.01 0 301.485 -107.535 16844.7 -6135.08 2.98316e-06 8.72293e-07
41369000 0.05 0.01 0 296.914 466.78 16514 -6081.44 -2.61529e-05 5.7472e-05
41370000 0.05 0.01 0 291.164 61.7063 16640.7 -6108.84 -2.41699e-05 5.39466e-05
41371000 0.05 0.01 0 294.439 -66.8296 16678.4 -6071.58 -2.78216e-05 6.02987e-05
41372000 0.05 0.01 0 304.437 -48.7849 16832.7 -6071.14 -1.8016e-05 4.14632e-05
41373000 0.05 0.01 0 297.967 -408.222 16832 -6094.8 -2.46756e-05 5.4317e-05
41374000 0.05 0.01 0 303.556 -1284.54 16799 -6150.68 -2.01439e-05 4.53971e-05
41375000 0.05 0.01 0 296.905 -107.015 16753.6 -6100.72 -6.88753e-06 1.97443e-05
41376000 0.05 0.01 0 295.684 701.154 16710.2 -6141.24 -2.8916e-05 6.33804e-05
41377000 0.05 0.01 0 303.659 382.655 16538.9 -6107.7 -3.61933e-05 7.7644e-05
41378000 0.05 0.01 0 301.095 71.3851 16779.2 -6096.1 -1.37696e-05 3.34297e-05
41379000 0.05 0.01 0 318.83 -862.894 16406.8 -6044.13 -2.28106e-05 5.12926e-05
41380000 0.05 0.01 0 305.323 -511.355 16510.5 -6116.53 -1.81155e-05 4.20414e-05
41381000 0.05 0.01 0 310.688 -572.681 16600.6 -6154.07 -8.14805e-06 2.18515e-05
41382000 0.05 0.01 0 286.643 -41.4601 16569.7 -6046.81 -7.90079e-06 2.13715e-05
41383000 0.05 0.01 0 306.554 -300.98 16471.3 -6056.32 -2.76208e-05 6.03101e-05
41384000 0.05 0.01 0 298.374 -869.779 16855 -6115.97 -2.74669e-05 6.01809e-05
41385000 0.05 0.01 0 294.565 -347.631 16628.1 -6108.44 -2.90856e-05 6.32719e-05
41386000 0.05 0.01 0 300.889 -361.528 16346.9 -6100.7 -2.28561e-05 5.12601e-05
41387000 0.05 0.01 0 316.998 138.849 16350.9 -6077.86 -2.82157e-05 6.15394e-05
41388000 0.05 0.01 0 299.907 193.566 16493.1 -6119.99 -2.19741e-05 4.93215e-05
41389000 0.05 0.01 0 304.86 830.241 16356.8 -6096.95 -2.43506e-05 5.41145e-05
41390000 0.05 0.01 0 292.761 476.516 16722.1 -6076.21 -2.57359e-05 5.66375e-05
41391000 0.05 0.01 0 287.466 -699.434 16632.5 -6131.48 -2.93985e-05 6.41691e-05
41392000 0.05 0.01 0 298.273 263.125 16735 -6076.07 -2.59298e-05 5.71147e-05
41393000 0.05 0.01 0 300.436 -321.115 16571 -6098.8 -2.348e-05 5.255e-05
41394000 0.05 0.01 0 295.05 -192.122 16854.3 -6124.09 -1.58551e-06 9.76175e-06
41395000 0.05 0.01 0 300.259 564.136 16331.3 -6137.75 -3.32202e-05 7.17878e-05
41396000 0.05 0.01 0 298.504 -383.067 16418.8 -6114.26 -2.41378e-05 5.33075e-05
41397000 0.05 0.01 0 303.517 -141.101 16601.4 -6064.31 -1.52202e-05 3.63636e-05
41398000 0.05 0.01 0 300.03 -629.936 16652.9 -6044.01 -1.60084e-05 3.7963e-05
41399000 0.05 0.01 0 297.743 297.303 16303.9 -6096.67 -2.45322e-05 5.46081e-05
41400000 0.05 0.01 0 293.755 -489.913 16437.8 -6097.04 -2.49578e-05 5.51079e-05
41401000 0.05 0.01 0 304.284 -220.22 16349.6 -6034.31 -8.24537e-06 2.27766e-05
41402000 0.05 0.01 0 289.753 -607.128 16778 -6074.63 -1.52455e-05 3.62393e-05
41403000 0.05 0.01 0 304.665 -469.255 16889.1 -6080.08 -2.78126e-05 5.99545e-05
41404000 0.05 0.01 0 317.568 470.278 16435.8 -6142.6 -1.87418e-05 4.3435e-05
41405000 0.05 0.01 0 298.488 669.031 16324.9 -6098.11 -1.15325e-05 2.95865e-05
41406000 0.05 0.01 0 300.21 -1246.73 16502.1 -6072.5 -2.77369e-05 6.05762e-05
41407000 0.05 0.01 0 312.106 -735.15 16601.5 -6129.55 -6.10437e-06 1.87482e-05
41408000 0.05 0.01 0 289.317 596.528 16441.9 -6172 -1.54378e-05 3.7027e-05
41409000 0.05 0.01 0 312.351 1952.07 16530.7 -6132.19 -1.39354e-05 3.34791e-05
41410000 0.05 0.01 0 304.643 279.906 16287.6 -6130.12 -2.39506e-05 5.28897e-05
41411000 0.05 0.01 0 300.666 468.103 16456.1 -6136.81 -1.65938e-05 3.90342e-05
41412000 0.05 0.01 0 290.688 -186.01 16667.7 -6165.03 -3.01306e-05 6.50366e-05
41413000 0.05 0.01 0 298.643 774.765 16672.7 -6093.33 -3.49511e-05 7.45306e-05
41414000 0.05 0.01 0 291.408 -802.887 16885.3 -6092.42 -2.00684e-05 4.56189e-05
41415000 0.05 0.01 0 288.968 1140.06 16695.2 -6017.45 -3.02219e-05 6.50493e-05
41416000 0.05 0.01 0 312.172 -780.304 16823 -6147.88 -1.73618e-05 4.08685e-05
41417000 0.05 0.01 0 309.024 -88.3554 16838.5 -6105.82 -3.26815e-05 7.02666e-05
41418000 0.05 0.01 0 306.224 -590.545 16821.1 -6104.39 -2.99469e-05 6.47382e-05
41419000 0.05 0.01 0 295.28 612.895 16442.8 -6103.2 -3.22012e-05 6.86333e-05
41420000 0.05 0.01 0 304.883 -402.817 17037.1 -6030.15 -3.77718e-05 7.98115e-05
41421000 0.05 0.01 0 306.348 -1265.81 16735.9 -6080.37 -1.97986e-06 1.03459e-05
41422000 0.05 0.01 0 304.808 520.219 16702.5 -6078.46 -2.23584e-05 5.01102e-05
41423000 0.05 0.01 0 282.731 533.047 16649.2 -6093.62 -1.74065e-05 4.05458e-05
41424000 0.05 0.01 0 305.624 -138.469 16613.8 -6167.88 -2.34331e-05 5.24169e-05
41425000 0.05 0.01 0 308.847 1485.21 16451.1 -6127.19 -2.92817e-05 6.35695e-05
41426000 0.05 0.01 0 308.885 655.082 16484 -6107.04 -2.94507e-05 6.37621e-05
41427000 0.05 0.01 0 303.904 -270.313 16749.5 -6050.03 -2.26621e-05 5.06506e-05
41428000 0.05 0.01 0 292.557 -551.984 16752.7 -6092.03 -4.04883e-05 8.52268e-05
41429000 0.05 0.01 0 289.197 1145.21 16265.8 -6114.97 -3.85091e-05 8.16004e-05
41430000 0.05 0.01 0 297.905 34.5046 16530 -6038.08 -1.80272e-05 4.17756e-05
41431000 0.05 0.01 0 304.991 -372.338 16542 -6003.78 -5.82373e-06 1.81778e-05
41432000 0.05 0.01 0 297.869 -417.222 16445.7 -6056.13 -1.94944e-05 4.46089e-05
41433000 0.05 0.01 0 294.846 544.768 16472.1 -6074.69 -2.44266e-05 5.41074e-05
41434000 0.05 0.01 0 298.415 453.986 16158.7 -6182.29 -2.46751e-05 5.48736e-05
41435000 0.05 0.01 0 295.26 1442.28 16410.8 -6065.84 -2.05677e-05 4.71551e-05
41436000 0.05 0.01 0 310.709 -352.532 16831 -6127.19 -3.14025e-05 6.74234e-05
41437000 0.05 0.01 0 299.012 -1383.08 16757.8 -6116.4 -1.03985e-05 2.64559e-05
41438000 0.05 0.01 0 305.152 436.023 16665.6 -6061.17 -1.98088e-05 4.52438e-05
41439000 0.05 0.01 0 305.81 -161.467 16569.5 -6089.39 -2.05029e-05 4.66858e-05
41440000 0.05 0.01 0 301.963 919.358 16487.3 -6128.25 -2.95219e-05 6.41735e-05
41441000 0.05 0.01 0 306.141 347.377 16841.9 -6050.73 -1.01297e-05 2.58074e-05
41442000 0.05 0.01 0 290.612 376.94 16712.7 -6059.91 -1.96453e-05 4.45632e-05
41443000 0.05 0.01 0 308.68 -916.379 16678.6 -6122.65 -1.41233e-05 3.38305e-05
41444000 0.05 0.01 0 303.016 -832.005 16733.6 -6066.99 -2.98008e-05 6.43819e-05
41445000 0.05 0.01 0 295.315 1018.5 16515.7 -6180.63 -3.23802e-05 6.989e-05
41446000 0.05 0.01 0 306.008 -51.2441 16594.9 -6127.34 -1.42896e-05 3.45311e-05
41447000 0.05 0.01 0 306.397 -1104.64 16610.4 -6145.07 -1.69961e-05 3.90159e-05
41448000 0.05 0.01 0 283.889 -1100.03 16968.8 -6076.1 -3.03549e-05 6.52732e-05
41449000 0.05 0.01 0 291.749 -631.735 17242.8 -6067.77 -1.44266e-05 3.44826e-05
41450000 0.05 0.01 0 309.821 752.699 16535 -6083.74 4.73151e-06 -2.78172e-06
41451000 0.05 0.01 0 297.306 623.742 16571.7 -6104.01 -3.33329e-05 7.10997e-05
41452000 0.05 0.01 0 305.333 670.849 16257 -6152.4 -1.57152e-05 3.75722e-05
41453000 0.05 0.01 0 302.986 173.065 16609 -6140.45 -2.64048e-05 5.80806e-05
41454000 0.05 0.01 0 295.019 939.019 16531 -6170.03 -2.80732e-05 6.06284e-05
41455000 0.05 0.01 0 296.669 210.599 16904.5 -6131.02 -2.08678e-05 4.66876e-05
41456000 0.05 0.01 0 303.086 333.599 16580.3 -6153.33 -1.05056e-05 2.68704e-05
41457000 0.05 0.01 0 302.902 686.314 16622.3 -6096.9 -1.4706e-05 3.49709e-05
41458000 0.05 0.01 0 289.735 464.114 16487.1 -6164.43 -2.69908e-05 5.86895e-05
41459000 0.05 0.01 0 297.972 376.359 16838.1 -6125.22 -2.87226e-05 6.26921e-05
41460000 0.05 0.01 0 301.027 238.551 16827 -6080.04 -1.35987e-06 8.82645e-06
41461000 0.05 0.01 0 298.007 -607.232 16913.4 -6152.69 -2.22075e-05 4.92883e-05
41462000 0.05 0.01 0 300.345 512.771 16473 -6107.66 -1.89632e-05 4.35079e-05
41463000 0.05 0.01 0 296.444 -938.953 16525.7 -6093.26 -3.37019e-05 7.19631e-05
41464000 0.05 0.01 0 313.116 -182.327 16846.5 -6082.51 -3.56292e-05 7.50771e-05
41465000 0.05 0.01 0 290.23 657.626 16817.6 -6052.54 -3.18992e-05 6.85865e-05
41466000 0.05 0.01 0 294.093 -99.6521 16702.4 -6147.59 -1.81781e-05 4.16909e-05
41467000 0.05 0.01 0 300.965 110.65 16616 -6111.18 -3.08859e-05 6.66085e-05
41468000 0.05 0.01 0 305.925 511.904 17050.6 -6123.89 -2.40473e-05 5.32239e-05
41469000 0.05 0.01 0 303.3 -140.838 16966.9 -6140.45 1.27947e-05 -1.84815e-05
41470000 0.05 0.01 0 295.308 -822.328 16941.8 -6081.2 -2.17242e-05 4.87052e-05
41471000 0.05 0.01 0 308.909 -389.146 16589.2 -6127.92 -2.34935e-05 5.26531e-05
41472000 0.05 0.01 0 291.446 -376.994 16931.2 -6071.14 -2.49062e-05 5.49854e-05
41473000 0.05 0.01 0 312.864 329.002 16633.4 -6090.49 -2.88208e-05 6.28616e-05
41474000 0.05 0.01 0 295.49 513.857 16487.4 -6103.83 -2.90529e-05 6.32558e-05
41475000 0.05 0.01 0 293.625 255.831 16584.1 -6052.36 -2.63847e-05 5.8076e-05
41476000 0.05 0.01 0 298.638 -147.11 16503.1 -6040.49 -7.30791e-06 2.10347e-05
41477000 0.05 0.01 0 300.981 -747.566 16649.8 -6119.89 -1.03232e-05 2.67597e-05
41478000 0.05 0.01 0 300.542 -1251.87 16723.7 -6058.86 -3.56907e-05 7.63826e-05
41479000 0.05 0.01 0 303.213 -254.51 16557.1 -6108.94 -2.00911e-05 4.57222e-05
41480000 0.05 0.01 0 297.774 -1.60253 16378.2 -6125.03 -1.32542e-05 3.23134e-05
41481000 0.05 0.01 0 306.251 -288.908 16846.4 -6093.12 -3.34482e-05 7.17515e-05
41482000 0.05 0.01 0 296.047 -127.662 16598.6 -6104.34 -2.32608e-05 5.16249e-05
41483000 0.05 0.01 0 303.855 119.635 16854 -6139.83 -2.5686e-05 5.64074e-05
41484000 0.05 0.01 0 290.896 -1173.42 17092.1 -6074.31 -3.37931e-05 7.21957e-05
41485000 0.05 0.01 0 307.429 -480.296 17139.3 -6064.88 -6.11948e-06 1.79726e-05
41486000 0.05 0.01 0 298.833 112.102 16807.9 -6072.25 -1.22835e-05 3.01449e-05
41487000 0.05 0.01 0 289.876 -558.766 16593.2 -6133.94 -2.74165e-05 5.998e-05
41488000 0.05 0.01 0 309.751 275.389 16519.3 -6099 -9.70158e-06 2.56286e-05
41489000 0.05 0.01 0 290.262 -262.545 16900.6 -6008.86 -2.31252e-05 5.17763e-05
41490000 0.05 0.01 0 296.484 491.292 16511.1 -6116.09 -2.59989e-05 5.68485e-05
41491000 0.05 0.01 0 296.441 -219.46 16525.7 -6128.08 -3.49867e-05 7.42893e-05
41492000 0.05 0.01 0 319.01 400.929 16717.3 -6062.71 -3.39416e-05 7.17687e-05
41493000 0.05 0.01 0 294.613 294.846 16464.4 -6072.78 -1.95326e-05 4.43821e-05
41494000 0.05 0.01 0 305.869 615.199 16438 -6097.46 -1.22839e-05 3.06878e-05
41495000 0.05 0.01 0 314.735 521.104 16512.8 -6024.64 -1.82365e-05 4.20286e-05
41496000 0.05 0.01 0 296.258 -587.317 16719.4 -6013.11 -2.12716e-05 4.79974e-05
41497000 0.05 0.01 0 313.56 -94.1376 16575.6 -6163.95 -1.52334e-05 3.58109e-05
41498000 0.05 0.01 0 304.251 182.725 16574.8 -6072.76 -2.11475e-05 4.78565e-05
41499000 0.05 0.01 0 290.859 46.3492 16737.4 -6084.59 -2.93614e-05 6.39341e-05
41500000 0.05 0.01 0 305.283 -815.206 16481.2 -6138.49 -3.28161e-06 1.26962e-05
41501000 0.05 0.01 0 302.247 -278.614 16388.7 -6096.85 -2.89298e-05 6.28068e-05
41502000 0.05 0.01 0 289.603 423.065 16589.5 -6086.34 -3.92596e-05 8.25845e-05
41503000 0.05 0.01 0 292.951 -19.1329 16737.7 -6055.19 -2.37709e-05 5.23188e-05
41504000 0.05 0.01 0 299.799 691.575 16427.5 -6175.18 -1.2904e-05 3.17697e-05
41505000 0.05 0.01 0 293.604 639.994 16527.1 -6087.97 -1.67719e-05 3.95065e-05
41506000 0.05 0.01 0 299.927 -51.2583 16447.3 -6099.97 -1.49978e-05 3.5519e-05
41507000 0.05 0.01 0 309.826 1289.62 16161.3 -6064.58 -1.3023e-05 3.23326e-05
41508000 0.05 0.01 0 290.548 560.123 16504.4 -6131.84 -1.70509e-05 4.04575e-05
41509000 0.05 0.01 0 300.378 -977.6 16601.4 -6117.06 -1.18522e-05 2.99024e-05
41510000 0.05 0.01 0 300.797 109.214 16716 -6076.6 -1.1881e-05 2.99064e-05
41511000 0.05 0.01 0 296.951 20.7036 16647.4 -6129.58 -2.70981e-05 5.89831e-05
41512000 0.05 0.01 0 296.486 47.5053 16307.5 -6122.73 -1.58143e-05 3.75427e-05
41513000 0.05 0.01 0 303.729 73.1869 16481.7 -6170.35 -1.53967e-05 3.7362e-05
41514000 0.05 0.01 0 287.402 467.324 16660.5 -6112.89 -2.56449e-05 5.68403e-05
41515000 0.05 0.01 0 315.485 -436.169 16564 -6166.42 6.88455e-06 -6.74661e-06
41516000 0.05 0.01 0 304.304 -500.441 16678.6 -6139.32 -8.99203e-06 2.42769e-05
