# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_param2 v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
3528000 0.5 0.01 0 290.251 -272.087 16884.7 -6092.02 -0.293505 0.334777
3529000 0.5 0.01 0 303.31 -1204.5 16606.6 -6164.73 -0.228055 0.259938
3530000 0.5 0.01 0 305.188 388.525 16603.3 -6121.11 -0.0696233 0.0789601
3531000 0.5 0.01 0 298.117 675.074 16527.1 -6146.38 -0.289834 0.330932
3532000 0.5 0.01 0 297.705 -714.302 16783.8 -6095.29 -0.175026 0.198366
3533000 0.5 0.01 0 293.612 299.449 16560.2 -6095.75 -0.515167 0.589287
3534000 0.5 0.01 0 288.658 -942.504 17053.1 -6061.11 -0.254352 0.290237
3535000 0.5 0.01 0 302.938 457.809 16599.2 -6101.31 -0.35191 0.400454
3536000 0.5 0.01 0 303.606 719.252 16723.4 -6107.14 -0.454702 0.529093
3537000 0.5 0.01 0 296.082 -99.1075 16346.3 -6023.62 -0.229335 0.2608
3538000 0.5 0.01 0 302.595 230.462 16287.8 -6054.61 -0.210365 0.23784
3539000 0.5 0.01 0 308.685 1182.04 16424.6 -6070.51 -0.059603 0.0688958
3540000 0.5 0.01 0 304.875 583.342 16500.8 -6054.62 -0.19718 0.223637
3541000 0.5 0.01 0 301.52 104.61 16707.7 -6145.33 -0.0735823 0.0856049
3542000 0.5 0.01 0 303.76 -945.292 16870.3 -6071.17 -0.222396 0.249454
3543000 0.5 0.01 0 299.686 -593.427 16663.3 -6108.49 -0.212465 0.243255
3544000 0.5 0.01 0 308.553 694.83 16499.3 -6101.09 -0.862062 0.990686
3545000 0.5 0.01 0 304.217 1003.76 16481.5 -6100.07 -0.224344 0.254217
3546000 0.5 0.01 0 305.664 827.533 16482 -6168.22 -0.191661 0.214753
3547000 0.5 0.01 0 304.001 -1075.57 16444 -6095.06 -0.715713 0.833123
3548000 0.5 0.01 0 292.885 86.6246 16512.2 -6087.43 -0.249403 0.280872
3549000 0.5 0.01 0 305.714 138.694 16629.2 -6137.02 -0.230845 0.265175
3550000 0.5 0.01 0 297.936 -687.818 16660.2 -6093.33 -0.656408 0.746747
3551000 0.5 0.01 0 291.031 1084.47 16538.9 -6086.03 -0.135183 0.154619
3552000 0.5 0.01 0 289.031 -241.676 16659.2 -6022.8 -0.266397 0.302158
3553000 0.5 0.01 0 298.324 -519.286 16829.5 -5977.47 -0.179303 0.205213
3554000 0.5 0.01 0 296.879 97.5711 16858 -6071.01 -0.0208532 0.0254565
3555000 0.5 0.01 0 312.049 1748.5 16456.1 -6096.72 -0.323171 0.372384
3556000 0.5 0.01 0 301.586 641.869 16596.3 -6147.06 -0.254314 0.288412
3557000 0.5 0.01 0 305.038 -1438.71 16801.6 -6107.66 -0.388483 0.445642
3558000 0.5 0.01 0 319.207 606.975 16563.5 -6062.92 -0.184197 0.207904
3559000 0.5 0.01 0 296.923 672.248 16927.2 -6107.36 -0.124046 0.140369
3560000 0.5 0.01 0 302.927 -300.336 16742.9 -6099.99 -0.210402 0.238654
3561000 0.5 0.01 0 293.083 -275.856 16945.1 -6070.83 -0.0977711 0.111542
3562000 0.5 0.01 0 301.943 -84.3953 16850.8 -6034.68 -0.00690845 0.00983849
3563000 0.5 0.01 0 278.673 -1003.96 17141 -6083.34 -0.157272 0.179872
3564000 0.5 0.01 0 304.866 -365.484 16744.8 -6179.06 -0.0911389 0.105659
3565000 0.5 0.01 0 299.08 -717.533 16690.3 -6121.72 -0.180105 0.208192
3566000 0.5 0.01 0 291.699 -511.874 16672.8 -6107.89 -0.178209 0.201755
3567000 0.5 0.01 0 303.638 201.782 16487.6 -6133.4 -0.186971 0.213331
3568000 0.5 0.01 0 300.393 -521.309 17067.3 -6075.39 -0.115966 0.132009
3569000 0.5 0.01 0 296.513 -679.189 16927.8 -6035.85 -0.131206 0.148853
3570000 0.5 0.01 0 299.372 440.657 16724.2 -6084.85 -0.166886 0.188468
3571000 0.5 0.01 0 305.025 -139.191 16735.6 -6114.9 -0.392549 0.443236
3572000 0.5 0.01 0 304.442 71.5174 16850.4 -6012.32 -0.465697 0.532466
3573000 0.5 0.01 0 295.231 -195.928 17132.7 -6075.99 -0.133981 0.155
3574000 0.5 0.01 0 313.935 702.749 16777 -6158.82 -0.252611 0.288615
3575000 0.5 0.01 0 298.936 -480.747 17038.9 -6080.89 -0.0353554 0.0418451
3576000 0.5 0.01 0 305.362 -345.57 16585.9 -6107.92 -0.192367 0.216984
3577000 0.5 0.01 0 293.906 -294.368 16790.8 -6077 -0.0437673 0.0505984
3578000 0.5 0.01 0 313.866 500.014 16819.9 -6106.16 -0.297808 0.336784
3579000 0.5 0.01 0 307.729 -22.1604 16975.6 -6091.13 -0.251278 0.283933
3580000 0.5 0.01 0 298.058 -223.001 16725.2 -6142.07 -0.194845 0.221086
3581000 0.5 0.01 0 306.878 1343.44 16459.2 -6078.39 -0.171813 0.194664
3582000 0.5 0.01 0 311.874 757.656 16583.8 -6130.35 -0.44429 0.512243
3583000 0.5 0.01 0 297.307 -823.797 17089.9 -6103.69 -0.208671 0.234561
3584000 0.5 0.01 0 309.054 -91.7823 16852 -6061.48 -0.176635 0.200317
3585000 0.5 0.01 0 304.316 226.957 16652.1 -6071.15 -0.230266 0.267837
3586000 0.5 0.01 0 308.618 -608.839 16869.2 -6029.67 -0.0808318 0.0928828
3587000 0.5 0.01 0 306.148 -225.213 16777.9 -6070.79 -0.125913 0.145497
3588000 0.5 0.01 0 314.12 -23.0122 16737.7 -6158.84 -0.308248 0.349597
3589000 0.5 0.01 0 284.393 -26.5228 17063.4 -6087.49 -0.0422872 0.0501307
3590000 0.5 0.01 0 306.696 296.927 16837.6 -6056.59 -0.127928 0.148487
3591000 0.5 0.01 0 308.066 182.274 16841.2 -6166.37 -0.239809 0.276236
3592000 0.5 0.01 0 303.41 928.638 16561.7 -6138.08 -0.365869 0.415466
3593000 0.5 0.01 0 291.142 13.7427 16833.3 -6102.53 -0.123331 0.139437
3594000 0.5 0.01 0 300.493 193.313 16687.8 -6047.55 -0.116612 0.132604
3595000 0.5 0.01 0 294.443 554.202 16707.8 -6142.34 -0.324105 0.370267
3596000 0.5 0.01 0 298.867 -51.9625 16972.5 -6097.95 -0.0387256 0.0448466
3597000 0.5 0.01 0 291.596 139.091 17026.8 -6096.1 -0.00636566 0.00886144
3598000 0.5 0.01 0 306.022 -442.956 16649.1 -6090.6 -0.213752 0.24308
3599000 0.5 0.01 0 292.464 -295.039 16823.4 -6129.43 0.0150648 -0.0142707
3600000 0.5 0.01 0 301.459 -1056.16 16919.6 -6124.27 -0.245476 0.277556
3601000 0.5 0.01 0 290.739 -275.547 16860.4 -6009.69 -0.198483 0.224936
3602000 0.5 0.01 0 291.676 328.483 16873.7 -6140.34 -0.0626817 0.0724466
3603000 0.5 0.01 0 296.927 1285.28 16706.7 -6094.18 -0.219562 0.247814
3604000 0.5 0.01 0 316.627 28.5939 16658.6 -6080.8 -0.22106 0.251241
3605000 0.5 0.01 0 298.818 -24.4752 16536.8 -6123.27 -0.239649 0.275756
3606000 0.5 0.01 0 302.49 -612.61 16632.7 -6144.12 -0.128626 0.146923
3607000 0.5 0.01 0 302.607 335.111 16614.8 -6139.36 -0.0209675 0.0253818
3608000 0.5 0.01 0 288.294 555.212 16568.3 -6093.08 -0.226899 0.256199
3609000 0.5 0.01 0 306.485 1009.52 16840.2 -6079.21 -0.305445 0.345793
3610000 0.5 0.01 0 305.858 -609.525 16805.7 -6109.24 -0.338333 0.382937
3611000 0.5 0.01 0 307.822 -743.36 16407.2 -6146.37 -0.575491 0.653915
3612000 0.5 0.01 0 292.377 -363.006 16794.5 -6076.21 -0.380199 0.439136
3613000 0.5 0.01 0 294.272 -124.69 16517.6 -6128.71 -0.594123 0.68766
3614000 0.5 0.01 0 299.782 -76.3958 16629.1 -6096.45 -0.227298 0.256435
3615000 0.5 0.01 0 292.112 1022.7 16653.7 -6137.15 -0.165686 0.188239
3616000 0.5 0.01 0 295.182 -227.058 16588.2 -6147.14 -0.32922 0.373981
3617000 0.5 0.01 0 297.052 -1722.42 16967.6 -6028.27 -0.666389 0.759317
3618000 0.5 0.01 0 313.605 -1019.2 16800.7 -6070.23 -0.303422 0.340694
3619000 0.5 0.01 0 300.578 -223.39 16887.1 -6126.22 -0.183107 0.206167
3620000 0.5 0.01 0 298.078 321.982 16753.3 -6084.67 -0.279415 0.314425
3621000 0.5 0.01 0 294.315 -486.388 16933.8 -6090.01 -0.156608 0.178872
3622000 0.5 0.01 0 302.906 -622.16 16633.9 -6073.2 -0.186665 0.210253
3623000 0.5 0.01 0 295.808 103.512 16599.9 -6120.99 -0.345875 0.390835
3624000 0.5 0.01 0 303.829 609.569 16486.7 -6047.72 -0.611876 0.696156
3625000 0.5 0.01 0 294.267 -163.99 16427.3 -6068.73 -0.285621 0.326118
3626000 0.5 0.01 0 312.65 709.885 16176.3 -6097.89 -0.416929 0.474791
3627000 0.5 0.01 0 303.401 -232.74 16335.3 -6122.21 0.0261635 -0.026543
3628000 0.5 0.01 0 300.35 -341.735 16793.1 -5998.67 -0.24098 0.269818
3629000 0.5 0.01 0 299.308 -521.92 16715.2 -6068.63 -0.270586 0.304242
3630000 0.5 0.01 0 304.54 -363.184 16597.7 -6090.85 -0.162178 0.187988
3631000 0.5 0.01 0 309.723 762.425 16406.6 -6012.59 -0.114175 0.12888
3632000 0.5 0.01 0 297.888 -457.82 17038.6 -6091.63 -0.529365 0.609892
3633000 0.5 0.01 0 293.461 -213.645 16863.2 -6120.72 -0.27716 0.313201
3634000 0.5 0.01 0 299.179 -244.112 16651.4 -6107.91 -0.480605 0.551771
3635000 0.5 0.01 0 299.409 -864.907 16623.5 -6099.19 -0.290906 0.328981
3636000 0.5 0.01 0 303.085 620.415 16397.9 -6129.3 -0.214325 0.244664
3637000 0.5 0.01 0 299.865 1450.6 16660.1 -6111.25 -0.194473 0.21821
3638000 0.5 0.01 0 292.618 -383.446 16781.8 -6083.38 -0.368026 0.416147
3639000 0.5 0.01 0 311.387 558.175 16535.2 -6096.36 -0.361196 0.40848
3640000 0.5 0.01 0 291.228 -554.412 16712 -6066.95 -0.135871 0.154283
3641000 0.5 0.01 0 315.221 145.331 16669.8 -6125.46 -0.273189 0.308436
3642000 0.5 0.01 0 299.761 -423.836 16684.6 -6075.78 -0.409124 0.46293
3643000 0.5 0.01 0 294.875 -659.415 16988.7 -5982.45 -0.600889 0.687742
3644000 0.5 0.01 0 306.059 -144.3 16786.3 -6065.25 -0.24137 0.276988
3645000 0.5 0.01 0 295.324 -389.852 16518.9 -6105.05 -0.328074 0.372294
3646000 0.5 0.01 0 298.479 256.32 16788 -6129.55 -0.348306 0.40593
3647000 0.5 0.01 0 292.937 850.204 16552.8 -6109.46 -0.261695 0.300339
3648000 0.5 0.01 0 301.367 193.712 16466.4 -6105.1 -0.650686 0.745251
3649000 0.5 0.01 0 300.738 -1022.15 16809.4 -6164.14 -0.0130774 0.0167247
3650000 0.5 0.01 0 300.684 -190.093 16654.3 -6108.85 -0.382825 0.443332
3651000 0.5 0.01 0 304.895 -300.091 16702.1 -6097.56 -0.159414 0.181327
3652000 0.5 0.01 0 297.541 -149.195 16581.6 -6110.64 -0.331991 0.383606
3653000 0.5 0.01 0 294.427 -424.511 16743.5 -6093.39 0.0139958 -0.0133944
3654000 0.5 0.01 0 303.898 836.06 16815.1 -6078.83 -0.294766 0.335115
3655000 0.5 0.01 0 311.272 692.783 16782.4 -6103.15 -0.186159 0.210226
3656000 0.5 0.01 0 300.125 -373.231 16739.1 -6105.4 -0.413605 0.477598
3657000 0.5 0.01 0 302.581 -199.536 16624.9 -6054.09 -0.439883 0.49994
3658000 0.5 0.01 0 300.571 -423.336 16728.1 -6072.81 -0.638884 0.721061
3659000 0.5 0.01 0 311.548 -77.775 16562.4 -6051.12 -0.194137 0.222276
3660000 0.5 0.01 0 295.202 556.636 16464.1 -6019.67 -0.116429 0.13218
3661000 0.5 0.01 0 303.513 -229.343 16552.6 -6102.12 -0.0367765 0.0430671
3662000 0.5 0.01 0 297.82 314.317 16476.4 -6134.89 -0.209418 0.236242
3663000 0.5 0.01 0 283.612 -71.5725 16793.1 -6069.42 -0.179687 0.202975
3664000 0.5 0.01 0 310.66 -120.424 16862.8 -6042.14 -0.060324 0.0693658
3665000 0.5 0.01 0 297.343 -675.308 16628.9 -6060.27 -0.00849697 0.011497
3666000 0.5 0.01 0 311.507 -24.7297 16812.6 -6026.84 0.0359715 -0.0372707
3667000 0.5 0.01 0 302.454 133.359 16430.6 -6072.72 -0.0967347 0.110207
3668000 0.5 0.01 0 296.167 -119.844 16537.4 -6078.02 -0.0260843 0.0309134
3669000 0.5 0.01 0 322.617 -147.397 16617.4 -6132.82 -0.0712565 0.0820697
3670000 0.5 0.01 0 304.484 1457.95 16355.5 -6135.18 -0.325802 0.368991
3671000 0.5 0.01 0 300.266 315.513 16545.6 -6049.04 -0.445888 0.514068
3672000 0.5 0.01 0 306.609 -1134.23 16537.4 -6024.51 -0.017372 0.0217786
3673000 0.5 0.01 0 298.248 89.0981 16580.4 -6122.83 -0.240925 0.275341
3674000 0.5 0.01 0 298.662 -679.837 16980.3 -6030.57 -0.598991 0.689351
3675000 0.5 0.01 0 308.766 621.071 16813.9 -6076.79 -0.0804824 0.0911372
3676000 0.5 0.01 0 304.159 -61.9373 16703.7 -6055.23 -0.261117 0.294831
3677000 0.5 0.01 0 303.416 -34.8458 16685.6 -6071.86 -0.192876 0.217209
3678000 0.5 0.01 0 294.275 -72.8997 16671 -6149.19 -0.288628 0.3284
3679000 0.5 0.01 0 299.334 928.933 16265.6 -6065.25 -0.730118 0.836051
3680000 0.5 0.01 0 320.278 249.856 16356.2 -6117.3 -0.596278 0.686021
3681000 0.5 0.01 0 294.94 268.438 16334.4 -6125.46 -0.098338 0.111792
3682000 0.5 0.01 0 293.578 -611.947 16735.8 -6028.04 -0.31316 0.35022
3683000 0.5 0.01 0 296.196 -415.069 16746.5 -6104.48 -0.309582 0.353779
3684000 0.5 0.01 0 295.724 -68.8175 16910.2 -6071.54 -0.260891 0.299558
3685000 0.5 0.01 0 302.568 -238.493 16757.2 -6069.74 -0.190543 0.217541
3686000 0.5 0.01 0 296.789 1187.15 16415.9 -6095.2 -0.108764 0.124699
3687000 0.5 0.01 0 310.684 86.4985 16717.8 -6018.74 -0.173262 0.198133
3688000 0.5 0.01 0 295.923 702.828 16717.1 -6094.97 -0.307327 0.347563
3689000 0.5 0.01 0 298.832 65.2918 16479 -6051.06 -0.449171 0.512178
3690000 0.5 0.01 0 314.166 -73.4612 16402.8 -6092.19 -0.444169 0.504306
3691000 0.5 0.01 0 290.547 -623.075 16980.2 -6006.5 -0.467701 0.536417
3692000 0.5 0.01 0 299.265 -769.696 16391.4 -6081.09 -0.173974 0.196543
3693000 0.5 0.01 0 292.263 377.03 16506.1 -6041.8 -0.113697 0.129818
3694000 0.5 0.01 0 299.254 1026.64 16660.1 -6089.19 -0.145063 0.166773
3695000 0.5 0.01 0 294.354 329.313 16334.6 -6158.46 -0.701496 0.806983
3696000 0.5 0.01 0 294.43 102.174 16423.4 -6089.19 -0.386429 0.438282
3697000 0.5 0.01 0 295.502 955.725 16516.1 -6027.19 -0.417035 0.473285
3698000 0.5 0.01 0 292.194 -553.148 16493.3 -6080.17 -0.208414 0.234499
3699000 0.5 0.01 0 317.367 237.701 16386.2 -6099.78 -0.205419 0.233302
3700000 0.5 0.01 0 300.707 301.757 16660.3 -6065.77 -0.327851 0.373492
3701000 0.5 0.01 0 294.9 468.08 16771.4 -6135.83 -0.613911 0.717714
3702000 0.5 0.01 0 286.888 -492.481 16582.5 -6148.17 -0.105407 0.119294
3703000 0.5 0.01 0 303.137 -100.566 16446 -6120.1 -0.747157 0.852138
3704000 0.5 0.01 0 308.464 717.566 16508.9 -6093.29 -0.0814028 0.092461
3705000 0.5 0.01 0 302.639 450.016 16601.7 -6087.95 -0.376868 0.428399
3706000 0.5 0.01 0 296.322 -38.5517 16644.8 -6093.49 -0.3119 0.354602
3707000 0.5 0.01 0 300.737 519.495 16864.9 -6049.98 -0.140025 0.157724
3708000 0.5 0.01 0 296.671 -789.147 16872.4 -6013.94 -0.221265 0.252411
3709000 0.5 0.01 0 304.976 403.567 16793.1 -6037.04 -0.220259 0.25013
3710000 0.5 0.01 0 294.45 -139.873 16775.1 -6071.72 -0.598998 0.688895
3711000 0.5 0.01 0 294.937 1001.92 16599.7 -6054.77 -0.462202 0.527331
3712000 0.5 0.01 0 300.253 393.41 17105.1 -6129.53 -0.224228 0.254161
3713000 0.5 0.01 0 289.968 -349.929 16777.6 -6065.8 -0.0318005 0.0371956
3714000 0.5 0.01 0 305.157 289.963 16571.4 -6110.32 -0.261015 0.295796
3715000 0.5 0.01 0 297.655 1203.39 16457.9 -6135.64 -0.207766 0.23901
3716000 0.5 0.01 0 288.288 -455.739 16547.9 -6113.94 -0.00879789 0.0119313
3717000 0.5 0.01 0 286.206 443.459 16478.2 -6095.11 -0.0922537 0.104549
3718000 0.5 0.01 0 301.277 366.763 16594.8 -6101.61 -0.0438533 0.0510149
3719000 0.5 0.01 0 301.426 -355.052 16374.6 -6030.65 -0.0851744 0.0966868
3720000 0.5 0.01 0 296.396 -530.473 16594.2 -6074.44 -0.0940929 0.110415
3721000 0.5 0.01 0 315.312 254.404 16499.5 -6109.13 -0.325441 0.371922
3722000 0.5 0.01 0 310.761 850.284 16496 -6064.82 -0.00707968 0.0109962
3723000 0.5 0.01 0 300.528 434.67 16660.8 -6000.84 -0.247706 0.284669
3724000 0.5 0.01 0 297.755 248.897 16721.7 -6105.83 -0.0955791 0.108174
3725000 0.5 0.01 0 307.172 -30.1913 16622.6 -6092.65 -0.159631 0.1803
3726000 0.5 0.01 0 298.261 -236.057 16663.8 -6056.26 -0.382422 0.439576
3727000 0.5 0.01 0 306.39 756.553 16519.5 -6059.81 -0.198635 0.224873
3728000 0.5 0.01 0 301.458 -20.598 16734.5 -6120 -0.178387 0.206837
3729000 0.5 0.01 0 298.32 373.163 16629.8 -6096.24 -0.348059 0.394817
3730000 0.5 0.01 0 292.862 -201.88 16898.6 -6112.03 -0.208142 0.24026
3731000 0.5 0.01 0 306.589 -476.609 16523.1 -6098.95 -0.165924 0.186377
3732000 0.5 0.01 0 306.004 121.697 16735.4 -6102.45 -0.289358 0.330489
3733000 0.5 0.01 0 293.354 312.031 16549.7 -6159.4 -0.309613 0.351219
3734000 0.5 0.01 0 320.529 -33.4402 16543.1 -6080.14 -0.29674 0.336452
3735000 0.5 0.01 0 312.855 -700.708 16710.6 -6102.96 -0.0427847 0.0510547
3736000 0.5 0.01 0 297.525 482.221 16644.5 -6050.63 -0.344516 0.397626
3737000 0.5 0.01 0 308.835 228.264 16706.8 -6131.83 -0.59605 0.678949
3738000 0.5 0.01 0 302.982 490.291 16784.3 -6123.99 -0.0180461 0.0220602
3739000 0.5 0.01 0 297.176 2.57305 16724.5 -6095.44 -0.254225 0.294049
3740000 0.5 0.01 0 295.418 49.8081 16959.5 -6146.82 -0.0556149 0.0639523
3741000 0.5 0.01 0 292.556 -702.63 16579.5 -6189.03 -0.186558 0.209867
3742000 0.5 0.01 0 305.226 646.531 16588.4 -6116.84 -0.192388 0.215896
3743000 0.5 0.01 0 296.225 192.588 16674.2 -6164.42 -0.367709 0.419715
3744000 0.5 0.01 0 285.806 -72.2585 16674.1 -6098.23 -0.12175 0.137335
3745000 0.5 0.01 0 305.401 -1291.54 16860.9 -6135.32 -0.662634 0.763286
3746000 0.5 0.01 0 293.858 -805.348 16753.9 -6076.32 -0.172771 0.197607
3747000 0.5 0.01 0 304.871 -669.428 16552.6 -6048.36 -0.0702178 0.0798323
3748000 0.5 0.01 0 285.805 236.71 16565.2 -6123.49 -0.358278 0.405821
3749000 0.5 0.01 0 304.16 785.417 16506.1 -6071.71 -0.210367 0.236414
3750000 0.5 0.01 0 288.724 801.542 16526.9 -6139.13 -0.146187 0.165142
3751000 0.5 0.01 0 280.147 826.45 16296.5 -6135.21 -0.462138 0.531727
3752000 0.5 0.01 0 304.05 14.5738 16474.8 -6109.5 -0.23978 0.271465
3753000 0.5 0.01 0 300.254 76.2851 16623.1 -6061.57 -0.10037 0.115403
3754000 0.5 0.01 0 296.534 -1673.2 16819.7 -6044.82 -0.175983 0.199915
3755000 0.5 0.01 0 310.044 697.316 16618 -6040.94 -0.257925 0.291633
3756000 0.5 0.01 0 280.813 -890.682 16760.3 -6074.26 -0.446486 0.507572
3757000 0.5 0.01 0 299.412 -940.861 16977.8 -6043.21 -0.129871 0.145549
3758000 0.5 0.01 0 293.69 191.086 16744.8 -6102.53 -0.313604 0.35187
3759000 0.5 0.01 0 304.739 323.219 16900.3 -6028.95 -0.358107 0.406968
3760000 0.5 0.01 0 302.48 877.319 16703.1 -6035.54 -0.174032 0.195465
3761000 0.5 0.01 0 302.354 -880.909 17050 -6123.67 -0.120036 0.13868
3762000 0.5 0.01 0 311.746 1820.52 16740.8 -6094.14 -0.346489 0.393883
3763000 0.5 0.01 0 299.48 -552.23 16585.7 -6139.71 -0.405362 0.461196
3764000 0.5 0.01 0 291.986 -245.638 16655.5 -6020.4 -0.196256 0.227349
3765000 0.5 0.01 0 289.173 -192.284 16545.4 -6130.2 -0.122371 0.138207
3766000 0.5 0.01 0 300.24 1333.43 16670.2 -6089.53 -0.188412 0.212437
3767000 0.5 0.01 0 305.219 -558.087 16811.5 -6078.71 -0.240429 0.269253
3768000 0.5 0.01 0 302.488 358.001 16604.7 -6114.65 -0.215353 0.248944
3769000 0.5 0.01 0 308.844 55.5685 16648.7 -6063.27 -0.401116 0.455663
3770000 0.5 0.01 0 312.363 -566.37 16357.6 -6116.26 -0.679396 0.780475
3771000 0.5 0.01 0 301.191 -134.671 16651 -6088.2 -0.449073 0.508456
3772000 0.5 0.01 0 298.536 -521.912 16583.8 -6139.81 -0.412941 0.467796
3773000 0.5 0.01 0 312.424 579.003 16622.1 -6104.95 -0.144539 0.163762
3774000 0.5 0.01 0 301.518 2.58333 16448.3 -6079.24 -0.12241 0.138997
3775000 0.5 0.01 0 300.511 -341.952 16940.9 -6040.41 -0.231766 0.26023
3776000 0.5 0.01 0 296.727 -123.699 16876.4 -6067.33 -0.42667 0.483439
3777000 0.5 0.01 0 309.591 295.848 16771 -6047.85 0.000233091 0.00222796
3778000 0.5 0.01 0 306.209 497.379 16543.5 -6125.18 -0.259039 0.295547
3779000 0.5 0.01 0 309.831 -644.561 16853.8 -6105.1 -0.155468 0.178011
3780000 0.5 0.01 0 294.88 950.139 16449.2 -6051.8 -0.700217 0.80854
3781000 0.5 0.01 0 299.447 -222.881 16876.2 -6069.07 -0.286575 0.325166
3782000 0.5 0.01 0 298.86 -184.165 16496.5 -6077.54 -0.121751 0.137274
3783000 0.5 0.01 0 304.82 198.106 16795.4 -6087.41 -0.210624 0.243663
3784000 0.5 0.01 0 301.471 295.987 16671.1 -6099.43 -0.209296 0.237047
3785000 0.5 0.01 0 292.54 -323.089 16562.8 -6115.19 -0.294072 0.332879
3786000 0.5 0.01 0 311.385 552.997 16432.8 -6107.86 -0.381361 0.43703
3787000 0.5 0.01 0 299.524 425.314 16230.3 -6073.12 -0.28202 0.324701
3788000 0.5 0.01 0 295.544 679.217 16641.9 -6097.29 -0.0487342 0.0560389
3789000 0.5 0.01 0 307.09 487.153 16635.4 -6097.99 -0.217524 0.245621
3790000 0.5 0.01 0 308.025 833.229 16637.6 -6109.02 -0.0212768 0.0259625
3791000 0.5 0.01 0 295.038 -277.522 16449.3 -6051.41 -0.233273 0.270428
3792000 0.5 0.01 0 303.511 -318.096 16654.5 -6094.09 -0.0272158 0.0323868
3793000 0.5 0.01 0 287.376 -529.492 16847.6 -6044.95 -0.274155 0.316987
3794000 0.5 0.01 0 295.971 -501.908 16711.9 -6108.23 -0.186882 0.21444
3795000 0.5 0.01 0 289.43 -442.624 16718.7 -6080.89 -0.415058 0.481616
3796000 0.5 0.01 0 306.224 472.997 16758.9 -5987.37 -0.162506 0.184515
3797000 0.5 0.01 0 313.164 283.597 16721.7 -6019.68 -0.128132 0.14418
3798000 0.5 0.01 0 294.068 984.53 16666.7 -6107.37 -0.329303 0.374664
3799000 0.5 0.01 0 301.334 22.4695 16698.2 -6127.34 0.0204009 -0.0200182
3800000 0.5 0.01 0 296.485 -331.447 16853.5 -6178.05 0.000713187 0.00132405
3801000 0.5 0.01 0 292.347 206.466 16616.6 -6108.26 -0.0894853 0.101957
3802000 0.5 0.01 0 290.552 194.615 16734.3 -6088.03 -0.116499 0.134537
3803000 0.5 0.01 0 309.646 -265.64 16667.5 -6004.76 -0.272789 0.308177
3804000 0.5 0.01 0 294.411 -302.69 16454.8 -6040.67 -0.181576 0.20742
3805000 0.5 0.01 0 308.206 -582.602 16771.6 -6005.85 -0.261086 0.300686
3806000 0.5 0.01 0 299.43 -358.266 16630.5 -6103.15 -0.32101 0.364394
3807000 0.5 0.01 0 317.174 343.172 16578.5 -6086.25 0.0161728 -0.0154899
3808000 0.5 0.01 0 302.269 -342.08 16877 -6073.72 -0.17539 0.20433
3809000 0.5 0.01 0 314.264 496.277 16525.3 -6062.1 -0.283563 0.32369
3810000 0.5 0.01 0 295.323 -92.224 16623 -6069.4 -0.0262504 0.0318301
3811000 0.5 0.01 0 311.603 -333.503 16630.7 -6097.85 -0.42948 0.49241
3812000 0.5 0.01 0 292.261 201.111 16347.6 -6071.33 -0.566812 0.650689
3813000 0.5 0.01 0 297.871 373.926 16534.1 -6124.72 0.0136126 -0.0127387
3814000 0.5 0.01 0 299.125 350.95 16841.6 -6107.58 -0.116491 0.133091
3815000 0.5 0.01 0 303.567 -140.254 16786.4 -6172.08 -0.354212 0.401999
3816000 0.5 0.01 0 293.725 -376.816 16468.1 -6121.54 -0.30118 0.346242
3817000 0.5 0.01 0 315.336 425.292 16454.2 -6099.41 -0.494551 0.568456
3818000 0.5 0.01 0 290.198 6.31905 16731.8 -6038.95 -0.171562 0.19834
3819000 0.5 0.01 0 297.045 707.959 16724.2 -6031.8 -0.191745 0.22012
3820000 0.5 0.01 0 318.037 1072.17 16500.8 -6049.91 -0.182136 0.209445
3821000 0.5 0.01 0 300.695 282.27 16561.4 -6097.44 0.0166454 -0.0159351
3822000 0.5 0.01 0 297.845 -477.768 16649.1 -6105.08 -0.196005 0.22371
3823000 0.5 0.01 0 302.021 -340.973 16490.1 -6096.7 -0.07309 0.0833502
3824000 0.5 0.01 0 296.531 151.566 16616.4 -6135.68 -0.515017 0.585995
3825000 0.5 0.01 0 294.007 799.241 16345.6 -6172.58 -0.324244 0.367954
3826000 0.5 0.01 0 294.226 624.603 16456.7 -6057.42 -0.204961 0.230725
3827000 0.5 0.01 0 307.942 338.325 16386.2 -6105.08 -0.379368 0.429819
3828000 0.5 0.01 0 313.458 14.2208 16347.6 -6132.58 -0.185886 0.215393
3829000 0.5 0.01 0 310.786 -182.739 16645 -6110.63 -0.295208 0.335998
3830000 0.5 0.01 0 306.241 288.04 16612.9 -6084.71 -0.0778406 0.0884157
3831000 0.5 0.01 0 290.374 743.359 16889.1 -6061.75 -0.0762074 0.0883663
3832000 0.5 0.01 0 289.867 -417.705 16978.7 -6133.77 -0.240711 0.280947
3833000 0.5 0.01 0 300.226 -268.655 16685.4 -6064.5 -0.205821 0.233221
3834000 0.5 0.01 0 282.693 -80.1631 16663.9 -6020.42 -0.284141 0.321822
3835000 0.5 0.01 0 294.071 -490.371 16495.9 -6051.93 -0.170056 0.192817
3836000 0.5 0.01 0 288.978 -861.088 16569.1 -6098.55 -0.252726 0.28526
3837000 0.5 0.01 0 283.151 -540.517 16632.1 -6086.31 -0.1626 0.187262
