# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_param2 v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
39453000 0.75 0.01 0 300.567 320.054 16571.9 -6100.4 0.119339 -0.123255
39454000 0.75 0.01 0 295.143 39.8216 16723.1 -6126.49 0.0830248 -0.0852018
39455000 0.75 0.01 0 301.946 -443.814 16915 -6062.33 0.00788703 -0.00588123
39456000 0.75 0.01 0 291.745 251.871 16831.7 -6137.56 0.103082 -0.106373
39457000 0.75 0.01 0 290.335 -791.208 16777.8 -6118.17 0.0779337 -0.079915
39458000 0.75 0.01 0 301.899 -762.941 16631 -6117.33 0.104431 -0.107785
39459000 0.75 0.01 0 311.73 -516.866 16821.4 -5971.96 0.0159035 -0.0147975
39460000 0.75 0.01 0 295.461 -458.659 16661.8 -6137.14 0.0672804 -0.0687972
39461000 0.75 0.01 0 294.179 -204.473 16620.4 -6087.91 0.141747 -0.147188
39462000 0.75 0.01 0 292.814 -321.425 16827.6 -6082.08 0.122572 -0.126744
39463000 0.75 0.01 0 293.493 -1442.97 16984.1 -6119.72 0.157299 -0.163197
39464000 0.75 0.01 0 287.84 -282.342 16707.8 -6128.36 0.0835453 -0.0856648
39465000 0.75 0.01 0 284.25 -527.445 16843.1 -6123.57 0.133252 -0.138082
39466000 0.75 0.01 0 305.035 3.75084 16855.2 -6180.02 0.147375 -0.152829
39467000 0.75 0.01 0 290.103 265.83 16898.1 -6106.99 0.0976536 -0.100507
39468000 0.75 0.01 0 286.215 -349.224 16851.2 -6070.28 0.160523 -0.166678
39469000 0.75 0.01 0 283.481 -26.7798 16498.4 -6104.47 0.135065 -0.140038
39470000 0.75 0.01 0 309.47 -1147.39 16834.5 -6124.91 0.0861229 -0.0880881
39471000 0.75 0.01 0 300.473 -637.792 16744.4 -6100.8 0.117618 -0.12163
39472000 0.75 0.01 0 305.561 -411.191 16820.4 -6115.87 0.150274 -0.155925
39473000 0.75 0.01 0 300.211 -939.002 16842.3 -6143.49 0.0566574 -0.0574094
39474000 0.75 0.01 0 300.198 931.44 16522.2 -6145.56 0.148565 -0.154073
39475000 0.75 0.01 0 293.35 89.0296 16557.2 -6112.7 0.177963 -0.185119
39476000 0.75 0.01 0 306.718 -76.1353 16853.5 -6086.34 0.0998681 -0.103059
39477000 0.75 0.01 0 304.371 -610.102 16856.1 -6109.82 0.148898 -0.154433
39478000 0.75 0.01 0 312.292 -472.375 17119.2 -6045.66 0.0903514 -0.0929144
39479000 0.75 0.01 0 300.124 73.1643 16603.3 -6118.92 0.0274365 -0.0267199
39480000 0.75 0.01 0 305.252 204.306 16573.8 -6085.06 0.12149 -0.125581
39481000 0.75 0.01 0 300.432 -412.969 16460.4 -6056.62 0.13709 -0.142395
39482000 0.75 0.01 0 295.332 1004.36 16785.8 -6094.52 0.164317 -0.170947
39483000 0.75 0.01 0 304.273 298.191 16662.7 -6146.7 0.135484 -0.140588
39484000 0.75 0.01 0 293.736 -520.691 16676.1 -6118.38 0.081059 -0.0831527
39485000 0.75 0.01 0 302.362 252.086 16596.1 -6109.14 0.0648955 -0.0660884
39486000 0.75 0.01 0 294.603 1378.86 16685.7 -6083.41 0.102215 -0.105429
39487000 0.75 0.01 0 303.582 -35.041 16662.7 -6159.28 0.166417 -0.173039
39488000 0.75 0.01 0 303.065 677.036 16951.8 -6106.28 0.163793 -0.170399
39489000 0.75 0.01 0 302.785 -162.617 16831.9 -6068.59 0.153604 -0.1595
39490000 0.75 0.01 0 288.558 -219.888 16575.2 -6063.69 0.174766 -0.181656
39491000 0.75 0.01 0 304.958 -598.344 16980.3 -6073.28 0.107916 -0.110942
39492000 0.75 0.01 0 295.014 1199.05 16413.3 -6108.71 0.0672243 -0.0683861
39493000 0.75 0.01 0 310.011 -170.737 16645.3 -6053.89 0.0720093 -0.0732805
39494000 0.75 0.01 0 303.856 -637.084 16769.4 -6099.88 0.0687826 -0.0698892
39495000 0.75 0.01 0 298.092 243.85 16644.6 -6075.61 0.0393758 -0.0385906
39496000 0.75 0.01 0 305.203 -672.652 17002.1 -6122.99 0.113777 -0.117685
39497000 0.75 0.01 0 305.995 182.873 16717.5 -6152 0.140547 -0.145573
39498000 0.75 0.01 0 303.391 619.838 16950.3 -6021.68 0.191384 -0.199136
39499000 0.75 0.01 0 278.972 -180.333 16990.7 -6073.89 0.0923441 -0.0949395
39500000 0.75 0.01 0 292.871 192.987 16934.6 -6087.22 0.138978 -0.144223
39501000 0.75 0.01 0 304.036 29.2215 16917.1 -6099.23 0.140942 -0.146002
39502000 0.75 0.01 0 312.75 -25.0827 16414.6 -6096.74 0.148442 -0.153928
39503000 0.75 0.01 0 305.407 663.778 16564.6 -6131.34 0.15692 -0.162735
39504000 0.75 0.01 0 307.098 -65.4716 16521.1 -6107.39 0.042868 -0.0428309
39505000 0.75 0.01 0 300.054 375.916 16855.9 -6143.9 0.0786354 -0.0807023
39506000 0.75 0.01 0 293.101 235.786 16797.5 -6077.52 0.16732 -0.173967
39507000 0.75 0.01 0 295.99 406.295 16486 -6080.97 0.126296 -0.130837
39508000 0.75 0.01 0 299.493 412.455 16476.1 -6115.45 0.0432626 -0.0431756
39509000 0.75 0.01 0 304.755 204.603 16792.7 -5995.36 -0.0166184 0.0206432
39510000 0.75 0.01 0 291.059 -37.8164 17115.7 -6112.29 0.147186 -0.152888
39511000 0.75 0.01 0 306.655 -132.07 17116.8 -6000.39 0.144478 -0.149862
39512000 0.75 0.01 0 294.587 441.417 16658.5 -6082.63 0.0730706 -0.0746898
39513000 0.75 0.01 0 307.408 12.6774 16689.7 -6069.17 0.0366238 -0.0357825
39514000 0.75 0.01 0 292.743 387.469 16690 -6045.59 0.0786265 -0.080486
39515000 0.75 0.01 0 305.425 -421.257 16984 -5998.97 0.163705 -0.170218
39516000 0.75 0.01 0 288.828 -535.523 16598.7 -6056.71 0.182782 -0.190149
39517000 0.75 0.01 0 301.311 -569.954 16665.9 -6113.96 0.084036 -0.0863264
39518000 0.75 0.01 0 300.239 -379.291 16992.2 -6098.51 0.118162 -0.122139
39519000 0.75 0.01 0 292.732 320.917 16650.1 -6119.64 0.113417 -0.117239
39520000 0.75 0.01 0 299.978 1000.43 16413.2 -6087.72 0.101523 -0.104679
39521000 0.75 0.01 0 301.105 -920.315 16884 -6083.53 0.147046 -0.15262
39522000 0.75 0.01 0 298.052 5.24389 16592.4 -6097.96 0.148162 -0.153872
39523000 0.75 0.01 0 287.57 -101.695 16725.8 -6034.41 0.111119 -0.114786
39524000 0.75 0.01 0 304.944 -986.198 16749.8 -6056.4 -0.0416215 0.0464154
39525000 0.75 0.01 0 296.248 442.135 16861.8 -6092.65 0.074229 -0.0759612
39526000 0.75 0.01 0 301.273 1101.76 16737.6 -6124.19 0.134642 -0.139756
39527000 0.75 0.01 0 307.322 116.352 16665.6 -6131.41 0.11035 -0.114133
39528000 0.75 0.01 0 316.181 -989.061 16792.9 -6089.85 0.0735547 -0.0749469
39529000 0.75 0.01 0 302.013 266.566 16409.9 -6109.54 0.17738 -0.184294
39530000 0.75 0.01 0 298.542 619.588 16539.5 -6084.4 0.0422649 -0.0420676
39531000 0.75 0.01 0 307.553 -672.637 16850.6 -6002.25 0.15569 -0.161606
39532000 0.75 0.01 0 298.415 74.1977 16983.5 -6082.85 0.104756 -0.107932
39533000 0.75 0.01 0 305.169 513.835 16418.9 -6101.47 -0.147538 0.157944
39534000 0.75 0.01 0 298.878 -784.731 16739.6 -6081.2 0.138735 -0.143665
39535000 0.75 0.01 0 300.469 -177.112 16823 -6016.94 0.149523 -0.155114
39536000 0.75 0.01 0 296.417 651.155 16557.4 -6044.09 0.0581102 -0.0591358
39537000 0.75 0.01 0 297.76 -639.404 16893.8 -6032.61 0.122882 -0.127273
39538000 0.75 0.01 0 295.973 730.813 16756.3 -6144.61 0.17037 -0.176938
39539000 0.75 0.01 0 300.955 671.122 16638.3 -6087.21 0.159387 -0.165536
39540000 0.75 0.01 0 295.563 977.329 16482.9 -6055.25 0.117198 -0.121061
39541000 0.75 0.01 0 287.419 1328.51 16574.9 -6094.32 0.163396 -0.16968
39542000 0.75 0.01 0 311.507 813.136 16457 -6081.09 0.0766802 -0.0783799
39543000 0.75 0.01 0 298.129 60.0478 16857.6 -6094.38 0.125838 -0.13044
39544000 0.75 0.01 0 296.128 -751.306 17066.5 -6076.55 0.0179004 -0.0165312
39545000 0.75 0.01 0 299.791 409.555 16715.4 -6073.39 0.137451 -0.1427
39546000 0.75 0.01 0 289.455 139.83 16882.2 -6137.95 0.153616 -0.15981
39547000 0.75 0.01 0 312.721 362.493 16696.4 -6103.75 0.152231 -0.158238
39548000 0.75 0.01 0 300.582 80.1064 16737.1 -6032.06 0.0895057 -0.0920699
39549000 0.75 0.01 0 299.73 570.587 16540.4 -6104.95 -0.0267676 0.0310748
39550000 0.75 0.01 0 297.317 295.614 16724.6 -6170.86 0.137984 -0.143182
39551000 0.75 0.01 0 295.684 643.7 16729.1 -6123.53 -0.0142342 0.0186775
39552000 0.75 0.01 0 298.973 670.126 16625.5 -6161.64 0.138319 -0.143677
39553000 0.75 0.01 0 308.37 1017.38 16893.1 -6041.69 0.170776 -0.177509
39554000 0.75 0.01 0 301.24 183.258 16752 -6111.09 0.131572 -0.136234
39555000 0.75 0.01 0 303.205 -36.1324 16631.6 -6085.95 0.180251 -0.187352
39556000 0.75 0.01 0 296.364 240.256 16671.9 -6142.98 0.176381 -0.183309
39557000 0.75 0.01 0 304.155 -91.3391 16740.7 -6095.49 0.109476 -0.113184
39558000 0.75 0.01 0 303.148 532.498 16711.8 -6084.8 0.113806 -0.1177
39559000 0.75 0.01 0 296.021 400.424 16695 -6096.09 0.0822818 -0.0845355
39560000 0.75 0.01 0 294.947 331.229 16945.8 -6008.91 0.136904 -0.141963
39561000 0.75 0.01 0 301.498 26.6988 16786.3 -6039.5 0.136236 -0.141192
39562000 0.75 0.01 0 293.97 722.805 16514 -6070.42 0.0103139 -0.00752958
39563000 0.75 0.01 0 306.731 -247.722 16487 -6049.46 0.142828 -0.148025
39564000 0.75 0.01 0 296.17 1423.29 16655.5 -6080.08 0.0271244 -0.026313
39565000 0.75 0.01 0 297.782 -595.208 16649.4 -6049.53 0.150473 -0.15598
39566000 0.75 0.01 0 285.934 544.808 16539.5 -6051.96 0.169126 -0.175581
39567000 0.75 0.01 0 309.77 686.86 16562.2 -6048.66 0.08883 -0.0912647
39568000 0.75 0.01 0 304.407 -247.596 16591.9 -6060.25 -0.0399237 0.0447502
39569000 0.75 0.01 0 303.628 -789.576 16658.1 -6127.36 0.108414 -0.111902
39570000 0.75 0.01 0 291.815 -27.1771 16564.5 -6064.83 0.135981 -0.140821
39571000 0.75 0.01 0 299.961 515.342 16692 -6085.82 0.0510522 -0.0511489
39572000 0.75 0.01 0 307.187 -433.119 16677.1 -6069.72 0.154404 -0.160145
39573000 0.75 0.01 0 304.212 106.677 16614 -6094.55 0.0948514 -0.0979362
39574000 0.75 0.01 0 289.056 508.661 16773.6 -6043.96 0.13609 -0.141178
39575000 0.75 0.01 0 304.383 -403.803 17174.6 -6047.62 0.0777655 -0.079748
39576000 0.75 0.01 0 298.97 -198.501 17036.8 -6081.91 -4.80703e-05 0.00221862
39577000 0.75 0.01 0 294.925 64.7941 16949 -6120.36 0.170695 -0.177443
39578000 0.75 0.01 0 295.233 -1183.49 16694.9 -6104.03 0.114219 -0.118114
39579000 0.75 0.01 0 314.035 -89.5897 16842.1 -6042.9 -0.0327124 0.0375997
39580000 0.75 0.01 0 302.34 -775.605 16763.2 -6120.89 0.176886 -0.184035
39581000 0.75 0.01 0 307.518 -730.17 17132.3 -6084.39 0.133978 -0.139177
39582000 0.75 0.01 0 300.264 273.241 16412.4 -6085.39 -0.0762187 0.0840005
39583000 0.75 0.01 0 293.81 224.381 16562.5 -6081.31 0.0791673 -0.0811541
39584000 0.75 0.01 0 294.134 -126.889 16651.4 -6028.55 0.130047 -0.13469
39585000 0.75 0.01 0 301.813 407.332 16295.2 -6100.07 0.100204 -0.103216
39586000 0.75 0.01 0 306.956 -134.207 16517.7 -6082.35 0.122339 -0.126575
39587000 0.75 0.01 0 291.906 -756.934 16666.8 -6127.39 0.012016 -0.00977083
39588000 0.75 0.01 0 293.124 -697.648 16791.2 -6113.44 0.0629105 -0.0641407
39589000 0.75 0.01 0 306.273 -107.029 16751.5 -6047.37 0.0998593 -0.103084
39590000 0.75 0.01 0 294.695 -256.876 16615.8 -6097.86 0.133507 -0.13843
39591000 0.75 0.01 0 295.269 863.081 16646.8 -6066.97 0.0568041 -0.0571557
39592000 0.75 0.01 0 296.174 534.588 16750 -6053.02 0.0580547 -0.0586351
39593000 0.75 0.01 0 298.845 479.695 16533 -6090.3 0.10055 -0.103545
39594000 0.75 0.01 0 309.506 1219.08 16229.8 -6083.09 0.0909864 -0.0928142
39595000 0.75 0.01 0 292.217 940.763 16464.4 -6148.1 0.155734 -0.161804
39596000 0.75 0.01 0 298.971 -34.069 16627.8 -6141.57 0.183408 -0.190798
39597000 0.75 0.01 0 300.955 504.136 16783.4 -6094.6 0.0695077 -0.0706536
39598000 0.75 0.01 0 297.783 -158.508 16871.2 -6100.78 0.146676 -0.152267
39599000 0.75 0.01 0 291.802 -49.6038 16716.9 -6125.33 0.162143 -0.168442
39600000 0.75 0.01 0 297.1 594.041 16398.6 -6064.17 0.0682055 -0.0696289
39601000 0.75 0.01 0 294.647 -1453.86 16805.3 -6120 0.13759 -0.14252
39602000 0.75 0.01 0 293.841 73.0809 16816.5 -6092.84 0.00603872 -0.00404155
39603000 0.75 0.01 0 302.253 -315.571 16650.2 -6074 0.148666 -0.154367
39604000 0.75 0.01 0 306.714 -727.624 16729.8 -6142.15 0.0853592 -0.0880103
39605000 0.75 0.01 0 296.273 -923.8 16593.3 -6103.96 0.0313158 -0.0302714
39606000 0.75 0.01 0 304.588 -223.135 16505.9 -6019.45 0.056339 -0.0566852
39607000 0.75 0.01 0 305.137 172.41 16373.5 -6099.82 0.180399 -0.18757
39608000 0.75 0.01 0 301.681 270.106 16364.2 -6010.71 -0.0367393 0.0415626
39609000 0.75 0.01 0 307.088 -179.857 16564.3 -6066.33 0.121039 -0.125545
39610000 0.75 0.01 0 304.644 730.634 16334.5 -6061.25 0.151863 -0.157488
39611000 0.75 0.01 0 307.067 471.671 16725.2 -6086.46 0.0556159 -0.0561456
39612000 0.75 0.01 0 301.382 -547.138 16987.7 -6063 0.0254125 -0.0242461
39613000 0.75 0.01 0 301.554 292.553 16432.8 -6161.24 0.155126 -0.160975
39614000 0.75 0.01 0 293.355 -240.106 16497.4 -6113.18 0.170415 -0.177032
39615000 0.75 0.01 0 297.323 67.1466 16491.9 -6033.93 0.121849 -0.125903
39616000 0.75 0.01 0 303.673 465.237 16594.9 -6081.85 0.166847 -0.173314
39617000 0.75 0.01 0 294.545 -764.66 16935.3 -6140.36 0.0814669 -0.0832924
39618000 0.75 0.01 0 285.111 -558.712 17146.2 -6054.81 0.142272 -0.147346
39619000 0.75 0.01 0 301.495 203.879 16882.8 -6095.17 0.144527 -0.149819
39620000 0.75 0.01 0 306.664 339.543 16920.5 -6109.96 0.114099 -0.11772
39621000 0.75 0.01 0 295.223 -862.092 16741.6 -6136.29 0.0457212 -0.0452615
39622000 0.75 0.01 0 301.002 448.483 16541.2 -6047.28 -0.0456136 0.0503617
39623000 0.75 0.01 0 291.143 -677.83 16548.6 -6086.37 0.103875 -0.10718
39624000 0.75 0.01 0 308.269 599.251 16692.9 -6096.61 0.126404 -0.130847
39625000 0.75 0.01 0 298.262 474.756 16484.8 -6065.96 0.0429479 -0.0425505
39626000 0.75 0.01 0 295.747 142.112 16646.7 -6000.87 0.0765808 -0.0783233
39627000 0.75 0.01 0 304.256 147.882 16591.5 -6032.26 -0.0467661 0.0523968
39628000 0.75 0.01 0 298.847 -165.761 16750.6 -6078.9 0.132332 -0.137194
39629000 0.75 0.01 0 286.975 -178.813 16563.3 -6070.59 0.110916 -0.114673
39630000 0.75 0.01 0 321.63 94.2594 16642.7 -6104.79 0.195954 -0.203946
39631000 0.75 0.01 0 290.524 -1120.96 16564.6 -6197.48 0.140203 -0.145151
39632000 0.75 0.01 0 296.527 734.464 16556.3 -6102.1 0.135668 -0.140433
39633000 0.75 0.01 0 289.542 66.5934 16831.4 -6081.53 0.173703 -0.180391
39634000 0.75 0.01 0 299.391 442.824 16780.8 -6058.03 0.174203 -0.180939
39635000 0.75 0.01 0 306.799 370.302 16561.7 -6088.18 0.0570273 -0.0577497
39636000 0.75 0.01 0 311.039 693.792 16919.1 -6082.7 0.139714 -0.144804
39637000 0.75 0.01 0 300.476 51.7308 16744.7 -6063.51 0.193045 -0.200752
39638000 0.75 0.01 0 297.328 1105.55 16366.9 -6017.88 0.0599976 -0.0608276
39639000 0.75 0.01 0 291.945 93.8457 16757.3 -6050.14 0.111876 -0.115713
39640000 0.75 0.01 0 289.783 846.808 16574.6 -5997.39 0.0778184 -0.0784246
39641000 0.75 0.01 0 287.772 -209.966 16891.8 -6084.38 0.0939991 -0.096622
39642000 0.75 0.01 0 303.178 -884.466 16759.3 -6078.25 0.0182104 -0.0166877
39643000 0.75 0.01 0 303.065 -502.214 16799.4 -6148.43 0.123048 -0.12741
39644000 0.75 0.01 0 299.523 -262.708 16646.6 -6164.14 0.15863 -0.164743
39645000 0.75 0.01 0 298.325 -69.4892 16475.7 -6085.07 0.0592057 -0.0599858
39646000 0.75 0.01 0 316.137 962.734 16515.8 -6069.91 -0.110233 0.118458
39647000 0.75 0.01 0 304.352 868.864 16604.2 -6069.85 0.17577 -0.182545
39648000 0.75 0.01 0 295.513 -83.1449 16815.9 -6087.82 0.107034 -0.110633
39649000 0.75 0.01 0 304.075 871.667 16901 -6081.96 -0.0198492 0.02309
39650000 0.75 0.01 0 292.879 7.19306 16692.8 -6080.2 0.0576333 -0.05861
39651000 0.75 0.01 0 297.147 410.607 16647.9 -6123.22 0.0880812 -0.0903291
39652000 0.75 0.01 0 301.987 220.938 16702.9 -6196.98 0.13213 -0.137043
39653000 0.75 0.01 0 307.364 -153.644 16746.1 -6150.8 0.0756223 -0.0775895
39654000 0.75 0.01 0 295.357 234.44 16898.8 -6048.7 0.120708 -0.124787
39655000 0.75 0.01 0 291.552 112.382 17071.8 -6085.51 0.125349 -0.129537
39656000 0.75 0.01 0 315.395 79.9231 16912.7 -6166.79 0.12568 -0.130073
39657000 0.75 0.01 0 302.029 -632.491 17091.4 -6079.22 0.127567 -0.13198
39658000 0.75 0.01 0 286.822 -905.083 16788.6 -6046.25 0.121746 -0.125774
39659000 0.75 0.01 0 291.129 -1205.03 16836.5 -6139.67 0.0793917 -0.0813727
39660000 0.75 0.01 0 303.363 229.627 16924.8 -6089.2 0.139542 -0.144751
39661000 0.75 0.01 0 297.204 -418.171 16728 -6047.73 0.167739 -0.174393
39662000 0.75 0.01 0 298.725 -1224.62 16701.8 -6057.8 0.140076 -0.145303
39663000 0.75 0.01 0 291.802 1030.85 16712 -6001.47 0.048038 -0.0484671
39664000 0.75 0.01 0 297.788 979.233 16700.7 -6077.82 0.112424 -0.11604
39665000 0.75 0.01 0 287.393 200.492 17052.5 -5964.61 0.121496 -0.125714
39666000 0.75 0.01 0 301.491 354.65 16767.5 -6110.17 0.133754 -0.138593
39667000 0.75 0.01 0 309.9 -622.947 16511.1 -6097.67 0.0919124 -0.0943697
39668000 0.75 0.01 0 292.444 864.685 16742 -6038.63 0.0468689 -0.047405
39669000 0.75 0.01 0 293.744 577.911 16888.9 -6106.72 0.0758173 -0.0774012
39670000 0.75 0.01 0 292.554 -827.198 16799 -6090.39 0.0970917 -0.0999797
39671000 0.75 0.01 0 301.141 623.192 16799.1 -6019.33 -0.0536153 0.0590157
39672000 0.75 0.01 0 308.392 -252.75 16629.1 -6119.68 0.0392276 -0.039187
39673000 0.75 0.01 0 313.419 -676.116 16644.2 -6071.22 0.169413 -0.176186
39674000 0.75 0.01 0 304.931 757.745 16595.4 -6040.41 0.0883983 -0.0904381
39675000 0.75 0.01 0 290.544 -474.547 16996.6 -6108.17 0.130273 -0.135032
39676000 0.75 0.01 0 298.834 -834.328 17280.4 -6071.46 0.158037 -0.16419
39677000 0.75 0.01 0 299.735 401.059 16729.1 -6105.62 0.18773 -0.195146
39678000 0.75 0.01 0 302.39 -298.058 16824.7 -6102.04 0.138936 -0.143921
39679000 0.75 0.01 0 294.63 -288.455 16582.6 -6151.85 0.161779 -0.167845
39680000 0.75 0.01 0 303.02 501.475 16343.2 -6064.99 -0.0273626 0.0315999
39681000 0.75 0.01 0 296.529 443.694 16778.6 -6093.47 0.167192 -0.173595
39682000 0.75 0.01 0 307.701 -737.049 16717.1 -6141.7 0.163387 -0.169568
39683000 0.75 0.01 0 304.981 597.231 16807.1 -6073.31 0.147784 -0.153426
39684000 0.75 0.01 0 301.678 -291.933 16450.6 -6126.89 0.155779 -0.161721
39685000 0.75 0.01 0 300.479 -516.551 16645.1 -6114.8 -0.00918028 0.0122323
39686000 0.75 0.01 0 296.861 -589.505 16739.3 -6075.21 -0.0186412 0.0226918
39687000 0.75 0.01 0 296.797 225.738 16661.1 -6097.18 0.0406403 -0.0403262
39688000 0.75 0.01 0 317.221 -220.317 16838.9 -6087.83 0.0479507 -0.047634
39689000 0.75 0.01 0 289.37 326.044 16407.7 -6115.68 0.154386 -0.16021
39690000 0.75 0.01 0 300.415 -52.4504 16670.6 -6001.69 0.162052 -0.168338
39691000 0.75 0.01 0 296.042 -727.873 16700.7 -6080.8 0.103223 -0.106389
39692000 0.75 0.01 0 315.09 -515.049 16868 -6114.11 0.0968882 -0.0999436
39693000 0.75 0.01 0 301.666 -94.1743 16428.9 -6116.89 0.14168 -0.146966
39694000 0.75 0.01 0 304.456 -327.477 16678.6 -6102.14 0.0234675 -0.0227829
39695000 0.75 0.01 0 301.197 487.703 16591.1 -6065.74 0.18031 -0.187431
39696000 0.75 0.01 0 293.371 -1393.22 17059.5 -5972.02 0.0803449 -0.082609
39697000 0.75 0.01 0 300.045 -1132.58 16760.8 -6059.95 -0.0198353 0.0245288
39698000 0.75 0.01 0 306.799 204.072 16557 -6059.33 0.164529 -0.170986
39699000 0.75 0.01 0 291.16 868.108 16458.8 -6074.55 0.103253 -0.106838
39700000 0.75 0.01 0 296.12 -236.739 16815.4 -6106.64 0.162813 -0.169379
39701000 0.75 0.01 0 307.579 -258.841 17017.7 -6111.79 0.11995 -0.124319
39702000 0.75 0.01 0 304.51 -83.9044 16816 -6091.46 0.0661635 -0.0675229
39703000 0.75 0.01 0 299.437 -233.659 16591.2 -6113.05 0.131526 -0.136481
39704000 0.75 0.01 0 301.324 98.4379 16844.3 -6078.54 0.0938778 -0.0966844
39705000 0.75 0.01 0 304.114 123.429 16540.5 -6081.48 0.137167 -0.142238
39706000 0.75 0.01 0 294.236 -1113.93 16939 -6059.76 0.114946 -0.118896
39707000 0.75 0.01 0 299.422 1844.93 16790.5 -6006.23 0.133387 -0.138475
39708000 0.75 0.01 0 301.072 534.673 16536.5 -6044.06 0.0693323 -0.070893
39709000 0.75 0.01 0 315.169 426.329 16462.8 -6169.36 0.0742069 -0.0758689
39710000 0.75 0.01 0 296.931 -488.383 16648.3 -6069.38 0.131038 -0.13588
39711000 0.75 0.01 0 305.735 229.612 16783.9 -6137.21 0.103528 -0.107057
39712000 0.75 0.01 0 298.961 113.36 16824.4 -6110.06 0.0298152 -0.0289331
39713000 0.75 0.01 0 302.02 -313.887 17012.2 -6064.25 0.0996193 -0.102806
39714000 0.75 0.01 0 295.178 -505.471 16830.5 -6069.94 0.150807 -0.156627
39715000 0.75 0.01 0 303.583 63.0355 16469 -6155.75 0.138421 -0.143483
39716000 0.75 0.01 0 297.942 580.043 16567.9 -6125.45 0.0936321 -0.0962673
39717000 0.75 0.01 0 300.683 187.202 16486.1 -6057.28 0.178255 -0.185351
39718000 0.75 0.01 0 291.615 -74.9389 16766.2 -6111.58 0.0963934 -0.099222
39719000 0.75 0.01 0 294.502 -301.327 16593 -6067.12 0.105997 -0.109214
39720000 0.75 0.01 0 305.591 507.043 16761.5 -6076.5 0.0364651 -0.0363934
39721000 0.75 0.01 0 306.857 -291.967 16599 -6032.12 0.113091 -0.116655
39722000 0.75 0.01 0 293.15 123.167 16491.9 -6065.55 0.0550161 -0.0555423
39723000 0.75 0.01 0 293.551 -498.143 16794.1 -6037.69 0.115745 -0.119741
39724000 0.75 0.01 0 294.118 275.627 16994.4 -6017.01 0.0734898 -0.0751434
39725000 0.75 0.01 0 314.392 516.651 17039.2 -6062.65 0.0709055 -0.0714104
39726000 0.75 0.01 0 288.772 395.537 16624.6 -6115.86 0.188642 -0.196266
39727000 0.75 0.01 0 309.795 223.456 16934.4 -6077.66 0.0764875 -0.0785257
39728000 0.75 0.01 0 291.137 -249.888 16652.6 -6000.43 0.10532 -0.10893
39729000 0.75 0.01 0 293.836 -99.7298 16906.2 -6057.77 0.128876 -0.133673
39730000 0.75 0.01 0 291.959 -622.765 16668.7 -6092.33 0.132002 -0.136695
39731000 0.75 0.01 0 306.174 -106.971 16703 -6045.79 0.145099 -0.150561
39732000 0.75 0.01 0 307.145 283.345 16643.8 -6112.67 0.134363 -0.139326
39733000 0.75 0.01 0 305.11 -640.572 16917.1 -6036.33 0.131203 -0.136016
39734000 0.75 0.01 0 310.868 -298.451 16721.5 -6153.47 0.102779 -0.106411
39735000 0.75 0.01 0 295.563 353.587 16789.1 -6052.32 0.157774 -0.163793
39736000 0.75 0.01 0 306.146 -182.517 16939.3 -5993.57 -0.249457 0.267659
39737000 0.75 0.01 0 294.627 -103.433 17009.8 -6018 0.143391 -0.148746
39738000 0.75 0.01 0 297.304 39.7337 16954.8 -6063.71 0.140916 -0.146136
39739000 0.75 0.01 0 300.492 237.343 16787.8 -6062.18 0.128564 -0.132817
39740000 0.75 0.01 0 307.982 211.199 16975.4 -6057.25 0.163564 -0.169982
39741000 0.75 0.01 0 294.986 -797.12 16906.1 -6080.99 0.119489 -0.12372
39742000 0.75 0.01 0 305.177 -587.601 16847.3 -6122.44 0.132313 -0.137213
39743000 0.75 0.01 0 298.112 -570.869 16635 -6139.77 -0.00375662 0.00699253
39744000 0.75 0.01 0 305.76 -788.441 17021.4 -6107.58 0.152313 -0.158166
39745000 0.75 0.01 0 296.916 -1349.71 17030.1 -6083.35 0.123131 -0.127607
39746000 0.75 0.01 0 294.389 356.895 16631.3 -6099.11 0.144894 -0.150432
39747000 0.75 0.01 0 304.86 122.597 16830.4 -6108.13 0.161023 -0.167284
39748000 0.75 0.01 0 306.863 10.9948 16826.1 -6081.98 0.0772725 -0.0787529
39749000 0.75 0.01 0 303.298 350.237 16764 -6138.65 0.120486 -0.124346
39750000 0.75 0.01 0 299.886 808.886 16444.4 -6087.84 0.0918161 -0.0945602
39751000 0.75 0.01 0 299.907 -634.734 16750.5 -6115.07 -0.0280722 0.0321637
39752000 0.75 0.01 0 293.31 -877.772 16810.9 -6116.76 0.0942592 -0.0971654
39753000 0.75 0.01 0 288.039 322.89 16882 -6087.71 0.125333 -0.129746
39754000 0.75 0.01 0 291.16 -1145.89 17228 -6094.38 0.0573235 -0.0583657
39755000 0.75 0.01 0 296.549 -499.23 16963.4 -6066.69 0.0627269 -0.0640605
39756000 0.75 0.01 0 306.898 -759.944 16711.1 -6080.7 0.13115 -0.136015
39757000 0.75 0.01 0 304.892 4.28499 16663.7 -6164.12 0.164058 -0.170438
