# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_param2 v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
20031000 0.3 0.01 0 300.687 28.0639 16671.9 -6107.94 -0.0653152 0.0781075
20032000 0.3 0.01 0 310.671 770.098 16598.7 -6104.81 -0.090846 0.108669
20033000 0.3 0.01 0 311.148 -483.859 16631.5 -6108.46 -0.100161 0.119582
20034000 0.3 0.01 0 299.372 -227.482 16651.2 -6111.16 -0.0589068 0.0706983
20035000 0.3 0.01 0 314.918 69.2055 16741.3 -6031.55 -0.0693225 0.0826944
20036000 0.3 0.01 0 302.813 277.506 16772.2 -6018.06 -0.098404 0.117647
20037000 0.3 0.01 0 291.053 1911.43 16472.2 -6015.89 -0.0917473 0.109779
20038000 0.3 0.01 0 299.272 311.219 16494.2 -6108.42 -0.0898589 0.107583
20039000 0.3 0.01 0 299.195 579.364 16477.4 -6093.51 -0.0726939 0.0867571
20040000 0.3 0.01 0 298.679 -303.012 16582 -6128.62 -0.0899786 0.107436
20041000 0.3 0.01 0 295.292 -158.197 16443.8 -6092.08 -0.0860424 0.102941
20042000 0.3 0.01 0 301.778 -72.549 16564 -6160.35 -0.0662879 0.0796107
20043000 0.3 0.01 0 296.317 -511.563 16724.1 -6076.14 -0.0648028 0.0777742
20044000 0.3 0.01 0 305.86 -1078.89 16651.9 -6126.78 -0.0655912 0.0783137
20045000 0.3 0.01 0 303.812 863.035 16532.1 -6074.54 -0.0891843 0.106724
20046000 0.3 0.01 0 299.727 -196.475 16337.1 -6168.75 -0.119086 0.141898
20047000 0.3 0.01 0 297.354 1040.24 16574.6 -6087.22 -0.098523 0.117487
20048000 0.3 0.01 0 294.377 -45.9143 16626.9 -6075.04 -0.0723626 0.0864557
20049000 0.3 0.01 0 297.886 -620.031 16838.7 -6080.09 -0.0584466 0.0698306
20050000 0.3 0.01 0 296.798 -911.109 16900.1 -6035.82 -0.0376599 0.0452082
20051000 0.3 0.01 0 314.429 580.438 16700.5 -6136.45 -0.0663565 0.0796578
20052000 0.3 0.01 0 302.675 -346.593 16716.7 -6166.8 -0.0897639 0.107366
20053000 0.3 0.01 0 284.807 91.3414 16922.7 -6153.88 -0.0946334 0.113078
20054000 0.3 0.01 0 297.857 1098.15 16517.3 -6120.65 -0.089531 0.107132
20055000 0.3 0.01 0 296.169 -0.35729 16639.2 -6161.56 -0.101164 0.12125
20056000 0.3 0.01 0 312.557 1261.38 16319 -6087.56 -0.0753949 0.090333
20057000 0.3 0.01 0 311.246 381.875 16475.8 -6152.62 -0.0774768 0.0926174
20058000 0.3 0.01 0 280.618 -1486.89 16619.6 -6121.97 -0.0602891 0.0724541
20059000 0.3 0.01 0 298 -1481.49 17028.3 -6058.51 -0.104356 0.124661
20060000 0.3 0.01 0 293.749 -383.729 16847.6 -6090.04 -0.101902 0.122004
20061000 0.3 0.01 0 298.808 189.758 16748.2 -6086.19 -0.103264 0.12347
20062000 0.3 0.01 0 294.453 -252.128 16515.5 -6127.56 -0.106859 0.127461
20063000 0.3 0.01 0 296.574 -171.675 16637.6 -6074.97 -0.120203 0.143789
20064000 0.3 0.01 0 298.038 438.349 16176.1 -6114.86 -0.103773 0.12413
20065000 0.3 0.01 0 300.287 -474.196 16642.6 -6033.86 -0.0750605 0.0894599
20066000 0.3 0.01 0 304.588 1065.47 16539.6 -6055.86 -0.119699 0.143045
20067000 0.3 0.01 0 293.915 52.8188 16437.8 -6045.97 -0.0895027 0.107019
20068000 0.3 0.01 0 290.358 -503.079 16935.7 -6069.6 -0.0708934 0.0849028
20069000 0.3 0.01 0 302.475 -700.669 16988.3 -6110.46 -0.091639 0.109742
20070000 0.3 0.01 0 321.985 -87.1325 16699 -6166.56 -0.10202 0.121895
20071000 0.3 0.01 0 299.063 345.666 16781.7 -6016.24 -0.113426 0.135272
20072000 0.3 0.01 0 307.136 23.7357 16658.1 -6165.43 -0.101326 0.121172
20073000 0.3 0.01 0 297.782 -301.948 16991.2 -6152.48 -0.0884862 0.105726
20074000 0.3 0.01 0 293.187 235.202 16543.6 -6160.5 -0.0715482 0.0857999
20075000 0.3 0.01 0 300.76 -38.3802 16678.8 -6096.04 -0.0937887 0.111917
20076000 0.3 0.01 0 293.568 -831.161 17121.3 -6078.17 -0.0729605 0.0873028
20077000 0.3 0.01 0 293.637 471.826 16810.9 -6072.83 -0.0816597 0.0971284
20078000 0.3 0.01 0 301.73 -5.28326 16517.1 -6135.74 -0.0664848 0.0794887
20079000 0.3 0.01 0 301.304 281.795 16529.4 -6099.32 -0.0873243 0.104399
20080000 0.3 0.01 0 298.351 -28.9051 16514.8 -6135.84 -0.101971 0.121864
20081000 0.3 0.01 0 310.543 11.9263 16501.9 -6135.36 -0.102326 0.122616
20082000 0.3 0.01 0 309.495 -7.54406 16320.8 -6131.27 -0.0839152 0.100329
20083000 0.3 0.01 0 304.109 -190.644 16749.8 -6081.19 -0.0915766 0.109382
20084000 0.3 0.01 0 298.737 -167.329 16345.2 -6045.83 -0.0881493 0.105536
20085000 0.3 0.01 0 284.651 -1127.83 16632.8 -6107.81 -0.105551 0.126182
20086000 0.3 0.01 0 290.915 412.463 16392.4 -6029.16 -0.0965338 0.11505
20087000 0.3 0.01 0 305.236 -1003.86 16787.1 -6053.14 -0.0897785 0.107485
20088000 0.3 0.01 0 301.861 793.113 16457.1 -6169.99 -0.0772799 0.0921905
20089000 0.3 0.01 0 295.037 342.101 16857.9 -6068.83 -0.0933625 0.111598
20090000 0.3 0.01 0 295.599 -796.143 17037.1 -6087.42 -0.0950741 0.113785
20091000 0.3 0.01 0 305.456 53.7082 16730.9 -6115.75 -0.11204 0.133768
20092000 0.3 0.01 0 291.937 -57.0547 16432.2 -6065.76 -0.0961294 0.114919
20093000 0.3 0.01 0 302.857 -548.166 16787.2 -6089.86 -0.10086 0.120619
20094000 0.3 0.01 0 293.058 852.582 16350.9 -6138.11 -0.101866 0.121927
20095000 0.3 0.01 0 304.596 90.1289 16386.8 -6087.95 -0.0878976 0.105339
20096000 0.3 0.01 0 305.774 -301.834 16460.6 -6068.33 -0.0988547 0.118061
20097000 0.3 0.01 0 308.461 -967.85 16617.5 -6089.19 -0.0878519 0.105299
20098000 0.3 0.01 0 303.937 492.804 16669.6 -6076.24 -0.0891148 0.106786
20099000 0.3 0.01 0 299.23 -282.151 16612.8 -6053.52 -0.0886458 0.106375
20100000 0.3 0.01 0 310.419 -178.861 16368.1 -6086.75 -0.0924934 0.11049
20101000 0.3 0.01 0 297.855 178.758 16527.4 -6085.93 -0.105277 0.125641
20102000 0.3 0.01 0 308.333 419.178 16584.3 -6125.94 -0.116906 0.139699
20103000 0.3 0.01 0 292.891 -47.8056 16487.5 -6125.36 -0.111106 0.132911
20104000 0.3 0.01 0 298.949 284.83 16261.2 -6077.5 -0.102001 0.122056
20105000 0.3 0.01 0 306.401 -403.359 16655 -6105.62 -0.121715 0.1451
20106000 0.3 0.01 0 300.115 -648.127 17011.8 -6077.06 -0.0958205 0.11433
20107000 0.3 0.01 0 303.731 103.75 16407.6 -6089.21 -0.0635974 0.07623
20108000 0.3 0.01 0 292.957 234.578 16467 -6072.75 -0.0757939 0.090721
20109000 0.3 0.01 0 298.787 684.803 16734.4 -6066.37 -0.110632 0.132076
20110000 0.3 0.01 0 313.347 -463.899 16832.1 -6103.22 -0.0913449 0.109016
20111000 0.3 0.01 0 303.637 -284.163 16536.1 -6070.03 -0.0970666 0.115835
20112000 0.3 0.01 0 296.597 -1560.46 16719.2 -6094.78 -0.0878029 0.105278
20113000 0.3 0.01 0 291.466 -469.613 16492.5 -6071.8 -0.0731016 0.0876303
20114000 0.3 0.01 0 309.361 565.694 16378.8 -6071.21 -0.0901247 0.107759
20115000 0.3 0.01 0 305.646 262.998 16434.7 -6117.12 -0.083996 0.100469
20116000 0.3 0.01 0 309.518 -423.854 16511.5 -6120.99 -0.0782276 0.0939278
20117000 0.3 0.01 0 303.879 351.248 16553.7 -6144.64 -0.0847673 0.101501
20118000 0.3 0.01 0 286.39 28.596 16642.4 -6095.69 -0.0919914 0.110157
20119000 0.3 0.01 0 283.254 -318.048 16480.1 -6125.59 -0.075525 0.090394
20120000 0.3 0.01 0 290.738 -603.683 16916.2 -6092.4 -0.114798 0.137307
20121000 0.3 0.01 0 301.878 -877.886 17002.2 -6000.92 -0.0405511 0.0491307
20122000 0.3 0.01 0 300.054 704.795 16727.4 -6057.11 -0.107451 0.128503
20123000 0.3 0.01 0 289.53 120.42 16478.8 -6119.44 -0.0905722 0.108142
20124000 0.3 0.01 0 308.569 -389.624 16645.8 -6102.35 -0.089336 0.106701
20125000 0.3 0.01 0 301.387 -10.8578 16503.8 -6125.64 -0.0953584 0.113879
20126000 0.3 0.01 0 298.486 1062.87 16301.9 -6153.43 -0.0941145 0.112675
20127000 0.3 0.01 0 297.832 53.2956 16566.2 -6133.17 -0.105328 0.125994
20128000 0.3 0.01 0 302.17 690.725 16597.4 -6112.87 -0.0668471 0.0800075
20129000 0.3 0.01 0 302.613 -78.2357 16542.2 -6101.26 -0.0859857 0.102977
20130000 0.3 0.01 0 304.294 1071.91 16245.2 -6118.66 -0.108189 0.129368
20131000 0.3 0.01 0 306.869 142.315 16088.2 -6101.99 -0.0893554 0.106893
20132000 0.3 0.01 0 301.634 374.648 16528.1 -6021.59 -0.0590709 0.0706455
20133000 0.3 0.01 0 310.543 315.3 16540.1 -6042.14 -0.0566782 0.0681862
20134000 0.3 0.01 0 302.485 -155.023 16634.9 -6069.14 -0.0943368 0.11281
20135000 0.3 0.01 0 301.655 -276.176 16265.3 -6148.24 -0.0954101 0.113873
20136000 0.3 0.01 0 302.045 -390.746 16576 -6030.61 -0.115753 0.138228
20137000 0.3 0.01 0 298.22 40.8712 16508.9 -6042.24 -0.0800625 0.0958738
20138000 0.3 0.01 0 276.713 -693.337 16693.1 -6118.87 -0.0713858 0.0857201
20139000 0.3 0.01 0 304.486 604.697 16453.3 -6104.56 -0.100172 0.119936
20140000 0.3 0.01 0 294.916 -455.612 16684.7 -6057.86 -0.0798622 0.0954558
20141000 0.3 0.01 0 305.709 -668.857 16610.7 -6074.69 -0.0856896 0.102188
20142000 0.3 0.01 0 307.194 500.116 16337.6 -6114.77 -0.082016 0.0980907
20143000 0.3 0.01 0 302.469 29.066 16267.7 -6072.68 -0.0871029 0.104397
20144000 0.3 0.01 0 305.724 -895.376 16578.5 -6052.67 -0.0949623 0.113437
20145000 0.3 0.01 0 305.769 -52.055 16592.4 -6134.39 -0.0857809 0.102549
20146000 0.3 0.01 0 295.366 31.3521 16586.8 -6100.12 -0.0916137 0.109366
20147000 0.3 0.01 0 295.579 166.64 16366.5 -6080.58 -0.0721174 0.0864096
20148000 0.3 0.01 0 298.965 -222.816 16658.8 -6058.21 -0.0824322 0.0985408
20149000 0.3 0.01 0 313.253 416.185 16683.3 -6076.63 -0.071563 0.0858042
20150000 0.3 0.01 0 306.805 -144.731 16583.7 -6098.04 -0.114362 0.136761
20151000 0.3 0.01 0 298.257 1139.6 16354.3 -6107.72 -0.0940646 0.112293
20152000 0.3 0.01 0 300.967 137.69 16776.8 -6049.5 -0.116214 0.139084
20153000 0.3 0.01 0 292.064 548.286 16251.6 -6063.11 -0.0919908 0.110253
20154000 0.3 0.01 0 295.142 -935.558 16593.7 -6077.88 -0.108673 0.130051
20155000 0.3 0.01 0 301.361 461.141 16365.3 -6088.43 -0.0705669 0.0845597
20156000 0.3 0.01 0 297.178 -987.866 16750.9 -6123.45 -0.0647508 0.0777087
20157000 0.3 0.01 0 303.352 -229.479 16652.5 -6097.96 -0.0562783 0.0674823
20158000 0.3 0.01 0 297.325 -631.717 16520.1 -6150.17 -0.0983729 0.117329
20159000 0.3 0.01 0 302.178 287.238 16459.6 -6157.54 -0.0798673 0.0954233
20160000 0.3 0.01 0 299.307 897.408 16805.2 -6099.75 -0.0969232 0.116039
20161000 0.3 0.01 0 286.499 1022.11 16630 -6095.09 -0.104849 0.125323
20162000 0.3 0.01 0 312.149 -132.431 16965.3 -6206.16 -0.0750711 0.0902599
20163000 0.3 0.01 0 300.405 88.1422 16835.3 -6090.46 -0.085508 0.102486
20164000 0.3 0.01 0 312.31 1008.36 16668.4 -6105.69 -0.0785549 0.0939421
20165000 0.3 0.01 0 300.969 299.212 16653.3 -6108.13 -0.0924483 0.110551
20166000 0.3 0.01 0 302.453 126.68 16652.4 -6085.65 -0.121765 0.145728
20167000 0.3 0.01 0 297.043 -63.1553 16662.7 -6073.65 -0.0815912 0.097856
20168000 0.3 0.01 0 300.871 -529.158 16696.5 -6101.68 -0.0686885 0.0823425
20169000 0.3 0.01 0 296.31 1168.8 16529.1 -6124.93 -0.0702169 0.0842953
20170000 0.3 0.01 0 292.405 547.312 16163.5 -6121.04 -0.0612557 0.0737543
20171000 0.3 0.01 0 290.841 -432.096 16684.5 -6091.45 -0.0684815 0.0815273
20172000 0.3 0.01 0 309.735 -572.017 16455.8 -6052.88 -0.055205 0.0660334
20173000 0.3 0.01 0 301.785 560.944 16468.5 -6157.41 -0.0948727 0.113555
20174000 0.3 0.01 0 296.041 -451.895 16668.4 -6051.07 -0.0780107 0.0932931
20175000 0.3 0.01 0 290.891 203.144 16683.1 -6071.12 -0.0854077 0.102182
20176000 0.3 0.01 0 308.103 562.982 16379.1 -6026.27 -0.067041 0.0799582
20177000 0.3 0.01 0 307.367 -315.53 16441.3 -6123.12 -0.086657 0.10348
20178000 0.3 0.01 0 301.194 246.371 16813.3 -6086.2 -0.0939192 0.112703
20179000 0.3 0.01 0 297.913 -217.573 16626.2 -6061.37 -0.100754 0.120363
20180000 0.3 0.01 0 311.149 387.073 16640.5 -6150.11 -0.0932943 0.111355
20181000 0.3 0.01 0 302.256 -517.73 16568.8 -6130.47 -0.100685 0.120305
20182000 0.3 0.01 0 294.649 688.653 16386.7 -6082.48 -0.100887 0.120585
20183000 0.3 0.01 0 298.993 -829.791 16594.2 -6046.44 -0.0937994 0.112324
20184000 0.3 0.01 0 301.956 -838.343 16660.8 -6124.78 -0.0989157 0.118339
20185000 0.3 0.01 0 302.905 668.393 16624 -6097.89 -0.0963483 0.114865
20186000 0.3 0.01 0 294.732 -329.243 16882.1 -6096.48 -0.0919782 0.110177
20187000 0.3 0.01 0 288.882 -276.468 16641.4 -6067.45 -0.0742381 0.0885246
20188000 0.3 0.01 0 292.975 -42.4183 16670.8 -6067.15 -0.0889471 0.106236
20189000 0.3 0.01 0 284.843 518.381 16547.2 -6090.79 -0.0809573 0.096622
20190000 0.3 0.01 0 301.574 -696.382 16742.3 -6104.89 -0.0974814 0.116623
20191000 0.3 0.01 0 297.666 -213.582 16690.9 -6134.7 -0.0961981 0.114843
20192000 0.3 0.01 0 297.53 924.646 16247.3 -6193.59 -0.090553 0.10837
20193000 0.3 0.01 0 289.281 -384.596 16607.9 -6118.19 -0.0713141 0.085527
20194000 0.3 0.01 0 309.209 643.613 16465.7 -6090.27 -0.0788675 0.0947777
20195000 0.3 0.01 0 307.605 202.929 16719 -6170.29 -0.105329 0.125401
20196000 0.3 0.01 0 299.59 -796.727 16754.6 -6149.38 -0.0900302 0.107759
20197000 0.3 0.01 0 297.846 -533.304 16923 -6080.74 -0.102729 0.122759
20198000 0.3 0.01 0 302.461 75.489 16838.4 -6113.15 -0.0677651 0.0813351
20199000 0.3 0.01 0 303.587 665.672 16686.3 -6135.42 -0.0753298 0.0904861
20200000 0.3 0.01 0 301.467 426.248 16548.8 -6140.72 -0.105094 0.125579
20201000 0.3 0.01 0 305.045 -354.156 16610.9 -6103.52 -0.102627 0.122587
20202000 0.3 0.01 0 299.916 -61.9363 16575.3 -6125.07 -0.0964906 0.115251
20203000 0.3 0.01 0 310.324 989.221 16776.4 -6059.82 -0.0737028 0.0883644
20204000 0.3 0.01 0 310.197 -1186.06 17039.4 -6034.25 -0.1138 0.135802
20205000 0.3 0.01 0 298.312 -2.34407 16600.8 -6074.56 -0.1114 0.1332
20206000 0.3 0.01 0 300.129 181.959 16481.8 -6072.54 -0.0634793 0.0757231
20207000 0.3 0.01 0 298.022 -692.716 16620.3 -6138.63 -0.100127 0.119847
20208000 0.3 0.01 0 304.879 -444.758 16494.3 -6105.6 -0.0632798 0.0755779
20209000 0.3 0.01 0 296.224 574.748 16573 -6076.28 -0.107613 0.128491
20210000 0.3 0.01 0 313.75 338.023 16746.1 -6094.19 -0.0901136 0.10781
20211000 0.3 0.01 0 295.93 437.357 16730.8 -6080.63 -0.0852869 0.102087
20212000 0.3 0.01 0 288.15 -1483.45 16874.2 -6068.08 -0.0470923 0.0565204
20213000 0.3 0.01 0 299.209 325.146 16749.2 -6077.82 -0.0743855 0.088978
20214000 0.3 0.01 0 290.648 -1295.53 16948.8 -5985.92 -0.0634532 0.0764286
20215000 0.3 0.01 0 299.717 -1169.78 17123.4 -6106.13 -0.0737256 0.0883939
20216000 0.3 0.01 0 295.124 -1305.51 17201.3 -6096.87 -0.084838 0.101689
20217000 0.3 0.01 0 302.195 -696.302 16981.5 -6071.43 -0.093585 0.11225
20218000 0.3 0.01 0 295.205 783.894 16525.7 -6069.95 -0.0858637 0.102834
20219000 0.3 0.01 0 300.747 -512.748 16624.9 -6144.38 -0.0734096 0.0878143
20220000 0.3 0.01 0 306.648 -391.752 16697 -6074.24 -0.112091 0.133833
20221000 0.3 0.01 0 301.293 747.568 16772.5 -6075.3 -0.089352 0.107139
20222000 0.3 0.01 0 291.786 203.359 16723.1 -6095.8 -0.0947346 0.11317
20223000 0.3 0.01 0 300.24 419.823 16698.9 -6142.75 -0.0880189 0.105393
20224000 0.3 0.01 0 307.69 -736.126 17080.6 -6078.18 -0.0730627 0.0876717
20225000 0.3 0.01 0 293.332 117.619 16609.6 -6127.53 -0.107365 0.127917
20226000 0.3 0.01 0 292.004 -697.695 16621 -6051.89 -0.0885496 0.105771
20227000 0.3 0.01 0 300.514 -968.462 16793.3 -6029.19 -0.0801915 0.0959964
20228000 0.3 0.01 0 299.738 256.02 16232.5 -6125.43 -0.100242 0.11986
20229000 0.3 0.01 0 300.32 -741.51 16351.2 -6122.31 -0.118957 0.142165
20230000 0.3 0.01 0 307.67 692.426 16237.1 -6070.99 -0.109613 0.131221
20231000 0.3 0.01 0 295.4 1174.19 16022.6 -6055.32 -0.124644 0.149097
20232000 0.3 0.01 0 313.416 349.793 16649.8 -6117.03 -0.09932 0.118866
20233000 0.3 0.01 0 284.848 534.202 16462.3 -6074.71 -0.0957685 0.114734
20234000 0.3 0.01 0 295.077 -18.4727 16556.7 -6110.49 -0.062474 0.0748074
20235000 0.3 0.01 0 295.92 76.6079 16667.4 -6091.19 -0.0961909 0.115117
20236000 0.3 0.01 0 299.737 -186.655 16756.3 -6045.2 -0.0835206 0.099936
20237000 0.3 0.01 0 288.3 -498.053 16599.6 -6197.13 -0.105447 0.125884
20238000 0.3 0.01 0 305.21 133.907 16476.4 -6098.45 -0.0847126 0.101301
20239000 0.3 0.01 0 293.781 213.335 16425.1 -6077.13 -0.105765 0.126343
20240000 0.3 0.01 0 303.764 1040.97 16297.9 -6131.16 -0.100378 0.119867
20241000 0.3 0.01 0 294.336 -140.885 16538.1 -6104.81 -0.0914521 0.109632
20242000 0.3 0.01 0 286.347 -463.705 16610.4 -6050.78 -0.0920462 0.109735
20243000 0.3 0.01 0 292.326 -1376.25 16752.5 -6064.93 -0.0798427 0.0955872
20244000 0.3 0.01 0 308.251 -221.253 16730.7 -6066.21 -0.0949293 0.113448
20245000 0.3 0.01 0 306.576 -1122.08 16765.6 -6070.88 -0.075901 0.0908619
20246000 0.3 0.01 0 301.401 688.057 16553.3 -6081.14 -0.114034 0.136129
20247000 0.3 0.01 0 295.474 98.477 16738.9 -6114.86 -0.0928333 0.110472
20248000 0.3 0.01 0 288.667 -441.141 16874 -6113.54 -0.10565 0.126333
20249000 0.3 0.01 0 300.11 489.257 16605.4 -6108.95 -0.0837016 0.10009
20250000 0.3 0.01 0 299.541 188.359 16565.1 -6125.98 -0.0888096 0.106292
20251000 0.3 0.01 0 302.438 136.782 16786.3 -6082.31 -0.10147 0.121327
20252000 0.3 0.01 0 292.067 90.483 16623.9 -6134.27 -0.0897493 0.107435
20253000 0.3 0.01 0 302.953 4.50882 16491.5 -6080.9 -0.0881152 0.105341
20254000 0.3 0.01 0 309.596 -42.6625 16523.1 -6104.11 -0.077063 0.0920901
20255000 0.3 0.01 0 294.086 40.488 16599.8 -6151.51 -0.105912 0.126788
20256000 0.3 0.01 0 295.762 -647.307 16759.7 -6104.34 -0.0934666 0.111876
20257000 0.3 0.01 0 308.821 -204.995 16690.8 -6108.49 -0.0794212 0.0954568
20258000 0.3 0.01 0 294.643 -163.454 16336.1 -6147.12 -0.0962336 0.115283
20259000 0.3 0.01 0 299.016 -730.382 16702.9 -6064.98 -0.0842494 0.100923
20260000 0.3 0.01 0 306.312 -236.205 16607.6 -6028.59 -0.122969 0.146758
20261000 0.3 0.01 0 295.158 1073.25 16384.3 -6047.61 -0.109692 0.130688
20262000 0.3 0.01 0 296.272 1121.96 16264.1 -6131.86 -0.0709381 0.0844982
20263000 0.3 0.01 0 294.013 -489.504 16588 -6135.51 -0.0733679 0.08755
20264000 0.3 0.01 0 301.643 -308.118 16621.1 -6102.46 -0.0621715 0.0747189
20265000 0.3 0.01 0 292.06 -408.929 16715.3 -6072.51 -0.0771629 0.0922122
20266000 0.3 0.01 0 302.704 127.441 16863.6 -6047.03 -0.0862409 0.102787
20267000 0.3 0.01 0 301.893 97.4948 16969.6 -6138.75 -0.0935746 0.112143
20268000 0.3 0.01 0 306.743 -171.942 16842.2 -6104.19 -0.0963901 0.115246
20269000 0.3 0.01 0 302.621 -581.301 16487.5 -6099.23 -0.0823536 0.0984605
20270000 0.3 0.01 0 304.13 484.274 16592.4 -6180.46 -0.078682 0.0941187
20271000 0.3 0.01 0 311.042 390.181 16569.3 -6102.45 -0.0944325 0.112695
20272000 0.3 0.01 0 289.723 -300.122 17035.8 -6045.95 -0.0750659 0.0902228
20273000 0.3 0.01 0 291.832 -318.947 16877.5 -6198.18 -0.0733092 0.0876503
20274000 0.3 0.01 0 297.718 -324.574 16586.7 -6068.71 -0.10702 0.128006
20275000 0.3 0.01 0 306.251 223.034 16650.2 -6092.73 -0.0901477 0.107865
20276000 0.3 0.01 0 292.853 26.0555 16925.7 -6114.21 -0.103648 0.12371
20277000 0.3 0.01 0 294.562 -765.76 16800.4 -6101.43 -0.0705799 0.0846584
20278000 0.3 0.01 0 302.077 -1073.19 17000.9 -6117.61 -0.063933 0.0763919
20279000 0.3 0.01 0 283.732 -153.257 16642.8 -6065.06 -0.0902288 0.107654
20280000 0.3 0.01 0 295.437 335.083 16404.8 -6163.05 -0.0749716 0.0898254
20281000 0.3 0.01 0 305.724 1134.79 16667.8 -6064.98 -0.0711863 0.0848415
20282000 0.3 0.01 0 294.619 104.696 16687.5 -6071.58 -0.057645 0.0691803
20283000 0.3 0.01 0 294.393 352.696 16535.2 -6090.05 -0.0787981 0.0946338
20284000 0.3 0.01 0 298.577 202.896 16697.3 -6158.03 -0.094666 0.113138
20285000 0.3 0.01 0 306.507 1090.51 16473.2 -6111.56 -0.105062 0.125532
20286000 0.3 0.01 0 298.562 64.8514 16535.1 -6155.64 -0.101079 0.120744
20287000 0.3 0.01 0 299.38 967 16534.5 -6104.1 -0.0953508 0.11384
20288000 0.3 0.01 0 308.433 831.497 16465.5 -6040.92 -0.104311 0.124483
20289000 0.3 0.01 0 306.372 -11.6064 16379.6 -6076.47 -0.0766055 0.0917849
20290000 0.3 0.01 0 298.364 -1302.7 16878.4 -6094.99 -0.0463955 0.0558885
20291000 0.3 0.01 0 303.078 -670.335 16703.6 -6035.07 -0.0224674 0.0272345
20292000 0.3 0.01 0 301.859 201.136 16784.8 -6062.12 -0.055904 0.0670716
20293000 0.3 0.01 0 289.894 259.3 16634.3 -6003.24 -0.0814446 0.0973828
20294000 0.3 0.01 0 302.865 -763.002 16566.7 -6087.54 -0.0814704 0.0976542
20295000 0.3 0.01 0 318.354 -347.708 16448.9 -6049.71 -0.0812774 0.0972599
20296000 0.3 0.01 0 302.377 134.131 16279.9 -6083.9 -0.0965985 0.115773
20297000 0.3 0.01 0 300.093 277.461 16531.2 -6059.1 -0.100316 0.119628
20298000 0.3 0.01 0 293.486 1232.18 16332.5 -6075.88 -0.0863338 0.103308
20299000 0.3 0.01 0 302.583 581.726 16553.3 -6127.51 -0.0929164 0.110852
20300000 0.3 0.01 0 300.944 -679.653 16702.9 -6091.25 -0.0786317 0.0943364
20301000 0.3 0.01 0 301.19 30.8895 16346.7 -6096.64 -0.112855 0.134948
20302000 0.3 0.01 0 304.659 -196.575 16706.7 -6052.92 -0.0973217 0.116228
20303000 0.3 0.01 0 298.74 -319.693 16754.9 -6086.9 -0.0892796 0.106935
20304000 0.3 0.01 0 293.88 120.024 16859.9 -6158.2 -0.0962318 0.115106
20305000 0.3 0.01 0 311.602 -162.174 16656.7 -6087.56 -0.0680299 0.0810476
20306000 0.3 0.01 0 294.535 -379.161 16490.1 -6024.2 -0.0783019 0.0936201
20307000 0.3 0.01 0 307.463 -304.837 16389.3 -6099.97 -0.094673 0.112909
20308000 0.3 0.01 0 296.615 -299.637 16398.5 -6115.13 -0.103178 0.123244
20309000 0.3 0.01 0 296.027 -203.633 16457.4 -6089.02 -0.0846995 0.101255
20310000 0.3 0.01 0 301.608 -1220.2 16756.6 -6066.66 -0.0710825 0.0853395
20311000 0.3 0.01 0 285.43 -1000.34 16650.3 -6119.11 -0.0909176 0.108622
20312000 0.3 0.01 0 298.251 654.016 16812 -6095.01 -0.0907524 0.108483
20313000 0.3 0.01 0 281.77 -598.603 16604.5 -6045.92 -0.0623706 0.0747981
20314000 0.3 0.01 0 298.983 374.959 16448.5 -6087.04 -0.0978894 0.117066
20315000 0.3 0.01 0 310.288 399.262 16410.8 -6096.97 -0.110878 0.132751
20316000 0.3 0.01 0 295.173 501.563 16419.1 -6112.01 -0.10925 0.130552
20317000 0.3 0.01 0 306.242 -334.424 16586.7 -6106.84 -0.096758 0.115944
20318000 0.3 0.01 0 296.721 641.563 16472.1 -6089.78 -0.101556 0.121603
20319000 0.3 0.01 0 289.66 645.217 16510.6 -6158.71 -0.0831278 0.099491
20320000 0.3 0.01 0 301.922 103.333 16715.3 -6092.79 -0.0905669 0.107957
20321000 0.3 0.01 0 302.043 -892.338 16761.2 -6127.35 -0.0994971 0.119013
20322000 0.3 0.01 0 293.614 1479.97 16517.9 -6100.61 -0.0922259 0.109966
20323000 0.3 0.01 0 303.868 -358.742 16725.7 -6135.22 -0.0879492 0.105317
20324000 0.3 0.01 0 307.391 196.153 16681.6 -6082.86 -0.116248 0.138833
20325000 0.3 0.01 0 300.853 415.292 16818 -6122.98 -0.0971363 0.115956
20326000 0.3 0.01 0 308.144 694.676 16596.8 -6113.83 -0.0544452 0.0649983
20327000 0.3 0.01 0 288.165 559.943 16506.1 -6105.5 -0.0966366 0.115516
20328000 0.3 0.01 0 300.345 133.265 16673.5 -6099.92 -0.111003 0.132469
20329000 0.3 0.01 0 302.647 12.4939 16729.4 -6085.65 -0.0952312 0.113935
20330000 0.3 0.01 0 290.615 1222.04 16350.6 -6093.23 -0.0967222 0.115852
20331000 0.3 0.01 0 291.834 4.62138 16369.5 -6110.58 -0.117928 0.14078
20332000 0.3 0.01 0 310.809 -255.95 16487.6 -6119.41 -0.11111 0.132715
20333000 0.3 0.01 0 295.941 -654.163 16709.6 -6099.17 -0.0727667 0.0869561
20334000 0.3 0.01 0 307.692 -383.978 16882 -6116.33 -0.0720065 0.0861771
20335000 0.3 0.01 0 288.861 -415.5 16588.9 -6131.84 -0.0894917 0.106796
