# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_param2 v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
34624000 0.1 0.01 0 314.914 -749.492 16652.6 -6083.51 -0.000540034 0.000823199
34625000 0.1 0.01 0 297.592 89.3068 16504.3 -6038.51 -0.000487042 0.000748889
34626000 0.1 0.01 0 306.273 -232.724 16328.3 -6096.9 -0.000365407 0.000575958
34627000 0.1 0.01 0 298.776 325.079 16485 -6098.55 -0.000201812 0.000329355
34628000 0.1 0.01 0 309.963 793.093 16348.9 -6058.1 -0.000228999 0.000372623
34629000 0.1 0.01 0 302.875 205.822 16542 -6070.74 -0.000335148 0.000522932
34630000 0.1 0.01 0 305.406 -1273.9 16866.7 -6077.8 -0.000529448 0.000806127
34631000 0.1 0.01 0 297.861 -209.655 16510.5 -6115.87 -0.000515693 0.000784463
34632000 0.1 0.01 0 299.284 -130.358 16473.3 -6127.62 -0.000616553 0.000929011
34633000 0.1 0.01 0 281.967 -82.8407 16654.7 -6131.84 -0.000463464 0.000712918
34634000 0.1 0.01 0 297.035 213.424 16676.3 -6099.72 -0.0004541 0.00069938
34635000 0.1 0.01 0 304.163 -95.5345 16597.2 -6094.76 -0.000479318 0.000737515
34636000 0.1 0.01 0 306.539 58.3651 16504.1 -6074.87 -0.00027864 0.000440014
34637000 0.1 0.01 0 289.109 -551.615 16803.8 -6123.28 -0.000106165 0.000194937
34638000 0.1 0.01 0 291.373 -362.071 16680.2 -6077.52 -0.000458758 0.000704131
34639000 0.1 0.01 0 302.568 -48.3011 16893.3 -6061.5 -0.000392792 0.000611168
34640000 0.1 0.01 0 288.132 -917.707 16707.3 -6129.76 -0.000450531 0.000696048
34641000 0.1 0.01 0 292.628 -191.726 16485.8 -6123.59 -0.000306651 0.000487502
34642000 0.1 0.01 0 292.016 -528.542 16359.7 -6074.87 -0.000448599 0.000690254
34643000 0.1 0.01 0 302.727 153.667 16518 -6090.59 -0.000433393 0.000667545
34644000 0.1 0.01 0 297.217 -1816.37 16610.5 -6104.37 -0.000394581 0.000613299
34645000 0.1 0.01 0 297.754 781.978 16690.1 -6037.21 -0.000755029 0.00113502
34646000 0.1 0.01 0 309.638 431.215 16451.6 -6104.74 -0.000297385 0.000468644
34647000 0.1 0.01 0 296.559 -507.723 16716.9 -6090.57 -0.000252743 0.000407594
34648000 0.1 0.01 0 302.664 -505.212 16609.2 -6090.79 -6.36902e-05 0.000133466
34649000 0.1 0.01 0 291.741 1270.9 16463.3 -6090.38 -0.00048375 0.000738384
34650000 0.1 0.01 0 294.312 -41.1717 16483.7 -6086.9 -0.00045297 0.000697667
34651000 0.1 0.01 0 303.411 609.483 16541 -6060.2 -0.000646558 0.000978614
34652000 0.1 0.01 0 292.64 319.626 16536.1 -6122.14 -0.000411449 0.000640587
34653000 0.1 0.01 0 297.561 -154.816 16567.2 -6094.45 -0.000546836 0.000834611
34654000 0.1 0.01 0 293.245 -224.231 16651.2 -6099.11 -0.000292347 0.000463574
34655000 0.1 0.01 0 302.792 -1100.64 16896.4 -6104.99 -0.000387968 0.000601393
34656000 0.1 0.01 0 285.96 100.069 16485.8 -6073.68 -0.000429161 0.000665724
34657000 0.1 0.01 0 299.065 -104.253 16998.5 -6086.17 -0.000696666 0.00105074
34658000 0.1 0.01 0 303.436 507.046 16588.8 -6025.26 -0.000435918 0.000676042
34659000 0.1 0.01 0 309.253 413.81 16641.1 -6085.69 -0.000595687 0.000902055
34660000 0.1 0.01 0 296.592 481.402 16480.7 -6081 -0.000409238 0.000639882
34661000 0.1 0.01 0 301.146 -578.138 16398 -6111.33 -0.00032676 0.000515916
34662000 0.1 0.01 0 294.742 -157.342 16422.5 -6073.15 -0.000472258 0.000724804
34663000 0.1 0.01 0 306.35 -682.423 16618.7 -6039.3 -0.000456552 0.000704714
34664000 0.1 0.01 0 302.783 241.197 16722.5 -6096.55 -0.000443875 0.000684915
34665000 0.1 0.01 0 290.025 -718.984 17080.2 -6160.28 -0.000526376 0.000803413
34666000 0.1 0.01 0 305.978 -397.45 17123 -6128.29 -0.000549043 0.000837966
34667000 0.1 0.01 0 304.17 -848.508 16576.5 -6142.11 -0.000612849 0.000926758
34668000 0.1 0.01 0 301.681 221.978 16514.1 -6030.65 -0.000570062 0.00086792
34669000 0.1 0.01 0 297.536 -1046.9 16835.6 -6069.59 -0.000392049 0.000607496
34670000 0.1 0.01 0 295.486 314.712 16526.4 -6067.18 -0.000335027 0.000527474
34671000 0.1 0.01 0 285.66 254.433 16648.9 -6061.2 -0.000472093 0.000725549
34672000 0.1 0.01 0 300.922 -194.754 16582.1 -6083.89 -0.000482723 0.000742297
34673000 0.1 0.01 0 305.802 417.866 16335.1 -6144.08 -0.000422898 0.000654886
34674000 0.1 0.01 0 293.06 612.371 16426.9 -6057.15 -0.000294788 0.000469628
34675000 0.1 0.01 0 310.371 10.6995 16701.6 -6075.01 -0.000274789 0.000437605
34676000 0.1 0.01 0 307.054 -185.79 16762.6 -6127.9 -0.000704334 0.00105862
34677000 0.1 0.01 0 297.318 -210.937 16664 -6154.9 -0.000503912 0.000770407
34678000 0.1 0.01 0 297.023 219.681 16633.1 -6064.93 -0.000329759 0.000516193
34679000 0.1 0.01 0 308.684 1287.29 16284.1 -6168.43 -0.000565544 0.000860489
34680000 0.1 0.01 0 284.715 -53.1642 16753.5 -6128.71 -0.000473414 0.000726254
34681000 0.1 0.01 0 299.959 476.049 16664 -6103.73 -0.000579404 0.000879031
34682000 0.1 0.01 0 298.539 -1241.76 16657 -6166.67 -0.000636454 0.000962825
34683000 0.1 0.01 0 301.751 647.098 16709.1 -6148.1 -0.000447382 0.000689098
34684000 0.1 0.01 0 303.743 57.5925 16510.9 -6144.57 -0.00057855 0.000877947
34685000 0.1 0.01 0 302.696 -443.469 16593.9 -6149.85 -0.000372491 0.000579703
34686000 0.1 0.01 0 306.96 0.127655 16860.2 -6122.06 -0.000456322 0.000702559
34687000 0.1 0.01 0 298.73 154.945 16609.7 -6121.16 -0.000392852 0.000616396
34688000 0.1 0.01 0 301.671 638.94 16521.4 -6116.54 -0.000353724 0.000556424
34689000 0.1 0.01 0 307.559 -506.285 16837.8 -6100.38 -0.000409567 0.000634799
34690000 0.1 0.01 0 304.662 379.706 16408.3 -6134.19 -0.000410661 0.000639718
34691000 0.1 0.01 0 299.99 -888.546 16632.4 -6094.4 -0.000492098 0.000758538
34692000 0.1 0.01 0 295.006 188.142 16396.9 -6119.3 -0.00042325 0.000655159
34693000 0.1 0.01 0 305.296 328.608 16660.3 -6110.3 -0.00057138 0.000867819
34694000 0.1 0.01 0 307.524 -85.8999 16873.6 -6104.98 -0.000614909 0.000932626
34695000 0.1 0.01 0 296.415 -193.779 16582.2 -6149.17 -0.000429919 0.000665182
34696000 0.1 0.01 0 291.238 926.816 16403.9 -6093.29 -0.000377046 0.000585654
34697000 0.1 0.01 0 295.047 -952.388 16651.5 -6098.52 -0.000399692 0.000615627
34698000 0.1 0.01 0 299.577 -113.607 16471.2 -6141.28 -7.66481e-05 0.000151872
34699000 0.1 0.01 0 301.092 486.758 16561.4 -6018.75 -0.000416457 0.000642527
34700000 0.1 0.01 0 289.414 -367.901 16452.4 -6095.96 -0.000716452 0.00107872
34701000 0.1 0.01 0 296.31 -346.202 16706.3 -6090.69 -0.000530189 0.00081096
34702000 0.1 0.01 0 293.931 260.466 16347.7 -6062.12 -0.000474919 0.000732823
34703000 0.1 0.01 0 288.717 -748.78 16513.1 -6160.41 -0.000506816 0.000774783
34704000 0.1 0.01 0 303.699 -287.266 16727.8 -6124.18 -0.00062727 0.000947546
34705000 0.1 0.01 0 301.221 -207.545 16715.1 -6058.6 -0.000456089 0.000705989
34706000 0.1 0.01 0 309.489 -1520.31 16825.1 -6108.71 -0.000449312 0.000694077
34707000 0.1 0.01 0 299.145 434.125 16649.2 -6086.58 -0.000627458 0.000948447
34708000 0.1 0.01 0 303.186 -818.859 16570.9 -6109.7 -0.000747685 0.00111896
34709000 0.1 0.01 0 285.596 978.037 16784.7 -6127.05 -0.000671302 0.00101011
34710000 0.1 0.01 0 306.891 -471.791 16677.9 -6065.74 -0.000561725 0.00085362
34711000 0.1 0.01 0 295.908 -284.691 16773.9 -6100.44 -0.000530856 0.000809525
34712000 0.1 0.01 0 307.774 -641.504 16868.3 -6055.61 -0.000604396 0.000916686
34713000 0.1 0.01 0 291.064 590.462 16610.4 -6055.34 -0.000307298 0.000490744
34714000 0.1 0.01 0 309.356 92.6902 16275 -6098.28 -0.000598833 0.000909948
34715000 0.1 0.01 0 300.634 473.294 16416.7 -6038.69 -0.00059336 0.000897669
34716000 0.1 0.01 0 300.688 -197.332 16692.8 -6084.92 -0.000552283 0.000845591
34717000 0.1 0.01 0 306.975 178.512 16521.5 -6098.35 -0.000445532 0.000684161
34718000 0.1 0.01 0 308.548 -512.041 16787.3 -6071.75 -0.000502297 0.000767251
34719000 0.1 0.01 0 298.111 213.363 16407.3 -6072.35 -0.000424834 0.000657381
34720000 0.1 0.01 0 295.258 -189.452 16573.9 -6127.63 -0.000508556 0.000776271
34721000 0.1 0.01 0 311.483 1373.88 16618.9 -6073.84 -0.000507273 0.000776173
34722000 0.1 0.01 0 298.144 -783.565 16712.8 -6106.43 -0.000459205 0.00070479
34723000 0.1 0.01 0 292.692 -1132.37 16813.7 -6095.74 -0.000516447 0.000790927
34724000 0.1 0.01 0 304.203 -386.283 16567.6 -6119.64 -0.000519665 0.000793875
34725000 0.1 0.01 0 300.554 197.706 16188.6 -6156.46 -0.000597723 0.000905932
34726000 0.1 0.01 0 301.154 -75.2217 16354 -6205.12 -0.000507479 0.000776259
34727000 0.1 0.01 0 309.48 63.1585 16610.2 -6212.28 -0.000427145 0.00066181
34728000 0.1 0.01 0 295.315 123.839 16443.4 -6182.42 -0.000610693 0.00092769
34729000 0.1 0.01 0 293.758 911.138 16225.3 -6158.1 -0.000694532 0.00105163
34730000 0.1 0.01 0 303.207 887.561 16613.6 -6079.29 -0.000571789 0.000871097
34731000 0.1 0.01 0 293.982 -139.156 16596.5 -6116.99 -0.000453515 0.00070007
34732000 0.1 0.01 0 302.773 -53.2375 16698.4 -6064.18 -0.000408337 0.000635688
34733000 0.1 0.01 0 307.214 148.961 16477.7 -6172.66 -0.000464874 0.000715855
34734000 0.1 0.01 0 297.257 539.596 16270.9 -6092.84 -0.000591096 0.000898607
34735000 0.1 0.01 0 311.154 261.51 16307.1 -6088.85 -0.000368598 0.000580001
34736000 0.1 0.01 0 288.656 -517.69 16849.3 -6096.05 -0.000464946 0.000714193
34737000 0.1 0.01 0 296.748 -62.3475 16524.7 -6089.15 -0.000326611 0.00051837
34738000 0.1 0.01 0 295.4 264.453 16415 -6060.9 -0.000531181 0.000808211
34739000 0.1 0.01 0 289.34 277.611 16392.3 -6100.8 -0.000460087 0.000708575
34740000 0.1 0.01 0 302.907 -732.416 16848.6 -6130.31 -0.000495161 0.000755706
34741000 0.1 0.01 0 294.416 -25.0354 16792.7 -6123.77 -0.000318564 0.000501809
34742000 0.1 0.01 0 307.121 111.614 16500.1 -6112.92 -0.000659668 0.000994946
34743000 0.1 0.01 0 290.178 -532.365 16931.9 -6119.09 -0.000332857 0.000521764
34744000 0.1 0.01 0 296.811 609.689 16474.2 -6079.63 -0.000364598 0.000567798
34745000 0.1 0.01 0 300.847 1039.28 16468.1 -6139.19 -0.00048283 0.000740275
34746000 0.1 0.01 0 314.195 735.774 16352.4 -6083.42 -0.000510319 0.000778303
34747000 0.1 0.01 0 301.895 277.16 16670.9 -6104.77 -0.000108135 0.000197704
34748000 0.1 0.01 0 309.334 -1106 16856.6 -6030.19 -0.00042841 0.000666055
34749000 0.1 0.01 0 294.069 -389.426 16702.4 -6048.37 -0.000612627 0.000927176
34750000 0.1 0.01 0 288.672 529.297 16573.1 -6065.17 -0.000471569 0.000724434
34751000 0.1 0.01 0 301.772 18.2703 16714.8 -6089.44 -0.000407883 0.000630491
34752000 0.1 0.01 0 294.856 676.197 16167.6 -6103.6 -0.000563023 0.000856551
34753000 0.1 0.01 0 287.313 594.601 16444.6 -6077.89 -0.000351761 0.00055385
34754000 0.1 0.01 0 300.998 723.585 16164.6 -6188.93 -0.000426643 0.000657306
34755000 0.1 0.01 0 293.526 195.467 16356.2 -6099.54 -0.000134021 0.000236272
34756000 0.1 0.01 0 294.776 -359.033 16842.2 -6112.05 -0.000617609 0.000934447
34757000 0.1 0.01 0 315.337 984.184 16531.1 -6052.48 -0.000510259 0.000783653
34758000 0.1 0.01 0 319.781 461.003 16445.8 -6123.69 -0.00049232 0.000752715
34759000 0.1 0.01 0 306.831 -159.618 16525.7 -6119.53 -0.000417153 0.000641572
34760000 0.1 0.01 0 290.834 -16.1051 16588.2 -6106.29 -0.000549508 0.000839982
34761000 0.1 0.01 0 296.548 1015.66 16861.7 -6081.34 -0.00055134 0.000837332
34762000 0.1 0.01 0 297.585 844.666 16765.9 -6092.1 -0.00048571 0.000741083
34763000 0.1 0.01 0 294.803 -416.01 16507.7 -6145.38 -0.000490802 0.000749975
34764000 0.1 0.01 0 303.402 303.458 16504.5 -6152.37 -0.000529458 0.000808432
34765000 0.1 0.01 0 304.328 150.901 16627.1 -6078.33 -0.000480853 0.000735927
34766000 0.1 0.01 0 300.715 -994.698 16706.6 -6089.89 -0.000408714 0.000634531
34767000 0.1 0.01 0 289.257 -511.985 16641.7 -6107.05 -0.000573012 0.00087065
34768000 0.1 0.01 0 298.957 -228.725 16237.9 -6045.64 -0.000473571 0.000731166
34769000 0.1 0.01 0 294.48 -109.763 16627.6 -6099.32 -0.000622953 0.000942437
34770000 0.1 0.01 0 292.746 756.702 16310.5 -6080.38 -0.000761302 0.00114521
34771000 0.1 0.01 0 298.299 -381.694 16651.6 -6132.42 -0.000435755 0.000671576
34772000 0.1 0.01 0 306.455 -192.441 16709.8 -6077.28 -0.000590042 0.000894847
34773000 0.1 0.01 0 305.628 -185.753 16565 -6119.4 -0.000468782 0.000723235
34774000 0.1 0.01 0 296.914 803.703 16769.9 -6088.9 -0.000658944 0.000995511
34775000 0.1 0.01 0 295.055 339.273 17101.9 -6050.01 -0.000554885 0.000841935
34776000 0.1 0.01 0 293.044 -588.152 16786.8 -6115.41 -0.0006068 0.000917942
34777000 0.1 0.01 0 301.746 1019.43 16455.8 -6066.3 -0.000404257 0.000625815
34778000 0.1 0.01 0 296.917 548.302 16580.5 -6112.38 -0.000523737 0.000799705
34779000 0.1 0.01 0 302.659 -356.611 16535.5 -6101.63 -0.00055676 0.000848474
34780000 0.1 0.01 0 301.557 811.527 16155.3 -6153.6 -0.000397631 0.000617579
34781000 0.1 0.01 0 294.552 -381.114 16858.1 -6097.04 -0.000567526 0.000857014
34782000 0.1 0.01 0 308.821 34.6015 16449.3 -6131.75 -0.000597514 0.000904535
34783000 0.1 0.01 0 298.218 -520.431 16771 -6112.21 -0.000588432 0.00089396
34784000 0.1 0.01 0 293.287 99.7116 16414.8 -6141.69 -0.000117301 0.000212657
34785000 0.1 0.01 0 300.478 -306.068 16604.7 -6043.27 -0.000548405 0.000835673
34786000 0.1 0.01 0 303.35 363.315 16542 -6166.51 -0.000457333 0.000706733
34787000 0.1 0.01 0 297.036 701.54 16552.6 -6111.62 -0.000306101 0.000487207
34788000 0.1 0.01 0 298.35 544.714 16551.3 -6119.16 -0.000595391 0.000905333
34789000 0.1 0.01 0 298.226 177.94 16890 -6106.83 -0.000407856 0.000627773
34790000 0.1 0.01 0 311.175 -435.678 16668.4 -6099.81 -0.000427776 0.000657914
34791000 0.1 0.01 0 302.203 -972.374 16808.8 -6085.68 -0.000562679 0.000860073
34792000 0.1 0.01 0 294.344 498.701 16804.6 -6107.54 -0.000448102 0.000691255
34793000 0.1 0.01 0 307.635 422.812 16836.6 -6080.54 -0.00063923 0.000967057
34794000 0.1 0.01 0 294.911 -55.6397 16518.4 -6150.88 -0.00040972 0.000633249
34795000 0.1 0.01 0 296.422 325.982 16323.6 -6156.84 -0.000409626 0.00063426
34796000 0.1 0.01 0 290.208 657.855 16622.5 -6051.34 -0.000507791 0.000774205
34797000 0.1 0.01 0 300.821 1275.29 16622 -6131.33 -0.000670377 0.00101048
34798000 0.1 0.01 0 306.751 330.061 16923.4 -6090 -0.000559215 0.000852668
34799000 0.1 0.01 0 301.481 -728.236 16603.9 -6146.51 -0.000426936 0.000659009
34800000 0.1 0.01 0 298.815 -1064.62 16689.8 -6096.49 -0.000423995 0.000654674
34801000 0.1 0.01 0 322.173 171.154 16760.9 -6118.38 -0.000442431 0.000681906
34802000 0.1 0.01 0 307.592 675.025 16710.5 -6142.5 -0.000401516 0.000619871
34803000 0.1 0.01 0 317.005 -123.014 16711.5 -6080.56 -0.000521466 0.000795258
34804000 0.1 0.01 0 293.928 261.788 16609 -6114.32 -0.00035056 0.000550615
34805000 0.1 0.01 0 291.214 325.097 16406.8 -6126.53 -0.000654743 0.000986766
34806000 0.1 0.01 0 308.641 -1115.38 16817.6 -6077.24 -0.000319044 0.000503644
34807000 0.1 0.01 0 311.498 280.254 16509.5 -6152.88 -0.000546901 0.000833064
34808000 0.1 0.01 0 300.145 151.705 16362 -6099.13 -0.000498309 0.000763082
34809000 0.1 0.01 0 286.463 570.323 16547.5 -6049.64 -0.000275587 0.00044228
34810000 0.1 0.01 0 292.642 -889.193 16513.8 -6085.24 -0.000700365 0.00105631
34811000 0.1 0.01 0 298.733 596.075 16220.2 -6170.33 -0.00050893 0.00077982
34812000 0.1 0.01 0 303.815 725.693 16356.9 -6119.5 -0.000672338 0.00101579
34813000 0.1 0.01 0 299.403 -49.0347 16687.6 -6085.95 -0.000625295 0.000943798
34814000 0.1 0.01 0 285.907 -854.812 16781 -6063.79 -0.000400623 0.000620553
34815000 0.1 0.01 0 304.33 136.048 16881.9 -6051.49 -0.00062694 0.000946824
34816000 0.1 0.01 0 304.914 -243.552 16801.1 -6103.7 -0.000565059 0.000859118
34817000 0.1 0.01 0 316.463 145.434 16334.3 -6135.79 -0.000418165 0.000649421
34818000 0.1 0.01 0 298.692 -887.554 16600.1 -6055.16 -0.000346232 0.000545774
34819000 0.1 0.01 0 303.619 697.813 16537.1 -6064.89 -0.000456547 0.000706164
34820000 0.1 0.01 0 301.877 -344.146 16682.7 -6108.39 -0.000629165 0.000958744
34821000 0.1 0.01 0 294.902 -215.808 16651.6 -6134.1 -0.000532571 0.000812726
34822000 0.1 0.01 0 307.621 504.743 16599.8 -6095.89 -0.000423774 0.000656073
34823000 0.1 0.01 0 292.219 -401.048 16479.1 -6128.37 -0.000693381 0.00104218
34824000 0.1 0.01 0 305.012 -763.447 16893.9 -6064.55 -0.000526655 0.000801116
34825000 0.1 0.01 0 291.359 -642.121 16885 -6064.66 -0.000455193 0.000698116
34826000 0.1 0.01 0 302.52 837.55 16273.4 -6064.58 -0.000460695 0.000712041
34827000 0.1 0.01 0 294.921 -752.319 16733.2 -6113.76 -0.00065231 0.000986101
34828000 0.1 0.01 0 288.584 647.789 16475.4 -6116.11 -0.00032585 0.000514204
34829000 0.1 0.01 0 301.579 -415.205 16463.4 -6144.11 -0.000460012 0.000710594
34830000 0.1 0.01 0 295.533 -1035.48 16589 -6134.52 -0.000497744 0.000764076
34831000 0.1 0.01 0 308.686 567.758 16481.1 -6119.16 -0.000602761 0.000914209
34832000 0.1 0.01 0 302.625 -47.2271 16704.1 -6151.98 -0.000471308 0.00072265
34833000 0.1 0.01 0 295.836 -513.861 16742.6 -6128.25 -0.000442271 0.000681704
34834000 0.1 0.01 0 298.738 -26.8053 16628.2 -6078.34 -0.000416948 0.000641993
34835000 0.1 0.01 0 307.439 591.603 16479.3 -6066.85 -0.000475866 0.000731974
34836000 0.1 0.01 0 315.045 567.891 16481.7 -6181.87 -0.000529698 0.000810136
34837000 0.1 0.01 0 284.888 -671.91 16847.1 -6145.37 -7.94228e-05 0.000155697
34838000 0.1 0.01 0 295.306 -233.062 16652.5 -6079.84 -0.000609923 0.000920595
34839000 0.1 0.01 0 285.652 -632.552 16579.4 -6138.68 -0.000420847 0.000648037
34840000 0.1 0.01 0 301.383 125.864 16910.3 -6116.15 -0.000438661 0.000677576
34841000 0.1 0.01 0 305.527 -191.568 16816.1 -6115.46 -0.000483357 0.000742199
34842000 0.1 0.01 0 291.123 579.857 16719.9 -6114.85 -0.000492254 0.000750418
34843000 0.1 0.01 0 302.52 -549.604 16533.4 -6078.45 -0.00054491 0.00082991
34844000 0.1 0.01 0 290.335 1074.45 16133.5 -6134.12 -0.000519573 0.000794935
34845000 0.1 0.01 0 300.966 1198.01 16350.4 -6144.7 -0.00046902 0.000720456
34846000 0.1 0.01 0 303.407 898.329 16553 -6143.92 -0.000338286 0.000534344
34847000 0.1 0.01 0 296.552 956.513 16397.4 -6097.48 -0.00047868 0.000736467
34848000 0.1 0.01 0 310.347 523.104 16402.3 -6150.69 -0.0003463 0.000545033
34849000 0.1 0.01 0 298.618 253.41 16594.3 -6118.43 -0.000427832 0.000659467
34850000 0.1 0.01 0 308.027 1015.38 16533.6 -6082.13 -0.000421201 0.000650475
34851000 0.1 0.01 0 302.935 843.722 16359.7 -6125.74 -0.00040684 0.000630752
34852000 0.1 0.01 0 303.36 679.102 16443.5 -6122.97 -0.000411855 0.000641392
34853000 0.1 0.01 0 307.9 133.399 16325.9 -6089.7 -0.000452788 0.000700022
34854000 0.1 0.01 0 289.417 93.4038 16352.4 -6158.74 -0.000455951 0.000704525
34855000 0.1 0.01 0 295.262 56.1019 16552.8 -6078.97 -0.000643286 0.000969763
34856000 0.1 0.01 0 294.803 550.535 16351.3 -6144.39 -0.000428758 0.000659591
34857000 0.1 0.01 0 295.561 -170.805 16617.2 -6087.32 -0.000501374 0.000767727
34858000 0.1 0.01 0 319.24 -816.226 16667.5 -6090.6 -0.000460513 0.000706714
34859000 0.1 0.01 0 305.577 -187.279 16688.8 -6150.02 -0.000516487 0.000787504
34860000 0.1 0.01 0 303.358 305.345 16555.9 -6045.31 -0.000450913 0.000692296
34861000 0.1 0.01 0 299.133 225.746 16423.4 -6098.71 -0.000560938 0.000850933
34862000 0.1 0.01 0 299.435 864.474 16634.6 -6083.87 -0.000391442 0.00060757
34863000 0.1 0.01 0 293.971 364.691 16474.3 -6161.24 -0.000457868 0.000707439
34864000 0.1 0.01 0 298.685 13.2924 16475.7 -6077.14 -0.000568211 0.000862762
34865000 0.1 0.01 0 293.685 15.3994 16421.1 -6134.99 -0.000452299 0.000698054
34866000 0.1 0.01 0 291.15 -200.771 16559.1 -6146.62 -0.000396645 0.000615807
34867000 0.1 0.01 0 298.546 812.848 16451.6 -6143.95 -0.000527079 0.000804558
34868000 0.1 0.01 0 303.141 -1.22753 16753.8 -6099.76 -0.000398484 0.000616671
34869000 0.1 0.01 0 301.223 -634.419 16800.5 -6092.72 -0.00048054 0.000734759
34870000 0.1 0.01 0 312.716 268.298 16626.3 -6106.33 -0.000437974 0.000673608
34871000 0.1 0.01 0 287.511 553.957 16497.2 -6103.61 -0.000513986 0.000784635
34872000 0.1 0.01 0 306.129 -324.18 16723.8 -6144.48 -0.000581709 0.000885801
34873000 0.1 0.01 0 305.371 -762.802 16633.9 -6123.51 -0.000643947 0.000976657
34874000 0.1 0.01 0 306.769 -555.878 16553.4 -6092.77 -0.000535447 0.000816618
34875000 0.1 0.01 0 310.5 623.987 16478.4 -6150.03 -0.000400259 0.000623117
34876000 0.1 0.01 0 299.558 247.655 16570.4 -6067.01 -0.000395374 0.000614633
34877000 0.1 0.01 0 301.598 -186.121 16452.1 -6105.87 -0.000406375 0.000636448
34878000 0.1 0.01 0 310.556 -302.127 16375.5 -6063.75 -0.000441114 0.000683768
34879000 0.1 0.01 0 292.967 -300.372 16663.5 -6068.54 -0.000271843 0.000433868
34880000 0.1 0.01 0 301.528 -293.095 16378.8 -6102.33 -0.000599058 0.000910575
34881000 0.1 0.01 0 307.106 -138.297 16412 -6163.96 -0.000489993 0.000750916
34882000 0.1 0.01 0 303.482 540.678 16145.4 -6089.43 -0.000548685 0.000837056
34883000 0.1 0.01 0 291.426 -214.398 16464.6 -6085.19 -0.000404685 0.000630808
34884000 0.1 0.01 0 298.88 537.408 16456.3 -6017.15 -0.000349671 0.000548587
34885000 0.1 0.01 0 303.417 -80.3791 16464.6 -6071.77 -0.000342245 0.000533944
34886000 0.1 0.01 0 286.214 -1.63515 16713.2 -6093.11 -0.000384124 0.000595253
34887000 0.1 0.01 0 311.597 407.755 16258.5 -6130.62 -0.000413294 0.000643385
34888000 0.1 0.01 0 312.177 880.417 16509.2 -6081.45 -0.000378376 0.000587542
34889000 0.1 0.01 0 293.074 61.6877 16465.3 -6160.53 -0.000475984 0.000725848
34890000 0.1 0.01 0 305.237 -141.032 16405.5 -6102.42 -0.000610176 0.000920901
34891000 0.1 0.01 0 287.436 432.809 16637.1 -5992.78 -0.00043047 0.000664774
34892000 0.1 0.01 0 301.873 851.813 16454.9 -6157.6 -0.000494518 0.000757626
34893000 0.1 0.01 0 308.741 -760.201 16653.8 -6086.8 -0.000518985 0.000795535
34894000 0.1 0.01 0 304.698 657.518 16512.8 -6086.08 -0.000580133 0.000881958
34895000 0.1 0.01 0 314.426 868.82 16441.7 -6163.39 -0.000709563 0.00106742
34896000 0.1 0.01 0 304.52 971.683 16483.7 -6062.35 -0.000376042 0.000585204
34897000 0.1 0.01 0 297.836 -458.03 16410.8 -6062.54 -0.000458159 0.000708953
34898000 0.1 0.01 0 303.805 -244.976 16757.7 -6077.7 -0.000328248 0.000516528
34899000 0.1 0.01 0 308.652 -257.52 16619.2 -6087.27 -0.000563084 0.000857355
34900000 0.1 0.01 0 307.144 -128.391 16600.1 -6098.84 -0.000279061 0.000446474
34901000 0.1 0.01 0 307.995 554.768 16623.1 -6104.37 -0.000599267 0.000905411
34902000 0.1 0.01 0 309.451 -111.217 16801.6 -6031.83 -0.000313895 0.000492726
34903000 0.1 0.01 0 296.335 -989.418 16929.8 -6122.16 -0.00019146 0.00031797
34904000 0.1 0.01 0 321.137 878.717 16868.6 -6103.83 -0.000613877 0.000927112
