# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_param2 v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
31056000 0.8 0.01 0 307.857 -1279.08 16824.8 -6050.66 0.190993 -0.198042
31057000 0.8 0.01 0 306.305 -518.165 16687.4 -6140.04 0.185966 -0.19287
31058000 0.8 0.01 0 306.083 875.395 16665.8 -6079.07 0.161297 -0.167173
31059000 0.8 0.01 0 304.755 256.461 16904.8 -6068.36 0.203112 -0.210767
31060000 0.8 0.01 0 309.714 -30.9753 16863.3 -6097.18 0.141888 -0.146714
31061000 0.8 0.01 0 301.729 -287.298 17116 -6135.11 0.206207 -0.214075
31062000 0.8 0.01 0 293.476 336.676 16738.4 -6124.23 0.181487 -0.188278
31063000 0.8 0.01 0 302.848 179.892 16801 -6059.06 0.129115 -0.133759
31064000 0.8 0.01 0 308.986 -525.244 16929.9 -6046.77 0.15271 -0.158388
31065000 0.8 0.01 0 304.334 946.204 16549.7 -6100.08 0.184727 -0.191724
31066000 0.8 0.01 0 310.077 -238.79 16876.2 -6081.16 0.122349 -0.126482
31067000 0.8 0.01 0 283.053 -233.897 16824 -6102.87 0.185408 -0.192181
31068000 0.8 0.01 0 281.215 -164.728 16610.4 -6081.56 0.202353 -0.20998
31069000 0.8 0.01 0 309.469 823.711 16478.2 -6004.93 0.183458 -0.190238
31070000 0.8 0.01 0 300.204 -442.053 16530.7 -6124.27 0.211655 -0.219511
31071000 0.8 0.01 0 293.523 420.706 16954.7 -6017.7 0.172773 -0.178969
31072000 0.8 0.01 0 309.419 -70.8585 16682.9 -6137.67 0.0268593 -0.0265261
31073000 0.8 0.01 0 311.42 820.211 16438.6 -6063.11 -0.0322379 0.0351473
31074000 0.8 0.01 0 293.45 840.583 16645 -6066.02 0.122878 -0.126863
31075000 0.8 0.01 0 317.459 950.144 16637 -6049.64 0.0625658 -0.0634985
31076000 0.8 0.01 0 304.485 -10.2354 16727.6 -6093.66 0.131172 -0.135427
31077000 0.8 0.01 0 303.448 436.174 16735.4 -6086.47 0.0246387 -0.0239945
31078000 0.8 0.01 0 299.584 -304.454 16819.5 -6106.38 0.0971922 -0.0998914
31079000 0.8 0.01 0 298.362 -320.383 17078.2 -6059.14 0.169307 -0.175472
31080000 0.8 0.01 0 300.442 385.51 16801.3 -6067.44 0.218253 -0.226443
31081000 0.8 0.01 0 312.928 -312.958 16499.5 -6072.37 0.0479302 -0.0483056
31082000 0.8 0.01 0 298.744 401.667 16722 -6057.49 0.214174 -0.222152
31083000 0.8 0.01 0 303.252 806.298 16458 -6037.16 0.170867 -0.176881
31084000 0.8 0.01 0 303.234 1326.55 16569.5 -6088.97 0.224515 -0.232974
31085000 0.8 0.01 0 302.882 57.5091 16978.6 -6088.71 0.202046 -0.209518
31086000 0.8 0.01 0 291.213 129.271 16434.6 -6083.51 0.16421 -0.169872
31087000 0.8 0.01 0 306.185 -8.40068 16500.7 -6079.57 0.15655 -0.16201
31088000 0.8 0.01 0 302.222 548.204 16579.6 -6037.4 0.0717211 -0.0734044
31089000 0.8 0.01 0 308.011 362.606 16571.6 -6158.6 0.1418 -0.146709
31090000 0.8 0.01 0 293.145 -642.414 16703.4 -6085.92 0.15915 -0.164789
31091000 0.8 0.01 0 316.851 227.372 16855.6 -6095.1 0.176911 -0.183456
31092000 0.8 0.01 0 296.834 -387.981 16653.1 -6165.74 0.178055 -0.18443
31093000 0.8 0.01 0 301.031 -839.446 16807.6 -6092.07 0.172808 -0.17906
31094000 0.8 0.01 0 285.836 -662.732 16862.1 -6110.66 0.203762 -0.211463
31095000 0.8 0.01 0 304.984 539.055 16557.5 -6056.86 0.16224 -0.167998
31096000 0.8 0.01 0 294.341 867.896 16453.3 -6135.05 0.194038 -0.201137
31097000 0.8 0.01 0 296.013 -84.4335 16558 -6085.26 0.171698 -0.177642
31098000 0.8 0.01 0 288.547 -62.2254 16307.4 -6137.2 0.114156 -0.117742
31099000 0.8 0.01 0 301.463 -207.467 16459.5 -6131.22 0.211273 -0.219162
31100000 0.8 0.01 0 300.469 85.2565 16650.3 -6047.11 0.200674 -0.208128
31101000 0.8 0.01 0 301.231 313.329 16876.3 -6100.81 0.134429 -0.138865
31102000 0.8 0.01 0 299.583 349.276 16489.1 -6136.07 0.254082 -0.263783
31103000 0.8 0.01 0 305.15 -495.248 16706.5 -6089.16 0.177376 -0.183846
31104000 0.8 0.01 0 310.158 190.975 16673.7 -6141.98 0.0805021 -0.0824426
31105000 0.8 0.01 0 308.191 206.513 16723.4 -6066.83 0.12154 -0.125309
31106000 0.8 0.01 0 298.921 -841.686 16900.8 -6004.89 0.0992387 -0.102326
31107000 0.8 0.01 0 293.398 -398.892 16943.7 -6061.12 0.154762 -0.160241
31108000 0.8 0.01 0 304.618 92.9026 16683.6 -6077.25 0.159056 -0.164747
31109000 0.8 0.01 0 304.081 -349.597 16755 -6147.5 0.176581 -0.183036
31110000 0.8 0.01 0 304.934 -134.21 16841.3 -6074.15 0.178829 -0.18553
31111000 0.8 0.01 0 295.404 -1274.25 17025.2 -6012.85 0.168085 -0.174178
31112000 0.8 0.01 0 309.173 263.56 16790 -6049.71 0.0513675 -0.0521304
31113000 0.8 0.01 0 293.095 -921.872 16754 -6111.73 0.105593 -0.10896
31114000 0.8 0.01 0 301.7 265.802 16556.4 -6035.5 0.206426 -0.214255
31115000 0.8 0.01 0 299.247 210.379 16784.4 -6016.51 0.150425 -0.155821
31116000 0.8 0.01 0 299.433 108.428 16738.9 -6066.47 0.0959093 -0.0987845
31117000 0.8 0.01 0 285.969 -782.542 16983.5 -6065.81 0.126515 -0.130717
31118000 0.8 0.01 0 304.318 -1282.43 17067.8 -6043.09 0.117236 -0.121011
31119000 0.8 0.01 0 294.825 -351.956 16936.5 -6040.26 0.194814 -0.202055
31120000 0.8 0.01 0 304.337 -676.939 16996.7 -6125.3 0.200413 -0.207877
31121000 0.8 0.01 0 298.339 -293.819 16840.5 -6097.03 0.188136 -0.195175
31122000 0.8 0.01 0 292.074 -62.9721 16857.4 -6106.82 0.219445 -0.227756
31123000 0.8 0.01 0 285.599 -302.244 16652.6 -6109.56 0.174602 -0.180958
31124000 0.8 0.01 0 302.514 267.703 16764.8 -6120.41 0.18816 -0.195162
31125000 0.8 0.01 0 292.773 -854.401 17020.3 -6076.66 0.125106 -0.129373
31126000 0.8 0.01 0 304.065 206.173 17004.3 -6102.55 0.150811 -0.155938
31127000 0.8 0.01 0 321.372 -480.061 17004.4 -6107.34 0.170833 -0.176915
31128000 0.8 0.01 0 303.899 -60.4717 16888.2 -6109 0.14039 -0.144909
31129000 0.8 0.01 0 297.002 -440.538 16705.9 -6136.24 0.169593 -0.17559
31130000 0.8 0.01 0 297.9 -901.595 16941 -6058.34 -0.0261935 0.0293067
31131000 0.8 0.01 0 292.751 -409.285 16875.7 -6118.82 0.116678 -0.120408
31132000 0.8 0.01 0 304.052 -384.602 16823.7 -6128.59 0.179589 -0.186128
31133000 0.8 0.01 0 293.657 445.431 16682.3 -6086.72 0.162054 -0.167802
31134000 0.8 0.01 0 299.582 474.725 16708.5 -6086.43 0.121498 -0.125532
31135000 0.8 0.01 0 308.124 -329.517 16894.8 -6056.05 0.131027 -0.135453
31136000 0.8 0.01 0 313.36 469.527 16782.1 -6091.71 0.152554 -0.158017
31137000 0.8 0.01 0 304.374 688.805 16761.7 -6075.1 0.219978 -0.228285
31138000 0.8 0.01 0 302.523 -947.511 16993.7 -6071.08 0.141283 -0.146194
31139000 0.8 0.01 0 297.444 58.2265 16607.5 -6055.49 0.236206 -0.245133
31140000 0.8 0.01 0 307.221 -706.847 16638.3 -6080.66 0.0985461 -0.101608
31141000 0.8 0.01 0 293.393 -227.781 16471.1 -6046.74 0.136607 -0.140897
31142000 0.8 0.01 0 311.831 -637.641 16824.3 -6109.65 0.147526 -0.152549
31143000 0.8 0.01 0 299.12 474.409 16857 -6087.21 0.199065 -0.206471
31144000 0.8 0.01 0 306.607 298.887 16779 -6136.99 0.179186 -0.185684
31145000 0.8 0.01 0 304.571 113.294 17194.6 -6091.97 0.150418 -0.155786
31146000 0.8 0.01 0 302.654 762.574 17097.7 -6060.02 0.193173 -0.200433
31147000 0.8 0.01 0 301.73 1516.1 16861.3 -6157.27 0.205027 -0.212735
31148000 0.8 0.01 0 300.443 -1210.16 16914.6 -6062.15 0.148056 -0.153325
31149000 0.8 0.01 0 297.784 448.634 16756.4 -6067.01 0.121227 -0.125384
31150000 0.8 0.01 0 291.514 577.365 16604.1 -6139.78 0.125183 -0.12939
31151000 0.8 0.01 0 298.423 -802.296 16488.8 -6112.93 0.0919236 -0.0946848
31152000 0.8 0.01 0 300.374 -271.215 16818 -6102.2 0.148962 -0.154124
31153000 0.8 0.01 0 301.563 -294.078 16551.1 -6068 0.206082 -0.213858
31154000 0.8 0.01 0 300.802 -1164.23 16876.6 -6064.27 0.185529 -0.19235
31155000 0.8 0.01 0 302.592 -501.961 16963.6 -6062.89 0.145981 -0.151189
31156000 0.8 0.01 0 308.998 -668.387 16748.7 -6073.06 0.0597063 -0.0606942
31157000 0.8 0.01 0 294.587 -133.799 17050.3 -6078.95 0.114811 -0.11855
31158000 0.8 0.01 0 303.351 -302.573 16920.4 -6069.7 0.117684 -0.121673
31159000 0.8 0.01 0 294.783 127.315 17121.6 -6046.89 0.117873 -0.121783
31160000 0.8 0.01 0 309.332 1049.98 16550.1 -6087.31 0.193213 -0.200409
31161000 0.8 0.01 0 301.349 123.799 16722.5 -6155.73 0.178465 -0.184995
31162000 0.8 0.01 0 308.617 11.5878 16809.6 -6034.65 0.0579163 -0.0588819
31163000 0.8 0.01 0 290.026 -858.955 16890.7 -6066.32 0.165358 -0.171395
31164000 0.8 0.01 0 293.803 342.805 16679 -6022.74 0.200103 -0.207529
31165000 0.8 0.01 0 282.674 427.613 16726.9 -6072.93 0.168987 -0.175073
31166000 0.8 0.01 0 300.706 -1057.25 16594 -6066.29 0.169322 -0.175421
31167000 0.8 0.01 0 298.734 -379.172 16794.9 -6069.1 0.141396 -0.146376
31168000 0.8 0.01 0 302.933 -570.402 16520 -6073.68 0.222136 -0.230591
31169000 0.8 0.01 0 294.414 642.148 16798.2 -6047.19 0.105722 -0.109082
31170000 0.8 0.01 0 313.58 237.263 16571.1 -6105.77 0.163448 -0.169243
31171000 0.8 0.01 0 308.964 -550.468 16976.2 -6095.06 -0.0229226 0.025475
31172000 0.8 0.01 0 304.457 -763.901 16938.7 -6053.81 0.13458 -0.139009
31173000 0.8 0.01 0 286.853 -849.247 16632.8 -6083.68 -0.0234457 0.0262816
31174000 0.8 0.01 0 299 396.684 16478.1 -6075.23 0.192798 -0.199702
31175000 0.8 0.01 0 293.582 1051.9 16628.3 -6017.14 0.195028 -0.202238
31176000 0.8 0.01 0 311.01 -732.383 16643.4 -6080.59 0.198842 -0.206167
31177000 0.8 0.01 0 305.31 230.928 16817.6 -6046.9 0.067186 -0.0687201
31178000 0.8 0.01 0 301.065 -1492.61 17154.1 -6112.22 0.0754951 -0.0774749
31179000 0.8 0.01 0 298.444 -11.7864 16702.3 -6078.74 0.178909 -0.185369
31180000 0.8 0.01 0 299.86 1615.95 16607.4 -6118.43 0.191871 -0.198952
31181000 0.8 0.01 0 309.967 -825.977 16812.2 -6100.5 0.201223 -0.208708
31182000 0.8 0.01 0 315.28 -508.845 16775 -6116.15 0.0742014 -0.0761322
31183000 0.8 0.01 0 293.072 -446.147 16664.2 -6103 0.110385 -0.113673
31184000 0.8 0.01 0 303.757 203.624 16621.9 -6053.31 0.148454 -0.153599
31185000 0.8 0.01 0 296.266 128.496 16726 -6103.52 0.139331 -0.143998
31186000 0.8 0.01 0 293.883 -242.634 17006.8 -6130.81 0.187306 -0.194213
31187000 0.8 0.01 0 285.129 -979.825 16963.2 -6158.79 0.197807 -0.205188
31188000 0.8 0.01 0 307.667 -327.522 16905.7 -6123.1 0.123085 -0.127077
31189000 0.8 0.01 0 308.32 -189.208 16839.8 -6018.08 0.207916 -0.215605
31190000 0.8 0.01 0 294.171 -16.2411 16809.6 -6082.5 0.129702 -0.133989
31191000 0.8 0.01 0 307.282 -1130.53 17031.5 -6061.09 0.168703 -0.174738
31192000 0.8 0.01 0 300.811 -449.128 16841.2 -6053.49 0.186981 -0.193845
31193000 0.8 0.01 0 297.034 512.46 16807.7 -6047.64 0.20997 -0.217805
31194000 0.8 0.01 0 303.182 -149.922 16779 -6061.42 0.0432783 -0.0434892
31195000 0.8 0.01 0 315.934 76.062 16530.8 -6115.78 0.193449 -0.200567
31196000 0.8 0.01 0 290.464 -196.246 16739.2 -6070.91 0.192204 -0.199257
31197000 0.8 0.01 0 307.187 317.265 16708.3 -6084.04 0.164186 -0.169922
31198000 0.8 0.01 0 303.493 -730.755 16887.2 -6127.42 0.199258 -0.206642
31199000 0.8 0.01 0 291.329 -512.999 17009.8 -6086.75 0.0864068 -0.0886308
31200000 0.8 0.01 0 296.59 406.975 16681.9 -6097.98 0.173604 -0.179943
31201000 0.8 0.01 0 302.721 421.904 16537.3 -6076.69 -0.0620837 0.0668301
31202000 0.8 0.01 0 297.677 316.303 16634 -6072.14 0.125635 -0.129744
31203000 0.8 0.01 0 303.328 -251.859 16539.4 -6083.4 0.183216 -0.189847
31204000 0.8 0.01 0 291.281 -0.296657 16740.9 -6056.03 0.184593 -0.191154
31205000 0.8 0.01 0 292.812 -446.722 17066.3 -6098.78 0.193497 -0.200699
31206000 0.8 0.01 0 292.93 -501.382 16773.2 -6109.91 0.180075 -0.186672
31207000 0.8 0.01 0 306.403 188.985 16790.7 -6040.36 0.140268 -0.145138
31208000 0.8 0.01 0 295.17 -898.225 16678.3 -6037.71 0.146031 -0.151178
31209000 0.8 0.01 0 313.51 462.476 16557.1 -6019.25 0.0936979 -0.0962731
31210000 0.8 0.01 0 320.999 364.684 16642.7 -6033.68 0.129539 -0.134008
31211000 0.8 0.01 0 293.984 -139.416 16768.8 -6099.38 0.10233 -0.105509
31212000 0.8 0.01 0 306.576 535.881 16718.7 -6115.53 0.128696 -0.133017
31213000 0.8 0.01 0 296.353 -98.1929 17086 -6099.56 0.158424 -0.16425
31214000 0.8 0.01 0 300.817 -166.275 16917.8 -6170.22 0.0129613 -0.0122125
31215000 0.8 0.01 0 297.121 1372.32 16880.6 -6151.29 0.0206862 -0.0201709
31216000 0.8 0.01 0 286.991 -669.112 16901.4 -6171.71 0.0622329 -0.0636189
31217000 0.8 0.01 0 312.923 -551.589 16797.9 -6157.26 0.165041 -0.171005
31218000 0.8 0.01 0 290.7 -67.9478 16597.7 -6191.96 0.0786697 -0.0807443
31219000 0.8 0.01 0 289.369 -115.589 16884 -6041.76 0.16614 -0.172211
31220000 0.8 0.01 0 306.334 26.979 16522.1 -6087.38 0.147346 -0.152595
31221000 0.8 0.01 0 289.036 270.379 16752.6 -6094.06 0.0833306 -0.0854371
31222000 0.8 0.01 0 303.905 424.971 16697.3 -6065.55 0.175496 -0.181884
31223000 0.8 0.01 0 295.803 -193.999 16984.1 -6144.61 0.18639 -0.193325
31224000 0.8 0.01 0 307.188 625.457 16712.9 -6145.68 0.204526 -0.212228
31225000 0.8 0.01 0 317.098 -332.082 17036.5 -6078.76 0.20622 -0.214099
31226000 0.8 0.01 0 293.45 -98.3138 16850 -6117.23 0.189291 -0.196449
31227000 0.8 0.01 0 290.636 -34.8643 16858.9 -6096.24 0.195952 -0.203331
31228000 0.8 0.01 0 300.887 290.976 16671.2 -6126.02 0.0713534 -0.0731034
31229000 0.8 0.01 0 308.605 33.8006 16927.8 -6143.2 0.10564 -0.108813
31230000 0.8 0.01 0 284.022 255.881 17199.3 -6002.38 0.114191 -0.118
31231000 0.8 0.01 0 306.549 -811.702 16971.6 -6075.76 0.199104 -0.206551
31232000 0.8 0.01 0 303.995 114.151 16916.9 -6104.95 0.171969 -0.178144
31233000 0.8 0.01 0 299.11 -66.5008 17102.7 -6128.88 0.166306 -0.17225
31234000 0.8 0.01 0 300.337 -101.199 16926.4 -6103.01 0.1189 -0.122661
31235000 0.8 0.01 0 301.69 -953.622 16920.9 -5989.91 0.193308 -0.200437
31236000 0.8 0.01 0 295.361 -395.508 16804.7 -6069.05 0.166139 -0.172037
31237000 0.8 0.01 0 308.744 -287.025 16847.3 -6110.65 0.153532 -0.158995
31238000 0.8 0.01 0 289.47 289.069 16818.6 -6137.11 0.0922138 -0.0949275
31239000 0.8 0.01 0 304.798 -96.4059 17043.8 -6115.28 0.122214 -0.126351
31240000 0.8 0.01 0 302.149 -39.4257 16819 -6135.06 0.207107 -0.214798
31241000 0.8 0.01 0 298.969 -393.873 16713.1 -6076.55 0.166865 -0.17291
31242000 0.8 0.01 0 292.959 -239.886 16671.3 -6121.13 0.0764812 -0.0786584
31243000 0.8 0.01 0 289.386 -655.499 16778.1 -6031.53 0.093044 -0.0957899
31244000 0.8 0.01 0 294.263 -86.2857 16655.8 -6042.86 0.147713 -0.152867
31245000 0.8 0.01 0 306.273 526.637 16564.2 -6091.97 0.209768 -0.217696
31246000 0.8 0.01 0 288.904 287.171 16497.4 -6019.88 0.194193 -0.201423
31247000 0.8 0.01 0 293.941 298.67 16815.7 -6041.18 0.146168 -0.151294
31248000 0.8 0.01 0 297.304 -334.683 16369.3 -6092.58 0.0678161 -0.0690252
31249000 0.8 0.01 0 301.436 405.4 16546.2 -6128.52 0.161075 -0.166632
31250000 0.8 0.01 0 308.718 38.5113 16508 -6065.67 0.145567 -0.150555
31251000 0.8 0.01 0 302.656 220.861 16619.8 -6093.92 0.114881 -0.118268
31252000 0.8 0.01 0 298.027 896.354 16464.6 -6096.29 0.123907 -0.12789
31253000 0.8 0.01 0 296.75 -106.634 16665.2 -6074.93 0.196229 -0.203664
31254000 0.8 0.01 0 294.652 -420.12 16872.8 -6126.85 0.157547 -0.163396
31255000 0.8 0.01 0 297.702 -226.573 16583.3 -6105.72 0.194336 -0.201675
31256000 0.8 0.01 0 301.015 112.592 16774.5 -5996.81 0.0332523 -0.0325397
31257000 0.8 0.01 0 295.009 -384.798 16846.8 -6051.97 0.0810719 -0.0832058
31258000 0.8 0.01 0 297.022 -1110.52 16800.6 -6079.1 0.233676 -0.242504
31259000 0.8 0.01 0 310.345 190.106 16853 -6103.17 0.18694 -0.193896
31260000 0.8 0.01 0 310.58 -439.361 16823.8 -6106.49 0.124464 -0.128641
31261000 0.8 0.01 0 294.007 536.281 16906.6 -6029.05 0.127205 -0.13164
31262000 0.8 0.01 0 299.966 448.829 16898.8 -6087.33 0.0846239 -0.0866814
31263000 0.8 0.01 0 302.13 -1229.61 17444.5 -6045.37 0.0876165 -0.0903623
31264000 0.8 0.01 0 288.925 112.444 16961 -6054.92 0.188604 -0.195663
31265000 0.8 0.01 0 290.733 -472.585 16833.7 -6093.51 0.0588392 -0.0600467
31266000 0.8 0.01 0 306.138 171.955 16784.1 -6081.84 0.0822941 -0.0845463
31267000 0.8 0.01 0 298.688 -823.373 16757.4 -6013.69 0.139003 -0.143696
31268000 0.8 0.01 0 299.718 350.993 16680.9 -6094.08 0.160292 -0.165915
31269000 0.8 0.01 0 302.019 882.186 16688.6 -6103.99 0.107998 -0.111384
31270000 0.8 0.01 0 302.801 -348.417 16670.2 -6055.05 0.145236 -0.150292
31271000 0.8 0.01 0 300.046 567.884 16504.6 -5981.91 0.0947382 -0.0975819
31272000 0.8 0.01 0 296.247 735.69 16560.9 -6059.02 0.168431 -0.174457
31273000 0.8 0.01 0 304.31 241.246 16976.9 -6037.11 0.0800467 -0.0821133
31274000 0.8 0.01 0 298.474 -652.186 17072.1 -6049.59 0.18597 -0.19287
31275000 0.8 0.01 0 299.408 -193.053 16744.8 -6161.81 0.0937156 -0.0965396
31276000 0.8 0.01 0 314.182 353.296 16731 -6136.41 0.114281 -0.118062
31277000 0.8 0.01 0 311.295 -69.29 16952.5 -6052.91 0.174667 -0.180986
31278000 0.8 0.01 0 293.768 -56.9983 16928.6 -6058.72 0.23123 -0.240012
31279000 0.8 0.01 0 290.7 485.11 16873.6 -6000.97 0.16371 -0.169479
31280000 0.8 0.01 0 288.418 -562.407 16650.8 -6122.83 0.0466387 -0.0469609
31281000 0.8 0.01 0 302.921 229.12 16589.2 -6051.4 0.188571 -0.195607
31282000 0.8 0.01 0 292.431 -1106.76 16667.6 -6060.07 0.165097 -0.171062
31283000 0.8 0.01 0 294.644 154.339 16504.7 -6084.31 0.130276 -0.134611
31284000 0.8 0.01 0 297.008 -323.36 16834.6 -6039.58 0.158858 -0.164631
31285000 0.8 0.01 0 303.598 -157.364 16508.7 -6034.06 0.092502 -0.0952396
31286000 0.8 0.01 0 292.159 713.342 16609.9 -6084.38 0.191889 -0.199036
31287000 0.8 0.01 0 307.567 -520.506 16632.3 -6069.59 0.103691 -0.107052
31288000 0.8 0.01 0 308.082 -147.47 16777.8 -6108.69 0.195179 -0.202474
31289000 0.8 0.01 0 299.285 234.67 16670.5 -6102.2 0.140785 -0.145469
31290000 0.8 0.01 0 304.713 98.5775 16458.3 -6109.91 0.047412 -0.048166
31291000 0.8 0.01 0 301.116 -743.921 16648.4 -6103.18 0.178525 -0.184988
31292000 0.8 0.01 0 301.472 -365.3 16672.4 -6112 0.0478956 -0.0484165
31293000 0.8 0.01 0 301.055 1273.89 16669.3 -6034.01 0.190125 -0.197097
31294000 0.8 0.01 0 311.768 1050.8 16717.9 -5996.39 0.147511 -0.152582
31295000 0.8 0.01 0 307.609 -1316.3 16850.7 -6147.89 0.158082 -0.163684
31296000 0.8 0.01 0 306.022 -227.711 16692.8 -6143.43 0.05415 -0.0548836
31297000 0.8 0.01 0 300.877 -469.315 16714.4 -6058.35 0.148016 -0.153279
31298000 0.8 0.01 0 303.97 -578.923 17062.2 -6040.98 0.131953 -0.13648
31299000 0.8 0.01 0 298.69 476.449 16952.3 -6090.44 0.0801324 -0.0820478
31300000 0.8 0.01 0 292.12 -451.525 16947.3 -6163.06 0.172251 -0.178569
31301000 0.8 0.01 0 288.131 -226.658 16932.5 -6060.52 0.0586564 -0.0594519
31302000 0.8 0.01 0 306.91 265.352 16778.1 -6024.97 0.102822 -0.106169
31303000 0.8 0.01 0 305.426 109.801 16578.7 -6038.84 0.0721903 -0.073935
31304000 0.8 0.01 0 298.878 -192.194 16774 -6117.67 0.0707243 -0.0720166
31305000 0.8 0.01 0 298.396 -174.184 16403.1 -6171.7 0.197593 -0.204884
31306000 0.8 0.01 0 308.347 102.206 16482.3 -6012.12 0.223757 -0.232165
31307000 0.8 0.01 0 295.752 -97.1977 16584.5 -6082.39 0.161453 -0.167129
31308000 0.8 0.01 0 292.309 1029.45 16747.5 -6010.8 0.187981 -0.194769
31309000 0.8 0.01 0 300.362 378.214 17061.2 -6053.46 0.162634 -0.168475
31310000 0.8 0.01 0 295.069 358.128 16896.1 -6010.7 0.189504 -0.196474
31311000 0.8 0.01 0 300.642 765.614 16684.6 -6060.49 0.16766 -0.173515
31312000 0.8 0.01 0 295.954 1332.63 16605.7 -6023.12 0.177578 -0.183912
31313000 0.8 0.01 0 306.959 706.145 16914.8 -6047.11 0.184171 -0.190884
31314000 0.8 0.01 0 300.983 101.291 16757.1 -6075.6 0.184201 -0.190829
31315000 0.8 0.01 0 297.367 -724.614 16778.1 -6131.79 0.137427 -0.141893
31316000 0.8 0.01 0 303.841 790.435 16473.5 -6114.21 0.136476 -0.141001
31317000 0.8 0.01 0 290.944 478.618 16271.8 -6118.58 0.123854 -0.127917
31318000 0.8 0.01 0 299.56 1022.73 16594.1 -6123.91 0.171453 -0.177652
31319000 0.8 0.01 0 304.962 636.718 16689 -6121.55 0.0217786 -0.0208859
31320000 0.8 0.01 0 299.307 -531.433 16928.4 -6152.89 0.0213977 -0.0209722
31321000 0.8 0.01 0 301.9 554.349 16869 -6072.93 0.183793 -0.19052
31322000 0.8 0.01 0 304.909 784.521 16690.1 -6089.08 0.197014 -0.204352
31323000 0.8 0.01 0 309.412 207.658 17019.1 -6081.87 0.17705 -0.183374
31324000 0.8 0.01 0 294.064 -239.479 16795.7 -6070.87 0.202174 -0.209681
31325000 0.8 0.01 0 289.318 374.922 16693.2 -6045.98 0.152779 -0.158109
31326000 0.8 0.01 0 295.86 -277.522 16738.2 -6063.85 0.249011 -0.258468
31327000 0.8 0.01 0 304.691 -460.239 16871.3 -6112.28 0.198936 -0.206309
31328000 0.8 0.01 0 294.858 -675.712 16811.5 -6002.1 -0.0101031 0.0122451
31329000 0.8 0.01 0 297.749 469.249 16765.5 -6038.04 0.182829 -0.18948
31330000 0.8 0.01 0 310.153 -487.345 16638.4 -6089.47 0.214642 -0.222696
31331000 0.8 0.01 0 301.965 664.073 16552.5 -6101.26 0.0522386 -0.0531156
31332000 0.8 0.01 0 294.867 401.506 16636.4 -6158.6 0.0641069 -0.0653738
31333000 0.8 0.01 0 314.039 -16.3724 16430.2 -6179.76 0.153567 -0.15902
31334000 0.8 0.01 0 303.053 -250.536 16630.6 -6128.96 0.164731 -0.170628
31335000 0.8 0.01 0 317.774 -595.005 16696.9 -6095.9 0.0679038 -0.0695777
31336000 0.8 0.01 0 297.582 -94.1139 16746.8 -6055.33 0.148837 -0.154024
31337000 0.8 0.01 0 290.605 -132.671 16902.7 -6158.7 0.216522 -0.22459
31338000 0.8 0.01 0 290.52 -623.636 17041.6 -6049.18 0.118572 -0.122369
31339000 0.8 0.01 0 300.253 -444.768 16998.3 -6080.14 0.216793 -0.224998
31340000 0.8 0.01 0 307.766 62.9867 16775.6 -6084.21 0.203655 -0.211272
31341000 0.8 0.01 0 307.49 55.7351 16604.5 -6103.64 0.164263 -0.170006
31342000 0.8 0.01 0 300.57 327.177 16640.9 -6114.53 0.0732609 -0.0750558
31343000 0.8 0.01 0 304.806 183.939 16841.2 -6049.64 0.182006 -0.188578
31344000 0.8 0.01 0 302.659 825.4 16437.6 -6061.2 0.109027 -0.11239
31345000 0.8 0.01 0 284.033 -405.101 16882.2 -6091.35 0.214264 -0.222333
31346000 0.8 0.01 0 282.515 421.449 16711.7 -6055.34 0.215257 -0.223459
31347000 0.8 0.01 0 304.166 -137.904 16617.9 -6063.31 0.122165 -0.126147
31348000 0.8 0.01 0 314.065 948.507 16681.6 -6103.79 0.168948 -0.17499
31349000 0.8 0.01 0 305.313 251.599 16627.2 -6081.33 0.200362 -0.207847
31350000 0.8 0.01 0 307.944 -81.5419 16820.4 -6022.34 0.126596 -0.130828
31351000 0.8 0.01 0 302.676 523.719 16839.6 -6060.54 0.176468 -0.182954
31352000 0.8 0.01 0 308.714 674.813 16733.7 -6133.69 -0.0385034 0.0422255
31353000 0.8 0.01 0 296.886 -922.639 16810.7 -6081.69 0.178113 -0.184645
31354000 0.8 0.01 0 297.77 -700.57 16904.4 -6074.29 0.172384 -0.178606
31355000 0.8 0.01 0 296.893 1102.74 16340.4 -6120.09 0.0112727 -0.0102233
31356000 0.8 0.01 0 291.064 62.318 16690.8 -6120.42 0.230648 -0.239405
31357000 0.8 0.01 0 306.088 71.3015 16899.4 -6033.52 0.114321 -0.117759
31358000 0.8 0.01 0 297.019 -1302.58 16790 -6124.7 0.171474 -0.177611
31359000 0.8 0.01 0 296.013 704.749 16343.9 -6108.72 0.137961 -0.142688
31360000 0.8 0.01 0 300.485 160.873 16573.8 -6088.33 0.191515 -0.198605
31361000 0.8 0.01 0 310.102 569.153 16578.4 -6082.93 0.127679 -0.132025
31362000 0.8 0.01 0 296.405 708.479 16565.6 -6087.59 0.180622 -0.187219
31363000 0.8 0.01 0 304.372 399.602 16459.5 -6079.83 0.201033 -0.208395
31364000 0.8 0.01 0 297.067 1366.65 16428.7 -6051.96 0.241452 -0.250536
31365000 0.8 0.01 0 296.033 -180.617 16747.1 -6106.89 0.17793 -0.184436
