# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_param2 v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
46101000 0.7 0.01 0 296.416 -467.507 16748.9 -6061.12 -0.0880999 0.0974245
46102000 0.7 0.01 0 302.215 1.73287 16895.9 -6140.71 -0.0100119 0.013798
46103000 0.7 0.01 0 292.056 802.852 16798.1 -6093.04 0.00151437 0.00119565
46104000 0.7 0.01 0 316.219 1196.86 16872 -6056.72 0.106303 -0.110217
46105000 0.7 0.01 0 305.343 -285.072 16856.9 -6081.47 0.109172 -0.113209
46106000 0.7 0.01 0 300.422 -366.188 16730.7 -6073.34 0.10423 -0.108111
46107000 0.7 0.01 0 308.307 -488.109 16689.1 -6057.78 0.0905726 -0.0935193
46108000 0.7 0.01 0 309.843 -199.065 16788.3 -6110.16 0.0286057 -0.026426
46109000 0.7 0.01 0 292.432 -154.969 16746.1 -6088.88 0.107671 -0.111426
46110000 0.7 0.01 0 310.59 -234.843 16691.4 -6097 0.131884 -0.137045
46111000 0.7 0.01 0 283.802 -21.864 16529 -6100.95 -0.0528791 0.0590332
46112000 0.7 0.01 0 292.292 -392.496 16859.3 -6115.38 -0.0989929 0.108131
46113000 0.7 0.01 0 303.089 178.387 16658.3 -6030.26 -0.00182398 0.00476838
46114000 0.7 0.01 0 300.837 -278.071 16255.1 -6098.03 -0.0199442 0.0244503
46115000 0.7 0.01 0 295.995 795.035 16533.3 -6047.11 0.0731015 -0.0748288
46116000 0.7 0.01 0 296.45 -178.852 16513.5 -6019.18 0.0620995 -0.0631293
46117000 0.7 0.01 0 290.7 149.015 16537.1 -6134.41 0.0516756 -0.0516711
46118000 0.7 0.01 0 286.244 -474.061 16896.1 -6072.04 -0.0210152 0.0249652
46119000 0.7 0.01 0 305.774 241.222 16585.8 -6056.54 0.13908 -0.144661
46120000 0.7 0.01 0 296.732 -705.305 16908.3 -6092.43 -0.130904 0.14436
46121000 0.7 0.01 0 297.069 -633.171 16699.4 -6114.07 0.0141625 -0.0126442
46122000 0.7 0.01 0 311.499 -495.033 17088.8 -6051.97 0.0361072 -0.0360975
46123000 0.7 0.01 0 289.376 222.39 17071 -6066.7 0.0880418 -0.0911003
46124000 0.7 0.01 0 303.629 578.315 16814.4 -6129.58 -0.0269938 0.0312543
46125000 0.7 0.01 0 291.164 683.676 16769 -6110.89 0.103328 -0.106772
46126000 0.7 0.01 0 296.886 -983.98 16823.1 -6149.6 0.00432408 -0.000948896
46127000 0.7 0.01 0 298.451 -266.942 16547.3 -6113.45 -0.0682233 0.0775331
46128000 0.7 0.01 0 303.481 -1001.07 16635.2 -6083.27 0.104506 -0.108366
46129000 0.7 0.01 0 306.134 -331.711 17004.7 -6098.42 0.0693957 -0.0712126
46130000 0.7 0.01 0 309.409 285.641 16727.7 -6153.94 0.146487 -0.152728
46131000 0.7 0.01 0 295.071 -274.9 17073.8 -6091.63 0.0690173 -0.0707361
46132000 0.7 0.01 0 297.423 19.92 16547.4 -6098.18 0.147059 -0.153364
46133000 0.7 0.01 0 305.778 22.9275 16445.7 -6200.34 0.134833 -0.140384
46134000 0.7 0.01 0 301.158 699.123 16738.1 -6068.45 0.065753 -0.0670057
46135000 0.7 0.01 0 302.666 389.355 16658.7 -6014.1 0.124767 -0.129786
46136000 0.7 0.01 0 318.818 6.94127 16904.9 -6120.92 0.1142 -0.11848
46137000 0.7 0.01 0 307.701 1281.52 17008.1 -6100.38 0.123716 -0.128511
46138000 0.7 0.01 0 307.316 1029.13 16673.6 -6117.89 0.117774 -0.122467
46139000 0.7 0.01 0 303.529 16.5385 16555.3 -6138.58 0.0645223 -0.0660523
46140000 0.7 0.01 0 300.279 -424.357 16669.2 -6042.83 0.068994 -0.0707677
46141000 0.7 0.01 0 292.211 -57.5502 16522.5 -6072.13 0.0560902 -0.0568137
46142000 0.7 0.01 0 314.273 179.663 16590.3 -6028.99 0.0723929 -0.0741032
46143000 0.7 0.01 0 298.861 -66.4239 16550.6 -6044.07 -0.0206456 0.0252454
46144000 0.7 0.01 0 293.861 -895.82 16945.3 -6056.96 0.0376721 -0.0373719
46145000 0.7 0.01 0 300.741 -66.7297 16778.4 -6044.24 0.0722455 -0.0744335
46146000 0.7 0.01 0 302.009 -1018.39 16842 -6040.23 0.0052796 -0.0024833
46147000 0.7 0.01 0 294.078 -353.985 16658.3 -6079.08 0.0681275 -0.0696852
46148000 0.7 0.01 0 293.371 139.181 16649 -6047.19 0.0765151 -0.0782136
46149000 0.7 0.01 0 279.516 349.064 16794.3 -6064.5 0.00864021 -0.00608495
46150000 0.7 0.01 0 295.821 733.467 16679.6 -6133.5 0.0573335 -0.0578905
46151000 0.7 0.01 0 306.982 -491.237 16602.4 -6150.79 0.131373 -0.136668
46152000 0.7 0.01 0 298.696 -67.2326 16602.9 -6072.82 0.115926 -0.120082
46153000 0.7 0.01 0 302.922 -1492.44 16685.5 -6105.42 -0.122256 0.13355
46154000 0.7 0.01 0 298.291 572.196 16735.7 -6070.4 -0.157918 0.17334
46155000 0.7 0.01 0 303.279 949.972 16666.9 -6051.79 0.117171 -0.121416
46156000 0.7 0.01 0 300.159 -112.617 16707.7 -6171.83 0.107782 -0.111679
46157000 0.7 0.01 0 292.752 -154.139 16918.2 -6103.01 0.0394592 -0.0390856
46158000 0.7 0.01 0 306.259 -33.4246 17104.6 -6010.72 -0.0160043 0.0206599
46159000 0.7 0.01 0 302.111 872.801 16603.4 -6128.52 -0.0535847 0.0595142
46160000 0.7 0.01 0 293.816 -11.7067 16722.1 -6152.07 -0.00721845 0.0111575
46161000 0.7 0.01 0 284.259 649.21 16623.9 -6055.59 0.021758 -0.0209704
46162000 0.7 0.01 0 299.685 60.5901 16623.7 -6049.54 -0.118589 0.129702
46163000 0.7 0.01 0 304.147 -1274.63 16801 -6037.92 -0.044671 0.0510755
46164000 0.7 0.01 0 307.396 -646.143 16604.6 -6101.3 0.0847969 -0.0872657
46165000 0.7 0.01 0 284.265 1114.66 16481.2 -6105.14 0.0807284 -0.0832458
46166000 0.7 0.01 0 293.996 -176.857 16474.6 -6064.35 0.0162825 -0.0137643
46167000 0.7 0.01 0 310.09 810.172 16667.5 -6124.53 -0.164951 0.179862
46168000 0.7 0.01 0 298.383 -121.002 16646.8 -6062.94 0.0876416 -0.0907102
46169000 0.7 0.01 0 301.825 -516.969 17218.2 -6089.89 0.112541 -0.116852
46170000 0.7 0.01 0 299.529 451.374 16587 -6099.85 0.0883546 -0.0912779
46171000 0.7 0.01 0 304.715 -735.977 16798.4 -6071.94 0.0368163 -0.0361348
46172000 0.7 0.01 0 293.078 -1075.06 16745.2 -6058.47 0.0208409 -0.0189682
46173000 0.7 0.01 0 301.539 -496.128 16943.3 -6062.07 -0.131302 0.142341
46174000 0.7 0.01 0 286.815 276.761 16239 -6159.1 0.0634432 -0.0645422
46175000 0.7 0.01 0 309.847 218.792 16521.9 -6043.9 0.0411823 -0.0408331
46176000 0.7 0.01 0 296.857 -336.283 16614.3 -6135.82 -0.0472629 0.0549608
46177000 0.7 0.01 0 310.982 144.379 16635.9 -6082.1 0.0909107 -0.0941336
46178000 0.7 0.01 0 302.361 13.3208 16403.9 -6031.71 -0.108129 0.119174
46179000 0.7 0.01 0 298.632 1091.36 16523.5 -6149.13 0.0561543 -0.0569277
46180000 0.7 0.01 0 314.938 153.285 16710 -6104.34 0.105949 -0.109811
46181000 0.7 0.01 0 301.465 -343.435 16727.6 -6045.36 0.059695 -0.0608528
46182000 0.7 0.01 0 305.637 -441.023 16688.6 -6084.44 -0.0241695 0.028194
46183000 0.7 0.01 0 296.524 244.775 16644 -6085.01 -0.0230144 0.026939
46184000 0.7 0.01 0 317.918 -113.528 16500.2 -6088.37 0.11012 -0.113965
46185000 0.7 0.01 0 297.344 -154.584 16523.4 -6097.31 0.0780832 -0.0804045
46186000 0.7 0.01 0 299.11 610.146 16835.6 -6083.27 0.0659385 -0.0672669
46187000 0.7 0.01 0 325.313 -343.548 16827 -6077.28 0.111864 -0.116067
46188000 0.7 0.01 0 309.341 -366.915 16678.6 -6147.73 0.0739919 -0.0761479
46189000 0.7 0.01 0 301.992 -146.048 16893 -6150.42 0.106539 -0.110357
46190000 0.7 0.01 0 303.289 -296.675 17003.7 -6075.38 -0.0110631 0.014941
46191000 0.7 0.01 0 303.611 623.778 16787.1 -6082.51 0.101111 -0.105013
46192000 0.7 0.01 0 292.167 -1304.07 17184.6 -6070.41 0.1088 -0.113053
46193000 0.7 0.01 0 297.585 -640.169 17013.8 -6071.77 0.136658 -0.142403
46194000 0.7 0.01 0 293.088 282.037 17045.3 -6097.85 0.123473 -0.128425
46195000 0.7 0.01 0 297.428 183.424 16837.6 -6100.94 0.140241 -0.146241
46196000 0.7 0.01 0 303.051 -787.107 17070.7 -6085.02 -0.0256901 0.0310828
46197000 0.7 0.01 0 304.272 298.432 16884 -6096.69 0.0927278 -0.0956891
46198000 0.7 0.01 0 300.81 890.803 16941 -6138.91 0.0053199 -0.00289867
46199000 0.7 0.01 0 299.465 -276.103 16782.4 -6092.25 0.129764 -0.13505
46200000 0.7 0.01 0 286.398 -133.171 16657.9 -6119.36 0.0993569 -0.102831
46201000 0.7 0.01 0 286.46 -305.832 16856 -6126.36 0.107862 -0.112008
46202000 0.7 0.01 0 302.36 -51.9191 16636.9 -6076.47 0.0581611 -0.0593654
46203000 0.7 0.01 0 294.752 -93.1839 16907.7 -6119.55 0.0736354 -0.0754818
46204000 0.7 0.01 0 305.254 -168.623 16988.1 -6067.6 0.0884071 -0.0911279
46205000 0.7 0.01 0 304.22 80.3265 16950.4 -6153.11 -0.0547877 0.0605095
46206000 0.7 0.01 0 305.047 6.49603 16554.8 -6123.98 0.100785 -0.104466
46207000 0.7 0.01 0 305.581 374.567 16790.2 -6053.03 0.0600181 -0.0605736
46208000 0.7 0.01 0 300.197 383.591 16569.7 -6090.2 0.125005 -0.130048
46209000 0.7 0.01 0 287.017 -124.359 16775.1 -6102.07 0.136249 -0.142112
46210000 0.7 0.01 0 303.823 208.57 17058.7 -6063.24 0.0757738 -0.0776133
46211000 0.7 0.01 0 298.047 -526.002 17242.9 -6036.65 -0.0488377 0.0552209
46212000 0.7 0.01 0 309.785 -785.502 16858.3 -6047.43 0.0194024 -0.0178579
46213000 0.7 0.01 0 306.479 633.453 16974.9 -6032.32 0.0476088 -0.0479336
46214000 0.7 0.01 0 295.138 -73.147 16467.6 -6091.28 0.0709951 -0.0725743
46215000 0.7 0.01 0 303.87 416.358 16765.1 -6071.47 0.0578358 -0.058638
46216000 0.7 0.01 0 313.253 -138.192 16908.8 -6075.67 0.128328 -0.133567
46217000 0.7 0.01 0 289.933 -650.115 16896.2 -6097.72 -0.0213449 0.0258279
46218000 0.7 0.01 0 295.276 -643.933 16875.1 -6055.2 0.0332558 -0.0315583
46219000 0.7 0.01 0 306.18 -670.76 16785.8 -6045.79 0.0125145 -0.010241
46220000 0.7 0.01 0 287.963 296.606 16607.6 -6076.27 -0.145823 0.161849
46221000 0.7 0.01 0 298.998 -158.452 16868.4 -6047.07 -0.000771773 0.00405279
46222000 0.7 0.01 0 305.519 20.012 16735.4 -6055.57 0.0560806 -0.0570429
46223000 0.7 0.01 0 311.122 353.351 16626.2 -6071.33 0.0852818 -0.0881592
46224000 0.7 0.01 0 308.271 -474.737 17019.2 -6029.39 0.07029 -0.0723649
46225000 0.7 0.01 0 307.932 -438.574 16643.6 -6028.7 0.108964 -0.113266
46226000 0.7 0.01 0 299.158 -1255.37 16947.2 -6064.63 0.0617595 -0.0628656
46227000 0.7 0.01 0 304.016 92.6699 16894 -6026.13 0.0614601 -0.0629488
46228000 0.7 0.01 0 300.481 598.177 16722.7 -6128.61 0.0712225 -0.073327
46229000 0.7 0.01 0 310.902 330.103 16716.7 -6109.69 0.0922419 -0.095421
46230000 0.7 0.01 0 306.101 99.3999 16796.2 -6136.95 0.0554793 -0.0564435
46231000 0.7 0.01 0 302.321 -379.083 16971.1 -6117.29 0.0132786 -0.0117617
46232000 0.7 0.01 0 308.514 -467.271 16866.5 -6159.86 0.0995241 -0.102998
46233000 0.7 0.01 0 289.469 477.606 16741.1 -6112.93 0.0678528 -0.0692885
46234000 0.7 0.01 0 295.998 326.04 16937.3 -6063.91 0.126841 -0.131775
46235000 0.7 0.01 0 308.38 -298.643 16743.3 -6114.35 0.123048 -0.127911
46236000 0.7 0.01 0 296.201 -1154.16 16808.1 -6146.89 0.103157 -0.1069
46237000 0.7 0.01 0 309.781 460.391 16851.5 -6133.03 0.127974 -0.133401
46238000 0.7 0.01 0 286.026 65.3031 17203.4 -6079.54 0.0735815 -0.0755337
46239000 0.7 0.01 0 307.065 22.0758 17071.8 -6082.84 0.125927 -0.131214
46240000 0.7 0.01 0 300.766 -1291.66 16790.8 -6099.89 0.143202 -0.149342
46241000 0.7 0.01 0 305.937 -792.185 16899.8 -6089.22 0.109398 -0.113369
46242000 0.7 0.01 0 294.221 -649.122 16900.7 -6082.94 0.0788061 -0.08133
46243000 0.7 0.01 0 312.105 340.171 16855 -6051.91 0.103439 -0.107543
46244000 0.7 0.01 0 309.102 -578.54 16725.6 -6147.9 0.0887665 -0.0913936
46245000 0.7 0.01 0 297.77 -480.717 16715.9 -6053.24 0.0571111 -0.0580844
46246000 0.7 0.01 0 302.404 -507.707 16562 -6118.2 -0.0335099 0.0387016
46247000 0.7 0.01 0 286.517 -407.529 16670.1 -6069.48 0.0980597 -0.101628
46248000 0.7 0.01 0 289.445 -199.875 16470.3 -6043.49 0.0612667 -0.0621251
46249000 0.7 0.01 0 292.825 1180.6 16468.2 -6076.27 0.0819798 -0.0844934
46250000 0.7 0.01 0 291.098 980.319 16436.3 -6098.83 0.0957121 -0.0988651
46251000 0.7 0.01 0 306.955 44.7137 16581.3 -6117.92 0.0440848 -0.0437785
46252000 0.7 0.01 0 305.997 158.859 16606.8 -6115.96 0.115068 -0.119536
46253000 0.7 0.01 0 299.795 -118.7 16853.6 -6096.71 0.0675411 -0.0691775
46254000 0.7 0.01 0 286.181 -75.4484 16974.7 -6135.54 0.0722285 -0.0741122
46255000 0.7 0.01 0 294.939 1046.74 16857.4 -6087.48 0.0204962 -0.0185436
46256000 0.7 0.01 0 301.536 205.572 16698.1 -6077.82 0.0555098 -0.0561344
46257000 0.7 0.01 0 298.816 -245.591 17083.5 -6146.37 0.0362187 -0.0358685
46258000 0.7 0.01 0 289.871 -1324.11 16841.4 -6108.01 0.114061 -0.118365
46259000 0.7 0.01 0 303.629 716.038 16580.2 -6095.28 0.102314 -0.105992
46260000 0.7 0.01 0 303.151 -219.696 16699.5 -6056.69 0.0913629 -0.0943439
46261000 0.7 0.01 0 301.123 -203.991 16552.1 -6075.8 0.11032 -0.114705
46262000 0.7 0.01 0 293.966 -612.875 16876.1 -6025.51 0.129454 -0.134554
46263000 0.7 0.01 0 292.01 -279.459 16740.7 -6104.82 -0.00952797 0.0130931
46264000 0.7 0.01 0 302.68 -225.399 16694.5 -6122.01 -0.0116315 0.0151405
46265000 0.7 0.01 0 301.946 595.224 16835.7 -6105.07 0.0501244 -0.0502462
46266000 0.7 0.01 0 307.365 865.217 16516.5 -6111.69 0.0333056 -0.0324295
46267000 0.7 0.01 0 287.784 420.556 16372.6 -6084.9 0.0552116 -0.0556757
46268000 0.7 0.01 0 307.773 -771.759 16951.9 -6108.13 0.0668289 -0.0682763
46269000 0.7 0.01 0 306.112 637.674 16648.2 -6080.36 -0.0504163 0.0561621
46270000 0.7 0.01 0 293.576 226.804 16761.9 -6090.53 0.110722 -0.114943
46271000 0.7 0.01 0 296.227 573.707 16614.5 -6049.75 0.0739839 -0.0760554
46272000 0.7 0.01 0 297.824 859.702 16643.7 -6036.73 0.120258 -0.125076
46273000 0.7 0.01 0 290.341 626.579 16638.7 -6084.56 0.102697 -0.106536
46274000 0.7 0.01 0 292.321 -484.219 16710.7 -6058.06 -0.0398841 0.0446918
46275000 0.7 0.01 0 292.266 465.185 16689.4 -6024.63 -0.00285835 0.0057219
46276000 0.7 0.01 0 291.599 -299.899 16823 -6073 0.0831069 -0.0854476
46277000 0.7 0.01 0 299.509 975.849 16746.3 -5936.66 0.0702775 -0.0722374
46278000 0.7 0.01 0 301.217 269.174 16726.6 -6066.3 -0.104164 0.11707
46279000 0.7 0.01 0 302.021 796.117 16808.4 -6105.76 0.0980375 -0.101623
46280000 0.7 0.01 0 311.665 112.492 16910.6 -6043.89 0.0744242 -0.0764556
46281000 0.7 0.01 0 302.977 959.427 16754.4 -6039.14 0.0997207 -0.103195
46282000 0.7 0.01 0 299.218 109.923 16706.6 -6074.81 -0.104021 0.115135
46283000 0.7 0.01 0 304.496 -115.786 16862.1 -6084.75 0.103922 -0.107838
46284000 0.7 0.01 0 310.469 472.172 16539.4 -6143.49 -0.0180343 0.021998
46285000 0.7 0.01 0 287.365 -297.479 16711.7 -6057.42 0.0601174 -0.0610051
46286000 0.7 0.01 0 292.499 -167.53 16712.4 -6088.85 0.0838146 -0.0862575
46287000 0.7 0.01 0 301.126 329.261 16760.1 -6080.94 0.0545992 -0.0555171
46288000 0.7 0.01 0 295.069 -424.862 16848.2 -6186.1 0.0927018 -0.0957251
46289000 0.7 0.01 0 303.544 331.959 16932.3 -6099.4 0.08538 -0.0876895
46290000 0.7 0.01 0 292.999 -9.99433 16871.3 -6056.84 0.115837 -0.12015
46291000 0.7 0.01 0 300.125 -452.125 16701.1 -6030.89 0.15241 -0.158946
46292000 0.7 0.01 0 297.852 -428.329 16879.2 -6105.25 0.0674702 -0.069158
46293000 0.7 0.01 0 305.747 -75.2778 16744.8 -6156.49 0.0514133 -0.05149
46294000 0.7 0.01 0 303.295 66.0372 16556.1 -6165.7 -0.0197485 0.023851
46295000 0.7 0.01 0 303.461 458.56 16825.8 -6206.47 0.129978 -0.135549
46296000 0.7 0.01 0 293.134 677.259 16675.2 -6098.98 0.137358 -0.143229
46297000 0.7 0.01 0 293.991 -1195.2 16830.8 -6099.01 0.099511 -0.103143
46298000 0.7 0.01 0 303.864 485.44 16595.9 -6090.89 -0.0478928 0.0541671
46299000 0.7 0.01 0 307.213 774.86 16732.1 -6055.2 0.0574512 -0.0582006
46300000 0.7 0.01 0 297.007 -528.892 16690.9 -6087.97 0.0523237 -0.0532771
46301000 0.7 0.01 0 303.533 -507.423 16889.9 -6016.38 0.107347 -0.111476
46302000 0.7 0.01 0 301.189 -555.806 16600.3 -6054.26 0.0791066 -0.0816812
46303000 0.7 0.01 0 300.06 27.1771 16661 -6056.8 -0.144394 0.15676
46304000 0.7 0.01 0 305.819 -357.703 16630 -6087.84 0.0966339 -0.0994659
46305000 0.7 0.01 0 304.623 -190.442 17072.4 -6049.91 0.0438648 -0.043908
46306000 0.7 0.01 0 294.669 566.458 16676.2 -6049.87 -0.0245983 0.0286482
46307000 0.7 0.01 0 296.105 424.495 16847.2 -6038.61 0.122168 -0.127272
46308000 0.7 0.01 0 297.496 -276.199 16928 -6144 0.0978338 -0.10143
46309000 0.7 0.01 0 292.765 -906.982 16695.2 -6031.41 0.112576 -0.116885
46310000 0.7 0.01 0 291.882 -511.841 16757.5 -6043.54 -0.00801516 0.0114196
46311000 0.7 0.01 0 308.853 -579.265 16871.6 -6029.49 0.0380998 -0.0380136
46312000 0.7 0.01 0 312.326 -217.763 16773.8 -6122.93 0.0130973 -0.0112389
46313000 0.7 0.01 0 306.031 805.205 16462 -6112.98 0.099423 -0.10295
46314000 0.7 0.01 0 307.305 -422.738 16715.1 -6095.25 0.055637 -0.0564402
46315000 0.7 0.01 0 287.764 578.054 16712.3 -6065.55 0.0381425 -0.0375865
46316000 0.7 0.01 0 308.51 -802.642 16625.8 -6124.87 -0.0920096 0.100577
46317000 0.7 0.01 0 295.01 -27.5433 16924 -6100.91 -0.0593293 0.0653891
46318000 0.7 0.01 0 295.307 -468.707 16927.9 -6133.42 0.100606 -0.104172
46319000 0.7 0.01 0 297.929 777.338 16736.6 -6123.33 0.0882644 -0.090722
46320000 0.7 0.01 0 300.608 -546.029 16953.7 -6128.67 0.0364128 -0.0364395
46321000 0.7 0.01 0 300.619 -81.2551 17054.1 -6086.94 0.108295 -0.112369
46322000 0.7 0.01 0 291.947 762.494 16713.2 -6072.36 0.073157 -0.0749033
46323000 0.7 0.01 0 302.349 1168.94 16593 -6058.4 0.109895 -0.113859
46324000 0.7 0.01 0 297.737 -97.1342 17032.8 -6132.36 0.0168215 -0.0150983
46325000 0.7 0.01 0 305.827 -1072 16738.7 -6087.02 0.0821192 -0.0843954
46326000 0.7 0.01 0 306.595 -254.913 16698.5 -6047.47 0.103531 -0.107157
46327000 0.7 0.01 0 302.714 -191.572 16782.8 -6054.56 -0.0499082 0.0553195
46328000 0.7 0.01 0 297.455 -265.449 16694.1 -6077.88 -0.0696529 0.0776837
46329000 0.7 0.01 0 300.672 454.404 16606.1 -6106.26 -0.0792364 0.0865376
46330000 0.7 0.01 0 301.461 372.264 16447.8 -6114.25 0.0794731 -0.0811875
46331000 0.7 0.01 0 310.456 -200.605 16527.6 -6111.43 -0.123883 0.134682
46332000 0.7 0.01 0 298.177 1026.12 16568.4 -6068.08 0.104498 -0.108475
46333000 0.7 0.01 0 293.026 -512.961 16893.7 -6089.45 0.137817 -0.143596
46334000 0.7 0.01 0 299.903 1473 16490.1 -6101.53 0.097195 -0.100673
46335000 0.7 0.01 0 305.355 175.2 16890.6 -6174.44 0.108923 -0.112997
46336000 0.7 0.01 0 301.465 1010.24 16562.5 -6118.44 -0.0245376 0.0289821
46337000 0.7 0.01 0 299.035 -671.131 16877.3 -6064.35 0.102043 -0.105559
46338000 0.7 0.01 0 312.119 833.588 16844.8 -6051.04 -0.0675198 0.0756829
46339000 0.7 0.01 0 306.601 444.46 16967.8 -6133.93 -0.101692 0.111325
46340000 0.7 0.01 0 299.288 -625.388 17013.6 -6055.92 -0.0386199 0.0444041
46341000 0.7 0.01 0 306.302 554.031 16933.8 -6127.99 0.134928 -0.140504
46342000 0.7 0.01 0 307.555 432.86 16651.8 -6020.88 0.0732617 -0.0749361
46343000 0.7 0.01 0 300.268 230.495 16754.5 -6030.11 -0.0053958 0.00919023
46344000 0.7 0.01 0 301.398 369.352 16855.1 -6103.56 -0.0426159 0.0482071
46345000 0.7 0.01 0 297.37 337.124 16732.9 -6094.21 0.0441018 -0.0441029
46346000 0.7 0.01 0 305.096 -636.797 16754.3 -6078.5 0.139311 -0.144945
46347000 0.7 0.01 0 303.983 -884.71 16844.9 -6045.22 0.0373176 -0.0369356
46348000 0.7 0.01 0 290.881 -993.113 16782.3 -6051.95 0.136939 -0.142618
46349000 0.7 0.01 0 298.82 -976.223 16960.3 -6052.08 0.125977 -0.13106
46350000 0.7 0.01 0 291.721 178.336 16923.5 -6111.1 0.0231365 -0.0218492
46351000 0.7 0.01 0 303.375 -245.585 16997.9 -6008.51 -0.0036375 0.00641601
46352000 0.7 0.01 0 289.699 -1877.94 17248.2 -6052.97 0.00847288 -0.00670442
46353000 0.7 0.01 0 305.203 513.305 16613.7 -6101.47 0.0466081 -0.0467834
46354000 0.7 0.01 0 303.188 -349.547 16599.9 -6068.17 0.0598423 -0.0607242
46355000 0.7 0.01 0 316.576 118.218 16721.4 -6118.57 0.0914028 -0.0941665
46356000 0.7 0.01 0 292.726 768.217 16695.4 -6119.49 0.114538 -0.119001
46357000 0.7 0.01 0 294.606 220.658 16635.3 -6076.96 0.134785 -0.140276
46358000 0.7 0.01 0 307.395 -37.399 16519.7 -6142.1 -0.0935901 0.102436
46359000 0.7 0.01 0 310.614 -87.2394 16496.1 -6065.41 0.0402596 -0.0401217
46360000 0.7 0.01 0 297.155 -826.171 16773.1 -6033.87 -0.0292609 0.0336059
46361000 0.7 0.01 0 308.103 -1232.55 16933.4 -6052.71 0.0282023 -0.0274047
46362000 0.7 0.01 0 295.981 -1192.1 16808.9 -6090.8 0.0515375 -0.0519865
46363000 0.7 0.01 0 290.743 497.388 16621 -6078.49 0.118726 -0.123315
46364000 0.7 0.01 0 295.002 602.593 16589.2 -6103.56 0.127761 -0.13291
46365000 0.7 0.01 0 304.484 712.145 16906.6 -6093.27 0.0773499 -0.0798367
46366000 0.7 0.01 0 296.55 -567.277 16868.6 -6113.42 0.0950824 -0.0984662
46367000 0.7 0.01 0 300.288 -755.033 17039.6 -6099.3 0.123785 -0.128942
46368000 0.7 0.01 0 296.956 -205.699 16692.5 -6107.07 0.0549353 -0.0561873
46369000 0.7 0.01 0 299.833 926.991 16596.9 -5998.67 -0.00198413 0.0050415
46370000 0.7 0.01 0 289.146 558.716 16753.3 -6080.09 0.0278013 -0.0269494
46371000 0.7 0.01 0 308.379 321.123 16640.3 -6044.16 0.0330244 -0.0324617
46372000 0.7 0.01 0 314.65 -483.129 16436.3 -6135.45 -0.0432998 0.0487503
46373000 0.7 0.01 0 294.091 -1127.23 16737.6 -6109.61 0.0135699 -0.0110949
46374000 0.7 0.01 0 305.957 -397.108 16389.5 -6109.7 0.0471904 -0.0470096
46375000 0.7 0.01 0 292.698 18.4933 16581 -6071.03 0.105649 -0.109368
46376000 0.7 0.01 0 316.058 57.6225 16670.7 -6015.01 -0.234515 0.252364
46377000 0.7 0.01 0 303.894 163.156 16543.6 -6019.21 0.121533 -0.126258
46378000 0.7 0.01 0 297 -503.846 16950.4 -6084.38 0.113065 -0.117224
46379000 0.7 0.01 0 301.044 30.282 16693.9 -6123.98 0.0487927 -0.0486638
46380000 0.7 0.01 0 300.294 -326.602 16598.8 -6076.29 -0.0907627 0.0999837
46381000 0.7 0.01 0 311.427 -117.25 16747.6 -6063.53 0.0157046 -0.0141579
46382000 0.7 0.01 0 290.756 -518.437 16534.8 -6126.01 -0.0208261 0.0251918
46383000 0.7 0.01 0 301.826 -206.836 16658.4 -6087.86 0.00942384 -0.00704724
46384000 0.7 0.01 0 309.718 -26.1156 16771.4 -6037.53 0.0686267 -0.0701417
46385000 0.7 0.01 0 294.615 -804.486 16818.7 -6092.23 -0.0093179 0.0127973
46386000 0.7 0.01 0 296.338 127.389 16696.7 -6044.39 0.1092 -0.113357
46387000 0.7 0.01 0 302.6 1090.74 16161.8 -6027.94 0.0585419 -0.0594522
46388000 0.7 0.01 0 300.648 739.259 16378.9 -6045.11 0.0340761 -0.0327656
46389000 0.7 0.01 0 291.222 555.516 16261.5 -6087.92 0.122298 -0.126901
46390000 0.7 0.01 0 309.197 499.898 16394.9 -6023.47 -0.0792534 0.0877676
46391000 0.7 0.01 0 289.745 -168.12 16727.2 -6060.43 0.12622 -0.131087
46392000 0.7 0.01 0 307.9 -165.676 16722.4 -6168.7 0.100367 -0.10401
46393000 0.7 0.01 0 296.096 617.827 16564.8 -6109.45 0.104755 -0.108696
46394000 0.7 0.01 0 297.464 -425.201 16688.1 -6095.03 0.0769917 -0.0791114
46395000 0.7 0.01 0 296.025 -36.6997 16699.7 -6049.07 0.0931788 -0.0964166
46396000 0.7 0.01 0 290.025 -412.376 16564.3 -6152.08 -0.0327333 0.0378717
46397000 0.7 0.01 0 304.601 210.195 16811.1 -6101.57 0.0389155 -0.0385453
46398000 0.7 0.01 0 296.581 -208.137 16934.4 -6081.91 0.121657 -0.126561
46399000 0.7 0.01 0 297.622 74.884 16801.3 -6044.74 0.027275 -0.0253143
46400000 0.7 0.01 0 304.841 -247.807 16995.9 -6057.61 0.0489347 -0.0489997
46401000 0.7 0.01 0 294.108 92.7509 16626.4 -6135.19 0.0876427 -0.0906318
46402000 0.7 0.01 0 301.851 -799.643 16615.1 -6033.96 0.0819899 -0.0843166
46403000 0.7 0.01 0 314.171 109.869 16539 -6028.77 0.0356525 -0.0354116
46404000 0.7 0.01 0 298.466 -303.4 16519.2 -6102.66 0.0913528 -0.0942984
