# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_param2 v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
11242000 0.95 0.01 0 298.999 -962.512 16626.2 -6159.37 0.320792 -0.331824
11243000 0.95 0.01 0 305.049 192.099 16723.2 -6080.98 0.38192 -0.394545
11244000 0.95 0.01 0 305.262 908.752 16444.9 -6124.18 0.258307 -0.267905
11245000 0.95 0.01 0 296.821 681.958 16568.2 -6148.87 0.36227 -0.374537
11246000 0.95 0.01 0 290.432 103.782 16803.4 -6148.14 0.336743 -0.34835
11247000 0.95 0.01 0 298.031 -77.8488 16660.7 -6092.07 0.392183 -0.405145
11248000 0.95 0.01 0 295.029 100.056 16600.9 -6055.06 0.400721 -0.413963
11249000 0.95 0.01 0 290.814 -390.999 16591.9 -6143.54 0.406002 -0.419467
11250000 0.95 0.01 0 296.807 -712.131 16955.3 -6061.75 0.396413 -0.409399
11251000 0.95 0.01 0 293.651 -51.7092 16845.6 -6125.01 0.39607 -0.409176
11252000 0.95 0.01 0 309.719 616.581 16374.6 -6106.6 0.324977 -0.336521
11253000 0.95 0.01 0 296.202 -24.2243 16598.4 -6102.15 0.34385 -0.355483
11254000 0.95 0.01 0 300.288 -292.06 16981 -6073.68 0.350344 -0.361832
11255000 0.95 0.01 0 303.199 -877.709 16787.2 -6132.48 0.391675 -0.40459
11256000 0.95 0.01 0 298.579 -72.3064 16567.5 -6100.57 0.365414 -0.37786
11257000 0.95 0.01 0 290.84 -763.908 16704.4 -6082.35 0.353954 -0.365787
11258000 0.95 0.01 0 289.543 660.082 16453.8 -6134.57 0.390687 -0.403428
11259000 0.95 0.01 0 294.375 -395.973 16791 -6113.16 0.411779 -0.425501
11260000 0.95 0.01 0 306.261 -530.18 16876.1 -6132.7 0.414225 -0.427983
11261000 0.95 0.01 0 294.841 -418.721 16787.4 -6079.16 0.358041 -0.370343
11262000 0.95 0.01 0 296.135 664.908 16793.7 -6037.79 0.383678 -0.396216
11263000 0.95 0.01 0 298.994 1250.66 16795.3 -6106.88 0.395422 -0.408349
11264000 0.95 0.01 0 296.239 -190.034 16866.5 -6035.63 0.33981 -0.351528
11265000 0.95 0.01 0 291.631 66.0942 16708.5 -6083.06 0.361222 -0.373211
11266000 0.95 0.01 0 299.336 512.289 16576.8 -6167.13 0.379404 -0.392053
11267000 0.95 0.01 0 300.88 -32.8771 16553.3 -6097.88 0.359578 -0.371541
11268000 0.95 0.01 0 307.326 360.715 16667.5 -6050.99 0.316722 -0.327685
11269000 0.95 0.01 0 310.32 -546.233 16705.5 -6009.71 0.345496 -0.357064
11270000 0.95 0.01 0 309.922 -362.224 16691.1 -6068.46 0.419353 -0.432992
11271000 0.95 0.01 0 298.476 -321.315 16754.3 -6053.17 0.358128 -0.370161
11272000 0.95 0.01 0 296.665 719.627 16747.1 -6027.01 0.301326 -0.311711
11273000 0.95 0.01 0 310.452 319.002 16676.1 -6068.96 0.343098 -0.354142
11274000 0.95 0.01 0 287.638 473.531 16536.5 -6028.02 0.364736 -0.376611
11275000 0.95 0.01 0 304.653 -432.735 16655.7 -6050.27 0.368645 -0.380788
11276000 0.95 0.01 0 310.735 456.036 16488.4 -6046.05 0.343839 -0.355192
11277000 0.95 0.01 0 299.897 731.21 16670.3 -6064.4 0.379625 -0.3921
11278000 0.95 0.01 0 307.246 -6.91908 16614.8 -6059.07 0.39353 -0.406455
11279000 0.95 0.01 0 297.026 -427.237 16807.4 -6085.91 0.38608 -0.398693
11280000 0.95 0.01 0 308.756 871.06 16537.4 -6075.78 0.325853 -0.337462
11281000 0.95 0.01 0 299.258 826.439 16716.3 -6139.15 0.382256 -0.395076
11282000 0.95 0.01 0 302.853 341.324 16959.9 -6102.64 0.373384 -0.386047
11283000 0.95 0.01 0 297.7 520.888 16655.8 -6083.69 0.364882 -0.377486
11284000 0.95 0.01 0 305.347 95.3008 16856.8 -6083.43 0.347247 -0.358855
11285000 0.95 0.01 0 295.149 74.1112 16761.6 -6109.06 0.299814 -0.310122
11286000 0.95 0.01 0 307.03 923.096 16748 -6089.33 0.363676 -0.375652
11287000 0.95 0.01 0 293.922 354.577 16905.9 -6079.37 0.329883 -0.341048
11288000 0.95 0.01 0 308.21 446.426 16842.4 -6134.51 0.331207 -0.34257
11289000 0.95 0.01 0 309.931 1268.99 16864.7 -6095.96 0.250817 -0.260433
11290000 0.95 0.01 0 301.454 -31.7339 16624 -6095.49 0.330009 -0.341073
11291000 0.95 0.01 0 306.911 -698.195 16560.3 -6074.53 0.340563 -0.351628
11292000 0.95 0.01 0 300.825 48.5677 16576.2 -6072.15 0.327506 -0.339058
11293000 0.95 0.01 0 301.859 -179.663 16708.6 -6117.61 0.350506 -0.362348
11294000 0.95 0.01 0 298.898 -171.144 16921.7 -6050.07 0.294065 -0.304339
11295000 0.95 0.01 0 304.551 -567.56 16809 -6119.66 0.302223 -0.312746
11296000 0.95 0.01 0 299.965 -1108.9 16730.6 -5992.98 0.344446 -0.355849
11297000 0.95 0.01 0 308.389 -1608.29 16842.1 -6069.62 0.354548 -0.366383
11298000 0.95 0.01 0 292.031 -858.241 16750.9 -6034 0.318277 -0.328898
11299000 0.95 0.01 0 303.496 152.42 16818.3 -6087.3 0.284007 -0.293949
11300000 0.95 0.01 0 316.948 447.706 16946.5 -6107.14 0.231085 -0.240102
11301000 0.95 0.01 0 303.12 363.751 16782.4 -6044.66 0.363626 -0.375692
11302000 0.95 0.01 0 304.228 -423.701 16689.2 -6149.46 0.310734 -0.321268
11303000 0.95 0.01 0 294.717 -329.697 16955.8 -6114.32 0.275552 -0.285393
11304000 0.95 0.01 0 299.581 -150.624 16988.4 -6115.31 0.436889 -0.451158
11305000 0.95 0.01 0 300.296 989.247 16590.9 -6096.36 0.275618 -0.286025
11306000 0.95 0.01 0 305.194 865.318 16724.9 -6092.04 0.375839 -0.388225
11307000 0.95 0.01 0 295.221 -897.357 17028.6 -6119.23 0.313085 -0.324088
11308000 0.95 0.01 0 303.08 662.168 16684.6 -6083.96 0.346609 -0.358424
11309000 0.95 0.01 0 306.001 -166.65 16535.7 -6119.43 0.346617 -0.358235
11310000 0.95 0.01 0 305.717 782.61 16499.1 -6069.9 0.378911 -0.391307
11311000 0.95 0.01 0 301.086 712.18 16786.1 -6093.66 0.383198 -0.395682
11312000 0.95 0.01 0 296.049 -225.682 16932.3 -6046.19 0.325497 -0.336773
11313000 0.95 0.01 0 291.693 560.481 16654.1 -6135.42 0.273541 -0.283402
11314000 0.95 0.01 0 301.638 149.895 16710.4 -6038.2 0.381559 -0.393902
11315000 0.95 0.01 0 283.572 299.418 16727.5 -6089.31 0.361733 -0.37396
11316000 0.95 0.01 0 294.212 308.264 16890 -6070.93 0.385541 -0.398108
11317000 0.95 0.01 0 299.296 896.656 16727.9 -6080.74 0.32751 -0.3382
11318000 0.95 0.01 0 289.253 -832.082 16838.5 -6068.15 0.37465 -0.386771
11319000 0.95 0.01 0 293.345 -521.435 16727.1 -6106.14 0.316298 -0.327092
11320000 0.95 0.01 0 308.8 541.317 16704 -6110.18 0.29676 -0.30771
11321000 0.95 0.01 0 302.809 -532.484 16398.7 -6108.5 0.264584 -0.274347
11322000 0.95 0.01 0 309.909 -151.907 16492.8 -6095.4 0.280098 -0.290316
11323000 0.95 0.01 0 295.754 -282.343 16568.7 -6076.58 0.357058 -0.369061
11324000 0.95 0.01 0 296.058 200.168 16627.4 -6050.91 0.335953 -0.347327
11325000 0.95 0.01 0 298.186 401.117 16999.4 -6001.61 0.349503 -0.360884
11326000 0.95 0.01 0 297.035 757.599 16645.3 -6068.82 0.30004 -0.310518
11327000 0.95 0.01 0 294.582 -49.637 16432.6 -6133.32 0.361707 -0.37415
11328000 0.95 0.01 0 301.747 1279.06 16600.8 -6088.98 0.391497 -0.404347
11329000 0.95 0.01 0 292.534 -163.706 16654 -6108.06 0.322647 -0.334153
11330000 0.95 0.01 0 305.37 22.5848 16897.3 -6106.44 0.315403 -0.326363
11331000 0.95 0.01 0 297.536 -1096.22 17170.5 -6087.51 0.329806 -0.340533
11332000 0.95 0.01 0 306.299 -152.503 16650.2 -6072.45 0.381407 -0.393668
11333000 0.95 0.01 0 307.586 -459.633 16547.3 -6124.38 0.307978 -0.318534
11334000 0.95 0.01 0 304.26 -474.375 16616.9 -6047.49 0.402064 -0.415266
11335000 0.95 0.01 0 296.542 -521.138 16742.2 -6071.12 0.258586 -0.268477
11336000 0.95 0.01 0 298.785 891.712 16665.2 -6072.86 0.356073 -0.368145
11337000 0.95 0.01 0 297.929 -380.288 16608.2 -6058.73 0.332196 -0.343125
11338000 0.95 0.01 0 304.207 -183.731 16547.7 -6103.22 0.372182 -0.384541
11339000 0.95 0.01 0 300.14 -1390.81 16876.7 -6071.25 0.385195 -0.39763
11340000 0.95 0.01 0 315.985 558.549 16687.1 -6088.18 0.351798 -0.363616
11341000 0.95 0.01 0 301.321 76.1501 16868.4 -6029.1 0.380142 -0.392628
11342000 0.95 0.01 0 286.606 -440.148 16743.1 -6096.2 0.333411 -0.344552
11343000 0.95 0.01 0 309.161 817.778 16632.5 -6074.55 0.312098 -0.323013
11344000 0.95 0.01 0 297.298 99.3814 16851.1 -6077.65 0.270401 -0.280761
11345000 0.95 0.01 0 286.397 785.814 16780.9 -6075.44 0.376513 -0.388949
11346000 0.95 0.01 0 308.287 1667.86 16868.6 -6086.98 0.280001 -0.290094
11347000 0.95 0.01 0 297.581 -274.989 16881.2 -6098.45 0.366635 -0.379197
11348000 0.95 0.01 0 287.775 229.102 16710.5 -6134.53 0.346721 -0.358153
11349000 0.95 0.01 0 299.343 398.254 16881.1 -6069.43 0.226893 -0.235927
11350000 0.95 0.01 0 299.717 -888.518 17025.6 -6090.02 0.253366 -0.262751
11351000 0.95 0.01 0 295.852 -1108.84 16832.7 -6133.39 0.358578 -0.370383
11352000 0.95 0.01 0 296.367 -300.787 16802.6 -6092.53 0.375151 -0.387451
11353000 0.95 0.01 0 308.775 766.425 16642.6 -6033.53 0.29152 -0.302074
11354000 0.95 0.01 0 301.209 477.524 16790.8 -6094.07 0.333789 -0.344941
11355000 0.95 0.01 0 293.551 245.908 16948.4 -6054.13 0.353662 -0.365363
11356000 0.95 0.01 0 295.32 107.798 16469.3 -6038.67 0.363439 -0.375286
11357000 0.95 0.01 0 299.841 287.394 16666.8 -6066.48 0.31916 -0.329933
11358000 0.95 0.01 0 292.134 710.363 16591.5 -6128.71 0.325076 -0.336031
11359000 0.95 0.01 0 296.58 225.425 16900.6 -6091.44 0.336161 -0.347191
11360000 0.95 0.01 0 307.021 12.6653 16585.5 -6090.31 0.349563 -0.361288
11361000 0.95 0.01 0 303.663 -1376.88 17018.8 -6089.77 0.35917 -0.370949
11362000 0.95 0.01 0 302.105 -323.444 16811.4 -6082.32 0.347145 -0.35874
11363000 0.95 0.01 0 304.924 65.0427 16752.9 -6103.41 0.282891 -0.29327
11364000 0.95 0.01 0 307.924 -53.8464 16770.9 -6087.71 0.328345 -0.339456
11365000 0.95 0.01 0 296.611 212.828 17029.6 -6084.35 0.351071 -0.362992
11366000 0.95 0.01 0 293.529 -986.546 16948 -6061.58 0.260978 -0.270833
11367000 0.95 0.01 0 295.617 -847.767 16705.3 -6032.77 0.396762 -0.409919
11368000 0.95 0.01 0 301.221 96.8598 16580.8 -6034.12 0.285424 -0.296043
11369000 0.95 0.01 0 297.883 341.204 16570.3 -6078.04 0.394621 -0.407811
11370000 0.95 0.01 0 289.215 874.294 16370.4 -6142.3 0.352508 -0.364546
11371000 0.95 0.01 0 297.362 -630.829 16758.4 -6083.19 0.266831 -0.276816
11372000 0.95 0.01 0 294.682 533.605 16689.7 -6057.74 0.30154 -0.312336
11373000 0.95 0.01 0 294.089 438.43 16712.6 -6071.96 0.355209 -0.367321
11374000 0.95 0.01 0 299.363 -184.24 16683 -6054.78 0.34608 -0.357895
11375000 0.95 0.01 0 287.889 405.833 16547.7 -6051.85 0.360371 -0.37225
11376000 0.95 0.01 0 304.232 -243.103 16961.9 -6021.02 0.321276 -0.332257
11377000 0.95 0.01 0 300.94 -222.39 16595.7 -6064.41 0.331541 -0.343255
11378000 0.95 0.01 0 298.154 -100.851 16830.9 -6106.74 0.374476 -0.387219
11379000 0.95 0.01 0 307.691 -954.119 16865.2 -6077.92 0.394545 -0.407257
11380000 0.95 0.01 0 308.436 -641.126 16750 -6017 0.31829 -0.329127
11381000 0.95 0.01 0 308.487 -1602.15 16857.2 -6086.27 0.265691 -0.275352
11382000 0.95 0.01 0 303.158 -28.5011 16870.2 -6102.05 0.328499 -0.339673
11383000 0.95 0.01 0 288.349 -1416.48 16895.5 -6128.19 0.22252 -0.231444
11384000 0.95 0.01 0 288.736 1164.97 16637.6 -6183.63 0.302278 -0.312793
11385000 0.95 0.01 0 298.013 304.728 16765.1 -6147.9 0.343675 -0.355069
11386000 0.95 0.01 0 306.019 -816.501 16844.5 -6139.4 0.314152 -0.324923
11387000 0.95 0.01 0 294.061 -887.317 16746.2 -6155.56 0.358848 -0.370458
11388000 0.95 0.01 0 301.643 838.014 16400.8 -6064.81 0.341516 -0.353033
11389000 0.95 0.01 0 289.446 -1885.97 16931.8 -5978.91 0.3569 -0.369047
11390000 0.95 0.01 0 304.81 163.378 16340.8 -6044.87 0.276792 -0.287089
11391000 0.95 0.01 0 308.414 -1024.86 16615.8 -6051.89 0.387732 -0.400719
11392000 0.95 0.01 0 301.725 172.045 16555.1 -6090.26 0.307641 -0.318866
11393000 0.95 0.01 0 291.411 245.525 16477.5 -6101.38 0.366837 -0.379296
11394000 0.95 0.01 0 303.615 322.517 16827.5 -6081.24 0.369162 -0.381526
11395000 0.95 0.01 0 289.92 496.387 16862.7 -6124.63 0.338241 -0.350037
11396000 0.95 0.01 0 294.098 -720.265 16795.3 -6086.37 0.364401 -0.376842
11397000 0.95 0.01 0 295.918 337.292 17012.9 -6073.6 0.390312 -0.403254
11398000 0.95 0.01 0 284.631 -720.14 17316.4 -6021.45 0.397933 -0.410915
11399000 0.95 0.01 0 304.312 568.119 16739.7 -6040.08 0.330461 -0.341987
11400000 0.95 0.01 0 288.434 486.561 16575.3 -6023.46 0.379027 -0.391663
11401000 0.95 0.01 0 290.554 -369.288 16738.4 -6085.2 0.4026 -0.415744
11402000 0.95 0.01 0 292.887 29.7129 16761.5 -6132.03 0.244869 -0.254655
11403000 0.95 0.01 0 292.455 -808.873 16982.2 -6044.45 0.420916 -0.434568
11404000 0.95 0.01 0 296.139 -731.274 17097.8 -6091.19 0.228738 -0.237583
11405000 0.95 0.01 0 297.907 -57.5992 16499.4 -6084.77 0.361521 -0.373572
11406000 0.95 0.01 0 298.823 19.8021 16789.7 -6060.75 0.347348 -0.359075
11407000 0.95 0.01 0 299.344 481.874 16755 -6065.2 0.360323 -0.372467
11408000 0.95 0.01 0 301.28 159.142 16715.7 -6079.51 0.401946 -0.414989
11409000 0.95 0.01 0 298.095 -248.247 16854.4 -6098.47 0.27537 -0.285647
11410000 0.95 0.01 0 300.986 594.09 16364.3 -6153.14 0.34911 -0.360901
11411000 0.95 0.01 0 304.265 -701.866 16449.1 -6073.25 0.401119 -0.414137
11412000 0.95 0.01 0 300.863 60.5626 16928.1 -6110.64 0.331079 -0.342226
11413000 0.95 0.01 0 300.701 -150.915 16831.9 -6028.18 0.36019 -0.372377
11414000 0.95 0.01 0 305.342 -283.887 16784.9 -6062.82 0.357766 -0.370191
11415000 0.95 0.01 0 303.25 -598.209 17117 -6022.47 0.384223 -0.397117
11416000 0.95 0.01 0 296.671 -152.352 16934 -6074.13 0.362323 -0.374596
11417000 0.95 0.01 0 287.736 -1031.87 17133 -6046.44 0.286674 -0.2971
11418000 0.95 0.01 0 296.839 264.798 16607.4 -6129.18 0.379383 -0.39216
11419000 0.95 0.01 0 300.466 856.009 16766.1 -6075.29 0.210846 -0.219296
11420000 0.95 0.01 0 296.545 165.154 16435.8 -6184.34 0.380675 -0.39318
11421000 0.95 0.01 0 300.31 -307.985 16816.1 -6144.06 0.34967 -0.361397
11422000 0.95 0.01 0 296.836 304.303 16591.7 -6112.65 0.364996 -0.376992
11423000 0.95 0.01 0 285.957 -40.8408 16940.9 -6080.42 0.289508 -0.299831
11424000 0.95 0.01 0 294.54 -40.1502 17120 -6041.27 0.297543 -0.308085
11425000 0.95 0.01 0 300.378 285.619 16878.6 -6078.22 0.387634 -0.400502
11426000 0.95 0.01 0 302.077 326.781 16880.4 -6090.98 0.378618 -0.391037
11427000 0.95 0.01 0 301.964 -67.9498 16812.4 -6050.03 0.41332 -0.426905
11428000 0.95 0.01 0 290.913 366.725 16612 -6116.08 0.395773 -0.409033
11429000 0.95 0.01 0 297.686 591.898 16469.3 -6141.17 0.369298 -0.381977
11430000 0.95 0.01 0 311.345 195.486 16726.5 -6075.36 0.356285 -0.368212
11431000 0.95 0.01 0 306.065 -448.67 16990.1 -6022.86 0.345445 -0.357017
11432000 0.95 0.01 0 322.406 -252.894 16730.2 -5970.97 0.296058 -0.306054
11433000 0.95 0.01 0 306.025 -690.964 16824.1 -6111.1 0.380492 -0.39277
11434000 0.95 0.01 0 303.207 -289.909 16564.4 -6056.94 0.370516 -0.382476
11435000 0.95 0.01 0 296.799 -591.121 16663.7 -6128.82 0.32483 -0.335942
11436000 0.95 0.01 0 309.522 -52.1665 16835.5 -6113.96 0.357943 -0.369799
11437000 0.95 0.01 0 294.676 -205.287 16777.9 -6059.08 0.340507 -0.351855
11438000 0.95 0.01 0 293.042 139.156 17014 -6112.33 0.351078 -0.362862
11439000 0.95 0.01 0 299.573 829.112 16472.5 -6100.41 0.379967 -0.392563
11440000 0.95 0.01 0 293.448 221.381 16531.7 -6087.97 0.3397 -0.351557
11441000 0.95 0.01 0 293.711 -1206.93 16880.5 -6053.25 0.367881 -0.379889
11442000 0.95 0.01 0 298.869 -750.244 16901.4 -6094.09 0.310795 -0.321488
11443000 0.95 0.01 0 302.327 -381.171 16849.3 -6070.43 0.331548 -0.342633
11444000 0.95 0.01 0 295.819 119.286 16702.1 -6064.99 0.24821 -0.257988
11445000 0.95 0.01 0 290.368 -900.447 16728 -6074.65 0.324551 -0.335395
11446000 0.95 0.01 0 295.141 -467.493 16678.9 -6102.68 0.361797 -0.373782
11447000 0.95 0.01 0 307.239 127.695 16718.8 -6122.84 0.335977 -0.347296
11448000 0.95 0.01 0 301.941 -928.611 16770.1 -6151.01 0.383505 -0.396235
11449000 0.95 0.01 0 298.012 -581.768 16830.4 -6140.85 0.409134 -0.422356
11450000 0.95 0.01 0 302.587 839.58 16510.4 -6114.68 0.405601 -0.418975
11451000 0.95 0.01 0 301.482 -391.23 17052.8 -6030.71 0.305867 -0.316491
11452000 0.95 0.01 0 293.409 -825.407 16865 -6094.39 0.336267 -0.347331
11453000 0.95 0.01 0 304.994 -169.773 16854.7 -6113.84 0.353433 -0.364922
11454000 0.95 0.01 0 286.523 96.1755 16801.2 -6139.07 0.317318 -0.328479
11455000 0.95 0.01 0 307.514 -635.255 16860.6 -6198.39 0.353576 -0.365325
11456000 0.95 0.01 0 290.227 -1756.99 17019.6 -6101.63 0.28511 -0.295356
11457000 0.95 0.01 0 294.191 255.406 16656.6 -6015.08 0.379264 -0.392084
11458000 0.95 0.01 0 298.272 -181.007 16912.9 -6059.72 0.378548 -0.391046
11459000 0.95 0.01 0 300.248 -1081.67 16772.8 -6034.04 0.283712 -0.294009
11460000 0.95 0.01 0 310.759 -1158.89 16688.8 -6105.1 0.339614 -0.351063
11461000 0.95 0.01 0 298.251 -483.802 16752.2 -6131.95 0.380931 -0.393258
11462000 0.95 0.01 0 303.614 -437.364 16854.8 -6130.86 0.379163 -0.391493
11463000 0.95 0.01 0 305.46 317.572 16696.4 -6070.83 0.298945 -0.309671
11464000 0.95 0.01 0 307.343 417.613 16745 -6054.94 0.274205 -0.284316
11465000 0.95 0.01 0 304.011 210.459 16808.4 -6090.27 0.309083 -0.320217
11466000 0.95 0.01 0 300.036 35.2269 16732.7 -6018.52 0.184691 -0.193057
11467000 0.95 0.01 0 295.05 663.022 16703.9 -6088.43 0.28994 -0.30047
11468000 0.95 0.01 0 312.375 -233.875 16738.7 -6061.07 0.372527 -0.384645
11469000 0.95 0.01 0 310.978 430.609 16872.5 -6109.92 0.375447 -0.387546
11470000 0.95 0.01 0 295.021 -26.9438 16858.2 -6029.53 0.292205 -0.302245
11471000 0.95 0.01 0 310.603 -501.886 17020.4 -6003.72 0.223818 -0.232283
11472000 0.95 0.01 0 294.063 -77.0423 16435.8 -6124.93 0.345015 -0.356718
11473000 0.95 0.01 0 298.78 -398.718 16614.6 -6082.62 0.311661 -0.322462
11474000 0.95 0.01 0 317.507 407.889 16709.5 -6102.99 0.344754 -0.356588
11475000 0.95 0.01 0 284.058 -108.524 16737.4 -6144.89 0.299578 -0.309865
11476000 0.95 0.01 0 293.806 700.341 16393.9 -6083.42 0.253628 -0.263141
11477000 0.95 0.01 0 296.874 471.956 16583.4 -6079.72 0.328784 -0.340122
11478000 0.95 0.01 0 293.314 178.137 16463.8 -6172.89 0.358996 -0.370995
11479000 0.95 0.01 0 304.225 871.778 16532.7 -6143.04 0.274755 -0.285127
11480000 0.95 0.01 0 314.112 -1158.28 16954.5 -6096.37 0.398225 -0.411305
11481000 0.95 0.01 0 316.714 43.7985 16649.7 -6133.7 0.391294 -0.404253
11482000 0.95 0.01 0 293.003 -1182.74 16727.1 -6089.46 0.385002 -0.398003
11483000 0.95 0.01 0 294.211 -450.095 16910.9 -6010.75 0.312319 -0.323413
11484000 0.95 0.01 0 300.982 958.323 16598.4 -6132.26 0.333458 -0.345086
11485000 0.95 0.01 0 295.144 78.2516 16660 -6094.79 0.287874 -0.29811
11486000 0.95 0.01 0 304.758 -958.285 16690.7 -6129.93 0.305973 -0.316302
11487000 0.95 0.01 0 289.428 756.857 16545.7 -6115.91 0.357651 -0.369646
11488000 0.95 0.01 0 306.826 515.931 16779.5 -6086.59 0.312803 -0.323544
11489000 0.95 0.01 0 290.8 -535.43 16713.1 -6150 0.326759 -0.337578
11490000 0.95 0.01 0 296.039 -87.208 16668.1 -6125.52 0.241996 -0.251316
11491000 0.95 0.01 0 299.087 -5.0559 16703.4 -6091.05 0.280413 -0.290824
11492000 0.95 0.01 0 310.7 -54.2466 16809.9 -6118.4 0.173712 -0.181809
11493000 0.95 0.01 0 311.768 471.295 16738.8 -6118.26 0.334718 -0.346468
11494000 0.95 0.01 0 300.079 345.484 16886.4 -6117.34 0.309391 -0.319786
11495000 0.95 0.01 0 298.734 335.86 16757.1 -6164.86 0.362039 -0.373803
11496000 0.95 0.01 0 292.054 802.564 16453.8 -6141.02 0.385037 -0.397764
11497000 0.95 0.01 0 283.012 -977.203 16655.8 -6119.26 0.363368 -0.37521
11498000 0.95 0.01 0 288.545 185.485 16435.5 -6094.97 0.414343 -0.427966
11499000 0.95 0.01 0 295.739 475.814 16457.8 -6101.73 0.304147 -0.315162
11500000 0.95 0.01 0 305.784 142.314 16676.1 -6081.33 0.354836 -0.366693
11501000 0.95 0.01 0 302.256 276.147 16637.7 -6073.54 0.338881 -0.350282
11502000 0.95 0.01 0 288.989 -609.728 17082.5 -6128.54 0.356311 -0.367978
11503000 0.95 0.01 0 320.35 1098.76 16924 -6049.74 0.347659 -0.359284
11504000 0.95 0.01 0 306.29 -910.657 16942.5 -6139.92 0.30798 -0.318399
11505000 0.95 0.01 0 305.75 219.933 16539.4 -6157.44 0.332778 -0.343919
11506000 0.95 0.01 0 312.044 43.9581 16375.4 -6126.94 0.338505 -0.349761
11507000 0.95 0.01 0 302.159 -581.328 16910.5 -6074.85 0.347315 -0.358448
11508000 0.95 0.01 0 291.701 -116.926 16908.4 -6050.5 0.329927 -0.340812
11509000 0.95 0.01 0 299.895 -371.844 16854.9 -6019.82 0.282842 -0.292629
11510000 0.95 0.01 0 290.922 -606.075 16855.7 -6123.93 0.32578 -0.336525
11511000 0.95 0.01 0 308.727 270.198 16798.9 -6095.84 0.369373 -0.381315
11512000 0.95 0.01 0 296.382 -170.115 16493.8 -6078.7 0.348306 -0.359921
11513000 0.95 0.01 0 307.282 526.516 16726.5 -6064.21 0.394256 -0.407243
11514000 0.95 0.01 0 309.338 -268.11 16643.9 -6092.66 0.383653 -0.396154
11515000 0.95 0.01 0 288.04 -961.124 16829.3 -6093.34 0.373215 -0.385772
11516000 0.95 0.01 0 288.144 777.491 16756.1 -6066.08 0.425959 -0.439692
11517000 0.95 0.01 0 299.091 319.054 16670.8 -6009.64 0.397073 -0.409991
11518000 0.95 0.01 0 289.961 -938.244 16615.3 -6080.84 0.33826 -0.349861
11519000 0.95 0.01 0 299.351 686.594 16515.7 -6030.55 0.385627 -0.398296
11520000 0.95 0.01 0 303.342 -457.873 16942.9 -5977.9 0.319391 -0.329928
11521000 0.95 0.01 0 304.681 -757.704 16489.7 -6091.66 0.370896 -0.383219
11522000 0.95 0.01 0 310.582 727.971 16296.3 -6046.93 0.395993 -0.409117
11523000 0.95 0.01 0 298.739 93.5165 16452.3 -6074.39 0.408732 -0.422061
11524000 0.95 0.01 0 293.106 -497.683 16755.8 -6122.6 0.377277 -0.389604
11525000 0.95 0.01 0 301.543 -1326.19 16569.2 -6079.48 0.384588 -0.397238
11526000 0.95 0.01 0 296.806 570.16 16321.5 -6047.83 0.323682 -0.335044
11527000 0.95 0.01 0 299.976 -338.706 16594.3 -6024.37 0.387197 -0.400115
11528000 0.95 0.01 0 292.803 378.204 16362.7 -6149.8 0.369831 -0.382249
11529000 0.95 0.01 0 310.505 219.339 16652.3 -6119.51 0.383042 -0.395653
11530000 0.95 0.01 0 299.133 435.287 16855.6 -6061.82 0.327135 -0.338214
11531000 0.95 0.01 0 297.664 -212.244 16907.3 -6022.74 0.286062 -0.296544
11532000 0.95 0.01 0 298.592 55.0495 16939 -5979.84 0.268205 -0.278156
11533000 0.95 0.01 0 300.369 449.106 16577.3 -6094.39 0.317355 -0.328129
11534000 0.95 0.01 0 304.711 -297.334 16618 -6139.59 0.339623 -0.351143
11535000 0.95 0.01 0 306.769 -191.961 16666.5 -6022.24 0.351341 -0.363287
11536000 0.95 0.01 0 287.59 819.003 16590.8 -6062.51 0.411048 -0.424521
11537000 0.95 0.01 0 298.636 176.582 16491.6 -6101.17 0.405322 -0.41858
11538000 0.95 0.01 0 303.272 263.785 16736.1 -6121.63 0.296195 -0.30703
11539000 0.95 0.01 0 303.189 522.154 16439.3 -6102.85 0.303841 -0.314867
11540000 0.95 0.01 0 282.367 798.014 16674.2 -6100.55 0.338195 -0.349781
11541000 0.95 0.01 0 299.233 -207.219 16836.4 -6119.12 0.276485 -0.286421
11542000 0.95 0.01 0 295.277 757.365 16518.1 -6092.73 0.285374 -0.295549
11543000 0.95 0.01 0 304.335 1077.52 16370.4 -6037.21 0.356856 -0.368432
11544000 0.95 0.01 0 312.263 29.8264 16608.8 -6130.61 0.352227 -0.364304
11545000 0.95 0.01 0 302.095 -622.395 16581.8 -6059.94 0.404677 -0.41806
11546000 0.95 0.01 0 306.166 -150.781 16905.9 -6035.51 0.319175 -0.330037
11547000 0.95 0.01 0 302.148 -618.144 16735.6 -6118.21 0.315488 -0.326052
11548000 0.95 0.01 0 310.026 381.091 16810.5 -6051.15 0.242573 -0.251565
