# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_param2 v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
48067000 0 0.01 0 303.708 -329.273 16954.4 -6041.84 1.2642e-08 3.16431e-08
48068000 0 0.01 0 298.29 997.623 16385 -6078.43 -4.87125e-09 1.33223e-08
48069000 0 0.01 0 290.968 -308.743 16719.6 -6100.07 -3.84753e-08 -2.56841e-08
48070000 0 0.01 0 299.363 1152.58 16266.4 -6191.39 -4.00178e-08 -2.75359e-08
48071000 0 0.01 0 310.077 -1077.27 16733.8 -6128.66 -2.16205e-08 -8.3819e-09
48072000 0 0.01 0 298.393 -363.716 16781.8 -6077.22 -1.25146e-08 3.16504e-09
48073000 0 0.01 0 300.394 52.7923 16456.2 -6021.01 -2.59752e-09 1.56397e-08
48074000 0 0.01 0 304.824 533.301 16870.2 -6141.69 1.31477e-08 3.22107e-08
48075000 0 0.01 0 313.091 -452.481 16856.6 -6114.75 2.85945e-09 1.96087e-08
48076000 0 0.01 0 310.732 176.445 16534.3 -6094.54 3.64162e-09 2.1093e-08
48077000 0 0.01 0 310.659 471.269 16404.2 -6072.91 5.86442e-09 2.32503e-08
48078000 0 0.01 0 299.282 -748.306 16546.3 -6068.09 -2.42726e-08 -9.87347e-09
48079000 0 0.01 0 290.082 -228.89 16750.2 -6083.79 1.50867e-08 3.41533e-08
48080000 0 0.01 0 310.279 129.259 16734 -6059.33 5.09317e-10 1.73313e-08
48081000 0 0.01 0 304.25 387.459 16869.3 -6071.49 1.68802e-09 1.77715e-08
48082000 0 0.01 0 307.816 647.105 16680.4 -6059.8 9.30959e-09 2.76268e-08
48083000 0 0.01 0 307.874 401.753 16853.7 -6069.59 1.44428e-09 1.9234e-08
48084000 0 0.01 0 301.041 1095.33 16571.7 -6031.45 2.32612e-08 4.2819e-08
48085000 0 0.01 0 303.697 303.015 16644.7 -6093.25 -1.06629e-08 4.70754e-09
48086000 0 0.01 0 307.595 -302.989 16645.6 -6089.48 -3.69546e-08 -2.39852e-08
48087000 0 0.01 0 309.501 -724.288 16765.2 -6114.71 -3.98722e-09 1.09321e-08
48088000 0 0.01 0 310.63 460.716 16877.2 -6090.13 -9.00764e-09 5.86078e-09
48089000 0 0.01 0 301.865 -566.987 16793.5 -6079.58 8.81846e-09 2.69902e-08
48090000 0 0.01 0 300.737 -1061.94 16763.9 -6139.11 5.85715e-10 1.83682e-08
48091000 0 0.01 0 286.851 10.7535 16707.8 -6090.27 1.43518e-08 3.19778e-08
48092000 0 0.01 0 297.715 1340.61 16318.4 -6099.34 2.72121e-09 1.9194e-08
48093000 0 0.01 0 293.891 -593.75 16751.5 -6091.06 -5.87752e-08 -4.93055e-08
48094000 0 0.01 0 299.049 -941.236 16690.1 -6101.45 1.47702e-08 3.23744e-08
48095000 0 0.01 0 290.284 -749.922 16665.8 -6128.96 -2.73394e-08 -1.3908e-08
48096000 0 0.01 0 301.203 81.7674 16390.6 -6101.02 -7.13408e-09 9.03674e-09
48097000 0 0.01 0 301.177 231.683 16524.2 -6017.69 -1.65564e-08 -1.21508e-09
48098000 0 0.01 0 292.165 -230.62 16390 -6135.71 -5.09317e-11 1.71676e-08
48099000 0 0.01 0 299.775 981.705 16491.6 -6032.95 2.03108e-08 4.0247e-08
48100000 0 0.01 0 295.101 873.344 16470.6 -6017.58 4.8276e-09 2.37997e-08
48101000 0 0.01 0 308.117 751.788 16518.6 -6020.44 -2.25918e-09 1.48211e-08
48102000 0 0.01 0 296.896 -316.162 16284.9 -6096.11 2.45927e-09 2.11003e-08
48103000 0 0.01 0 299.782 -703.59 16936.4 -6060.73 -2.3967e-08 -9.78253e-09
48104000 0 0.01 0 295.827 -150.949 16593.7 -6068.09 1.57161e-08 3.55431e-08
48105000 0 0.01 0 297.271 301.96 16776.9 -6066.55 -1.13396e-08 4.84943e-09
48106000 0 0.01 0 291.213 -1181.31 16951.9 -6090.07 -3.05954e-09 1.41154e-08
48107000 0 0.01 0 306.05 -496.266 16604.7 -6054.77 1.76005e-08 3.57577e-08
48108000 0 0.01 0 312.111 -957.244 16802.7 -6083.54 -3.89409e-08 -2.70775e-08
48109000 0 0.01 0 298.926 143.388 16608.4 -6124.39 1.34278e-08 3.13885e-08
48110000 0 0.01 0 300.23 619.062 16254 -6096.25 1.01136e-08 2.80816e-08
48111000 0 0.01 0 308.047 424.052 16246.3 -6128.36 1.59271e-08 3.50556e-08
48112000 0 0.01 0 296.397 756.91 16489.6 -6129.99 -3.28619e-08 -1.91103e-08
48113000 0 0.01 0 307.186 361.254 16372.7 -6076.44 -5.11136e-09 1.25001e-08
48114000 0 0.01 0 298.147 -298.276 16425.6 -6106.63 1.70985e-08 3.65944e-08
48115000 0 0.01 0 300.931 414.051 16649.3 -6196.66 -3.84825e-08 -2.59934e-08
48116000 0 0.01 0 296.069 -1044.67 16859.5 -6112.72 -1.01099e-08 6.04632e-09
48117000 0 0.01 0 296.991 -1392.43 16827.5 -6126.31 2.02272e-09 1.97833e-08
48118000 0 0.01 0 299.605 -144.292 16729.5 -6097.23 -3.91556e-08 -2.70848e-08
48119000 0 0.01 0 287.407 692.883 16437.1 -6144.18 -2.92821e-08 -1.43336e-08
48120000 0 0.01 0 284.182 -722.531 16864 -6064.06 -1.31258e-08 3.06318e-09
48121000 0 0.01 0 298.92 -1721.41 16820.8 -6114.4 -2.56114e-09 1.44792e-08
48122000 0 0.01 0 297.386 99.1983 16355.3 -6109.2 -4.79631e-08 -3.65544e-08
48123000 0 0.01 0 303.051 -980.109 16811.7 -6121.6 -2.44836e-08 -1.07539e-08
48124000 0 0.01 0 302.913 406.396 16648.7 -6083.64 -2.87218e-08 -1.57743e-08
48125000 0 0.01 0 294.127 -309.207 16718.7 -6138.52 8.26549e-09 2.53494e-08
48126000 0 0.01 0 302.781 84.2809 16451 -6041.52 -8.45466e-09 7.989e-09
48127000 0 0.01 0 282.126 -59.8 16527.1 -6069.18 -2.23044e-08 -7.52698e-09
48128000 0 0.01 0 300.651 -745.257 16750.3 -6112.84 3.26909e-08 5.22559e-08
48129000 0 0.01 0 297.382 28.3421 16616 -6097.42 -3.21634e-08 -1.86883e-08
48130000 0 0.01 0 306.483 -1413.12 16624.6 -6098.1 1.74987e-09 1.80225e-08
48131000 0 0.01 0 302.541 591.861 16328.6 -6071 3.86717e-09 2.21844e-08
48132000 0 0.01 0 294.261 573.973 16498.1 -6132.13 -3.84753e-08 -2.5917e-08
48133000 0 0.01 0 284.055 236.752 16418.5 -6053.32 5.63159e-09 2.31448e-08
48134000 0 0.01 0 306.538 343.02 16436.1 -6066.68 -1.77715e-08 -1.8772e-09
48135000 0 0.01 0 305.922 -302.19 16699.3 -6090.32 -1.39662e-08 2.35377e-09
48136000 0 0.01 0 290.303 -217.834 16745.2 -6045.2 -5.18776e-09 1.13068e-08
48137000 0 0.01 0 296.695 -773.636 16703.8 -6041.03 -1.43918e-08 5.71163e-10
48138000 0 0.01 0 313.84 386.101 16561.4 -6077.48 1.97906e-09 1.91685e-08
48139000 0 0.01 0 315.328 -305.075 16355.2 -6072.08 8.20364e-09 2.59934e-08
48140000 0 0.01 0 304.622 -352.267 16496.3 -6104.96 -2.71284e-08 -1.44792e-08
48141000 0 0.01 0 290.858 614.041 16310.3 -6082.02 9.76797e-09 3.00024e-08
48142000 0 0.01 0 314.808 203.75 16734.8 -6074.76 -3.89264e-09 1.27657e-08
48143000 0 0.01 0 294.728 100.41 16636.3 -6094.84 -2.61425e-08 -1.27002e-08
48144000 0 0.01 0 296.107 -1203.23 16848.1 -6086.27 -8.36735e-10 1.58107e-08
48145000 0 0.01 0 318.272 777.458 16517.8 -6017.75 -1.91067e-08 -4.76575e-09
48146000 0 0.01 0 302.077 150.304 16416.4 -6144.07 1.43991e-08 3.38332e-08
48147000 0 0.01 0 306.338 648.217 16336.8 -6116.25 -3.8126e-09 1.26092e-08
48148000 0 0.01 0 300.813 -812.943 16421.7 -6099.35 2.51384e-09 2.02745e-08
48149000 0 0.01 0 309.83 756.935 16693.3 -6039.38 4.75848e-09 2.2741e-08
48150000 0 0.01 0 289.433 -628.595 16518.4 -6132.26 1.0481e-08 2.90274e-08
48151000 0 0.01 0 306.565 -323.294 16442.8 -6141.32 2.71575e-08 4.74574e-08
48152000 0 0.01 0 293.557 -142.315 16642.3 -6092.03 3.43789e-09 2.11112e-08
48153000 0 0.01 0 305.626 329.86 16696.6 -6052.44 -3.73257e-09 1.1707e-08
48154000 0 0.01 0 299.029 -873.756 16860.3 -6133.38 1.46611e-09 1.82299e-08
48155000 0 0.01 0 303.248 -349.215 16944.9 -6072.43 -2.13986e-08 -7.85076e-09
48156000 0 0.01 0 298.218 -98.1347 16747.1 -6072.38 -6.24277e-09 1.07757e-08
48157000 0 0.01 0 296.636 208.406 16548.8 -6104.66 -4.29281e-10 1.67202e-08
48158000 0 0.01 0 304.65 370.912 16573.8 -6114.1 9.74978e-09 2.85581e-08
48159000 0 0.01 0 298.619 -799.532 16688 -6125.4 1.06847e-08 2.94822e-08
48160000 0 0.01 0 299.076 794.656 16414.3 -6155.1 -2.6881e-08 -1.22818e-08
48161000 0 0.01 0 285.909 -398.28 16478.2 -6053.44 1.42827e-08 3.26982e-08
48162000 0 0.01 0 301.463 -676.896 16519.1 -6136.56 -8.29459e-09 8.20728e-09
48163000 0 0.01 0 304.301 968.918 16393.3 -5986.23 7.60701e-09 2.56368e-08
48164000 0 0.01 0 304.618 317.392 16442.7 -6145.88 -4.1473e-10 1.71385e-08
48165000 0 0.01 0 298.029 844.695 16455 -6116.53 -1.78261e-10 1.63927e-08
48166000 0 0.01 0 305.214 617.306 16346.2 -6050.77 1.39989e-08 3.29092e-08
48167000 0 0.01 0 303.263 479.834 16449.8 -6098.46 -1.31331e-09 1.57634e-08
48168000 0 0.01 0 296.259 499.568 16682.1 -6081.5 -2.60188e-08 -1.1325e-08
48169000 0 0.01 0 302.131 478.243 16345.2 -6092.86 5.95537e-09 2.33085e-08
48170000 0 0.01 0 301.883 -193.037 16393.2 -6092.03 -1.39516e-08 2.22644e-09
48171000 0 0.01 0 285.299 -575.939 16361.8 -6100.76 1.71058e-08 3.6307e-08
48172000 0 0.01 0 294.764 616.483 16454.6 -6063.32 1.5898e-09 1.80007e-08
48173000 0 0.01 0 292.964 800.843 16406.3 -6103.08 -1.3908e-08 3.02316e-09
48174000 0 0.01 0 297.938 707.224 16599.5 -6070.21 8.40737e-09 2.65645e-08
48175000 0 0.01 0 296.93 247.544 16605.2 -6073.12 -5.33073e-08 -4.29864e-08
48176000 0 0.01 0 300.568 -156.906 16775.3 -6102.97 -7.989e-09 7.66522e-09
48177000 0 0.01 0 296.407 -341.185 16527.4 -6112.97 -1.22345e-08 4.53292e-09
48178000 0 0.01 0 301.246 -33.1074 16635.5 -6052.06 -1.29403e-08 2.84126e-09
48179000 0 0.01 0 302.71 730.432 16465.1 -6068.66 -7.83257e-09 7.72343e-09
48180000 0 0.01 0 293.977 425.574 16544.6 -6073.02 -1.77242e-08 -3.53612e-09
48181000 0 0.01 0 296.139 -52.7984 16578.1 -6020.02 9.35324e-09 2.6972e-08
48182000 0 0.01 0 299.324 886.091 16311.5 -6099.03 -2.54404e-08 -1.18453e-08
48183000 0 0.01 0 294.596 -395.847 16567.5 -6103.41 1.29148e-09 1.87501e-08
48184000 0 0.01 0 312.404 -305.809 16575.7 -6043.69 -2.60989e-08 -1.27184e-08
48185000 0 0.01 0 294.994 -19.4996 16472.9 -6132.57 1.79389e-08 3.54703e-08
48186000 0 0.01 0 292.152 144.693 16709 -6028.18 1.28093e-08 3.1574e-08
48187000 0 0.01 0 298.11 258.863 16749.2 -6015.94 -7.60701e-09 9.215e-09
48188000 0 0.01 0 298.28 -465.222 16647 -6085.91 -2.59024e-09 1.42318e-08
48189000 0 0.01 0 295.67 -599.507 16836.8 -6064.25 -2.07001e-09 1.52431e-08
48190000 0 0.01 0 300.67 143.924 16589.1 -6028.83 -1.50976e-09 1.55196e-08
48191000 0 0.01 0 303.601 -787.573 16731.4 -6058.98 -3.19596e-08 -1.84991e-08
48192000 0 0.01 0 290.467 685.159 16638.3 -6139.17 2.36105e-09 2.02963e-08
48193000 0 0.01 0 298.679 282.253 16850 -6038.62 1.12996e-08 2.82998e-08
48194000 0 0.01 0 310.269 -100.377 16663 -6046.37 -2.84272e-08 -1.46101e-08
48195000 0 0.01 0 304.577 -330.992 16998.6 -6071.48 4.51109e-09 2.06055e-08
48196000 0 0.01 0 298.988 252.07 16581.4 -6064.24 -1.30385e-08 2.31739e-09
48197000 0 0.01 0 311.272 45.5037 16584.5 -6005.75 1.76988e-08 3.51247e-08
48198000 0 0.01 0 302.094 950.782 16575.5 -6106.05 -4.23097e-09 1.15906e-08
48199000 0 0.01 0 303.39 -273.917 16705.7 -6148.24 3.20579e-08 5.26343e-08
48200000 0 0.01 0 311.705 -102.617 16731.6 -6139.07 3.15122e-08 5.11282e-08
48201000 0 0.01 0 311.917 581.693 16484.5 -6056.41 -9.21864e-09 8.24002e-09
48202000 0 0.01 0 287.928 390.199 16564.8 -6109.27 3.35058e-09 2.08602e-08
48203000 0 0.01 0 310.117 202.598 16500.2 -6127.85 -2.42835e-08 -8.09086e-09
48204000 0 0.01 0 291.289 242.319 16455.4 -6132.33 -5.81458e-08 -4.82469e-08
48205000 0 0.01 0 313.742 -359.78 16729.1 -6112.9 2.84854e-09 1.82772e-08
48206000 0 0.01 0 290.073 538.521 16647.9 -6019.43 -1.56433e-10 1.6229e-08
48207000 0 0.01 0 304.455 -659.97 16650.6 -6038.59 9.49512e-10 1.87538e-08
48208000 0 0.01 0 301.669 165.138 16544 -6139.89 9.41145e-09 2.72557e-08
48209000 0 0.01 0 300.578 1684.84 16496.5 -6064.78 4.57076e-08 6.64404e-08
48210000 0 0.01 0 296.024 499.807 16733.8 -6104.2 -1.06229e-09 1.58725e-08
48211000 0 0.01 0 307.536 655.892 16918 -6073.09 7.68705e-09 2.52803e-08
48212000 0 0.01 0 299.856 1180.25 16471.6 -6133.17 -4.79849e-09 1.15651e-08
48213000 0 0.01 0 300.053 174.856 16820.5 -6129.47 1.63709e-10 1.63127e-08
48214000 0 0.01 0 298.121 -465.579 16769.8 -6114.31 -1.55342e-09 1.53741e-08
48215000 0 0.01 0 304.738 1041.73 16484.3 -6162.23 -2.49456e-08 -1.14305e-08
48216000 0 0.01 0 306.968 261.717 16647.6 -6118.08 -1.12777e-09 1.59562e-08
48217000 0 0.01 0 292.621 -645.645 16612 -6140.09 1.97215e-08 3.83625e-08
48218000 0 0.01 0 308.826 -736.351 16699.5 -6075.99 1.7204e-08 3.483e-08
48219000 0 0.01 0 299.643 71.6535 16646.2 -6110.17 -1.44246e-08 -1.92813e-10
48220000 0 0.01 0 295.681 -769.017 16847.1 -6112.11 -3.56922e-08 -2.35414e-08
48221000 0 0.01 0 312.547 -593.226 16754.5 -6097.79 -1.97615e-08 -5.4024e-09
48222000 0 0.01 0 301.007 539.447 16386.1 -6135.22 -1.42936e-08 4.32919e-10
48223000 0 0.01 0 305.484 -28.9927 16626.2 -6087.42 7.22503e-09 2.51384e-08
48224000 0 0.01 0 306.601 93.3447 16534 -6082.83 5.63159e-09 2.39052e-08
48225000 0 0.01 0 311.562 -157.831 16815.7 -6115.02 1.06556e-08 2.89183e-08
48226000 0 0.01 0 287.643 -418.063 16498 -6172.85 2.3254e-08 4.31792e-08
48227000 0 0.01 0 297.089 653.501 16718.9 -6087.41 8.4874e-09 2.70156e-08
48228000 0 0.01 0 305.156 -313.253 16689.7 -6098.62 -1.5214e-08 6.62112e-10
48229000 0 0.01 0 299.519 81.1339 16595.6 -6174.54 -2.76923e-08 -1.41081e-08
48230000 0 0.01 0 301.47 -460.763 16592.9 -6088.47 2.80488e-09 2.05473e-08
48231000 0 0.01 0 287.253 437.098 16624.6 -6184.61 9.85892e-10 1.79643e-08
48232000 0 0.01 0 297.308 443.485 16592.4 -6143.48 -1.02082e-08 7.0504e-09
48233000 0 0.01 0 303.57 476.045 16630.4 -6173.01 9.88803e-09 2.78887e-08
48234000 0 0.01 0 294.134 -127.545 16670.8 -6070.94 7.74162e-09 2.55131e-08
48235000 0 0.01 0 291.667 -83.5112 16459.5 -6117.81 -1.1667e-08 4.05998e-09
48236000 0 0.01 0 286.747 -1201.02 17065.8 -5990.8 -1.4963e-08 -1.34605e-10
48237000 0 0.01 0 294.347 120.908 16497.4 -6092.11 -1.8128e-08 -2.69938e-09
48238000 0 0.01 0 309.983 130.17 16672.5 -6091.57 -3.32511e-09 1.40426e-08
48239000 0 0.01 0 304.559 -740.257 16791.1 -6060.92 1.01354e-08 2.85363e-08
48240000 0 0.01 0 295.736 -262.227 16716.4 -6066.47 1.20599e-08 3.02607e-08
48241000 0 0.01 0 283.595 -386.009 16842.1 -6130.62 -1.24237e-08 3.09592e-09
48242000 0 0.01 0 297.289 582.753 16664.6 -6082.11 -1.47993e-08 2.08092e-09
48243000 0 0.01 0 300.419 672.317 16488.9 -6103.61 9.77161e-09 2.68192e-08
48244000 0 0.01 0 281.396 -89.135 16620.9 -6107.09 -1.31877e-08 2.67391e-09
48245000 0 0.01 0 292.015 532.416 16412.8 -6137.13 7.29051e-09 2.5153e-08
48246000 0 0.01 0 305.877 -662.409 16597.9 -6114.24 5.85715e-09 2.30575e-08
48247000 0 0.01 0 304.233 -515.763 16550.5 -6091.49 2.88856e-09 1.95869e-08
48248000 0 0.01 0 302.808 103.696 16529.9 -6054.03 2.24572e-08 4.11237e-08
48249000 0 0.01 0 302.764 502.343 16322.8 -6077.97 5.32236e-09 2.36178e-08
48250000 0 0.01 0 301.37 289.99 16664.6 -6127.41 -1.23982e-08 2.1646e-09
48251000 0 0.01 0 303.944 -489.573 16581 -6112.97 -5.57338e-09 1.10376e-08
48252000 0 0.01 0 317.36 -874.638 16741.8 -6051.16 -6.71207e-09 9.87711e-09
48253000 0 0.01 0 308.824 -506.392 16575.9 -6102.92 2.90311e-09 2.02854e-08
48254000 0 0.01 0 287.128 -391.518 16518.1 -6105.14 3.7493e-08 5.78657e-08
48255000 0 0.01 0 297.668 -131.688 16734.2 -6075.03 1.01245e-08 2.90966e-08
48256000 0 0.01 0 294.725 -547.702 16732.4 -6033.46 1.10776e-08 3.00461e-08
48257000 0 0.01 0 306.074 351.8 16376.7 -6077.36 -3.68891e-09 1.30567e-08
48258000 0 0.01 0 288.579 205.362 16435.7 -6099.94 -1.99361e-09 1.41954e-08
48259000 0 0.01 0 307.638 -118.676 16622.6 -6108.09 1.73532e-09 1.92231e-08
48260000 0 0.01 0 302.436 -414.731 16694.9 -6089.41 1.18926e-08 2.95513e-08
48261000 0 0.01 0 308.512 875.749 16396.1 -6156.39 -4.09273e-09 1.23619e-08
48262000 0 0.01 0 301.331 169.368 16493.6 -6145.44 5.49335e-10 1.74987e-08
48263000 0 0.01 0 297.285 -35.7851 16423.8 -6014.68 -6.0063e-09 1.07066e-08
48264000 0 0.01 0 294.505 -666.375 16734.2 -6031.83 1.55596e-08 3.46627e-08
48265000 0 0.01 0 299.976 -289.646 16725 -6038.17 -9.09495e-09 6.63204e-09
48266000 0 0.01 0 297.856 -1046.07 16805 -6099.19 -3.1614e-09 1.22673e-08
48267000 0 0.01 0 295.685 238.461 16769.2 -6074.12 1.13214e-08 2.79579e-08
48268000 0 0.01 0 310.297 106.425 16511.9 -6121.87 1.37079e-08 3.2207e-08
48269000 0 0.01 0 308.612 498.46 16428.3 -6133.15 9.20409e-10 1.78188e-08
48270000 0 0.01 0 304.496 671.651 16726.1 -6138.27 -1.15579e-08 3.15413e-09
48271000 0 0.01 0 308.088 19.6149 16633.8 -6158.92 -4.2819e-09 1.24091e-08
48272000 0 0.01 0 307.482 1421.09 16469 -6042.27 1.35624e-08 3.22871e-08
48273000 0 0.01 0 294.858 542.761 16452.2 -6051.06 -3.14903e-08 -1.81753e-08
48274000 0 0.01 0 294.366 636.2 16388.3 -6072.73 -3.29419e-08 -1.9736e-08
48275000 0 0.01 0 309.108 411.022 16792.9 -6091.87 -7.94171e-09 8.85484e-09
48276000 0 0.01 0 304.689 -570.735 16479.6 -6109.93 -1.70803e-08 -1.95359e-09
48277000 0 0.01 0 299.336 -160.376 16510.2 -6166.42 -1.31331e-09 1.56178e-08
48278000 0 0.01 0 314.655 157.178 16692.8 -6070.24 -1.9194e-08 -4.87489e-09
48279000 0 0.01 0 297.534 200.436 16774.2 -6075.51 -1.7928e-08 -3.41242e-09
48280000 0 0.01 0 318.167 238.371 16318.3 -6045.11 -3.1534e-08 -1.81826e-08
48281000 0 0.01 0 316.913 92.2361 16532.6 -6165.91 -1.28166e-08 3.43789e-09
48282000 0 0.01 0 297.24 -468.435 16597.6 -6094.84 2.23736e-09 1.96706e-08
48283000 0 0.01 0 317.549 -1199.22 16862.1 -6086.48 2.79215e-08 4.83124e-08
48284000 0 0.01 0 297.075 -1236.92 16792.2 -6112.54 1.03682e-09 1.78261e-08
48285000 0 0.01 0 296.928 -347.417 16598 -6151.52 -4.85743e-08 -3.69364e-08
48286000 0 0.01 0 310.954 -133.224 16758.1 -6072.52 -2.5746e-08 -1.18489e-08
48287000 0 0.01 0 308.452 -187.346 16744.7 -6073.49 1.13687e-08 2.86964e-08
48288000 0 0.01 0 295.292 -813.251 16829 -6077.18 2.17769e-08 3.99523e-08
48289000 0 0.01 0 297.254 -83.7595 16579.7 -6070.04 1.06702e-08 2.89983e-08
48290000 0 0.01 0 298.725 46.2259 16458.5 -6112.7 7.96717e-10 1.79716e-08
48291000 0 0.01 0 304.579 -94.5198 16649.4 -6135.73 3.20142e-10 1.76951e-08
48292000 0 0.01 0 315.895 95.4198 16745.8 -6055.21 1.11431e-08 2.87946e-08
48293000 0 0.01 0 296.324 -698.695 16535.5 -6118.89 -5.55883e-09 1.05429e-08
48294000 0 0.01 0 307.196 926.87 16460.1 -6110.5 -1.04774e-08 4.32919e-09
48295000 0 0.01 0 304.807 164.94 16891.8 -6016.06 3.27418e-09 2.00234e-08
48296000 0 0.01 0 295.514 604.01 16607 -6063.9 -3.69691e-08 -2.40398e-08
48297000 0 0.01 0 285.445 619.992 16477.3 -6027.73 -7.43603e-09 9.64792e-09
48298000 0 0.01 0 311.687 321.116 16563.7 -6115.56 -1.52722e-08 5.82077e-11
48299000 0 0.01 0 285.135 -468.397 16909.5 -6061.18 2.67755e-09 1.86046e-08
48300000 0 0.01 0 309.683 -534.89 16573 -6094.17 4.43833e-09 2.19952e-08
48301000 0 0.01 0 297.646 266.814 16206.9 -6042.08 -1.60726e-08 3.49246e-10
48302000 0 0.01 0 296.977 -710.062 16291.6 -6143.19 -5.60613e-09 1.04337e-08
48303000 0 0.01 0 299.706 -99.5351 16377.9 -6052.68 -3.89446e-08 -2.6339e-08
48304000 0 0.01 0 296.649 559.367 16390.2 -6110.67 -7.86531e-09 7.5961e-09
48305000 0 0.01 0 295.757 -280.651 16945.6 -6039.64 1.35333e-09 1.72222e-08
48306000 0 0.01 0 298.714 439.884 16767.6 -6094.01 3.40151e-09 2.15659e-08
48307000 0 0.01 0 298.649 254.054 16611.1 -6083.36 -9.61518e-09 7.0977e-09
48308000 0 0.01 0 298.535 913.024 16663.1 -6128.92 -7.72707e-09 9.32778e-09
48309000 0 0.01 0 304.064 73.7718 16616.9 -6070.36 -9.66975e-09 6.1882e-09
48310000 0 0.01 0 297.624 251.23 16623.9 -6091.47 -2.73794e-08 -1.51231e-08
48311000 0 0.01 0 310.503 -238.957 16893.6 -6156.57 -3.30983e-08 -2.1053e-08
48312000 0 0.01 0 303.003 641.456 16442.4 -6120.29 -9.67339e-09 5.95901e-09
48313000 0 0.01 0 305.543 -115.817 17017.9 -6094.26 -1.51267e-08 -2.6921e-10
48314000 0 0.01 0 308.423 133.401 16793.2 -6105.69 -1.73968e-08 -2.94676e-09
48315000 0 0.01 0 300.508 665.77 16447.5 -6137.77 -7.92352e-09 8.61473e-09
48316000 0 0.01 0 308.554 940.075 16705.2 -6062.35 1.05756e-08 2.96423e-08
48317000 0 0.01 0 300.106 -769.783 16550.7 -6118.85 -8.01447e-09 8.10542e-09
48318000 0 0.01 0 299.274 337.656 16195.2 -6097.31 1.65383e-08 3.33603e-08
48319000 0 0.01 0 290.203 -331.45 16754 -6063.75 -4.61951e-08 -3.59687e-08
48320000 0 0.01 0 297.713 -850.865 16770.8 -6115.73 2.66191e-08 4.65297e-08
48321000 0 0.01 0 300.576 4.60056 16398.5 -6150.13 -3.12757e-08 -1.8048e-08
48322000 0 0.01 0 292.528 215.505 16681.3 -6092.33 -5.07862e-09 1.06957e-08
48323000 0 0.01 0 292.772 177.625 16666.8 -6064.3 2.82671e-09 1.98088e-08
48324000 0 0.01 0 293.943 -998.852 16889.5 -6094.97 -8.30187e-09 6.95582e-09
48325000 0 0.01 0 298.81 473.94 16471.8 -6139.71 2.44436e-08 4.49218e-08
48326000 0 0.01 0 286.278 -207.009 16580.1 -6066.1 -3.9141e-08 -2.7263e-08
48327000 0 0.01 0 306.421 1589.17 16292.2 -6135.88 -6.64731e-08 -5.76365e-08
48328000 0 0.01 0 299.817 544.771 16325.5 -6136.17 -3.5725e-09 1.16961e-08
48329000 0 0.01 0 298.727 -263.198 16464.3 -6074 -1.02773e-08 5.56611e-09
48330000 0 0.01 0 312.573 427.612 16435.5 -6164.73 6.39557e-09 2.37414e-08
48331000 0 0.01 0 293.464 60.9289 16417.8 -6149.55 -3.64525e-09 1.2893e-08
48332000 0 0.01 0 298.976 325.529 16708 -6111.1 1.24492e-08 3.06172e-08
48333000 0 0.01 0 301.543 1322.97 16379.8 -6096.74 -2.20716e-08 -7.98536e-09
48334000 0 0.01 0 297.541 629.203 16413.7 -6088.14 1.23691e-10 1.67529e-08
48335000 0 0.01 0 311.771 -74.446 16873.6 -6072.29 2.19479e-08 3.9905e-08
48336000 0 0.01 0 306.02 -322.583 16689.4 -6124.14 -5.67525e-10 1.59307e-08
48337000 0 0.01 0 292.827 -187.654 16514.9 -6160.23 -2.93876e-08 -1.51304e-08
48338000 0 0.01 0 313.514 -158.161 16525.9 -6090.64 2.08456e-09 2.00234e-08
48339000 0 0.01 0 303.278 -716.814 16419.5 -6130.08 -2.33777e-08 -9.38599e-09
48340000 0 0.01 0 310.998 -446.279 16300.2 -6062.31 -9.09495e-10 1.71167e-08
48341000 0 0.01 0 306.436 317.165 16397.4 -6103.72 -5.85715e-10 1.46756e-08
48342000 0 0.01 0 299.994 -144.147 16538.3 -6057.01 -6.32281e-09 1.023e-08
48343000 0 0.01 0 283.53 87.8881 16403.9 -6088.06 2.32249e-08 4.30227e-08
48344000 0 0.01 0 297.204 -1082.62 16712.9 -6063.81 2.37742e-08 4.46271e-08
48345000 0 0.01 0 289.832 -450.296 16937.3 -6047.73 -9.88075e-09 5.45697e-09
48346000 0 0.01 0 292.138 194.267 16944.1 -6136.32 -4.41651e-09 1.13869e-08
48347000 0 0.01 0 300.632 -849.279 16895.7 -6106.1 4.89599e-08 6.97983e-08
48348000 0 0.01 0 313.357 -1650.79 16786.9 -6103.85 -1.15069e-08 4.16185e-09
48349000 0 0.01 0 312.29 2019.03 16367.1 -6116.57 1.26529e-08 3.16868e-08
48350000 0 0.01 0 293.881 193.907 16466.6 -6119.72 1.17507e-08 3.065e-08
48351000 0 0.01 0 289.722 -459.742 16498.5 -6091.95 -1.78406e-08 -3.69619e-09
48352000 0 0.01 0 296.386 -88.9187 16561 -6066.8 -8.09814e-09 8.39646e-09
48353000 0 0.01 0 301.457 648.266 16541 -6094.51 -5.70471e-08 -4.80468e-08
48354000 0 0.01 0 306.49 1192.16 16615 -6079.94 3.6729e-08 5.69089e-08
