# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_param2 v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
12057000 0.4 0.01 0 305.343 -499.868 16688.9 -6071.52 -0.267124 0.3129
12058000 0.4 0.01 0 296.448 -27.8326 17037.5 -6003.74 -0.330585 0.387584
12059000 0.4 0.01 0 307.729 1000.34 16355.1 -6072.8 -0.369222 0.431618
12060000 0.4 0.01 0 297.062 1085.43 16806.6 -6067.48 -0.258882 0.300036
12061000 0.4 0.01 0 298.682 142.031 16597 -6167.12 -0.418751 0.488904
12062000 0.4 0.01 0 298.204 -434.174 16435.4 -6098.37 -0.57766 0.676487
12063000 0.4 0.01 0 296.42 -163.253 16668.1 -6121.61 -0.611216 0.715869
12064000 0.4 0.01 0 286.035 -364.016 16542.9 -6066.74 -0.536621 0.625144
12065000 0.4 0.01 0 307.445 109.185 16453.5 -6056.19 -0.403867 0.470571
12066000 0.4 0.01 0 297.703 -393.168 16935.4 -6028.22 -0.515073 0.602556
12067000 0.4 0.01 0 304.176 154.746 16655.9 -6068.44 -0.459954 0.536715
12068000 0.4 0.01 0 299.175 471.772 16716.1 -6123.29 -0.255464 0.298701
12069000 0.4 0.01 0 304.965 156.281 16763.1 -6093.95 -0.49529 0.577128
12070000 0.4 0.01 0 308.727 -415.998 16583.4 -6163.3 -0.454781 0.529811
12071000 0.4 0.01 0 302.62 1123.79 16327.8 -6146.61 -0.416886 0.488959
12072000 0.4 0.01 0 315.675 841.376 16520 -6098.91 -0.539764 0.630936
12073000 0.4 0.01 0 298.419 -1052.43 16604.4 -6123.81 -0.436391 0.509083
12074000 0.4 0.01 0 291.126 -190.416 16653.9 -6117.15 -0.534391 0.623602
12075000 0.4 0.01 0 297.588 564.321 16343.7 -6113.67 -0.61677 0.722362
12076000 0.4 0.01 0 289.84 1042.36 16347.7 -6073.79 -0.517757 0.604517
12077000 0.4 0.01 0 300.852 655.509 16395 -6168.27 -0.590162 0.690454
12078000 0.4 0.01 0 311.302 -616.983 16529.9 -6157.5 -0.295305 0.343609
12079000 0.4 0.01 0 313.359 181.143 16230.7 -6141.32 -0.366088 0.426145
12080000 0.4 0.01 0 297.755 1197.17 16358.6 -6107.73 -0.427312 0.497929
12081000 0.4 0.01 0 280.6 -1122.04 16525.2 -6083.13 -0.537036 0.627553
12082000 0.4 0.01 0 294.548 252.054 16477.5 -6035.56 -0.26383 0.308496
12083000 0.4 0.01 0 297.326 798.568 16275.6 -6067.3 -0.291702 0.34038
12084000 0.4 0.01 0 308.364 848.725 16595.8 -6049.48 -0.373699 0.437225
12085000 0.4 0.01 0 305.032 -799.651 16552.7 -6088 -0.246662 0.287706
12086000 0.4 0.01 0 309.342 -795.792 16807.2 -6100.45 -0.297298 0.346128
12087000 0.4 0.01 0 308.317 595.778 16631.7 -6087.39 -0.457252 0.534802
12088000 0.4 0.01 0 291.428 574.79 16692.6 -6096.93 -0.419224 0.488798
12089000 0.4 0.01 0 308.414 -119.835 16582.3 -6176.86 -0.364863 0.424888
12090000 0.4 0.01 0 299.321 45.0719 16318.2 -6077.86 -0.503246 0.588916
12091000 0.4 0.01 0 290.872 86.7504 16391 -6111.67 -0.449692 0.525812
12092000 0.4 0.01 0 300.184 -659.44 16541.1 -6073.87 -0.385037 0.449949
12093000 0.4 0.01 0 299.098 -250.49 16604.7 -6181.37 -0.33862 0.394648
12094000 0.4 0.01 0 299.858 630.379 16268.3 -6142.65 -0.568977 0.665321
12095000 0.4 0.01 0 296.409 428.705 16472.6 -6105.8 -0.540306 0.629208
12096000 0.4 0.01 0 314.239 -168.542 16266.9 -6053.88 -0.527336 0.618094
12097000 0.4 0.01 0 303.831 -182.619 16658.2 -6069.84 -0.423242 0.492382
12098000 0.4 0.01 0 306.462 538.5 16617.9 -6067.39 -0.57336 0.6684
12099000 0.4 0.01 0 304.114 1143 16521.2 -6072.42 -0.43683 0.510229
12100000 0.4 0.01 0 303.271 -213.228 16606.5 -6053.78 -0.461076 0.538176
12101000 0.4 0.01 0 290.198 352.328 16406 -6059.7 -0.498198 0.58124
12102000 0.4 0.01 0 294.47 575.947 16721.1 -6088.34 -0.511467 0.597566
12103000 0.4 0.01 0 296.132 139.946 16536.2 -6136.96 -0.430149 0.502097
12104000 0.4 0.01 0 300.233 119.832 16535.1 -6110.28 -0.424989 0.494315
12105000 0.4 0.01 0 299.371 -346.3 16449.8 -6097.92 -0.518623 0.605422
12106000 0.4 0.01 0 289.489 -1013.75 16510.1 -6076.97 -0.438464 0.513355
12107000 0.4 0.01 0 302.999 -197.032 16433.1 -6069.31 -0.542446 0.633469
12108000 0.4 0.01 0 292.688 -204.023 16794.4 -6077.49 -0.399623 0.467129
12109000 0.4 0.01 0 274.129 -522.45 16596.7 -6052.21 -0.331636 0.386896
12110000 0.4 0.01 0 296.712 191.9 16706.2 -6054.46 -0.236695 0.27718
12111000 0.4 0.01 0 293.575 540.314 16799.1 -6118.44 -0.390525 0.455874
12112000 0.4 0.01 0 298.244 591.256 16580.1 -6138.48 -0.42842 0.499862
12113000 0.4 0.01 0 295.223 648.107 16675.5 -6119.01 -0.268537 0.312986
12114000 0.4 0.01 0 297.341 -465.705 16665.4 -6111.44 -0.368161 0.431207
12115000 0.4 0.01 0 290.267 -338.306 17021.5 -6056.37 -0.514336 0.600211
12116000 0.4 0.01 0 289.485 313.112 16622.1 -6079.99 -0.370554 0.432917
12117000 0.4 0.01 0 296.44 -265.395 16704.9 -6094.27 -0.43787 0.510585
12118000 0.4 0.01 0 309.289 -1089.8 16787.8 -6078.86 -0.38449 0.448847
12119000 0.4 0.01 0 304.652 -663.581 16784 -6063.83 -0.453238 0.529646
12120000 0.4 0.01 0 300.708 -391.476 16637.3 -6086.95 -0.37307 0.436223
12121000 0.4 0.01 0 303.69 1347.18 16588.7 -6059.52 -0.521954 0.609087
12122000 0.4 0.01 0 301.215 114.945 16463.7 -6114.94 -0.512046 0.596862
12123000 0.4 0.01 0 312.695 411.118 16748.3 -6089.81 -0.432128 0.504823
12124000 0.4 0.01 0 290.395 626.812 16375.9 -6129.82 -0.427513 0.499086
12125000 0.4 0.01 0 310.281 57.1851 16381.6 -6109.08 -0.434646 0.508226
12126000 0.4 0.01 0 303.306 -193.406 16549.1 -6111.14 -0.518701 0.605082
12127000 0.4 0.01 0 314.842 143.511 16458.2 -6081.49 -0.50489 0.59001
12128000 0.4 0.01 0 290.402 -1100.95 16380.5 -6124.69 -0.391661 0.457605
12129000 0.4 0.01 0 302.538 -191.004 16588.5 -6001.17 -0.421881 0.491234
12130000 0.4 0.01 0 305.565 790.507 16506.9 -6128.43 -0.361617 0.422654
12131000 0.4 0.01 0 303.802 380.259 16580.5 -6119.98 -0.0100772 0.0133822
12132000 0.4 0.01 0 297.217 207.527 16700.7 -6066.57 -0.418341 0.489346
12133000 0.4 0.01 0 300.73 210.567 16706.4 -6121.81 -0.393044 0.457114
12134000 0.4 0.01 0 302.674 -382.988 16824.9 -6058.96 -0.329792 0.386487
12135000 0.4 0.01 0 297.079 -985.701 17008.8 -6069.8 -0.37691 0.437797
12136000 0.4 0.01 0 302.478 238.108 16866.5 -6075.44 -0.372867 0.43643
12137000 0.4 0.01 0 303.826 -754.278 16821.5 -6063.84 -0.347581 0.404899
12138000 0.4 0.01 0 296.75 -401.953 16848 -6007.06 -0.413034 0.482757
12139000 0.4 0.01 0 303.176 -799.186 16581.2 -6014.89 -0.490736 0.572799
12140000 0.4 0.01 0 297.108 -628.86 16835.2 -6023.02 -0.434042 0.506596
12141000 0.4 0.01 0 293.302 233.524 16992.8 -6071.31 -0.428632 0.501861
12142000 0.4 0.01 0 293.759 -226.195 16624.5 -6083.81 -0.455939 0.530911
12143000 0.4 0.01 0 299.15 -297.763 16944.9 -6099.63 -0.487593 0.570094
12144000 0.4 0.01 0 301.465 -141.494 16836.1 -6059.17 -0.360564 0.421207
12145000 0.4 0.01 0 293.661 -605.778 16879.7 -6088.04 -0.105475 0.122311
12146000 0.4 0.01 0 300.222 -678.672 16414.6 -6108.87 -0.359963 0.420467
12147000 0.4 0.01 0 293.242 207.449 16618.5 -6052.5 -0.562379 0.656387
12148000 0.4 0.01 0 298.448 -122.126 16484 -6139.31 -0.357394 0.418172
12149000 0.4 0.01 0 303.826 1025.52 16542.6 -6101.64 -0.428709 0.500808
12150000 0.4 0.01 0 312.109 -224.416 16576.4 -6062.31 -0.400936 0.468636
12151000 0.4 0.01 0 304.468 -174.734 16471.7 -6069.04 -0.279154 0.325089
12152000 0.4 0.01 0 301.684 -822.725 16491.2 -6056.2 -0.322747 0.374412
12153000 0.4 0.01 0 291.256 174.63 16511.8 -6116.45 -0.27915 0.323683
12154000 0.4 0.01 0 307.467 1.0349 16693.8 -6117.96 -0.478563 0.556999
12155000 0.4 0.01 0 293.888 -717.291 17047.3 -6137.84 -0.0811332 0.094493
12156000 0.4 0.01 0 316.36 -206.716 16846.8 -6123.29 -0.482838 0.564394
12157000 0.4 0.01 0 297.669 67.3249 16827 -6108.85 -0.308496 0.358513
12158000 0.4 0.01 0 314.183 -888.207 16790.6 -6104.23 -0.191707 0.224113
12159000 0.4 0.01 0 287.324 277.307 16642.4 -6105.71 -0.350987 0.409735
12160000 0.4 0.01 0 305.987 684.356 16614.6 -6089.22 -0.244809 0.284156
12161000 0.4 0.01 0 302.603 -1202.18 16715.2 -6084.33 -0.471776 0.550271
12162000 0.4 0.01 0 303.836 -491.404 16477.2 -6107.8 -0.480331 0.5591
12163000 0.4 0.01 0 297.178 180.4 16400.7 -5992.44 -0.40082 0.466603
12164000 0.4 0.01 0 296.483 -349.418 16510.9 -6077.28 -0.391452 0.456239
12165000 0.4 0.01 0 303.643 255.237 16413.7 -6104.8 -0.533046 0.623282
12166000 0.4 0.01 0 290.614 543.896 16788.4 -6095.18 -0.27254 0.318632
12167000 0.4 0.01 0 308.064 279.988 16505.8 -6067.86 -0.340276 0.397039
12168000 0.4 0.01 0 305.677 -650.809 16829.5 -6123.26 -0.463694 0.541066
12169000 0.4 0.01 0 303.784 -164.255 16723.6 -6094.54 -0.41214 0.47968
12170000 0.4 0.01 0 300.542 282.534 16654.1 -6098.51 -0.30718 0.358943
12171000 0.4 0.01 0 304.794 347.155 16188.9 -6066.88 -0.320213 0.375153
12172000 0.4 0.01 0 310.975 206.446 16513.2 -6027.36 -0.533599 0.62263
12173000 0.4 0.01 0 299.466 -626.359 16422.8 -6032.05 -0.477512 0.556767
12174000 0.4 0.01 0 287.253 171.463 16373.6 -6096.58 -0.465697 0.542676
12175000 0.4 0.01 0 303.584 -20.5405 16559.6 -6099.09 -0.474843 0.553953
12176000 0.4 0.01 0 311.784 612.843 16899.9 -6109.82 -0.486079 0.567436
12177000 0.4 0.01 0 311.105 310.113 16789.2 -6143.44 -0.376246 0.437436
12178000 0.4 0.01 0 307.975 -870.041 16906.3 -6126.06 -0.473454 0.553204
12179000 0.4 0.01 0 293.619 341.868 16503.3 -6067.45 -0.556739 0.651676
12180000 0.4 0.01 0 285.387 112.351 16546.5 -6106.35 -0.416601 0.48378
12181000 0.4 0.01 0 288.87 290.069 16692.3 -6020.93 -0.388584 0.454606
12182000 0.4 0.01 0 303.67 -646.291 16447.5 -6054.47 -0.423576 0.494021
12183000 0.4 0.01 0 304.951 149.909 16587.5 -6031.42 -0.341184 0.396604
12184000 0.4 0.01 0 294.99 19.6772 16620.9 -6078.14 -0.538241 0.630135
12185000 0.4 0.01 0 297.648 144.061 16762.7 -6059.43 -0.296335 0.347837
12186000 0.4 0.01 0 299.4 1639.62 16468.8 -6084.42 -0.246009 0.286687
12187000 0.4 0.01 0 294.5 -1347.91 16488.9 -6098.24 -0.380171 0.444373
12188000 0.4 0.01 0 302.068 328.409 16481.8 -6050.78 -0.214243 0.249379
12189000 0.4 0.01 0 306.497 -284.726 16772.2 -6049.68 -0.367804 0.429824
12190000 0.4 0.01 0 296.941 -626.771 16681.6 -6087.59 -0.0911884 0.106582
12191000 0.4 0.01 0 298.251 63.8097 16676.8 -6057.24 -0.248669 0.289381
12192000 0.4 0.01 0 292.93 842.578 16642.9 -6093.91 -0.367705 0.430142
12193000 0.4 0.01 0 299.496 -683.119 16752.2 -6041.74 -0.286567 0.334163
12194000 0.4 0.01 0 308.102 -497.81 16792.5 -6088.24 -0.321292 0.375228
12195000 0.4 0.01 0 301.24 457.304 16547.9 -6098.91 -0.533109 0.62154
12196000 0.4 0.01 0 301.245 1110.53 16481.5 -6051.36 -0.413733 0.483847
12197000 0.4 0.01 0 301.646 -116.579 16661.1 -6094.99 -0.483505 0.564584
12198000 0.4 0.01 0 291.909 -12.8669 16574.7 -6003.04 -0.434655 0.5069
12199000 0.4 0.01 0 302.865 -530.468 16635.5 -6052.61 -0.586059 0.685188
12200000 0.4 0.01 0 300.686 -93.3634 16813 -6015.95 -0.448352 0.523472
12201000 0.4 0.01 0 315.097 -461.205 16844.4 -6073.49 -0.362092 0.42417
12202000 0.4 0.01 0 310.38 -433.112 16572.8 -6110.75 -0.415763 0.486378
12203000 0.4 0.01 0 288.708 34.434 16559.3 -6080.13 -0.571289 0.666013
12204000 0.4 0.01 0 298.196 151.522 16606.7 -6065.58 -0.417779 0.487598
12205000 0.4 0.01 0 288.31 1341.28 16402.1 -6100.03 -0.370708 0.431018
12206000 0.4 0.01 0 300.229 -324.198 16595.3 -6038.55 -0.521311 0.609672
12207000 0.4 0.01 0 307.482 -295.232 16425.1 -6102.69 -0.449827 0.522381
12208000 0.4 0.01 0 290.794 -722.495 16762.6 -6036.73 -0.394466 0.459148
12209000 0.4 0.01 0 298.576 294.213 16548.1 -6134.79 -0.46945 0.548202
12210000 0.4 0.01 0 309.31 136.987 16588.5 -6056.21 -0.635438 0.740701
12211000 0.4 0.01 0 300.391 -1294.55 16705.3 -6081.45 -0.461905 0.540272
12212000 0.4 0.01 0 299.167 -1131.35 16737.8 -6123.47 -0.31191 0.363248
12213000 0.4 0.01 0 295.783 -416.807 16603.4 -6121.07 -0.508006 0.592166
12214000 0.4 0.01 0 283.281 524.386 16869.8 -6085.94 -0.414414 0.484975
12215000 0.4 0.01 0 300.257 204.418 16755.4 -6089.45 -0.584963 0.682204
12216000 0.4 0.01 0 303.949 580.596 16596.6 -6137.59 -0.422154 0.491864
12217000 0.4 0.01 0 288.752 75.0746 17112.2 -6104.93 -0.332021 0.387191
12218000 0.4 0.01 0 301.222 -717.69 16554.9 -6073.3 -0.266608 0.311462
12219000 0.4 0.01 0 302.572 26.6644 16821.3 -6065.99 -0.480127 0.561455
12220000 0.4 0.01 0 303.675 1041.32 16426.5 -6087.39 -0.339106 0.392856
12221000 0.4 0.01 0 305.882 1364.55 16570 -6058.96 -0.560614 0.654737
12222000 0.4 0.01 0 293.786 694.817 16653.1 -6181.57 -0.374992 0.438337
12223000 0.4 0.01 0 294.607 -891.543 16414.7 -6074.79 -0.46354 0.541583
12224000 0.4 0.01 0 297.79 -707.137 16485.7 -6167.37 -0.42557 0.498559
12225000 0.4 0.01 0 310.153 -998.458 16585.8 -6142.31 -0.370803 0.432627
12226000 0.4 0.01 0 320.38 -739.389 16676.5 -6045.58 -0.426342 0.49725
12227000 0.4 0.01 0 296.364 -363.634 16618.8 -6142.35 -0.468387 0.547084
12228000 0.4 0.01 0 309.627 46.9084 16782.5 -6141.32 -0.425243 0.496242
12229000 0.4 0.01 0 300.494 -2.66722 16983.5 -6098.61 -0.374107 0.438042
12230000 0.4 0.01 0 291.582 -147.031 16514.5 -6056.08 -0.190009 0.222161
12231000 0.4 0.01 0 299.71 -0.372319 16510.7 -6136.37 -0.394607 0.462952
12232000 0.4 0.01 0 305.355 -254.775 16766.1 -6079.55 -0.453542 0.530328
12233000 0.4 0.01 0 297.302 38.9989 16424.5 -6054.68 -0.43805 0.511076
12234000 0.4 0.01 0 297.71 457.765 16409.5 -6166.56 -0.322001 0.373744
12235000 0.4 0.01 0 295.654 -327.435 16592.6 -6091.85 -0.463141 0.540868
12236000 0.4 0.01 0 296.388 -590.824 16663.9 -6139.57 -0.339041 0.393296
12237000 0.4 0.01 0 293.24 -744.535 16661.8 -6083.64 -0.291983 0.34075
12238000 0.4 0.01 0 298.443 -778.819 16821.2 -6064.93 -0.320793 0.37507
12239000 0.4 0.01 0 290.508 -219.26 17017 -6121.98 -0.379014 0.441865
12240000 0.4 0.01 0 289.37 -199.434 16741.2 -6066.31 -0.337588 0.39115
12241000 0.4 0.01 0 295.563 -335.457 16697.7 -6013.71 -0.437582 0.512466
12242000 0.4 0.01 0 304.137 548.603 16446.5 -6076.07 -0.348111 0.404705
12243000 0.4 0.01 0 294.566 -529.368 16698.2 -6086.81 -0.312652 0.363602
12244000 0.4 0.01 0 311.637 -923.752 16493.6 -6120 -0.578314 0.676349
12245000 0.4 0.01 0 293.508 301.911 16321.2 -6127.3 -0.419706 0.487312
12246000 0.4 0.01 0 297.04 60.0976 16612.2 -6103.25 -0.546651 0.638475
12247000 0.4 0.01 0 304.504 731.985 16528.1 -6064.46 -0.463541 0.541346
12248000 0.4 0.01 0 291.634 348.526 16530.3 -6083.08 -0.463479 0.539791
12249000 0.4 0.01 0 296.864 -257.715 16457 -6104.02 -0.337676 0.395041
12250000 0.4 0.01 0 306.329 -869.904 16640.2 -6111.23 -0.176764 0.205337
12251000 0.4 0.01 0 296.451 505.245 16618 -6051.2 -0.391254 0.457556
12252000 0.4 0.01 0 294.354 -225.539 16782.8 -6054.22 -0.285904 0.333298
12253000 0.4 0.01 0 300.208 1107.34 16541.5 -6067.24 -0.371983 0.433785
12254000 0.4 0.01 0 293.136 217.318 16364.2 -6041.12 -0.573989 0.67086
12255000 0.4 0.01 0 300.047 121.68 16612.8 -6082.8 -0.314198 0.368074
12256000 0.4 0.01 0 290.713 643.945 16601 -6153.27 -0.203766 0.238982
12257000 0.4 0.01 0 295.561 -106.685 16570.5 -6077.53 -0.343858 0.400762
12258000 0.4 0.01 0 304.753 -809.891 16832.4 -6051.07 -0.561976 0.65747
12259000 0.4 0.01 0 299.387 275.319 16820.7 -6018.96 -0.241903 0.282172
12260000 0.4 0.01 0 293.559 1.90074 16740 -6053.35 -0.348778 0.40553
12261000 0.4 0.01 0 305.557 -228.915 16802.3 -6104.84 -0.413127 0.479549
12262000 0.4 0.01 0 305.751 -28.0272 16641.6 -6067.73 -0.5234 0.610892
12263000 0.4 0.01 0 298.639 226.481 16769.5 -6066.24 -0.333711 0.388896
12264000 0.4 0.01 0 300.191 -474.97 16646.4 -6169.07 -0.459755 0.53649
12265000 0.4 0.01 0 300.409 -175.752 16422.1 -6075.47 -0.250635 0.291331
12266000 0.4 0.01 0 293.71 -183.99 16712.3 -6051.3 -0.331777 0.385905
12267000 0.4 0.01 0 306.436 -305.87 16794.2 -6007.85 -0.261785 0.304895
12268000 0.4 0.01 0 298.87 -221.845 16730 -6103.85 -0.524116 0.611638
12269000 0.4 0.01 0 313.788 341.74 16644.3 -6097.72 -0.440045 0.514417
12270000 0.4 0.01 0 299.051 772.029 16485.3 -6055.17 -0.399008 0.465263
12271000 0.4 0.01 0 305.538 -212.723 16530.8 -6126.84 -0.301202 0.34987
12272000 0.4 0.01 0 289.822 -533.344 16535.7 -6144.27 -0.167687 0.196011
12273000 0.4 0.01 0 301.192 -1047.93 16829.8 -6092.8 -0.206691 0.242107
12274000 0.4 0.01 0 302.926 -377.992 16477.5 -6104.38 -0.365679 0.425998
12275000 0.4 0.01 0 313.055 626.587 16328.8 -6129.7 -0.350237 0.408191
12276000 0.4 0.01 0 304.617 783.277 16814.3 -6016.64 -0.430342 0.501383
12277000 0.4 0.01 0 282.572 605.636 16713.5 -6055.67 -0.313575 0.365393
12278000 0.4 0.01 0 296 -864.422 16765.8 -6095.17 -0.523931 0.612665
12279000 0.4 0.01 0 304.581 1157.41 16918.8 -6104.4 -0.243504 0.281594
12280000 0.4 0.01 0 309.77 -383.308 16536.5 -6063.43 -0.34525 0.401416
12281000 0.4 0.01 0 297.098 283.154 16565.1 -6119.53 -0.474964 0.553997
12282000 0.4 0.01 0 287.024 784.772 16670.9 -6044.66 -0.419777 0.489634
12283000 0.4 0.01 0 284.05 -266.703 16734.4 -6049.1 -0.548878 0.640164
12284000 0.4 0.01 0 303.11 -48.6906 16444.6 -6082.38 -0.485064 0.566834
12285000 0.4 0.01 0 306.183 486.212 16468.1 -6134.73 -0.490612 0.574685
12286000 0.4 0.01 0 298.194 975.669 16584.8 -6070.63 -0.43074 0.503542
12287000 0.4 0.01 0 298.123 -1202.45 16713.1 -6120.59 -0.50043 0.584976
12288000 0.4 0.01 0 300.14 243.915 16816.7 -6090.42 -0.293874 0.342436
12289000 0.4 0.01 0 295.422 -1066.04 16915.8 -6029.71 -0.233332 0.272781
12290000 0.4 0.01 0 298.788 343.753 16415 -6134.49 -0.3664 0.425753
12291000 0.4 0.01 0 300.013 -325.728 16964.4 -6100.33 -0.343156 0.398562
12292000 0.4 0.01 0 293.835 -152.95 16871.8 -6139.01 -0.252567 0.294523
12293000 0.4 0.01 0 301.345 1197.22 16316.9 -6146.58 -0.528276 0.616569
12294000 0.4 0.01 0 289.081 83.8664 16677.8 -6111.16 -0.447204 0.519596
12295000 0.4 0.01 0 301.748 623.031 16275 -6089.05 -0.278438 0.325607
12296000 0.4 0.01 0 288.821 -814.086 16651.6 -6124.42 -0.235546 0.274442
12297000 0.4 0.01 0 298.434 -705.472 16466.2 -6101.98 -0.366439 0.427679
12298000 0.4 0.01 0 306.553 -484.727 16548.3 -6046.56 -0.384178 0.448776
12299000 0.4 0.01 0 317.54 74.3738 16485.4 -6073.78 -0.208542 0.239829
12300000 0.4 0.01 0 314.948 -366.083 16724.4 -6155.56 -0.336625 0.391119
12301000 0.4 0.01 0 309.846 -199.484 16811.7 -6085.01 -0.346062 0.403245
12302000 0.4 0.01 0 303.93 489.194 16558.1 -6123.92 -0.487709 0.569595
12303000 0.4 0.01 0 296.094 -173.724 16638.4 -6087.25 -0.398831 0.465241
12304000 0.4 0.01 0 290.932 -418.369 16849.7 -6063.01 -0.365781 0.426293
12305000 0.4 0.01 0 305.028 -180.182 16483.1 -6080.26 -0.46283 0.541424
12306000 0.4 0.01 0 302.22 175.22 16546.8 -6084.49 -0.480038 0.560778
12307000 0.4 0.01 0 288.332 555.676 16598.8 -6078.15 -0.520064 0.607708
12308000 0.4 0.01 0 286.79 -1050.35 16868.9 -6053.06 -0.4068 0.474933
12309000 0.4 0.01 0 302.949 204.999 16438 -6126.41 -0.502436 0.586131
12310000 0.4 0.01 0 292.409 639.844 16317.6 -6063.17 -0.635546 0.741645
12311000 0.4 0.01 0 291.782 -647.444 16933.8 -6049.1 -0.224566 0.261561
12312000 0.4 0.01 0 304.937 181.332 16516.3 -6082.03 -0.145459 0.170339
12313000 0.4 0.01 0 308.114 -356.483 16666.7 -6123.99 -0.237209 0.275417
12314000 0.4 0.01 0 293.516 -55.4009 16623.4 -6122.9 -0.209738 0.242752
12315000 0.4 0.01 0 297.054 1322.44 16416.7 -6074.76 -0.269291 0.315285
12316000 0.4 0.01 0 316.46 1003.91 16272.6 -6116.46 -0.166082 0.19403
12317000 0.4 0.01 0 299.508 181.305 16431.2 -6115.62 -0.301809 0.352005
12318000 0.4 0.01 0 297.863 -979.731 16661 -6067.24 -0.538118 0.628545
12319000 0.4 0.01 0 298.339 542.973 16635 -6053.96 -0.50203 0.585561
12320000 0.4 0.01 0 298.551 -336.593 16571.5 -6113.91 -0.407771 0.474223
12321000 0.4 0.01 0 293.409 -304.197 16422.7 -6118.39 -0.423625 0.495076
12322000 0.4 0.01 0 294.157 -23.1957 16824.5 -6086.24 -0.427469 0.497754
12323000 0.4 0.01 0 283.552 -423.531 16741.3 -6119.32 -0.395532 0.46226
12324000 0.4 0.01 0 303.272 -1288.93 16808.1 -6091.75 -0.469452 0.548845
12325000 0.4 0.01 0 309.343 -505.772 16695.7 -5989.4 -0.406463 0.474134
12326000 0.4 0.01 0 311.26 -1802.81 16722.9 -6047.91 -0.46486 0.542891
12327000 0.4 0.01 0 306.236 -982.385 16967.4 -6012.6 -0.431396 0.502314
12328000 0.4 0.01 0 291.538 -687.375 16755.6 -6141 -0.573666 0.672846
12329000 0.4 0.01 0 291.531 303.448 16454.4 -6130.12 -0.56194 0.655352
12330000 0.4 0.01 0 298.517 610.623 16475.2 -6082.87 -0.4661 0.542325
12331000 0.4 0.01 0 293.725 1268.36 16312.1 -6088.74 -0.394713 0.463193
12332000 0.4 0.01 0 302.583 -1.95686 16666.5 -6088.74 -0.494688 0.578641
12333000 0.4 0.01 0 301.062 -257.963 16749.5 -6057.64 -0.455674 0.533104
12334000 0.4 0.01 0 291.731 -49.4855 16579.6 -6031.16 -0.249265 0.289894
12335000 0.4 0.01 0 310.455 -177.723 16449.7 -6126.16 -0.452539 0.528933
12336000 0.4 0.01 0 299.807 -134.009 16578.6 -6075.86 -0.318309 0.371823
12337000 0.4 0.01 0 307.105 -762.819 16795.3 -6073.14 -0.522403 0.609953
12338000 0.4 0.01 0 300.709 -683.239 16502 -6064.33 -0.471354 0.550079
12339000 0.4 0.01 0 294.791 167.946 16330.9 -6082.65 -0.52413 0.612135
12340000 0.4 0.01 0 300.342 -650.025 16590.1 -6108.51 -0.290054 0.338595
12341000 0.4 0.01 0 313.712 -157.387 16975.1 -6106.91 -0.358429 0.417728
12342000 0.4 0.01 0 310.915 -258.687 16437 -6089.83 -0.368626 0.430836
12343000 0.4 0.01 0 292.307 166.012 16749.8 -6055.49 -0.366069 0.427098
12344000 0.4 0.01 0 302.008 649.803 16844.1 -6082.3 -0.511165 0.598582
12345000 0.4 0.01 0 315.684 1200.12 16445.4 -6133.88 -0.546225 0.637972
12346000 0.4 0.01 0 290.546 -417.676 16802.6 -6043.26 -0.514099 0.600834
12347000 0.4 0.01 0 312.663 -24.2366 16955.1 -6080.35 -0.445765 0.520913
12348000 0.4 0.01 0 296.694 -403.056 16618.4 -6053.41 -0.613637 0.717895
12349000 0.4 0.01 0 306.461 673.021 16571.1 -6109.65 -0.519923 0.609768
12350000 0.4 0.01 0 297.996 -516.453 16730.7 -6064.15 -0.443126 0.519357
12351000 0.4 0.01 0 297.741 -187.608 16743 -6066.3 -0.354181 0.413211
12352000 0.4 0.01 0 296.863 -445.345 16463.3 -6081.46 -0.521971 0.610623
12353000 0.4 0.01 0 286.524 -145.461 16544.7 -6001.94 -0.347411 0.403428
12354000 0.4 0.01 0 300.005 995.046 16720.1 -6015.11 -0.463737 0.540549
12355000 0.4 0.01 0 306.206 238.315 16300.3 -6046.18 -0.581646 0.677706
12356000 0.4 0.01 0 307.236 1004.47 16315.6 -6087.79 -0.434338 0.506812
12357000 0.4 0.01 0 306.775 -804.732 16630.2 -6150.96 -0.411462 0.479574
12358000 0.4 0.01 0 308.994 422.708 16526 -6081.3 -0.547273 0.640758
12359000 0.4 0.01 0 300.667 -399.44 16760.2 -6084.05 -0.355068 0.412686
12360000 0.4 0.01 0 310.512 692.258 16576.5 -6091.18 -0.353022 0.410481
12361000 0.4 0.01 0 315.238 -765.635 16715.2 -6032.76 -0.613893 0.718149
12362000 0.4 0.01 0 315.218 972.504 16190 -6138.58 -0.410779 0.478915
12363000 0.4 0.01 0 285.886 109.066 16662 -6094.89 -0.426023 0.497941
12364000 0.4 0.01 0 295.065 -871.022 16840.3 -6065.78 -0.380827 0.446355
12365000 0.4 0.01 0 308.975 -326.453 16676.5 -6052.88 -0.429991 0.5019
12366000 0.4 0.01 0 291.471 1592.05 16414.4 -6026 -0.366105 0.42653
12367000 0.4 0.01 0 303.453 -8.55085 16750.6 -6129.71 -0.13819 0.16096
12368000 0.4 0.01 0 297.307 147.312 16890.3 -6100.14 -0.333584 0.391374
