# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_param2 v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
18325000 0.9 0.01 0 293.753 -215.022 16792.7 -6052.91 0.274838 -0.284405
18326000 0.9 0.01 0 305.611 -52.9717 16759.5 -6037.72 0.285197 -0.29507
18327000 0.9 0.01 0 306.162 -561.88 16703.6 -6112.33 0.248074 -0.256978
18328000 0.9 0.01 0 303.276 359.616 16635.5 -6118.96 0.239395 -0.248011
18329000 0.9 0.01 0 296.058 -616.818 16787 -6083.83 0.0619494 -0.0653011
18330000 0.9 0.01 0 291.045 -15.386 16612.8 -6116.57 0.286983 -0.296979
18331000 0.9 0.01 0 294.479 252.005 16837.3 -6012.75 0.309565 -0.320206
18332000 0.9 0.01 0 302.553 6.39819 16764.6 -6101.98 0.324865 -0.33603
18333000 0.9 0.01 0 316.194 338.463 16785.2 -6046.72 0.319211 -0.330127
18334000 0.9 0.01 0 298.668 -141.521 16791.9 -6080.37 0.304396 -0.314787
18335000 0.9 0.01 0 298.47 386.553 16571.6 -6119.06 0.318617 -0.329484
18336000 0.9 0.01 0 295.968 -1000.48 16778.6 -6163.79 0.291514 -0.301752
18337000 0.9 0.01 0 291.103 -43.6115 16949.3 -6151.8 0.300725 -0.311167
18338000 0.9 0.01 0 308.564 174.461 16717.2 -6119.07 0.336247 -0.347723
18339000 0.9 0.01 0 296.35 361.393 16757.5 -6099.51 0.262987 -0.272273
18340000 0.9 0.01 0 305.895 664.236 16399.5 -6103.38 0.252951 -0.261954
18341000 0.9 0.01 0 311.131 483.593 16507.6 -6068.6 0.299746 -0.310006
18342000 0.9 0.01 0 286.283 -584.047 16815.6 -6045.37 0.247569 -0.2564
18343000 0.9 0.01 0 307.306 565.204 16796.4 -6076.89 0.243275 -0.251933
18344000 0.9 0.01 0 313.349 -182.845 16694.6 -6108.74 0.294374 -0.304634
18345000 0.9 0.01 0 305.243 179.085 16511.2 -6074.73 0.291678 -0.301713
18346000 0.9 0.01 0 290.46 205.828 16842 -6052.28 0.295614 -0.305679
18347000 0.9 0.01 0 299.25 117.354 16560 -6085.9 0.317236 -0.328138
18348000 0.9 0.01 0 314.815 142.854 16364.2 -6112.88 0.339073 -0.350603
18349000 0.9 0.01 0 291.657 -515.372 16737.5 -6103.51 0.313275 -0.324004
18350000 0.9 0.01 0 304.54 692.689 16650.1 -6080.52 0.275042 -0.28472
18351000 0.9 0.01 0 287.629 -1124.96 16770 -6083.36 0.315985 -0.326793
18352000 0.9 0.01 0 308.281 119.552 16871.1 -6048.38 0.280256 -0.289918
18353000 0.9 0.01 0 289.571 -556.892 16867.1 -6124.79 0.277331 -0.287003
18354000 0.9 0.01 0 302.053 -635.6 16734.6 -6019.53 0.287799 -0.297846
18355000 0.9 0.01 0 288.758 682.127 16382.6 -6066.57 0.319017 -0.32997
18356000 0.9 0.01 0 287.26 -372.882 16418.2 -6136.31 0.276536 -0.286319
18357000 0.9 0.01 0 302.303 188.638 16332.7 -6066.81 0.274548 -0.284255
18358000 0.9 0.01 0 301.432 1062.45 16538 -6096.79 0.232587 -0.241086
18359000 0.9 0.01 0 287.184 -321.551 17096.4 -6112.79 0.224656 -0.232946
18360000 0.9 0.01 0 300.001 460.877 16671 -6118.28 0.333017 -0.344496
18361000 0.9 0.01 0 293.226 -1110 16806 -6101.94 0.237277 -0.246009
18362000 0.9 0.01 0 309.166 -1156.98 16913.5 -6096.15 0.159063 -0.165317
18363000 0.9 0.01 0 297.27 -452.724 16939.5 -6117.8 0.249465 -0.258419
18364000 0.9 0.01 0 309.941 95.0184 16730.7 -6125.37 0.230511 -0.23885
18365000 0.9 0.01 0 299.076 137.821 16819.8 -6111.07 0.334231 -0.345687
18366000 0.9 0.01 0 307.632 -1394.59 17211 -6090.33 0.288151 -0.297996
18367000 0.9 0.01 0 300.388 -1220.42 16837.5 -6062.2 0.313599 -0.324271
18368000 0.9 0.01 0 290.959 -425.188 16519.9 -6081.68 0.288889 -0.298753
18369000 0.9 0.01 0 290.721 176.887 16601.5 -6157.36 0.275562 -0.285186
18370000 0.9 0.01 0 293.282 29.9395 16443.2 -6062.33 0.219479 -0.227454
18371000 0.9 0.01 0 300.449 -386.151 16663.8 -6096.07 0.329686 -0.34097
18372000 0.9 0.01 0 295.043 -1.08885 16544.6 -6115.29 0.251758 -0.260785
18373000 0.9 0.01 0 301.445 -227.12 16837.3 -6022.69 0.303524 -0.314099
18374000 0.9 0.01 0 291.849 359.912 16914.1 -6064.53 0.3139 -0.324633
18375000 0.9 0.01 0 297.857 586.497 16826.1 -6010.86 0.312594 -0.323471
18376000 0.9 0.01 0 290.846 -58.0013 16703.9 -6068.19 0.161871 -0.168119
18377000 0.9 0.01 0 293.909 470.234 16575.7 -6096.4 0.31142 -0.322195
18378000 0.9 0.01 0 306.387 -907.309 17009.5 -6151.32 0.241844 -0.250338
18379000 0.9 0.01 0 300.99 410.036 16739.7 -6020.28 0.217934 -0.225593
18380000 0.9 0.01 0 306.231 -378.77 16760.3 -6093.6 0.16287 -0.169038
18381000 0.9 0.01 0 290.389 583.097 16623.2 -6114.54 0.30971 -0.32055
18382000 0.9 0.01 0 301.617 -286.571 16458.7 -6104.64 0.343605 -0.355383
18383000 0.9 0.01 0 293.145 445.833 16488.5 -6079.74 0.290982 -0.301017
18384000 0.9 0.01 0 287.511 90.3064 16554.7 -6107.25 0.306776 -0.317274
18385000 0.9 0.01 0 296.002 730.962 16419.5 -6129.16 0.329003 -0.34037
18386000 0.9 0.01 0 299.853 1958.57 16480 -6015.73 0.113564 -0.118354
18387000 0.9 0.01 0 296.161 537.419 16548.8 -6060.91 0.25759 -0.266554
18388000 0.9 0.01 0 287.858 -478.316 16683.9 -6086.67 0.270489 -0.279888
18389000 0.9 0.01 0 305.695 28.8108 16578.9 -6030.79 0.332764 -0.344113
18390000 0.9 0.01 0 296.416 -1174.82 16771.6 -6074.47 0.310238 -0.321015
18391000 0.9 0.01 0 297.387 -343.325 17031.1 -6076.54 0.256083 -0.265196
18392000 0.9 0.01 0 297.981 202.203 16758 -6071.19 0.186538 -0.193542
18393000 0.9 0.01 0 301.637 15.4966 17023.3 -6032.66 0.269548 -0.278997
18394000 0.9 0.01 0 309.908 -496.525 17023.5 -6038.6 0.29695 -0.307287
18395000 0.9 0.01 0 295.733 473.027 16806.8 -6143.33 0.264718 -0.273859
18396000 0.9 0.01 0 297.532 76.7121 16783 -6083.71 0.188635 -0.195566
18397000 0.9 0.01 0 286.125 -389.352 16689.1 -6095.54 0.265163 -0.274554
18398000 0.9 0.01 0 306.377 -79.8478 16874.6 -6071.12 0.223661 -0.231471
18399000 0.9 0.01 0 293.087 461.946 16459.2 -6114.39 0.30843 -0.319092
18400000 0.9 0.01 0 293.022 694.123 16248.1 -6101.69 0.312703 -0.323494
18401000 0.9 0.01 0 296.207 -422.778 16581.2 -6166.27 0.348423 -0.360253
18402000 0.9 0.01 0 288.664 756.886 16663.4 -6070.15 0.313918 -0.32481
18403000 0.9 0.01 0 293.631 -534.328 16866.8 -6094.1 0.112107 -0.117145
18404000 0.9 0.01 0 312.463 -58.9226 16638 -6089.19 0.32151 -0.332573
18405000 0.9 0.01 0 300.855 -298.666 16837.4 -6108.49 0.26769 -0.27699
18406000 0.9 0.01 0 296.933 -152.128 16678.1 -6113.13 0.282564 -0.292288
18407000 0.9 0.01 0 299.973 -68.6108 16887.7 -6031.14 0.208669 -0.216394
18408000 0.9 0.01 0 311.548 558.596 16578.6 -6072.2 0.289117 -0.299042
18409000 0.9 0.01 0 298.861 -65.3991 16670.8 -6066.63 0.293473 -0.303576
18410000 0.9 0.01 0 290.285 449.804 16631.5 -6080.99 0.190964 -0.198088
18411000 0.9 0.01 0 299.544 253.151 16634.2 -6141.97 0.235503 -0.243963
18412000 0.9 0.01 0 280.215 -645.397 16651.9 -6123.22 0.130656 -0.136237
18413000 0.9 0.01 0 299.724 435.982 16877.9 -6139.38 0.253201 -0.262028
18414000 0.9 0.01 0 304.819 -196.152 16983.9 -6095.54 0.260692 -0.269898
18415000 0.9 0.01 0 303.452 -827.823 17091.5 -6103.33 0.288655 -0.298684
18416000 0.9 0.01 0 302.359 -372.271 16940.5 -6104.8 0.123428 -0.128718
18417000 0.9 0.01 0 298.967 -18.3389 17056.8 -6123.16 0.322686 -0.333702
18418000 0.9 0.01 0 295.969 -184.567 16739.9 -6059.66 0.272958 -0.28252
18419000 0.9 0.01 0 305.843 743.396 16865.4 -6082.2 0.299817 -0.310244
18420000 0.9 0.01 0 310.434 -16.5395 16847.6 -6086.87 0.329908 -0.341122
18421000 0.9 0.01 0 313.61 1849.21 16647.7 -6067.31 0.316734 -0.32759
18422000 0.9 0.01 0 298.842 531.6 16521.5 -6114.01 0.247289 -0.255954
18423000 0.9 0.01 0 311.167 353.601 16510 -6078.34 0.261805 -0.270989
18424000 0.9 0.01 0 297.162 -394.381 16461.4 -6105.3 0.254562 -0.263446
18425000 0.9 0.01 0 292.388 485.787 16479.2 -6085.04 0.220066 -0.228
18426000 0.9 0.01 0 303.18 -235.703 16717 -6070.05 0.261887 -0.271185
18427000 0.9 0.01 0 296.615 40.3623 16852.6 -6139.88 0.308985 -0.319664
18428000 0.9 0.01 0 307.162 53.136 16621.2 -6102.81 0.25243 -0.261303
18429000 0.9 0.01 0 306.524 -280.739 16967.7 -6055.22 0.278334 -0.28801
18430000 0.9 0.01 0 293.163 -274.734 16582.4 -6128.96 0.294116 -0.304335
18431000 0.9 0.01 0 296.791 560.192 16864.1 -6055.99 0.283511 -0.293427
18432000 0.9 0.01 0 293.671 1052.94 16382.3 -6172.44 0.238764 -0.247494
18433000 0.9 0.01 0 314.089 13.1348 16518.1 -6157.95 0.323102 -0.334192
18434000 0.9 0.01 0 301.972 -352.131 16863.7 -6074.93 0.297697 -0.307938
18435000 0.9 0.01 0 295.723 -774.822 16679.7 -6138.95 0.29543 -0.305558
18436000 0.9 0.01 0 300.457 359.122 16456.9 -6121.44 0.291579 -0.301781
18437000 0.9 0.01 0 299.541 429.901 17048.4 -5989.79 0.246737 -0.25559
18438000 0.9 0.01 0 307.024 -326.729 16876.3 -6057.74 0.182004 -0.189016
18439000 0.9 0.01 0 295.127 -205.559 16939.8 -6070.84 0.291677 -0.301839
18440000 0.9 0.01 0 291.214 347.099 16518.6 -6107.98 0.275242 -0.285067
18441000 0.9 0.01 0 292.751 704.79 16817.7 -6075.08 0.23388 -0.242245
18442000 0.9 0.01 0 312.175 913.403 16572.9 -6095.55 0.331806 -0.343187
18443000 0.9 0.01 0 300.238 -760.525 16709.6 -6058.71 0.193574 -0.200798
18444000 0.9 0.01 0 295.527 -664.566 16659.5 -6071.82 0.226333 -0.234689
18445000 0.9 0.01 0 282.315 -428.72 16853.5 -6024.38 0.143703 -0.149589
18446000 0.9 0.01 0 302.627 199.546 16684.7 -6077.15 0.20579 -0.21337
18447000 0.9 0.01 0 302.603 162.525 16635.5 -6069.36 0.25937 -0.268599
18448000 0.9 0.01 0 297.465 40.1137 16827.8 -6062.1 0.221406 -0.229491
18449000 0.9 0.01 0 287.763 215.087 16608.2 -6133.28 0.349361 -0.361312
18450000 0.9 0.01 0 302.58 120.487 16673.7 -6136.01 0.144641 -0.150528
18451000 0.9 0.01 0 292.344 407.315 16778.2 -6108.11 0.319388 -0.330543
18452000 0.9 0.01 0 308.85 1443.11 16435.3 -6112.6 0.276303 -0.285991
18453000 0.9 0.01 0 293.778 187.324 17118.8 -6072.76 0.323854 -0.334981
18454000 0.9 0.01 0 289.96 -211.042 16539.9 -6145.09 0.315727 -0.326602
18455000 0.9 0.01 0 292.531 -656.253 16666.2 -6149.06 0.281555 -0.291435
18456000 0.9 0.01 0 297.529 314.787 16503.3 -6168.46 0.24765 -0.256644
18457000 0.9 0.01 0 295.551 5.56646 16714.6 -6062.69 0.271535 -0.281121
18458000 0.9 0.01 0 303.048 407.735 16350.4 -6070.91 0.286439 -0.296503
18459000 0.9 0.01 0 289.052 807.736 16802.2 -6134.41 0.26929 -0.278777
18460000 0.9 0.01 0 309.974 -23.2437 16854.9 -6072.68 0.277871 -0.287578
18461000 0.9 0.01 0 297.946 -99.0456 16905.8 -6159.52 0.235975 -0.2444
18462000 0.9 0.01 0 290.871 -282.342 16994.4 -6089.88 0.284616 -0.294377
18463000 0.9 0.01 0 306.704 228.429 17030 -6099.07 0.267643 -0.276963
18464000 0.9 0.01 0 297.989 758.29 16736.4 -6111.22 0.299461 -0.309784
18465000 0.9 0.01 0 292.555 -79.6835 16842.3 -6131.57 0.0959343 -0.100465
18466000 0.9 0.01 0 310.31 103.425 16344.4 -6103.37 0.320653 -0.331847
18467000 0.9 0.01 0 295.605 -612.15 16572.5 -6153.18 0.26001 -0.269304
18468000 0.9 0.01 0 299.297 842.118 16607.8 -6031.24 0.332517 -0.344007
18469000 0.9 0.01 0 296.287 655.218 16498.6 -6113.22 0.11197 -0.116956
18470000 0.9 0.01 0 315.48 469.026 16807.8 -6124.35 0.24244 -0.251197
18471000 0.9 0.01 0 292.953 -734.74 16988.9 -6039.01 0.259431 -0.268589
18472000 0.9 0.01 0 303.454 -687.39 16945.5 -6111.06 0.302461 -0.312918
18473000 0.9 0.01 0 292.753 80.6829 16845.6 -6096.32 0.284652 -0.294591
18474000 0.9 0.01 0 303.645 249.67 16538.9 -6036.45 0.285897 -0.296013
18475000 0.9 0.01 0 289.98 -603.751 16854.3 -6033.27 0.330418 -0.341766
18476000 0.9 0.01 0 290.6 487.803 16669.4 -6085.85 0.297773 -0.308138
18477000 0.9 0.01 0 306.812 483.462 16573.2 -6180.55 0.266137 -0.275448
18478000 0.9 0.01 0 307.318 -341.526 16529.8 -6122.21 0.293344 -0.30349
18479000 0.9 0.01 0 298.643 -437.567 16616.3 -6038.06 0.29954 -0.309859
18480000 0.9 0.01 0 306.234 -808.967 17112.6 -6071.2 0.253032 -0.261982
18481000 0.9 0.01 0 299.554 -311.735 16591 -6085.18 0.318729 -0.329761
18482000 0.9 0.01 0 302.209 -497.058 16649.8 -6107.75 0.256882 -0.265939
18483000 0.9 0.01 0 290.959 -474.099 16986.9 -6050.42 0.181316 -0.188101
18484000 0.9 0.01 0 291.105 -340.287 16647.2 -6079.87 0.276126 -0.285637
18485000 0.9 0.01 0 295.546 -462.664 16728.4 -6042.48 0.280911 -0.29066
18486000 0.9 0.01 0 308.239 -523.451 16839 -6122.08 0.26457 -0.2738
18487000 0.9 0.01 0 300.712 -207.596 16885.5 -6056.84 0.281291 -0.290972
18488000 0.9 0.01 0 307.582 172.342 16493.8 -6145.36 0.287696 -0.297546
18489000 0.9 0.01 0 306.924 -227.71 16491.2 -6081.23 0.251073 -0.260032
18490000 0.9 0.01 0 299.987 531.212 16586.5 -6086.58 0.270336 -0.2799
18491000 0.9 0.01 0 310.45 331.333 17010.1 -6092.23 0.359877 -0.372112
18492000 0.9 0.01 0 301.179 83.1941 16949.8 -6096.55 0.340817 -0.352482
18493000 0.9 0.01 0 291.261 293.304 17026.5 -6064.76 0.263511 -0.272576
18494000 0.9 0.01 0 298.684 -895.06 16859.7 -6066.17 0.26467 -0.273847
18495000 0.9 0.01 0 303.097 -1007.37 16622.7 -5995.74 0.210015 -0.217789
18496000 0.9 0.01 0 294.912 486.047 16589 -6109.52 0.251965 -0.26084
18497000 0.9 0.01 0 302.559 180.332 16710 -6050.56 0.322634 -0.333729
18498000 0.9 0.01 0 285.822 335.696 16517.9 -6082.96 0.242904 -0.251649
18499000 0.9 0.01 0 298.244 350.757 16537 -6170.23 0.337842 -0.349418
18500000 0.9 0.01 0 301.132 263.775 16860 -6051.03 0.310545 -0.321319
18501000 0.9 0.01 0 291.194 -41.8813 16829.2 -6100.01 0.266214 -0.27549
18502000 0.9 0.01 0 304.551 -66.4877 16941.8 -6083.06 0.333179 -0.344735
18503000 0.9 0.01 0 308.838 -455.217 16779.4 -6096.32 0.268761 -0.278298
18504000 0.9 0.01 0 304.458 273.934 16585.9 -6119 0.322982 -0.334141
18505000 0.9 0.01 0 295.865 -959.6 16833 -6103.62 0.289147 -0.299227
18506000 0.9 0.01 0 292.769 -709.825 16489.9 -6089.63 0.320964 -0.331987
18507000 0.9 0.01 0 301.034 -540.793 16796.1 -6130.75 0.30731 -0.317793
18508000 0.9 0.01 0 300.623 -20.0814 17024.3 -6032.97 0.310289 -0.32103
18509000 0.9 0.01 0 302.94 743.382 16796.3 -6109.29 0.233596 -0.24192
18510000 0.9 0.01 0 298.477 -618.347 17146.4 -6072.43 0.206785 -0.214241
18511000 0.9 0.01 0 312.81 866.191 16740.1 -6104.88 0.287098 -0.296978
18512000 0.9 0.01 0 287.837 562.884 16782.8 -6082.97 0.299414 -0.309652
18513000 0.9 0.01 0 295.575 744.866 16965.8 -6129.15 0.280112 -0.289789
18514000 0.9 0.01 0 307.116 541.549 16690.5 -6156.44 0.256 -0.265106
18515000 0.9 0.01 0 312.394 400.016 16864.5 -6161.7 0.315048 -0.32586
18516000 0.9 0.01 0 292.615 112.831 16826.7 -6040.89 0.239617 -0.248209
18517000 0.9 0.01 0 292.508 44.8746 16966.1 -6041.03 0.277373 -0.286944
18518000 0.9 0.01 0 309.1 521.058 16476.1 -6122.98 0.312312 -0.323054
18519000 0.9 0.01 0 307.943 1308.99 16640.6 -6110.54 0.275888 -0.285574
18520000 0.9 0.01 0 301.903 -393.652 16858.3 -6069.61 0.314455 -0.325119
18521000 0.9 0.01 0 307.79 -461.919 16815.8 -6137.09 0.19623 -0.203459
18522000 0.9 0.01 0 290.319 -579.714 16927.7 -6061.61 0.310789 -0.321399
18523000 0.9 0.01 0 315.412 -200.985 16780 -6092.23 0.277656 -0.287327
18524000 0.9 0.01 0 290.962 530.708 16817.5 -5991.95 0.279732 -0.289385
18525000 0.9 0.01 0 294.226 942.343 16648.1 -6034.88 0.298038 -0.308318
18526000 0.9 0.01 0 311.829 -132.725 16554.9 -6020.89 0.287577 -0.297702
18527000 0.9 0.01 0 310.804 -299.211 16825.7 -6121.11 0.206532 -0.213968
18528000 0.9 0.01 0 305.242 -714.926 16779.4 -6053.29 0.216414 -0.224059
18529000 0.9 0.01 0 317.268 -279.469 16746.8 -6105.38 0.313444 -0.324156
18530000 0.9 0.01 0 293.697 433.149 16742.1 -6075.89 0.276361 -0.285818
18531000 0.9 0.01 0 295.305 573.099 16934.3 -6052.4 0.298975 -0.309141
18532000 0.9 0.01 0 290.02 637.029 17138.4 -6015.54 0.212813 -0.220682
18533000 0.9 0.01 0 306.937 58.2235 16935.4 -6091.29 0.208289 -0.215932
18534000 0.9 0.01 0 304.517 655.949 16780.2 -6152.14 0.274599 -0.284025
18535000 0.9 0.01 0 303.384 -446.572 16483.3 -6113.72 0.300375 -0.310648
18536000 0.9 0.01 0 304.226 92.1322 16495.8 -6064.39 0.31204 -0.322684
18537000 0.9 0.01 0 293.283 -1214.82 16654.2 -6069.31 0.309589 -0.320158
18538000 0.9 0.01 0 291.874 146.401 16713.4 -6077.39 0.207207 -0.214817
18539000 0.9 0.01 0 319.167 -978.043 16756.2 -6074.92 0.333086 -0.34447
18540000 0.9 0.01 0 302.601 -43.616 16681.1 -6047.81 0.270314 -0.279787
18541000 0.9 0.01 0 291.243 1095.9 16640.1 -6078.77 0.29874 -0.308978
18542000 0.9 0.01 0 289.889 901.753 16656.9 -6106.44 0.256636 -0.265839
18543000 0.9 0.01 0 302.595 375.576 16715 -6061.63 0.250806 -0.259687
18544000 0.9 0.01 0 294.841 687.594 16385.4 -6155.71 0.25888 -0.268064
18545000 0.9 0.01 0 301.662 223.453 16685.4 -5993.29 0.333809 -0.345335
18546000 0.9 0.01 0 297.462 -131.02 16753.1 -6077.3 0.266929 -0.276296
18547000 0.9 0.01 0 312.757 1608.18 16401.6 -6103.86 0.25436 -0.263524
18548000 0.9 0.01 0 296.617 981.569 16529.8 -6087.47 0.325448 -0.336519
18549000 0.9 0.01 0 301.602 473.284 16745.5 -5995.62 0.258636 -0.267719
18550000 0.9 0.01 0 296.287 66.051 16928 -6054.56 0.292323 -0.302362
18551000 0.9 0.01 0 295.462 -363.227 16906.7 -6060.59 0.317809 -0.328734
18552000 0.9 0.01 0 301.349 -156.056 16521.5 -6104.68 0.317003 -0.327917
18553000 0.9 0.01 0 292.615 404.159 16782.3 -6094.08 0.303017 -0.313421
18554000 0.9 0.01 0 288.517 -536.143 16800.5 -6062.62 0.263252 -0.272486
18555000 0.9 0.01 0 293.077 -308.642 16612.6 -6132.74 0.235591 -0.243968
18556000 0.9 0.01 0 303.455 626.487 16738.1 -6091.83 0.267586 -0.277144
18557000 0.9 0.01 0 298.582 -922.424 17085.2 -6040.68 0.302415 -0.312841
18558000 0.9 0.01 0 305.323 -880.11 16803.8 -6146.66 0.124659 -0.130011
18559000 0.9 0.01 0 300.752 -80.823 16676.4 -6083.42 0.32049 -0.331443
18560000 0.9 0.01 0 293.156 195.794 16453.6 -6117.24 0.292403 -0.302483
18561000 0.9 0.01 0 307.338 587.738 16569.2 -6079.84 0.209529 -0.217264
18562000 0.9 0.01 0 299.438 -1433.42 16838.7 -6143.86 0.296527 -0.306835
18563000 0.9 0.01 0 288.818 -913.696 16751.6 -6135.48 0.310882 -0.321616
18564000 0.9 0.01 0 317.778 -288.038 16755.3 -6072.23 0.324802 -0.33593
18565000 0.9 0.01 0 317.464 -164.13 16584.2 -6154.12 0.249075 -0.258139
18566000 0.9 0.01 0 292.982 119.402 16671.6 -6132.62 0.228271 -0.236584
18567000 0.9 0.01 0 290.705 14.7793 16851.8 -6092.66 0.259863 -0.26896
18568000 0.9 0.01 0 299.874 233.148 16697.8 -6094.69 0.32313 -0.334199
18569000 0.9 0.01 0 295.358 567.388 16541.3 -6102.5 0.345669 -0.357454
18570000 0.9 0.01 0 308.988 991.839 16504.3 -6121.96 0.340862 -0.352492
18571000 0.9 0.01 0 307.091 682.247 16549.3 -6069.06 0.284116 -0.294141
18572000 0.9 0.01 0 313.046 -285.557 16611.4 -6065.41 0.25359 -0.262397
18573000 0.9 0.01 0 313.858 -295.842 16909.5 -6042.08 0.274815 -0.284261
18574000 0.9 0.01 0 295.316 -497.975 17056.2 -6074.96 0.30062 -0.310785
18575000 0.9 0.01 0 305.834 554.016 16261.8 -6091.29 0.0244901 -0.0267472
18576000 0.9 0.01 0 295.852 -304.628 16577.9 -6167.22 0.281354 -0.291143
18577000 0.9 0.01 0 303.022 604.216 16794 -6099.05 0.218728 -0.226731
18578000 0.9 0.01 0 308.48 -634.025 16788.5 -6071.13 0.308509 -0.319131
18579000 0.9 0.01 0 302.641 771.995 16527.1 -6106.18 0.308659 -0.319369
18580000 0.9 0.01 0 311.078 -459.095 17013.4 -6063.68 0.336742 -0.348208
18581000 0.9 0.01 0 309.262 -577.499 16745.7 -6083.31 0.336282 -0.34782
18582000 0.9 0.01 0 299.684 -296.013 16717.1 -6070.06 0.246459 -0.255327
18583000 0.9 0.01 0 288.842 -240.93 16855.8 -6089.61 0.236611 -0.245229
18584000 0.9 0.01 0 295.841 932.956 16684.4 -6060.68 0.301201 -0.311706
18585000 0.9 0.01 0 292.564 284.166 16577.6 -6109.55 0.264084 -0.273463
18586000 0.9 0.01 0 311.633 344.86 16765.7 -6105.63 0.254649 -0.263889
18587000 0.9 0.01 0 285.706 654.889 16698.9 -6145.82 0.281095 -0.291091
18588000 0.9 0.01 0 291.908 -96.5643 16478.6 -6065.61 0.232443 -0.240978
18589000 0.9 0.01 0 295.605 92.3084 16135.8 -6125.92 0.334233 -0.34569
18590000 0.9 0.01 0 309.203 -368.924 16597.3 -6080.28 0.312195 -0.323102
18591000 0.9 0.01 0 288.555 -823.708 16722.9 -6105.66 0.276207 -0.285768
18592000 0.9 0.01 0 293.018 -512.002 16589.9 -6027.27 0.244701 -0.25335
18593000 0.9 0.01 0 308.184 897.321 16355.4 -6086.58 0.199434 -0.206877
18594000 0.9 0.01 0 307.533 -170.863 16747.9 -6069.95 0.297176 -0.307515
18595000 0.9 0.01 0 307.203 51.9659 17087.3 -6015.18 0.317462 -0.328249
18596000 0.9 0.01 0 300.933 222.121 16946.9 -6024.44 0.223525 -0.231563
18597000 0.9 0.01 0 305.649 483.082 17048.3 -6114.21 0.271486 -0.280759
18598000 0.9 0.01 0 294.478 -287.752 16750.6 -6121.28 0.257835 -0.267044
18599000 0.9 0.01 0 306.548 643.839 16635.6 -6100.6 0.332948 -0.34437
18600000 0.9 0.01 0 299.051 788.431 16708.5 -6069.63 0.233622 -0.24198
18601000 0.9 0.01 0 306.191 838.728 16750.5 -6071.27 0.3144 -0.325172
18602000 0.9 0.01 0 307.778 810.382 16828.5 -6075.43 0.20574 -0.213242
18603000 0.9 0.01 0 309.415 -478.714 17001.3 -6142.69 0.269502 -0.278727
18604000 0.9 0.01 0 312.599 148.345 17163.2 -6140.79 0.300947 -0.311306
18605000 0.9 0.01 0 291.706 -184.676 16771.6 -6143.19 0.276753 -0.286547
18606000 0.9 0.01 0 285.683 -1806.89 16868.5 -6102.69 0.323168 -0.334263
18607000 0.9 0.01 0 305.959 -167.446 16752.8 -6120.89 0.239388 -0.248009
18608000 0.9 0.01 0 288.231 941.538 16537.9 -6106.3 0.336487 -0.348049
18609000 0.9 0.01 0 297.011 592.042 16355.4 -6073.31 0.273485 -0.283106
18610000 0.9 0.01 0 290.566 -349.547 16576.6 -6081.32 0.263326 -0.272511
18611000 0.9 0.01 0 292.169 359.044 16575.8 -6053.37 0.248045 -0.256792
18612000 0.9 0.01 0 292.546 373.126 16380 -6127.73 0.229572 -0.237714
18613000 0.9 0.01 0 287.074 -121.548 16856.2 -6090.34 0.31919 -0.330047
18614000 0.9 0.01 0 313.896 -67.491 16820.4 -6137.23 0.337474 -0.349015
18615000 0.9 0.01 0 307.926 -121.932 16961.7 -6122.29 0.246527 -0.255273
18616000 0.9 0.01 0 293.817 -10.4466 16810.3 -6136.81 0.282565 -0.292537
18617000 0.9 0.01 0 310.149 -89.0445 16694.8 -6113.76 0.310105 -0.320657
18618000 0.9 0.01 0 308.583 -602.527 17142.8 -6059.41 0.290304 -0.300237
18619000 0.9 0.01 0 287.505 66.1181 17039 -6084.12 0.293219 -0.303242
18620000 0.9 0.01 0 293.516 -516.81 16752.2 -6083.61 0.277098 -0.286725
18621000 0.9 0.01 0 301.983 -1173.87 16800.8 -6111.94 0.289247 -0.299099
18622000 0.9 0.01 0 317.496 -819.47 16822.3 -6091.97 0.299828 -0.310062
18623000 0.9 0.01 0 293.58 110.195 16457.5 -6202.37 0.326127 -0.337215
18624000 0.9 0.01 0 301.031 323.439 16508.8 -6068.15 0.336257 -0.347759
18625000 0.9 0.01 0 297.556 790.18 16896 -6077 0.297849 -0.308284
18626000 0.9 0.01 0 311.428 -354.323 16836.4 -6025.47 0.311329 -0.321978
18627000 0.9 0.01 0 299.507 -1282.24 16926.2 -6162.88 0.298569 -0.308683
18628000 0.9 0.01 0 298.139 -114.504 16784.7 -6101.95 0.252611 -0.261517
18629000 0.9 0.01 0 303.255 76.8859 16741.1 -6076.5 0.253088 -0.262021
18630000 0.9 0.01 0 297.186 410.437 16490.8 -6152.3 0.253648 -0.262856
18631000 0.9 0.01 0 297.253 552.795 16529.2 -6044.92 0.204221 -0.211671
18632000 0.9 0.01 0 297.619 -809.578 16576.1 -6050.83 0.325317 -0.33654
18633000 0.9 0.01 0 309.506 -432.927 16626.8 -6120.31 0.326219 -0.337522
18634000 0.9 0.01 0 306.068 77.9451 16552.3 -6114.79 0.29775 -0.308094
18635000 0.9 0.01 0 301.817 -853.856 16516.3 -6098.91 0.243346 -0.252111
18636000 0.9 0.01 0 293.857 -1143.41 16612.5 -6140.49 0.25821 -0.267492
