# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_param2 v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
24643000 0.2 0.01 0 287.64 699.955 16490.2 -6105.33 -0.00936748 0.0119284
24644000 0.2 0.01 0 302.325 746.026 16597.3 -6092.54 -0.0110383 0.0140134
24645000 0.2 0.01 0 294.719 -185.68 16548.7 -6059.71 -0.0129826 0.0164334
24646000 0.2 0.01 0 294.547 -1104.46 16504.9 -6038.06 -0.00628355 0.00807138
24647000 0.2 0.01 0 294.135 -23.0172 16699.1 -6059.64 -0.00830576 0.0105986
24648000 0.2 0.01 0 302.536 -483.485 16482.8 -6080.14 -0.0109261 0.0139064
24649000 0.2 0.01 0 304.779 396.45 16254.1 -6148.99 -0.0119674 0.0152158
24650000 0.2 0.01 0 296.198 -885.278 16483.6 -6115.99 -0.0101255 0.0128793
24651000 0.2 0.01 0 308.761 -629.78 16837.1 -6117.55 -0.0136495 0.017274
24652000 0.2 0.01 0 300.497 640.322 16606 -6058.73 -0.0116896 0.0148471
24653000 0.2 0.01 0 306.567 291.905 16553.5 -6078.43 -0.0127183 0.0160912
24654000 0.2 0.01 0 298.814 1005.66 16262.5 -6083.97 -0.011769 0.0149648
24655000 0.2 0.01 0 300.853 422.943 16526.8 -6107.7 -0.0121788 0.0154042
24656000 0.2 0.01 0 308.706 -146.849 16573.1 -6091.44 -0.0146245 0.0184908
24657000 0.2 0.01 0 297.199 -846.637 16827.4 -6116.24 -0.0122813 0.0156188
24658000 0.2 0.01 0 304.424 -105.113 16434 -6133.92 -0.0127047 0.0161267
24659000 0.2 0.01 0 282.496 -604.965 16728.8 -6058.83 -0.0109709 0.0139565
24660000 0.2 0.01 0 293.884 310.749 16729.3 -6106.23 -0.0101233 0.0129035
24661000 0.2 0.01 0 307.859 -484.156 16868.7 -6006.16 -0.0141365 0.0178842
24662000 0.2 0.01 0 307.693 -57.3097 16686.4 -6044.14 -0.0142467 0.0180609
24663000 0.2 0.01 0 312.692 -1133.14 16654.9 -6045.42 -0.012841 0.0162696
24664000 0.2 0.01 0 301.236 -1002.07 16934 -6003 -0.00857196 0.0109788
24665000 0.2 0.01 0 289.608 -282.139 16342.3 -6063.5 -0.0145682 0.0184313
24666000 0.2 0.01 0 308.389 387.557 16392.1 -6106.64 -0.0111932 0.0141927
24667000 0.2 0.01 0 301.892 2.70553 16485.3 -6089.05 -0.0107609 0.0136758
24668000 0.2 0.01 0 292.735 -903 16799.4 -6060.93 -0.0130254 0.0165178
24669000 0.2 0.01 0 296.934 349.2 16407.5 -6059.68 -0.0139108 0.0175946
24670000 0.2 0.01 0 295.856 710.273 16584.7 -6058.03 -0.0137631 0.0174026
24671000 0.2 0.01 0 300.031 218.62 16547.3 -6139.13 -0.011354 0.0144233
24672000 0.2 0.01 0 302.403 139.294 16712.8 -6107.25 -0.0146948 0.0185844
24673000 0.2 0.01 0 297.857 326.438 16632 -6162 -0.0113383 0.0144158
24674000 0.2 0.01 0 301.295 649.783 16468.3 -6058.1 -0.00983306 0.0125046
24675000 0.2 0.01 0 297.7 -618.198 16528.8 -6047.94 -0.0116712 0.0148524
24676000 0.2 0.01 0 296.224 525.214 16395.8 -6105.21 -0.0148783 0.0188285
24677000 0.2 0.01 0 316.409 960.281 16562.7 -6106.71 -0.0123884 0.0157361
24678000 0.2 0.01 0 282.242 1003.35 16683.2 -6122.95 -0.0116905 0.0148374
24679000 0.2 0.01 0 304.645 1142.91 16557.4 -6187.71 -0.00934668 0.0119724
24680000 0.2 0.01 0 294.888 -1078.32 16696.9 -6115.51 -0.0108974 0.0138648
24681000 0.2 0.01 0 290.151 -490.174 16768.1 -6119.23 -0.0117334 0.0149048
24682000 0.2 0.01 0 293.72 659.822 16502.6 -6051.89 -0.0130928 0.0165905
24683000 0.2 0.01 0 306.06 -118.546 16453.1 -6136.88 -0.0102936 0.0131006
24684000 0.2 0.01 0 292.441 -859.549 16595.3 -6082.33 -0.0117882 0.0149396
24685000 0.2 0.01 0 296.05 8.07949 16799.9 -6136.7 -0.00779186 0.00995276
24686000 0.2 0.01 0 296.038 -559.292 16593 -6109.57 -0.00878984 0.0112573
24687000 0.2 0.01 0 295.264 2301.49 16328.5 -6059.24 -0.0111465 0.0141547
24688000 0.2 0.01 0 301.636 -977.025 16580.9 -6041.41 -0.0118994 0.0151075
24689000 0.2 0.01 0 307.631 -372.154 16412.3 -6003.31 -0.016079 0.0202647
24690000 0.2 0.01 0 308.124 -431.267 16851.3 -6048.06 -0.0140292 0.0177849
24691000 0.2 0.01 0 300.489 404.869 16635.9 -6078.26 -0.0119059 0.0150881
24692000 0.2 0.01 0 289.136 989.515 16312.1 -6058.19 -0.0157324 0.0199174
24693000 0.2 0.01 0 294.636 394.85 16871.8 -5992.49 -0.0125516 0.0158704
24694000 0.2 0.01 0 306.357 -378.469 16932.2 -6062.02 -0.0126118 0.0160062
24695000 0.2 0.01 0 300.277 -117.729 16626.7 -6149.11 -0.0155467 0.0196467
24696000 0.2 0.01 0 302.198 -642.042 16695.6 -6174.51 -0.0121647 0.0154481
24697000 0.2 0.01 0 303.132 1079.93 16876.1 -6114.69 -0.0136788 0.0172906
24698000 0.2 0.01 0 302.708 1094.63 16466.6 -6099.83 -0.0113342 0.0144446
24699000 0.2 0.01 0 309.56 721.631 16793.6 -6095.53 -0.0133866 0.0169323
24700000 0.2 0.01 0 315.558 -407.91 16797.8 -6148.67 -0.00872216 0.0111324
24701000 0.2 0.01 0 292.478 223.721 16880.7 -6091.9 -0.0145292 0.0183363
24702000 0.2 0.01 0 302.305 52.6031 16682.9 -6093.37 -0.0137897 0.01746
24703000 0.2 0.01 0 294.431 -854.703 16567.1 -6128.26 -0.00893154 0.0113567
24704000 0.2 0.01 0 298.911 318.651 16716.5 -6099.67 -0.0139709 0.0176719
24705000 0.2 0.01 0 327.77 -362.495 16359.7 -6098.44 -0.014039 0.0177221
24706000 0.2 0.01 0 291.6 868.848 16494.6 -6097.01 -0.0127678 0.0161613
24707000 0.2 0.01 0 312.727 45.3006 16587.3 -6085.73 -0.00679366 0.00872609
24708000 0.2 0.01 0 305.192 66.7341 16658.4 -6103.03 -0.0114245 0.0145435
24709000 0.2 0.01 0 295.302 126.356 16648.2 -6164.95 -0.00927403 0.0118125
24710000 0.2 0.01 0 314.864 244.672 16405.1 -6187.82 -0.012037 0.0152964
24711000 0.2 0.01 0 292.071 -307.095 16710.6 -6044.74 -0.0108107 0.0137609
24712000 0.2 0.01 0 306.424 162.651 16882.5 -6142.67 -0.0108792 0.0137709
24713000 0.2 0.01 0 303.548 911.829 16509.9 -6144.68 -0.0113994 0.0145172
24714000 0.2 0.01 0 302.015 -288.672 16380.2 -6111.45 -0.0100286 0.0127481
24715000 0.2 0.01 0 296.227 -288.329 16663.9 -6048.38 -0.0103008 0.013128
24716000 0.2 0.01 0 295.319 -782.105 16875.9 -6081.94 -0.0122091 0.0154585
24717000 0.2 0.01 0 293.542 -816.002 16495.9 -6120.76 -0.0129104 0.0163008
24718000 0.2 0.01 0 299.037 78.7905 16584 -6087.85 -0.0135633 0.0171983
24719000 0.2 0.01 0 308.2 314.073 16401.6 -6056.82 -0.0113725 0.0144413
24720000 0.2 0.01 0 301.329 -22.2557 16679.5 -6103.04 -0.0105242 0.0133669
24721000 0.2 0.01 0 299.803 339.201 16579.6 -6140.44 -0.00859066 0.0109827
24722000 0.2 0.01 0 296.621 -868.593 16917.1 -6071.13 -0.0115331 0.0146135
24723000 0.2 0.01 0 303.329 -512.648 16722.6 -6087.73 -0.0131436 0.016637
24724000 0.2 0.01 0 294.924 93.6008 16730.9 -6093.27 -0.0113623 0.01438
24725000 0.2 0.01 0 299.571 -1047.7 16804.5 -6083.41 -0.0114638 0.0145416
24726000 0.2 0.01 0 299.989 12.9865 16724.2 -6068.79 -0.0116339 0.0147646
24727000 0.2 0.01 0 295.975 696.8 16318.5 -6132.52 -0.0114213 0.0145167
24728000 0.2 0.01 0 308.363 1004.97 16494.4 -6072.22 -0.0124169 0.0157334
24729000 0.2 0.01 0 304.726 -229.797 16707.4 -6120.89 -0.0116616 0.0147979
24730000 0.2 0.01 0 302.805 242.925 16502.9 -6076.85 -0.0136251 0.0172137
24731000 0.2 0.01 0 300.035 689.514 16605.2 -6071.94 -0.0138435 0.0175253
24732000 0.2 0.01 0 297.109 337.941 16577 -6098.04 -0.0147565 0.0186109
24733000 0.2 0.01 0 305.122 38.8364 16763.7 -6035.85 -0.0126197 0.0159762
24734000 0.2 0.01 0 305.131 203.575 16616.5 -6078.47 -0.0115682 0.014701
24735000 0.2 0.01 0 294.507 962.198 16262 -6142.31 -0.0116503 0.0147985
24736000 0.2 0.01 0 302.364 677.905 16691.5 -6110.86 -0.0141841 0.0179342
24737000 0.2 0.01 0 308.381 409.129 16920.3 -6115.97 -0.0123893 0.0157326
24738000 0.2 0.01 0 305.808 300.654 16746.3 -6115.65 -0.00965308 0.0123024
24739000 0.2 0.01 0 314.231 664.353 16680.4 -6102.02 -0.011041 0.0140057
24740000 0.2 0.01 0 300.636 134.05 17059 -6091.76 -0.0120357 0.0152914
24741000 0.2 0.01 0 297.64 706.979 16711.2 -6116.34 -0.0129553 0.0164317
24742000 0.2 0.01 0 300.305 -430.817 16539.4 -6124.73 -0.00516005 0.00668693
24743000 0.2 0.01 0 295.336 -857.952 16935.8 -6072.89 -0.00829339 0.0105783
24744000 0.2 0.01 0 303.206 1009.29 16449.6 -6197.75 -0.0110869 0.0140285
24745000 0.2 0.01 0 295.763 -133.864 16849.8 -6114.72 -0.0150717 0.0190418
24746000 0.2 0.01 0 296.564 -624.181 17135 -6076.99 -0.0116333 0.0147607
24747000 0.2 0.01 0 302.928 342.305 16829.2 -6149.46 -0.00800604 0.0102254
24748000 0.2 0.01 0 299.697 -97.4138 16780.3 -6066.27 -0.00973315 0.0124191
24749000 0.2 0.01 0 295.962 102.508 16648.9 -6131.92 -0.0161282 0.020374
24750000 0.2 0.01 0 299.076 -155.269 16477 -6106.71 -0.0137936 0.01747
24751000 0.2 0.01 0 300.332 -134.763 16497.2 -6121.18 -0.0116949 0.0148072
24752000 0.2 0.01 0 292.662 -504.469 16632.4 -6185.07 -0.0143048 0.0180492
24753000 0.2 0.01 0 291.222 -19.828 16742.7 -6086.82 -0.00968984 0.012333
24754000 0.2 0.01 0 304.065 539.961 16561.7 -6147.01 -0.0131684 0.0166912
24755000 0.2 0.01 0 297.116 -326.338 16703.8 -6125.43 -0.010646 0.0135423
24756000 0.2 0.01 0 309.923 1145.49 16443.3 -6128.12 -0.0121114 0.0153683
24757000 0.2 0.01 0 291.386 -483.854 16525.9 -6088.47 -0.00719467 0.00921555
24758000 0.2 0.01 0 309.5 392.563 16316.3 -6099.8 -0.00772057 0.00987001
24759000 0.2 0.01 0 285.784 -377.146 16528 -6064.99 -0.011264 0.0143011
24760000 0.2 0.01 0 300.117 -329.815 16690.8 -6084.8 -0.0108935 0.0138589
24761000 0.2 0.01 0 314.794 1152.33 16259.1 -6107.67 -0.0144777 0.0183202
24762000 0.2 0.01 0 292.776 -17.4232 16411.7 -6106.04 -0.0097092 0.0123573
24763000 0.2 0.01 0 305.747 -399.722 16342.6 -6103.41 -0.0154192 0.0194569
24764000 0.2 0.01 0 306.934 -259.022 16465.2 -6074.82 -0.00775227 0.00997497
24765000 0.2 0.01 0 301.451 -490.706 16543.6 -6135.96 -0.0117216 0.0149125
24766000 0.2 0.01 0 299.089 582.496 16337.4 -6094.64 -0.0142027 0.0179786
24767000 0.2 0.01 0 300.959 691.075 16550 -6135.08 -0.00934075 0.0119252
24768000 0.2 0.01 0 295.42 127.008 16756.8 -6061.33 -0.011782 0.0149228
24769000 0.2 0.01 0 302.985 559.123 16724.8 -6122.32 -0.0138436 0.0175395
24770000 0.2 0.01 0 306.175 -302.202 16727.8 -6059.01 -0.00910402 0.0116344
24771000 0.2 0.01 0 292.592 179.595 16867.5 -6103.83 -0.0114409 0.0145023
24772000 0.2 0.01 0 305.262 -538.076 16799.8 -6066.75 -0.0149769 0.0189034
24773000 0.2 0.01 0 291.263 313.346 16399.4 -6064.34 -0.013277 0.0168245
24774000 0.2 0.01 0 295.289 336.515 16690.8 -6049.44 -0.0101497 0.0128553
24775000 0.2 0.01 0 309.326 55.0751 16731.7 -6021.26 -0.00701263 0.00902414
24776000 0.2 0.01 0 291.489 -192.542 16400.4 -6115.96 -0.0103467 0.0131428
24777000 0.2 0.01 0 291.672 -117.577 16583.6 -6089.94 -0.00806691 0.0103045
24778000 0.2 0.01 0 290.793 -69.6705 16469.3 -6073.8 -0.0138252 0.0175164
24779000 0.2 0.01 0 318.996 28.5477 16354.4 -6085.46 -0.0135175 0.0171268
24780000 0.2 0.01 0 300.801 -585.135 16254.3 -6068.43 -0.0126097 0.0159967
24781000 0.2 0.01 0 313.46 948.572 16510.7 -6091.67 -0.00878984 0.0112537
24782000 0.2 0.01 0 299.859 835.642 16305.8 -6114.25 -0.0124528 0.015758
24783000 0.2 0.01 0 309.429 -89.1597 16447.4 -6139.52 -0.0066218 0.00852006
24784000 0.2 0.01 0 298.684 -288.271 16598.3 -6072.42 -0.0136739 0.0173104
24785000 0.2 0.01 0 292.651 -820.37 16509.6 -6087.02 -0.0135934 0.0172551
24786000 0.2 0.01 0 302.644 279.929 16417.7 -6113.74 -0.0106976 0.0135746
24787000 0.2 0.01 0 302.422 -131.853 16504.9 -6069.64 -0.0122324 0.0155134
24788000 0.2 0.01 0 294.278 -444.925 16424.6 -6113.22 -0.0104239 0.0132391
24789000 0.2 0.01 0 301.102 518.348 16215.1 -6077.02 -0.0135409 0.0171554
24790000 0.2 0.01 0 298.03 -755.074 16311.4 -6111.88 -0.011578 0.0146781
24791000 0.2 0.01 0 315.237 -6.34089 16526.5 -6092.52 -0.012958 0.0163463
24792000 0.2 0.01 0 306.115 211.274 16919.4 -6016.33 -0.0101017 0.0128551
24793000 0.2 0.01 0 311.976 876.049 16845.2 -6087.36 -0.0128694 0.0163334
24794000 0.2 0.01 0 297.744 889.653 16711.8 -6093.03 -0.00615171 0.00792207
24795000 0.2 0.01 0 299.23 -413.278 16840.9 -6147.82 -0.0128018 0.0162123
24796000 0.2 0.01 0 289.401 780.824 16501.4 -6088.43 -0.0119315 0.0151635
24797000 0.2 0.01 0 300.963 -1272.91 16647.7 -6087.62 -0.0135628 0.017153
24798000 0.2 0.01 0 291.875 -446.258 16540.9 -6110.72 -0.0129004 0.0163147
24799000 0.2 0.01 0 317.345 935.93 16414.3 -6134.34 -0.0138272 0.0175379
24800000 0.2 0.01 0 305.037 1391.36 16396.6 -6141.35 -0.0133558 0.0169269
24801000 0.2 0.01 0 282.022 71.4398 16195.4 -6162.94 -0.0100096 0.0127396
24802000 0.2 0.01 0 291.597 -353.856 16617.1 -6091.52 -0.0128408 0.0162664
24803000 0.2 0.01 0 313.52 -43.4525 16384.4 -6093.85 -0.0106437 0.013552
24804000 0.2 0.01 0 296.23 -781.58 16629.9 -6141.5 -0.0142599 0.0180461
24805000 0.2 0.01 0 297.362 266.325 16346.2 -6149.29 -0.0151001 0.019063
24806000 0.2 0.01 0 310.319 -452.051 16433.1 -6079.77 -0.0150286 0.0190358
24807000 0.2 0.01 0 291.911 911.339 16431.7 -6126.53 -0.0124046 0.015718
24808000 0.2 0.01 0 304.875 622.282 16442.3 -6091.01 -0.0127301 0.0161277
24809000 0.2 0.01 0 303.015 70.8668 16690.4 -6135.58 -0.0101934 0.012986
24810000 0.2 0.01 0 293.257 764.826 16726.1 -6169.73 -0.00812857 0.0103767
24811000 0.2 0.01 0 306.487 164.747 16938 -6076.8 -0.0104049 0.0132001
24812000 0.2 0.01 0 291.388 -245.661 16500.9 -6120.41 -0.0140587 0.0177717
24813000 0.2 0.01 0 292.856 659.102 16512.6 -6121.98 -0.0104165 0.0132396
24814000 0.2 0.01 0 299.285 -123.572 16719.3 -6095.36 -0.0108555 0.013792
24815000 0.2 0.01 0 311.683 -701.197 16659.3 -6125.57 -0.0115699 0.0146485
24816000 0.2 0.01 0 308.078 632.285 16627.6 -6040.58 -0.0070654 0.00907341
24817000 0.2 0.01 0 306.222 -87.2323 16890 -6024.43 -0.0131892 0.0166951
24818000 0.2 0.01 0 296.706 -888.569 16547.9 -6120.13 -0.0157134 0.0198382
24819000 0.2 0.01 0 310.02 -461.518 16613.6 -6126.64 -0.0119781 0.0151706
24820000 0.2 0.01 0 300.951 551.944 16234.1 -6129.51 -0.0130938 0.0165598
24821000 0.2 0.01 0 306.527 1602.93 16448.5 -6046.61 -0.0129924 0.0164359
24822000 0.2 0.01 0 292.313 517.924 16810 -6045.05 -0.00860718 0.0109674
24823000 0.2 0.01 0 294.085 -305.987 16642.5 -6104.63 -0.011858 0.0150757
24824000 0.2 0.01 0 292.48 -305.815 16716.4 -6028.03 -0.0108128 0.0136929
24825000 0.2 0.01 0 299.275 -65.4607 16777.5 -6099.83 -0.0119244 0.0151334
24826000 0.2 0.01 0 298.319 -25.402 16608.6 -6104.5 -0.012498 0.0158637
24827000 0.2 0.01 0 290.42 -8.27943 16879.5 -6088.01 -0.00920431 0.0117336
24828000 0.2 0.01 0 311.549 624.714 16617.6 -6142.19 -0.0143197 0.0181044
24829000 0.2 0.01 0 303.359 -989.424 16696.4 -6077.2 -0.012532 0.0159103
24830000 0.2 0.01 0 308.826 -175.218 16446.8 -6047.25 -0.0127893 0.0162194
24831000 0.2 0.01 0 292.026 -510.734 16484.7 -6109.9 -0.010826 0.0137658
24832000 0.2 0.01 0 306.216 -30.7828 16643 -6121.52 -0.0155379 0.0196115
24833000 0.2 0.01 0 304.645 1047.18 16269.3 -6047.6 -0.0127113 0.0161379
24834000 0.2 0.01 0 296.651 1839.42 16181.5 -6178.36 -0.0109327 0.0138905
24835000 0.2 0.01 0 300.891 11.3174 16499.8 -6072.9 -0.0126082 0.0159332
24836000 0.2 0.01 0 305.958 375.888 16284.6 -6089.12 -0.013341 0.0169303
24837000 0.2 0.01 0 296.316 -773.444 16702.9 -6091.93 -0.0126207 0.0159906
24838000 0.2 0.01 0 310.684 159.835 16623.7 -6139.56 -0.0120101 0.0151987
24839000 0.2 0.01 0 300.996 -776.351 16533.6 -6162.32 -0.0141333 0.0178628
24840000 0.2 0.01 0 300.07 -301.303 16432.2 -6144.31 -0.011217 0.0142442
24841000 0.2 0.01 0 294.784 -898.725 16703.2 -6115.67 -0.0077003 0.00985617
24842000 0.2 0.01 0 305.107 510.401 16600.1 -6071.34 -0.0126051 0.0160293
24843000 0.2 0.01 0 295.408 -120.922 16824.6 -6107.81 -0.0124394 0.0157493
24844000 0.2 0.01 0 309.255 918.25 16807.6 -6063.89 -0.0135541 0.0171589
24845000 0.2 0.01 0 309.847 -172.798 16366.7 -6110.7 -0.0107739 0.0136742
24846000 0.2 0.01 0 303.178 101.168 16619.5 -6145.04 -0.012915 0.016356
24847000 0.2 0.01 0 312.058 -403.63 16854.6 -6138.24 -0.00896485 0.0114531
24848000 0.2 0.01 0 296.866 224.191 16669 -6067.27 -0.00978669 0.0124763
24849000 0.2 0.01 0 300.674 -566.439 16686.7 -6109.04 -0.0101838 0.0129328
24850000 0.2 0.01 0 298.177 -333.321 16880.6 -6121.63 -0.0110169 0.0139785
24851000 0.2 0.01 0 308.213 -104.252 16817.7 -6166.87 -0.0118627 0.0150544
24852000 0.2 0.01 0 309.399 -1062.11 16500 -6076.29 -0.0116193 0.0147315
24853000 0.2 0.01 0 310.145 479.271 16486.1 -6072.35 -0.0122133 0.0154354
24854000 0.2 0.01 0 296.832 -868.962 16656 -6079.76 -0.012857 0.0162465
24855000 0.2 0.01 0 298.53 662.273 16504.3 -6000.66 -0.0130623 0.0165813
24856000 0.2 0.01 0 296.373 -1541.99 16609.5 -6076.85 -0.0140095 0.0177552
24857000 0.2 0.01 0 301.083 582.136 16599.3 -6087.76 -0.0122587 0.0155546
24858000 0.2 0.01 0 292.739 243.987 16684 -6124.13 -0.0129606 0.0163849
24859000 0.2 0.01 0 303.275 963.118 16523.7 -6106.1 -0.0107578 0.013679
24860000 0.2 0.01 0 288.573 -143.88 16557.1 -6108.36 -0.0122507 0.0155314
24861000 0.2 0.01 0 281.492 -191.676 16786.2 -6083.9 -0.0112564 0.0142964
24862000 0.2 0.01 0 288.321 38.6149 16618.4 -6073.35 -0.0127047 0.0161006
24863000 0.2 0.01 0 289.176 -93.6913 16298.2 -6160.39 -0.0109125 0.0138761
24864000 0.2 0.01 0 299.883 121.415 16322.6 -6106.43 -0.0121408 0.0153783
24865000 0.2 0.01 0 298.685 -231.27 16587.9 -6073.87 -0.0109571 0.0139075
24866000 0.2 0.01 0 299.237 163 16375.6 -6131.12 -0.0110588 0.0140034
24867000 0.2 0.01 0 290.799 -803.751 16562.6 -6104.96 -0.0139401 0.0175789
24868000 0.2 0.01 0 308.278 1054.26 16243.1 -6116.03 -0.00707598 0.0091192
24869000 0.2 0.01 0 303.115 -244.745 16395.4 -6127.45 -0.0080485 0.0102867
24870000 0.2 0.01 0 308.614 -344.077 16794.7 -6097.92 -0.0129059 0.0163223
24871000 0.2 0.01 0 305.12 135.64 16620.5 -6105.34 -0.00719154 0.00920339
24872000 0.2 0.01 0 297.707 -20.6033 16598.3 -6094.66 -0.0111183 0.0141527
24873000 0.2 0.01 0 307.79 276.853 16507.6 -6055 -0.00944696 0.0120272
24874000 0.2 0.01 0 302.332 208.531 16581.2 -6123.59 -0.0127528 0.0161452
24875000 0.2 0.01 0 299.822 732.404 16565.6 -6075.29 -0.0124811 0.0157813
24876000 0.2 0.01 0 302.922 510.793 16520.1 -6134.07 -0.0119655 0.0152249
24877000 0.2 0.01 0 294.606 45.472 16568.4 -6136.92 -0.0103268 0.0131346
24878000 0.2 0.01 0 313.75 -50.485 16595.4 -6150.2 -0.012466 0.0158464
24879000 0.2 0.01 0 302.76 -1222.75 16543.5 -6188.92 -0.0134436 0.0170214
24880000 0.2 0.01 0 303.555 -418.401 16728.7 -6098.91 -0.0123767 0.0157261
24881000 0.2 0.01 0 305.959 749.256 16533.7 -6074.1 -0.0114315 0.0145312
24882000 0.2 0.01 0 296.028 -204.179 16693.1 -6077.37 -0.0101124 0.0128219
24883000 0.2 0.01 0 310.007 869.763 16516.9 -6121.91 -0.0116388 0.0147246
24884000 0.2 0.01 0 285.338 495.386 16521.8 -6088.45 -0.00363513 0.00480484
24885000 0.2 0.01 0 309.472 156.431 16579.5 -6137.8 -0.0140009 0.0177004
24886000 0.2 0.01 0 292.275 -398.418 16647.6 -6130.73 -0.0135375 0.0171227
24887000 0.2 0.01 0 305.63 660.426 16593.6 -6088.17 -0.012465 0.0158081
24888000 0.2 0.01 0 295.557 -892.139 16728.3 -6090.28 -0.0136924 0.0173379
24889000 0.2 0.01 0 299.259 -520.953 16687.7 -6080.88 -0.0128764 0.0163009
24890000 0.2 0.01 0 286.652 178.663 16624.9 -6148.51 -0.0136932 0.0173595
24891000 0.2 0.01 0 299.075 -1577.09 16594.9 -6099.54 -0.0136326 0.0172639
24892000 0.2 0.01 0 294.512 692.273 16330 -6102.49 -0.00957537 0.0121995
24893000 0.2 0.01 0 308.997 -269.51 16439.3 -6014.83 -0.0110698 0.0140794
24894000 0.2 0.01 0 304.812 -442.083 16503.6 -6072.91 -0.0131942 0.0166936
24895000 0.2 0.01 0 301.918 -64.7642 16661.9 -6043.67 -0.0144642 0.0183099
24896000 0.2 0.01 0 292.659 -1032.2 16674.6 -6057.54 -0.0149421 0.018876
24897000 0.2 0.01 0 303.412 476.297 16986.3 -6057.71 -0.0114216 0.0144846
24898000 0.2 0.01 0 304.114 -962.651 16817.2 -6087.2 -0.00907528 0.0115822
24899000 0.2 0.01 0 302.013 -106.263 16670.6 -6070.6 -0.0113479 0.0144214
24900000 0.2 0.01 0 288.559 -1363.51 16597.9 -6081.55 -0.0119395 0.0151274
24901000 0.2 0.01 0 303.071 325.238 16400 -6086.99 -0.0105557 0.013392
24902000 0.2 0.01 0 298.492 -385.672 16619.9 -6053.2 -0.0121242 0.0153988
24903000 0.2 0.01 0 300.637 -433.958 16483 -6055.58 -0.0127776 0.0161865
24904000 0.2 0.01 0 294.33 -991.018 16523.4 -6128.17 -0.0121664 0.0154317
24905000 0.2 0.01 0 282.658 -128.66 16531.4 -6052.31 -0.0139393 0.0176442
24906000 0.2 0.01 0 304.222 823.226 16307.9 -6079.86 -0.0144335 0.0182349
24907000 0.2 0.01 0 314.47 -149.885 16535 -6096.1 -0.0139571 0.0176654
24908000 0.2 0.01 0 288.669 -442.454 16369.7 -6096.85 -0.0118304 0.0149629
24909000 0.2 0.01 0 283.774 -736.491 16681.3 -6089.36 -0.0116506 0.0147937
24910000 0.2 0.01 0 301.945 -772.044 16874.2 -6102.05 -0.0114199 0.0144743
24911000 0.2 0.01 0 311.872 -44.6149 16741.2 -6105.46 -0.00883237 0.0112488
24912000 0.2 0.01 0 292.317 547.528 16446.6 -6063.71 -0.0118829 0.0150416
24913000 0.2 0.01 0 299.836 -884.339 16717.3 -6099.39 -0.0118975 0.015069
24914000 0.2 0.01 0 303.604 -707.143 16649.4 -6080.69 -0.0135554 0.0171497
24915000 0.2 0.01 0 299.514 664.836 16717 -6128.12 -0.00926699 0.011855
24916000 0.2 0.01 0 300.344 385.225 16590.7 -6082.55 -0.0142346 0.0179916
24917000 0.2 0.01 0 295.028 1042.28 16445.6 -6085.34 -0.0129014 0.0163292
24918000 0.2 0.01 0 306.224 -408.956 16606 -6113.24 -0.00938341 0.0119295
24919000 0.2 0.01 0 309.92 -476.085 16578.1 -6064.62 -0.0144981 0.0183193
24920000 0.2 0.01 0 288.717 -686.717 16445.9 -6142.13 -0.0145415 0.0183656
24921000 0.2 0.01 0 301.882 -549.065 16682.1 -6125.66 -0.00904189 0.0115145
24922000 0.2 0.01 0 292.993 -939.942 16687.3 -6106.7 -0.0153665 0.0193946
24923000 0.2 0.01 0 299.582 -812.268 16734.4 -6101.85 -0.0112004 0.0141956
24924000 0.2 0.01 0 285.66 -298.866 16917.5 -6091.07 -0.0112655 0.0143428
24925000 0.2 0.01 0 309.926 698.242 16672.3 -6088.18 -0.0145987 0.0185001
24926000 0.2 0.01 0 305.241 -1170.63 16827 -6098.77 -0.0123758 0.0156643
24927000 0.2 0.01 0 304.112 464.03 16340 -6121.4 -0.0123991 0.0157541
24928000 0.2 0.01 0 297.285 225.622 16524.5 -6128.47 -0.0104067 0.013253
24929000 0.2 0.01 0 291.771 -67.2709 16680.4 -6056.82 -0.00729452 0.00937494
24930000 0.2 0.01 0 303.733 1090.51 16589.6 -6054.69 -0.0124787 0.0158119
24931000 0.2 0.01 0 302.581 -495.214 16545.6 -6121.82 -0.00933687 0.0119275
24932000 0.2 0.01 0 296.158 -579.543 16584.4 -6093.48 -0.0117765 0.0149122
24933000 0.2 0.01 0 299.235 -294.167 16525.1 -6051.41 -0.0129725 0.0164069
24934000 0.2 0.01 0 303.784 -301.475 16502.7 -6064.97 -0.01247 0.0157968
24935000 0.2 0.01 0 293.981 -814.3 16771.7 -6051.81 -0.0121037 0.0153138
24936000 0.2 0.01 0 302.073 -965.792 16893.3 -6040.06 -0.00802524 0.010252
24937000 0.2 0.01 0 313.291 -450.39 16784.8 -6137.59 -0.0128474 0.0162544
24938000 0.2 0.01 0 310.202 -34.0338 16481.9 -6129.2 -0.0138137 0.0174739
24939000 0.2 0.01 0 306.378 184.505 16837.7 -6124.89 -0.0119315 0.0151016
24940000 0.2 0.01 0 290.125 -1162.15 17016.4 -6116.69 -0.0105604 0.0134057
24941000 0.2 0.01 0 296.038 322.488 16528.7 -6077.69 -0.00730582 0.00938899
24942000 0.2 0.01 0 302.158 -605.637 16744 -6012.22 -0.0113038 0.014395
