# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_param2 v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
25614000 0.85 0.01 0 302.225 -794.083 17140.4 -6046.18 0.24219 -0.250882
25615000 0.85 0.01 0 294.064 -596.578 16856.3 -5981.48 0.193877 -0.200787
25616000 0.85 0.01 0 296.472 335.186 16811.4 -6107.23 0.175979 -0.182282
25617000 0.85 0.01 0 299.844 -366.971 16837.2 -6073.4 0.256584 -0.265794
25618000 0.85 0.01 0 303.483 99.2825 16834.4 -6055.83 0.179091 -0.185496
25619000 0.85 0.01 0 288.122 -93.2002 16684.2 -6123.98 0.215194 -0.222919
25620000 0.85 0.01 0 297.049 405.772 17036.5 -6176.85 0.219432 -0.227316
25621000 0.85 0.01 0 301.099 376.219 17234.6 -6121.85 0.182777 -0.189245
25622000 0.85 0.01 0 299.666 -416.937 17067.1 -6091.64 0.229973 -0.238233
25623000 0.85 0.01 0 294.123 -703.092 16874.2 -6161.52 0.170717 -0.176737
25624000 0.85 0.01 0 309.247 -925.729 17072.2 -6060.28 0.211045 -0.218582
25625000 0.85 0.01 0 302 -374.953 16736.3 -6064.34 0.196128 -0.203153
25626000 0.85 0.01 0 297.363 -313.88 16674.9 -6124.68 0.202642 -0.209907
25627000 0.85 0.01 0 299.728 154.998 16873.4 -6105.64 0.261156 -0.270535
25628000 0.85 0.01 0 299.118 536.392 16568.3 -6113.74 0.23272 -0.241063
25629000 0.85 0.01 0 288.634 738.157 16214.9 -6137 0.202976 -0.210231
25630000 0.85 0.01 0 293.122 -307.663 16545 -6127.47 0.194995 -0.20197
25631000 0.85 0.01 0 285.917 -167.421 16417 -6108.12 0.164447 -0.170307
25632000 0.85 0.01 0 306.304 -254.309 16608.4 -6084.79 0.233119 -0.241479
25633000 0.85 0.01 0 303.51 251.292 16994.4 -6083.34 0.249745 -0.258712
25634000 0.85 0.01 0 297.861 478.948 16836.3 -6119.49 0.0991702 -0.102549
25635000 0.85 0.01 0 301.395 -1044.08 16821.1 -6072.69 0.252474 -0.26154
25636000 0.85 0.01 0 281.902 -90.7171 16643.9 -6101.04 0.234048 -0.242451
25637000 0.85 0.01 0 297.12 942.145 16518.2 -6099.72 0.061596 -0.0636159
25638000 0.85 0.01 0 299.331 -1255.68 17081 -6130.44 0.15437 -0.159892
25639000 0.85 0.01 0 294.801 -117.235 16826.5 -6182.48 0.17671 -0.18304
25640000 0.85 0.01 0 294.906 -916.567 16553.2 -6125.72 0.193306 -0.200165
25641000 0.85 0.01 0 301.721 -375.936 16623 -6053.13 0.101178 -0.104634
25642000 0.85 0.01 0 298.46 73.0071 16573.3 -6110.01 0.249579 -0.258542
25643000 0.85 0.01 0 308.622 166.89 16570.1 -6077.22 0.248941 -0.257884
25644000 0.85 0.01 0 299.879 852.713 16373.5 -6087.37 0.257365 -0.26661
25645000 0.85 0.01 0 303.906 710.877 16564.2 -5997.37 0.225371 -0.233456
25646000 0.85 0.01 0 299.071 136.561 16724.4 -6087.88 0.202398 -0.209589
25647000 0.85 0.01 0 308.677 367.426 16639.3 -6042.12 0.21663 -0.224356
25648000 0.85 0.01 0 300.418 309.393 16735.8 -6111.02 0.192857 -0.1997
25649000 0.85 0.01 0 297.895 505.149 16675.4 -6077.19 0.225651 -0.23375
25650000 0.85 0.01 0 289.229 739.804 16708.6 -6072.93 0.21151 -0.219096
25651000 0.85 0.01 0 292.671 529.423 16749.4 -6110.46 0.189162 -0.195943
25652000 0.85 0.01 0 306.434 31.6286 16712.5 -6102.86 0.215169 -0.222844
25653000 0.85 0.01 0 307.904 -361.788 16613.8 -6089.21 0.225726 -0.233819
25654000 0.85 0.01 0 299.004 -512.295 16594.5 -6061.19 0.220248 -0.228125
25655000 0.85 0.01 0 291.714 -723.819 16796.8 -6058.59 0.0218371 -0.0224592
25656000 0.85 0.01 0 309.377 820.746 16837 -6142.54 0.239419 -0.248018
25657000 0.85 0.01 0 312.819 -939.148 16963.4 -6154.62 0.224763 -0.232823
25658000 0.85 0.01 0 309.522 729.843 16672.7 -6073.47 0.214041 -0.221704
25659000 0.85 0.01 0 286.211 102.164 16804 -6089.57 0.262796 -0.272198
25660000 0.85 0.01 0 297.004 -165.239 16762.8 -6102.7 0.161657 -0.167429
25661000 0.85 0.01 0 309.402 -408.941 16831 -6080.67 0.213858 -0.221521
25662000 0.85 0.01 0 309.769 886.451 16829.3 -6080.46 0.180925 -0.187384
25663000 0.85 0.01 0 304.672 -413.812 16701.3 -6054.8 0.139513 -0.14433
25664000 0.85 0.01 0 307.028 -233.612 16473.3 -6097.34 0.161027 -0.166727
25665000 0.85 0.01 0 285.768 1135.52 16394.9 -6110.56 0.224534 -0.232578
25666000 0.85 0.01 0 294.013 -30.1316 16726.6 -6109.83 0.216333 -0.224076
25667000 0.85 0.01 0 297.983 -682.868 16736.6 -6073.42 0.278669 -0.288678
25668000 0.85 0.01 0 301.384 249.722 16849.5 -6069.92 0.228687 -0.236899
25669000 0.85 0.01 0 292.414 801.563 16543.2 -6090.96 0.258903 -0.268198
25670000 0.85 0.01 0 296.204 -88.5281 16814.3 -6020.33 0.183587 -0.190119
25671000 0.85 0.01 0 286.545 507.257 16479.1 -6115.73 0.230754 -0.239027
25672000 0.85 0.01 0 302.061 302.43 16806.2 -6057.79 0.171082 -0.177182
25673000 0.85 0.01 0 291.586 330.804 16668.3 -6167.79 0.149411 -0.154663
25674000 0.85 0.01 0 292.249 1356.1 16746.5 -6097.3 0.067588 -0.0698703
25675000 0.85 0.01 0 298.563 340.414 16843.6 -6078.59 0.233891 -0.242271
25676000 0.85 0.01 0 296.562 700.667 16732 -6058.94 0.204453 -0.211786
25677000 0.85 0.01 0 317.522 -524.368 17063.6 -6065.05 0.259769 -0.269102
25678000 0.85 0.01 0 299.318 -537.825 16783.4 -6101.8 0.267857 -0.277475
25679000 0.85 0.01 0 316.616 -683.556 16974.8 -6063.47 0.233314 -0.241694
25680000 0.85 0.01 0 310.882 -907.546 16985.9 -6081.87 0.208001 -0.215455
25681000 0.85 0.01 0 307.225 130.582 17069.2 -6061.9 0.228517 -0.236721
25682000 0.85 0.01 0 295.432 -288.786 17000.9 -6121.22 0.207011 -0.21438
25683000 0.85 0.01 0 312.919 -869.4 17117.6 -6095.75 0.230265 -0.238526
25684000 0.85 0.01 0 296.137 -145.579 16878.3 -6122.46 0.240287 -0.248899
25685000 0.85 0.01 0 297.662 198.852 16738.6 -6175.33 0.216486 -0.224239
25686000 0.85 0.01 0 301.334 -366.547 16866 -6106.73 0.220344 -0.228259
25687000 0.85 0.01 0 285.106 -237.41 17042.7 -6061.69 0.251288 -0.260311
25688000 0.85 0.01 0 302.314 -2.88394 16838.8 -6149.07 0.286365 -0.296651
25689000 0.85 0.01 0 312.172 481.664 16987.1 -6066.95 0.200308 -0.207486
25690000 0.85 0.01 0 303.398 -431.691 16907.1 -6107.18 0.255119 -0.264281
25691000 0.85 0.01 0 300.085 -34.3954 17052.9 -6097.57 0.225187 -0.233249
25692000 0.85 0.01 0 307.294 158.847 16693.6 -6047.87 0.14503 -0.150142
25693000 0.85 0.01 0 307.46 -229.615 16758 -6090 0.154692 -0.160156
25694000 0.85 0.01 0 299.503 -351.853 16794.3 -6107.34 0.237502 -0.246032
25695000 0.85 0.01 0 296.355 -404.413 16726 -6104.31 0.297383 -0.308068
25696000 0.85 0.01 0 307.008 -133.989 16971.8 -6033.21 0.246054 -0.254882
25697000 0.85 0.01 0 283.374 -735.142 17066.2 -6042.46 0.216925 -0.224693
25698000 0.85 0.01 0 299.721 196.596 16708.7 -6080.18 0.271012 -0.280741
25699000 0.85 0.01 0 299.514 153.146 16758.7 -6042.28 0.27148 -0.281232
25700000 0.85 0.01 0 302.565 -479.627 16847.1 -6082.85 0.233323 -0.241686
25701000 0.85 0.01 0 290.253 -316.137 16711 -6089.33 0.279705 -0.289747
25702000 0.85 0.01 0 305.655 1113.42 16693.5 -6113.94 0.253477 -0.262555
25703000 0.85 0.01 0 299.595 708.291 16536.9 -6101.17 0.241478 -0.250148
25704000 0.85 0.01 0 301.221 -699.752 16877.2 -6023.33 0.231964 -0.240295
25705000 0.85 0.01 0 301.076 -118.936 16874.4 -6121.8 0.249942 -0.258917
25706000 0.85 0.01 0 314.032 15.0102 16847.9 -6042.02 0.192053 -0.198927
25707000 0.85 0.01 0 297.662 900.737 16487.9 -6084.36 0.297059 -0.30773
25708000 0.85 0.01 0 288.466 485.995 16678.2 -6092.77 0.183159 -0.189603
25709000 0.85 0.01 0 308.554 1046.01 16566.9 -6035.51 0.135392 -0.140135
25710000 0.85 0.01 0 307.952 -129.249 16633.8 -6108.19 0.271767 -0.281526
25711000 0.85 0.01 0 290.093 247.266 16608 -6156.1 0.298333 -0.309049
25712000 0.85 0.01 0 304.534 -195.868 16990.3 -6095.98 0.201932 -0.209166
25713000 0.85 0.01 0 288.563 -541.295 16802.7 -6032.99 0.204928 -0.21225
25714000 0.85 0.01 0 314.026 -305.297 16789.4 -6062 0.243408 -0.252152
25715000 0.85 0.01 0 291.079 121.368 16697.4 -6091.78 0.273501 -0.283319
25716000 0.85 0.01 0 318.276 116.889 16784.3 -6072.06 0.148912 -0.154211
25717000 0.85 0.01 0 308.922 -809.78 16678.6 -6140.33 0.213389 -0.221024
25718000 0.85 0.01 0 300.824 319.089 16575.8 -6106.8 0.18558 -0.192223
25719000 0.85 0.01 0 297.297 -445.251 16642 -6044.26 0.116828 -0.120627
25720000 0.85 0.01 0 310.721 126.653 16679 -6069.91 0.198497 -0.205613
25721000 0.85 0.01 0 310.332 -652.72 16743.1 -6163.62 0.212283 -0.219891
25722000 0.85 0.01 0 305.746 503.846 16683.7 -6184.42 0.2458 -0.254619
25723000 0.85 0.01 0 290.514 232.571 16865.4 -6112.15 0.250486 -0.259474
25724000 0.85 0.01 0 303.562 -27.3963 16623.4 -6149.83 0.123889 -0.128293
25725000 0.85 0.01 0 286.534 -592.227 16687.1 -6176.19 0.187841 -0.194574
25726000 0.85 0.01 0 295.125 -582.312 16688.7 -6135.39 0.28152 -0.291631
25727000 0.85 0.01 0 300.686 473.909 16588.1 -6111.48 0.0623616 -0.0644406
25728000 0.85 0.01 0 285.496 -1205.3 16948.2 -6128.67 0.28271 -0.292865
25729000 0.85 0.01 0 310.587 -148.85 17124.7 -6074.53 0.244768 -0.253552
25730000 0.85 0.01 0 300.805 -2.33043 16911.7 -6107.24 0.28596 -0.29623
25731000 0.85 0.01 0 300.18 -1170.66 16835 -6101.22 0.249238 -0.258186
25732000 0.85 0.01 0 299.022 -794.939 17116 -6095.06 0.210807 -0.218368
25733000 0.85 0.01 0 316.419 -5.96624 16742.1 -6132.71 0.263822 -0.273299
25734000 0.85 0.01 0 307.654 -645.039 16835.4 -6155.43 0.236743 -0.24524
25735000 0.85 0.01 0 300.69 105.829 16978.6 -6104.63 0.158518 -0.164197
25736000 0.85 0.01 0 298.199 -332.658 16655.8 -6036.38 0.288871 -0.299247
25737000 0.85 0.01 0 293.888 -517.581 16473.7 -6028.31 0.218596 -0.226412
25738000 0.85 0.01 0 304.886 872.618 16137.8 -6076.88 0.245927 -0.254758
25739000 0.85 0.01 0 290.56 -839.905 16559.5 -6176.7 0.257558 -0.2668
25740000 0.85 0.01 0 296.736 -456.706 16631.5 -6110.15 0.136232 -0.140995
25741000 0.85 0.01 0 306.753 305.274 16613.9 -6102.74 0.276483 -0.286403
25742000 0.85 0.01 0 303.937 159.177 16606.8 -6149.17 0.0212822 -0.0217193
25743000 0.85 0.01 0 296.128 -927.196 17106.3 -6086.18 0.0110881 -0.011286
25744000 0.85 0.01 0 299.949 507.538 16659.7 -6114.83 0.222219 -0.23018
25745000 0.85 0.01 0 297.961 201.719 16649 -6208.62 0.255635 -0.264815
25746000 0.85 0.01 0 303.36 -17.6561 16983 -6043.67 0.136839 -0.141637
25747000 0.85 0.01 0 288.563 -1425.57 16820.1 -6127.49 0.281255 -0.291353
25748000 0.85 0.01 0 309.414 -154.235 16956.1 -6096.3 0.223683 -0.231712
25749000 0.85 0.01 0 303.477 -730.798 16935.7 -6126.98 0.191149 -0.197918
25750000 0.85 0.01 0 302.111 -158.884 17176.2 -6023.49 0.280704 -0.290785
25751000 0.85 0.01 0 303.992 -782.192 17078.7 -6094.02 0.248754 -0.257684
25752000 0.85 0.01 0 305.839 225.093 17038.8 -6164.66 0.217311 -0.225108
25753000 0.85 0.01 0 291.234 798.041 16844.2 -6164.33 0.20925 -0.216751
25754000 0.85 0.01 0 294.595 390.358 16834.9 -6112.45 0.1159 -0.119982
25755000 0.85 0.01 0 307.129 469.686 16945.1 -6073.25 0.224273 -0.232313
25756000 0.85 0.01 0 304.81 152.293 17159.5 -6123.94 0.240483 -0.249121
25757000 0.85 0.01 0 296.526 371.589 16632.4 -6108.84 0.170176 -0.176255
25758000 0.85 0.01 0 289.782 1016.12 16506.2 -6064.56 0.265568 -0.275102
25759000 0.85 0.01 0 296.808 983.205 16573.9 -6094.19 0.201674 -0.208889
25760000 0.85 0.01 0 297.741 -38.295 16888.6 -6089.94 0.127952 -0.132427
25761000 0.85 0.01 0 296.83 -145.038 17038.8 -6194.07 0.131541 -0.136241
25762000 0.85 0.01 0 318.308 -370.191 16970.4 -6085.53 0.142006 -0.146974
25763000 0.85 0.01 0 294.761 -602.798 16611 -6051.51 0.136278 -0.141135
25764000 0.85 0.01 0 294.696 373.57 16785 -6060.42 0.113693 -0.11768
25765000 0.85 0.01 0 294.905 131.215 16892 -6084.86 0.181762 -0.188264
25766000 0.85 0.01 0 301.422 -1366.04 16638.4 -6107.79 0.216521 -0.224286
25767000 0.85 0.01 0 297.734 14.1142 16550.7 -6085.6 0.27509 -0.284972
25768000 0.85 0.01 0 302.004 753.058 16366.1 -6074.9 0.236343 -0.244819
25769000 0.85 0.01 0 283.486 -728.486 16796.5 -6052.33 0.247103 -0.255979
25770000 0.85 0.01 0 305.85 -92.9851 16458.1 -6136.02 0.245627 -0.25444
25771000 0.85 0.01 0 299.998 421.896 16716.5 -6105.97 0.20313 -0.210406
25772000 0.85 0.01 0 299.915 181.286 16940.8 -6055.98 0.253252 -0.262348
25773000 0.85 0.01 0 304.262 811.306 17015 -6114.24 0.253387 -0.26249
25774000 0.85 0.01 0 291.054 -593.747 17134.9 -6154.1 0.272484 -0.282268
25775000 0.85 0.01 0 297.18 -37.6701 16882.4 -6124.11 0.233762 -0.242163
25776000 0.85 0.01 0 293.876 -641.293 16945 -6121.05 0.290646 -0.301086
25777000 0.85 0.01 0 313.986 288.704 16870.7 -6133.05 0.18603 -0.192692
25778000 0.85 0.01 0 295.304 -576.845 16693 -6140.55 0.135522 -0.140345
25779000 0.85 0.01 0 299.481 -450.409 16867 -6093.87 0.271536 -0.281286
25780000 0.85 0.01 0 301.091 -351.033 17017.7 -6026.11 0.246482 -0.255327
25781000 0.85 0.01 0 301.133 -291.068 16701.3 -6019.97 0.267777 -0.277394
25782000 0.85 0.01 0 308.671 -404.739 16873.7 -6071.1 0.207062 -0.214484
25783000 0.85 0.01 0 298.73 -296.872 16688.2 -6091.67 0.178739 -0.185074
25784000 0.85 0.01 0 296.268 546.56 16625.5 -6084.46 0.241199 -0.249843
25785000 0.85 0.01 0 288.517 -289.927 16787.3 -6030.72 0.238084 -0.246593
25786000 0.85 0.01 0 302.125 122.578 16601.1 -6102.48 0.268445 -0.278088
25787000 0.85 0.01 0 308.15 13.5556 16823.6 -6092.32 0.210602 -0.218163
25788000 0.85 0.01 0 282.193 -806.952 16596.3 -6078.35 0.220971 -0.228862
25789000 0.85 0.01 0 304.451 688.61 16620.3 -6133.55 0.223617 -0.231649
25790000 0.85 0.01 0 302.463 705.357 16662.4 -6119.23 0.188919 -0.195682
25791000 0.85 0.01 0 305.501 -887.395 17081 -6101.22 0.248069 -0.256972
25792000 0.85 0.01 0 298.166 -285.113 16864.6 -6056.86 0.277054 -0.287006
25793000 0.85 0.01 0 300.281 -206.552 16761.4 -6053.48 0.229476 -0.237723
25794000 0.85 0.01 0 295.088 282.003 16661.2 -6095.43 0.158134 -0.163683
25795000 0.85 0.01 0 294.151 -127.046 16848.9 -6125.87 0.219348 -0.227215
25796000 0.85 0.01 0 310.347 -39.4843 16777.4 -6126.76 0.268738 -0.278392
25797000 0.85 0.01 0 291.767 -956.329 16766.1 -6139.43 0.225643 -0.233746
25798000 0.85 0.01 0 293.729 921.32 16632 -6114.01 0.111556 -0.115479
25799000 0.85 0.01 0 293.406 -636.172 16918.6 -6091.29 0.223352 -0.231371
25800000 0.85 0.01 0 300.905 95.969 16641 -6107.06 0.130341 -0.134837
25801000 0.85 0.01 0 292.026 933.471 16638.3 -6048.21 0.215498 -0.22323
25802000 0.85 0.01 0 295.406 53.189 16642.2 -6053.9 0.234754 -0.243153
25803000 0.85 0.01 0 303.855 387.545 16746.4 -6035.95 0.266821 -0.276406
25804000 0.85 0.01 0 302.927 -539.478 16658.4 -6064.48 0.25659 -0.265798
25805000 0.85 0.01 0 301.036 326.766 16768 -6073.76 0.258429 -0.267709
25806000 0.85 0.01 0 310.9 1038.73 16778.2 -6083.1 0.150521 -0.155903
25807000 0.85 0.01 0 302.473 705.026 16706.4 -6104.11 0.224614 -0.232673
25808000 0.85 0.01 0 300.032 -966.522 16768.5 -6062.77 0.201536 -0.208756
25809000 0.85 0.01 0 299.633 -460.45 16921.7 -6117.54 0.170852 -0.17696
25810000 0.85 0.01 0 307.775 1289.43 16484.2 -6166.43 0.23541 -0.243866
25811000 0.85 0.01 0 312.326 148.946 16838.9 -6046.52 0.260113 -0.269456
25812000 0.85 0.01 0 316.145 250.448 16690.6 -6164.04 0.167601 -0.17356
25813000 0.85 0.01 0 300.931 -267.302 16740.2 -6130.29 0.0674846 -0.0696541
25814000 0.85 0.01 0 313.205 -169.221 16910.3 -6149.12 0.256062 -0.265262
25815000 0.85 0.01 0 296.267 765.644 16705.5 -6069.86 0.23243 -0.240762
25816000 0.85 0.01 0 295.382 469.353 16647.1 -6036.15 0.189579 -0.196341
25817000 0.85 0.01 0 305.099 490.036 16421.4 -6023.44 0.158159 -0.163766
25818000 0.85 0.01 0 294.047 1008.19 16386 -6134.08 0.143562 -0.148676
25819000 0.85 0.01 0 296.519 520.996 16243.3 -6138.63 0.21997 -0.227861
25820000 0.85 0.01 0 295.951 -1213.27 16741.1 -6053.61 0.181721 -0.188239
25821000 0.85 0.01 0 301.585 -102.348 16581.2 -6074.36 0.231462 -0.239771
25822000 0.85 0.01 0 293.109 -541.824 16512.1 -6091.62 0.189056 -0.19581
25823000 0.85 0.01 0 315.756 -575.189 16714.7 -6142.91 -0.0818808 0.0850264
25824000 0.85 0.01 0 303.67 -442.141 16599.4 -6080.13 0.176215 -0.182514
25825000 0.85 0.01 0 304.759 -186.651 16724 -6061.59 0.237325 -0.245819
25826000 0.85 0.01 0 282.462 -418.072 16449 -6078.99 0.194227 -0.201198
25827000 0.85 0.01 0 298.323 71.1925 16295.2 -6120.28 0.157192 -0.162799
25828000 0.85 0.01 0 298.296 -495.593 16802.2 -6144.66 0.106443 -0.110191
25829000 0.85 0.01 0 299.485 -438.833 16599.1 -6062.78 0.218411 -0.226246
25830000 0.85 0.01 0 301.457 704.111 16439.2 -6138.79 0.243781 -0.252537
25831000 0.85 0.01 0 297.548 -151.563 16620.6 -6103.17 0.258707 -0.268001
25832000 0.85 0.01 0 297.504 -789.69 16977.1 -6130.87 0.156111 -0.161675
25833000 0.85 0.01 0 301.061 466.53 16813.5 -6108.66 0.210341 -0.217882
25834000 0.85 0.01 0 301.644 -545.495 16821.9 -6044.26 0.23628 -0.244767
25835000 0.85 0.01 0 301.226 216.577 16682.1 -6139.53 0.198091 -0.205182
25836000 0.85 0.01 0 302.188 20.5125 16476.6 -6072.76 0.281705 -0.291823
25837000 0.85 0.01 0 289.045 -262.614 16673 -6083.8 0.240569 -0.249202
25838000 0.85 0.01 0 310.141 -1175.89 16666 -6115.19 0.163216 -0.16902
25839000 0.85 0.01 0 304.976 -521.574 16647.5 -6122.61 0.171231 -0.177257
25840000 0.85 0.01 0 304.236 -326.529 16668.9 -6060.68 0.177316 -0.183637
25841000 0.85 0.01 0 289.153 879.3 16910.4 -6083.64 0.180347 -0.186763
25842000 0.85 0.01 0 303.7 -424.942 16911.9 -6120.32 0.239182 -0.247774
25843000 0.85 0.01 0 292.863 63.1125 16997.5 -6072.73 0.24048 -0.249116
25844000 0.85 0.01 0 306.2 514.372 17149.4 -6016.47 0.142887 -0.147938
25845000 0.85 0.01 0 302.17 392.714 16570.3 -5995.54 0.158728 -0.16432
25846000 0.85 0.01 0 298.849 1060.75 16618.8 -6095.94 0.232116 -0.240434
25847000 0.85 0.01 0 288.433 143.089 16724 -6053.12 0.169876 -0.175967
25848000 0.85 0.01 0 294.538 -629.463 16786.3 -6122.51 0.0371779 -0.038355
25849000 0.85 0.01 0 299.306 -405.92 17063.2 -6121.83 0.233049 -0.241417
25850000 0.85 0.01 0 304.444 -151.162 16458 -6141.72 0.260907 -0.270279
25851000 0.85 0.01 0 291.667 481.189 16743 -6110.65 0.225977 -0.234067
25852000 0.85 0.01 0 290.706 989.214 16502.8 -6114.8 0.123417 -0.127808
25853000 0.85 0.01 0 292.606 -483.417 16621.7 -6069.87 0.273532 -0.283359
25854000 0.85 0.01 0 302.491 -64.9916 16477.9 -6045.68 0.282022 -0.292154
25855000 0.85 0.01 0 303.883 -623.827 16754.8 -6074.06 0.208556 -0.21602
25856000 0.85 0.01 0 311.325 -441.755 16771.4 -6114.28 0.189266 -0.195942
25857000 0.85 0.01 0 290.407 35.2949 16556.7 -6139.22 0.251052 -0.26006
25858000 0.85 0.01 0 298.352 248.667 16573.8 -6117.35 0.245068 -0.253868
25859000 0.85 0.01 0 307.098 186.981 16845.4 -6087.55 0.266223 -0.275786
25860000 0.85 0.01 0 303.611 -429.84 16882.9 -6116.88 0.136193 -0.141002
25861000 0.85 0.01 0 298.192 677.467 16730.5 -6099.82 0.258631 -0.267918
25862000 0.85 0.01 0 312.722 797.091 16516.3 -6130.94 0.210733 -0.218288
25863000 0.85 0.01 0 291.236 -144.033 16547.4 -6112.88 0.191355 -0.1982
25864000 0.85 0.01 0 294.86 -184.908 16826.8 -6033.74 0.102463 -0.106061
25865000 0.85 0.01 0 293.474 -133.915 17113.4 -6101.8 0.265529 -0.275068
25866000 0.85 0.01 0 307.249 210.088 16712.3 -6085.72 0.21102 -0.218563
25867000 0.85 0.01 0 299.452 -69.5517 16530.1 -6145.7 0.213648 -0.221302
25868000 0.85 0.01 0 300.764 -621.314 16766.6 -6103.65 0.188818 -0.195571
25869000 0.85 0.01 0 294.3 268.206 16443.7 -6127.89 0.183392 -0.189949
25870000 0.85 0.01 0 302.587 -295.479 17007.8 -6119.6 0.256465 -0.265672
25871000 0.85 0.01 0 303.756 386.948 16706.7 -6086.26 0.290244 -0.30067
25872000 0.85 0.01 0 301.826 117.409 16726.6 -6191.3 0.19727 -0.204292
25873000 0.85 0.01 0 292.778 711.383 16885.2 -6146.57 0.150455 -0.1558
25874000 0.85 0.01 0 295.691 -72.2957 16751.4 -6120 0.190251 -0.197034
25875000 0.85 0.01 0 308.815 803.63 16963.7 -6108.68 0.179429 -0.185774
25876000 0.85 0.01 0 303.57 378.859 16927.7 -6129.09 0.267396 -0.277001
25877000 0.85 0.01 0 297.333 -531.873 16946.9 -6066.39 0.199689 -0.206822
25878000 0.85 0.01 0 300.149 -788 16623.1 -6101.86 0.13411 -0.138882
25879000 0.85 0.01 0 299.058 -265.791 16937.5 -6025.12 0.17464 -0.180862
25880000 0.85 0.01 0 295.406 -74.9783 16621.4 -6149.35 0.265907 -0.275462
25881000 0.85 0.01 0 302.006 -138.905 17071.7 -6075.91 0.135725 -0.140561
25882000 0.85 0.01 0 312.125 -579.636 16922.8 -6101.83 0.167266 -0.173225
25883000 0.85 0.01 0 310.364 -824.775 16635 -6125.28 0.207577 -0.214995
25884000 0.85 0.01 0 307.674 -406.755 16529.5 -6137.99 0.129375 -0.133966
25885000 0.85 0.01 0 298.956 -381.589 16721 -6111.42 0.20623 -0.21363
25886000 0.85 0.01 0 295.315 830.038 16660.6 -6038.91 0.225436 -0.233528
25887000 0.85 0.01 0 303.024 1190.89 16355.2 -6093.7 0.212521 -0.220128
25888000 0.85 0.01 0 296.773 1337.71 16363.6 -6138.24 0.201403 -0.208582
25889000 0.85 0.01 0 293.118 599.276 16495.8 -6078.87 0.235149 -0.243585
25890000 0.85 0.01 0 298.146 495.764 16537.5 -6109.41 0.256082 -0.265279
25891000 0.85 0.01 0 303.38 42.121 16622.5 -6105.54 0.17604 -0.182292
25892000 0.85 0.01 0 297.844 156.317 16856.5 -6070.98 0.0769137 -0.079549
25893000 0.85 0.01 0 295.347 -604.665 17017.3 -6074.25 0.140122 -0.145134
25894000 0.85 0.01 0 294.321 -282.465 16889.7 -6104.72 0.269371 -0.279045
25895000 0.85 0.01 0 295.606 753.097 16656 -6044.23 0.280857 -0.290944
25896000 0.85 0.01 0 306.315 -249.321 17155.8 -6109.43 0.217541 -0.225351
25897000 0.85 0.01 0 293.965 161.13 16743.1 -6147.37 0.237737 -0.246267
25898000 0.85 0.01 0 299.274 635.423 16597.9 -6178.46 0.249713 -0.258686
25899000 0.85 0.01 0 298.938 1329.51 16796.8 -6137.35 0.19243 -0.199319
25900000 0.85 0.01 0 321.761 -17.2951 16819.8 -6065.9 0.108837 -0.112665
25901000 0.85 0.01 0 282.195 -752.198 17150.4 -6072.7 0.237315 -0.245818
25902000 0.85 0.01 0 304.764 -278.715 16836.1 -6077.47 0.138035 -0.142931
25903000 0.85 0.01 0 295.815 294.385 16690.5 -6140.82 0.224587 -0.232639
25904000 0.85 0.01 0 295.112 -320.009 16863.2 -6158.45 0.20416 -0.211486
25905000 0.85 0.01 0 289.646 199.461 16728.1 -6100.74 0.255233 -0.264398
25906000 0.85 0.01 0 318.271 -1152.58 16951.2 -6125.68 0.176399 -0.182695
25907000 0.85 0.01 0 295.203 -647.489 17175.9 -6108.16 0.187145 -0.193832
25908000 0.85 0.01 0 304.322 -95.2393 16698.9 -6029.55 0.268458 -0.2781
25909000 0.85 0.01 0 307.481 270.853 16677.4 -6002.94 0.17376 -0.179982
25910000 0.85 0.01 0 292.371 -378.529 16622.1 -6103.17 0.266483 -0.276048
25911000 0.85 0.01 0 293.562 681.803 16593.2 -6027.72 0.222014 -0.229968
25912000 0.85 0.01 0 307.129 352.148 16639.8 -6047.98 0.200422 -0.207552
25913000 0.85 0.01 0 297.515 -587.189 16756.7 -6089.99 0.288183 -0.298534
25914000 0.85 0.01 0 305.252 552.539 16685.6 -6042.47 0.158609 -0.164177
25915000 0.85 0.01 0 295.868 373.386 16607.3 -6121.87 0.203655 -0.210959
25916000 0.85 0.01 0 300.457 68.5651 16872 -6034.92 0.195623 -0.202636
25917000 0.85 0.01 0 301.182 -182.013 16742.7 -6115.01 0.087473 -0.090507
25918000 0.85 0.01 0 299.344 497.113 16586.8 -6122.35 0.24861 -0.257535
25919000 0.85 0.01 0 303.194 486.998 16618.8 -6060.14 0.198076 -0.205003
25920000 0.85 0.01 0 294.164 179.077 16470.7 -6055.01 0.176896 -0.183153
